Time	Channel A	Channel B
(us)	(V)	(V)

24.55999985	2.95419200	0.79470200
24.63999985	2.95419200	0.79470200
24.71999985	2.95419200	0.79470200
24.79999985	2.90978700	0.79470200
24.87999985	2.95419200	0.79470200
24.95999985	2.95419200	0.79470200
25.03999985	2.90978700	0.79470200
25.11999985	2.95419200	0.79470200
25.19999985	2.95419200	0.79470200
25.27999985	2.90978700	0.79470200
25.35999985	2.95419200	0.79470200
25.43999985	2.95419200	0.61891540
25.51999984	2.95419200	0.61891540
25.59999984	2.95419200	0.79470200
25.67999984	2.95419200	0.79470200
25.75999984	2.95419200	0.79470200
25.83999984	2.95419200	0.61891540
25.91999984	2.95419200	0.79470200
25.99999984	2.90978700	0.79470200
26.07999984	2.95419200	0.79470200
26.15999984	2.95419200	0.79470200
26.23999984	2.90978700	0.79470200
26.31999984	2.90978700	0.79470200
26.39999984	2.95419200	0.79470200
26.47999984	2.95419200	0.79470200
26.55999984	2.95419200	0.79470200
26.63999984	2.95419200	0.79470200
26.71999984	2.95419200	0.79470200
26.79999984	2.95419200	0.79470200
26.87999984	2.95419200	0.79470200
26.95999984	2.95419200	0.79470200
27.03999984	2.95419200	0.79470200
27.11999984	2.95419200	0.79470200
27.19999983	2.95419200	0.79470200
27.27999983	2.95419200	0.79470200
27.35999983	2.95419200	0.79470200
27.43999983	2.95419200	0.79470200
27.51999983	2.90978700	0.79470200
27.59999983	2.95419200	0.79470200
27.67999983	2.90978700	0.79470200
27.75999983	2.90978700	0.79470200
27.83999983	2.95419200	0.79470200
27.91999983	2.95419200	0.96987830
27.99999983	2.95419200	0.79470200
28.07999983	2.90978700	0.79470200
28.15999983	2.95419200	0.79470200
28.23999983	2.95419200	0.79470200
28.31999983	2.95419200	0.79470200
28.39999983	2.95419200	0.79470200
28.47999983	2.95419200	0.96987830
28.55999983	2.95419200	0.79470200
28.63999983	2.95419200	0.79470200
28.71999983	2.90978700	0.79470200
28.79999982	2.95419200	0.79470200
28.87999982	2.95419200	0.96987830
28.95999982	2.95419200	0.79470200
29.03999982	2.95419200	0.96987830
29.11999982	2.95419200	0.79470200
29.19999982	2.90978700	0.96987830
29.27999982	2.95419200	0.96987830
29.35999982	2.95419200	0.79470200
29.43999982	2.95419200	0.96987830
29.51999982	2.95419200	0.96987830
29.59999982	2.90978700	0.79470200
29.67999982	2.95419200	0.96987830
29.75999982	2.95419200	0.96987830
29.83999982	2.95419200	0.96987830
29.91999982	2.90978700	0.96987830
29.99999982	2.95419200	0.96987830
30.07999982	2.90978700	0.79470200
30.15999982	2.90978700	0.96987830
30.23999982	2.95419200	0.96987830
30.31999982	2.90978700	0.96987830
30.39999982	2.95419200	0.96987830
30.47999981	2.95419200	0.96987830
30.55999981	2.95419200	0.79470200
30.63999981	2.95419200	0.96987830
30.71999981	2.95419200	0.96987830
30.79999981	2.95419200	0.96987830
30.87999981	2.95419200	0.96987830
30.95999981	2.95419200	0.79470200
31.03999981	2.95419200	0.79470200
31.11999981	2.95419200	0.96987830
31.19999981	2.95419200	0.96987830
31.27999981	2.90978700	0.96987830
31.35999981	2.95419200	0.96987830
31.43999981	2.95419200	0.96987830
31.51999981	2.95419200	0.96987830
31.59999981	2.90978700	0.96987830
31.67999981	2.95419200	0.96987830
31.75999981	2.95419200	0.96987830
31.83999981	2.95419200	0.96987830
31.91999981	2.95419200	0.96987830
31.99999981	2.95419200	0.96987830
32.07999981	2.90978700	0.96987830
32.15999980	2.95419200	0.96987830
32.23999980	2.95419200	0.96987830
32.31999980	2.95419200	0.96987830
32.39999980	2.90978700	0.96987830
32.47999980	2.95419200	0.96987830
32.55999980	2.90978700	0.96987830
32.63999980	2.90978700	0.96987830
32.71999980	2.90978700	0.96987830
32.79999980	2.95419200	0.96987830
32.87999980	2.95419200	0.79470200
32.95999980	2.95419200	0.96987830
33.03999980	2.95419200	0.96987830
33.11999980	2.95419200	0.96987830
33.19999980	2.95419200	0.96987830
33.27999980	2.95419200	0.96987830
33.35999980	2.90978700	0.96987830
33.43999980	2.95419200	0.96987830
33.51999980	2.90978700	0.96987830
33.59999980	2.95419200	0.96987830
33.67999980	2.90978700	0.96987830
33.75999979	2.95419200	0.96987830
33.83999979	2.90978700	0.96987830
33.91999979	2.90978700	0.96987830
33.99999979	2.95419200	0.96987830
34.07999979	2.95419200	0.96987830
34.15999979	2.95419200	0.96987830
34.23999979	2.90978700	0.96987830
34.31999979	2.95419200	0.96987830
34.39999979	2.95419200	0.96987830
34.47999979	2.90978700	0.96987830
34.55999979	2.95419200	0.96987830
34.63999979	2.95419200	0.96987830
34.71999979	2.90978700	0.96987830
34.79999979	2.90978700	0.96987830
34.87999979	2.90978700	0.96987830
34.95999979	2.90978700	0.96987830
35.03999979	2.90978700	0.96987830
35.11999979	2.95419200	0.96987830
35.19999979	2.90978700	0.96987830
35.27999979	2.90978700	0.96987830
35.35999979	2.95419200	0.96987830
35.43999978	2.95419200	0.96987830
35.51999978	2.95419200	0.96987830
35.59999978	2.95419200	0.96987830
35.67999978	2.90978700	0.96987830
35.75999978	2.90978700	0.96987830
35.83999978	2.90978700	0.96987830
35.91999978	2.95419200	0.96987830
35.99999978	2.90978700	0.96987830
36.07999978	2.95419200	0.96987830
36.15999978	2.95419200	0.96987830
36.23999978	2.90978700	0.96987830
36.31999978	2.95419200	0.96987830
36.39999978	2.90978700	0.96987830
36.47999978	2.95419200	0.79470200
36.55999978	2.95419200	0.96987830
36.63999978	2.95419200	0.96987830
36.71999978	2.90978700	0.96987830
36.79999978	2.95419200	0.96987830
36.87999978	2.95419200	0.96987830
36.95999978	2.90978700	0.96987830
37.03999977	2.90978700	0.96987830
37.11999977	2.90978700	0.96987830
37.19999977	2.90978700	0.96987830
37.27999977	2.90978700	0.96987830
37.35999977	2.95419200	0.96987830
37.43999977	2.95419200	0.96987830
37.51999977	2.90978700	0.96987830
37.59999977	2.90978700	0.96987830
37.67999977	2.90978700	0.96987830
37.75999977	2.90978700	0.96987830
37.83999977	2.90978700	0.96987830
37.91999977	2.90978700	0.96987830
37.99999977	2.95419200	0.96987830
38.07999977	2.95419200	0.79470200
38.15999977	2.90978700	0.79470200
38.23999977	2.95419200	0.96987830
38.31999977	2.90978700	0.79470200
38.39999977	2.90978700	0.96987830
38.47999977	2.90978700	0.96987830
38.55999977	2.95419200	0.96987830
38.63999977	2.95419200	0.96987830
38.71999976	2.90978700	0.79470200
38.79999976	2.95419200	0.96987830
38.87999976	2.95419200	0.79470200
38.95999976	2.90978700	0.96987830
39.03999976	2.95419200	0.79470200
39.11999976	2.95419200	0.96987830
39.19999976	2.90978700	0.96987830
39.27999976	2.90978700	0.96987830
39.35999976	2.95419200	0.96987830
39.43999976	2.90978700	0.96987830
39.51999976	2.95419200	0.79470200
39.59999976	2.90978700	0.79470200
39.67999976	2.90978700	0.79470200
39.75999976	2.90978700	0.96987830
39.83999976	2.95419200	0.79470200
39.91999976	2.95419200	0.96987830
39.99999976	2.90978700	0.79470200
40.07999976	2.90978700	0.79470200
40.15999976	2.95419200	0.96987830
40.23999976	2.95419200	0.79470200
40.31999975	2.95419200	0.79470200
40.39999975	2.90978700	0.96987830
40.47999975	2.90978700	0.79470200
40.55999975	2.95419200	0.79470200
40.63999975	2.90978700	0.79470200
40.71999975	2.95419200	0.79470200
40.79999975	2.95419200	0.79470200
40.87999975	2.95419200	0.96987830
40.95999975	2.90978700	0.79470200
41.03999975	2.90978700	0.79470200
41.11999975	2.90978700	0.79470200
41.19999975	2.90978700	0.96987830
41.27999975	2.90978700	0.79470200
41.35999975	2.90978700	0.79470200
41.43999975	2.90978700	0.79470200
41.51999975	2.90978700	0.79470200
41.59999975	2.90978700	0.79470200
41.67999975	2.95419200	0.79470200
41.75999975	2.90978700	0.79470200
41.83999975	2.95419200	0.79470200
41.91999975	2.90978700	0.79470200
41.99999974	2.95419200	0.79470200
42.07999974	2.95419200	0.79470200
42.15999974	2.95419200	0.79470200
42.23999974	2.90978700	0.79470200
42.31999974	2.90978700	0.79470200
42.39999974	2.90978700	0.79470200
42.47999974	2.90978700	0.79470200
42.55999974	2.95419200	0.79470200
42.63999974	2.90978700	0.79470200
42.71999974	2.95419200	0.79470200
42.79999974	2.95419200	0.79470200
42.87999974	2.95419200	0.79470200
42.95999974	2.90978700	0.79470200
43.03999974	2.90978700	0.79470200
43.11999974	2.95419200	0.79470200
43.19999974	2.95419200	0.79470200
43.27999974	2.90978700	0.61891540
43.35999974	2.90978700	0.79470200
43.43999974	2.90978700	0.79470200
43.51999974	2.95419200	0.79470200
43.59999974	2.95419200	0.79470200
43.67999973	2.95419200	0.79470200
43.75999973	2.95419200	0.79470200
43.83999973	2.95419200	9.92278900
43.91999973	2.90978700	6.23615200
43.99999973	2.95419200	6.06097600
44.07999973	2.95419200	5.88519000
44.15999973	2.90978700	5.71001300
44.23999973	2.90978700	5.53422600
44.31999973	2.95419200	6.06097600
44.39999973	2.95419200	5.53422600
44.47999973	2.90978700	5.71001300
44.55999973	2.90978700	5.71001300
44.63999973	2.90978700	5.71001300
44.71999973	2.95419200	5.88519000
44.79999973	2.95419200	6.23615200
44.87999973	2.95419200	5.18326400
44.95999973	2.95419200	5.53422600
45.03999973	2.99859600	5.35844000
45.11999973	2.99859600	5.35844000
45.19999973	2.95419200	4.12976500
45.27999972	2.99859600	4.30555200
45.35999972	2.99859600	4.30555200
45.43999972	2.99859600	4.30555200
45.51999972	2.99859600	4.30555200
45.59999972	2.99859600	4.12976500
45.67999972	2.99859600	4.12976500
45.75999972	2.99859600	4.12976500
45.83999972	2.99859600	4.12976500
45.91999972	2.99859600	4.12976500
45.99999972	2.99859600	4.12976500
46.07999972	2.99859600	4.12976500
46.15999972	2.99859600	4.12976500
46.23999972	2.99859600	4.12976500
46.31999972	2.95419200	4.12976500
46.39999972	2.99859600	4.12976500
46.47999972	2.99859600	3.95458800
46.55999972	2.99859600	4.12976500
46.63999972	2.99859600	3.95458800
46.71999972	2.99859600	4.12976500
46.79999972	2.99859600	4.12976500
46.87999972	2.99859600	3.95458800
46.95999971	2.99859600	3.95458800
47.03999971	2.99859600	3.95458800
47.11999971	2.99859600	3.95458800
47.19999971	2.99859600	3.95458800
47.27999971	2.99859600	3.95458800
47.35999971	2.99859600	3.95458800
47.43999971	2.99859600	3.95458800
47.51999971	2.99859600	3.95458800
47.59999971	2.99859600	3.95458800
47.67999971	2.99859600	3.95458800
47.75999971	2.99859600	3.95458800
47.83999971	2.99859600	3.77880200
47.91999971	2.99859600	3.77880200
47.99999971	2.99859600	3.77880200
48.07999971	2.99859600	3.77880200
48.15999971	2.99859600	3.77880200
48.23999971	2.99859600	3.77880200
48.31999971	2.95419200	3.77880200
48.39999971	2.99859600	3.77880200
48.47999971	2.99859600	3.77880200
48.55999970	2.99859600	3.77880200
48.63999970	2.99859600	3.77880200
48.71999970	2.95419200	3.77880200
48.79999970	2.99859600	3.77880200
48.87999970	2.95419200	3.60301500
48.95999970	2.99859600	3.77880200
49.03999970	2.99859600	3.77880200
49.11999970	2.99859600	3.77880200
49.19999970	2.99859600	3.77880200
49.27999970	2.99859600	3.77880200
49.35999970	2.95419200	3.60301500
49.43999970	2.95419200	3.60301500
49.51999970	2.95419200	3.60301500
49.59999970	2.95419200	3.60301500
49.67999970	2.95419200	3.60301500
49.75999970	2.95419200	3.60301500
49.83999970	2.95419200	3.60301500
49.91999970	2.95419200	3.60301500
49.99999970	2.95419200	3.60301500
50.07999970	2.95419200	3.60301500
50.15999970	2.95419200	3.60301500
50.23999969	2.95419200	3.60301500
50.31999969	2.95419200	3.60301500
50.39999969	2.95419200	3.60301500
50.47999969	2.95419200	3.60301500
50.55999969	2.95419200	3.60301500
50.63999969	2.95419200	3.42783900
50.71999969	2.95419200	3.42783900
50.79999969	2.95419200	3.42783900
50.87999969	2.95419200	3.42783900
50.95999969	2.95419200	3.60301500
51.03999969	2.90978700	3.42783900
51.11999969	2.95419200	3.60301500
51.19999969	2.90978700	3.42783900
51.27999969	2.95419200	3.42783900
51.35999969	2.90978700	3.60301500
51.43999969	2.90978700	3.42783900
51.51999969	2.95419200	3.42783900
51.59999969	2.95419200	3.42783900
51.67999969	2.90978700	3.42783900
51.75999969	2.90978700	3.42783900
51.83999968	2.95419200	3.42783900
51.91999968	2.90978700	3.42783900
51.99999968	2.90978700	3.42783900
52.07999968	2.95419200	3.42783900
52.15999968	2.90978700	3.42783900
52.23999968	2.95419200	3.42783900
52.31999968	2.90978700	3.42783900
52.39999968	2.90978700	3.42783900
52.47999968	2.90978700	3.42783900
52.55999968	2.90978700	3.42783900
52.63999968	2.90978700	3.42783900
52.71999968	2.90978700	3.42783900
52.79999968	2.90978700	3.42783900
52.87999968	2.95419200	3.42783900
52.95999968	2.95419200	3.42783900
53.03999968	2.90978700	3.42783900
53.11999968	2.90978700	3.42783900
53.19999968	2.90978700	3.42783900
53.27999968	2.95419200	3.42783900
53.35999968	2.95419200	3.42783900
53.43999968	2.95419200	3.42783900
53.51999967	2.95419200	3.42783900
53.59999967	2.90978700	3.42783900
53.67999967	2.95419200	3.42783900
53.75999967	2.95419200	3.25205200
53.83999967	2.90978700	3.42783900
53.91999967	2.90978700	3.42783900
53.99999967	2.90978700	3.42783900
54.07999967	2.95419200	3.42783900
54.15999967	2.90978700	3.42783900
54.23999967	2.95419200	3.42783900
54.31999967	2.95419200	3.42783900
54.39999967	2.95419200	3.42783900
54.47999967	2.95419200	3.42783900
54.55999967	2.95419200	3.25205200
54.63999967	2.90978700	3.42783900
54.71999967	2.90978700	3.42783900
54.79999967	2.95419200	3.42783900
54.87999967	2.90978700	3.42783900
54.95999967	2.90978700	3.42783900
55.03999967	2.90978700	3.42783900
55.11999967	2.95419200	3.42783900
55.19999966	2.90978700	3.42783900
55.27999966	2.90978700	3.42783900
55.35999966	2.90978700	3.42783900
55.43999966	2.90978700	3.42783900
55.51999966	2.90978700	3.42783900
55.59999966	2.90978700	3.42783900
55.67999966	2.95419200	3.42783900
55.75999966	2.90978700	3.42783900
55.83999966	2.95419200	3.42783900
55.91999966	2.90978700	3.42783900
55.99999966	2.90978700	3.42783900
56.07999966	2.90978700	3.42783900
56.15999966	2.90978700	3.42783900
56.23999966	2.95419200	3.42783900
56.31999966	2.90978700	3.42783900
56.39999966	2.90978700	3.42783900
56.47999966	2.95419200	3.42783900
56.55999966	2.95419200	3.42783900
56.63999966	2.90978700	3.42783900
56.71999966	2.95419200	3.42783900
56.79999965	2.90978700	3.42783900
56.87999965	2.95419200	3.25205200
56.95999965	2.95419200	3.42783900
57.03999965	2.95419200	3.42783900
57.11999965	2.90978700	3.42783900
57.19999965	2.95419200	3.42783900
57.27999965	2.90978700	3.42783900
57.35999965	2.90978700	3.42783900
57.43999965	2.95419200	3.42783900
57.51999965	2.90978700	3.42783900
57.59999965	2.90978700	3.42783900
57.67999965	2.90978700	3.42783900
57.75999965	2.90978700	3.42783900
57.83999965	2.95419200	3.42783900
57.91999965	2.90978700	3.42783900
57.99999965	2.95419200	3.42783900
58.07999965	2.95419200	3.42783900
58.15999965	2.95419200	3.42783900
58.23999965	2.95419200	3.42783900
58.31999965	2.90978700	3.42783900
58.39999965	2.95419200	3.42783900
58.47999964	2.90978700	3.42783900
58.55999964	2.90978700	3.42783900
58.63999964	2.95419200	3.42783900
58.71999964	2.95419200	3.42783900
58.79999964	2.95419200	3.42783900
58.87999964	2.95419200	3.42783900
58.95999964	2.95419200	3.42783900
59.03999964	2.90978700	3.42783900
59.11999964	2.95419200	3.42783900
59.19999964	2.90978700	3.42783900
59.27999964	2.90978700	3.42783900
59.35999964	2.95419200	3.42783900
59.43999964	2.90978700	3.42783900
59.51999964	2.95419200	3.42783900
59.59999964	2.95419200	3.60301500
59.67999964	2.90978700	3.42783900
59.75999964	2.95419200	3.60301500
59.83999964	2.90978700	3.42783900
59.91999964	2.95419200	3.60301500
59.99999964	2.95419200	3.60301500
60.07999963	2.95419200	3.60301500
60.15999963	2.90978700	3.60301500
60.23999963	2.95419200	3.60301500
60.31999963	2.95419200	3.60301500
60.39999963	2.95419200	3.60301500
60.47999963	2.90978700	3.60301500
60.55999963	2.95419200	3.60301500
60.63999963	2.95419200	3.60301500
60.71999963	2.95419200	3.60301500
60.79999963	2.90978700	3.60301500
60.87999963	2.90978700	3.60301500
60.95999963	2.90978700	3.60301500
61.03999963	2.90978700	3.60301500
61.11999963	2.95419200	3.77880200
61.19999963	2.90978700	3.60301500
61.27999963	2.90978700	3.77880200
61.35999963	2.95419200	3.77880200
61.43999963	2.95419200	3.77880200
61.51999963	2.90978700	3.60301500
61.59999963	2.90978700	3.77880200
61.67999963	2.95419200	3.77880200
61.75999962	2.90978700	3.60301500
61.83999962	2.90978700	3.77880200
61.91999962	2.90978700	3.77880200
61.99999962	2.90978700	3.77880200
62.07999962	2.90978700	3.77880200
62.15999962	2.90978700	3.77880200
62.23999962	2.95419200	3.77880200
62.31999962	2.90978700	3.77880200
62.39999962	2.90978700	3.77880200
62.47999962	2.95419200	3.77880200
62.55999962	2.95419200	3.77880200
62.63999962	2.90978700	3.77880200
62.71999962	2.95419200	3.95458800
62.79999962	2.90978700	3.95458800
62.87999962	2.90978700	3.95458800
62.95999962	2.90978700	3.77880200
63.03999962	2.90978700	3.77880200
63.11999962	2.90978700	3.95458800
63.19999962	2.95419200	3.95458800
63.27999962	2.90978700	3.95458800
63.35999961	2.90978700	3.95458800
63.43999961	2.90978700	3.77880200
63.51999961	2.95419200	3.95458800
63.59999961	2.95419200	3.95458800
63.67999961	2.90978700	3.95458800
63.75999961	2.95419200	3.95458800
63.83999961	2.95419200	3.95458800
63.91999961	2.90978700	4.12976500
63.99999961	2.95419200	4.12976500
64.07999961	2.95419200	10.27375000
64.15999961	2.90978700	5.35844000
64.23999961	2.95419200	3.95458800
64.31999961	2.90978700	4.65651400
64.39999961	2.90978700	4.30555200
64.47999961	2.90978700	4.48072800
64.55999961	2.95419200	3.95458800
64.63999961	2.95419200	0.79470200
64.71999961	2.95419200	0.26795250
64.79999961	2.90978700	0.26795250
64.87999961	2.90978700	0.26795250
64.95999961	2.95419200	-0.08239998
65.03999960	2.99859600	-0.78432570
65.11999960	2.99859600	-0.78432570
65.19999960	2.99859600	-0.78432570
65.27999960	2.99859600	-0.60914950
65.35999960	2.99859600	-0.78432570
65.43999960	2.99859600	-0.60914950
65.51999960	2.99859600	-0.60914950
65.59999960	2.99859600	-0.60914950
65.67999960	2.99859600	-0.60914950
65.75999960	2.99859600	-0.60914950
65.83999960	3.04284800	-0.60914950
65.91999960	3.04284800	-0.43336280
65.99999960	3.04284800	-0.60914950
66.07999960	3.04284800	-0.60914950
66.15999960	3.04284800	-0.43336280
66.23999960	3.04284800	-0.43336280
66.31999960	3.08725200	-0.43336280
66.39999960	3.08725200	-0.25818660
66.47999960	3.08725200	0.09277627
66.55999960	3.04284800	0.79470200
66.63999959	3.04284800	0.79470200
66.71999959	3.04284800	0.61891540
66.79999959	3.08725200	0.79470200
66.87999959	3.08725200	0.79470200
66.95999959	3.08725200	0.79470200
67.03999959	3.08725200	0.61891540
67.11999959	3.08725200	0.79470200
67.19999959	3.08725200	0.79470200
67.27999959	3.08725200	0.79470200
67.35999959	3.08725200	0.79470200
67.43999959	3.08725200	0.79470200
67.51999959	3.08725200	0.79470200
67.59999959	3.08725200	0.79470200
67.67999959	3.08725200	0.79470200
67.75999959	3.08725200	0.79470200
67.83999959	3.08725200	0.96987830
67.91999959	3.08725200	0.96987830
67.99999959	3.08725200	0.79470200
68.07999959	3.08725200	0.79470200
68.15999959	3.08725200	0.79470200
68.23999959	3.08725200	0.79470200
68.31999958	3.08725200	0.96987830
68.39999958	3.08725200	0.96987830
68.47999958	3.08725200	0.96987830
68.55999958	3.08725200	0.96987830
68.63999958	3.08725200	0.96987830
68.71999958	3.08725200	0.96987830
68.79999958	3.08725200	0.96987830
68.87999958	3.08725200	0.96987830
68.95999958	3.13150400	0.96987830
69.03999958	3.08725200	0.96987830
69.11999958	3.08725200	0.96987830
69.19999958	3.08725200	0.96987830
69.27999958	3.08725200	0.96987830
69.35999958	3.13150400	0.96987830
69.43999958	3.08725200	0.96987830
69.51999958	3.08725200	0.96987830
69.59999958	3.08725200	0.96987830
69.67999958	3.08725200	0.96987830
69.75999958	3.08725200	0.96987830
69.83999958	3.08725200	0.96987830
69.91999958	3.13150400	0.96987830
69.99999957	3.08725200	1.14566500
70.07999957	3.08725200	0.96987830
70.15999957	3.08725200	1.14566500
70.23999957	3.13150400	1.14566500
70.31999957	3.08725200	1.14566500
70.39999957	3.08725200	1.14566500
70.47999957	3.13150400	1.14566500
70.55999957	3.08725200	1.14566500
70.63999957	3.08725200	1.14566500
70.71999957	3.08725200	1.14566500
70.79999957	3.08725200	1.14566500
70.87999957	3.08725200	1.14566500
70.95999957	3.08725200	1.14566500
71.03999957	3.08725200	1.14566500
71.11999957	3.08725200	1.14566500
71.19999957	3.08725200	1.14566500
71.27999957	3.08725200	1.14566500
71.35999957	3.08725200	1.14566500
71.43999957	3.08725200	1.14566500
71.51999957	3.08725200	1.14566500
71.59999956	3.08725200	1.14566500
71.67999956	3.08725200	1.14566500
71.75999956	3.08725200	1.14566500
71.83999956	3.08725200	1.14566500
71.91999956	3.08725200	1.14566500
71.99999956	3.08725200	1.14566500
72.07999956	3.08725200	1.14566500
72.15999956	3.08725200	1.14566500
72.23999956	3.04284800	1.14566500
72.31999956	3.04284800	1.14566500
72.39999956	3.04284800	1.14566500
72.47999956	3.08725200	1.14566500
72.55999956	3.04284800	1.14566500
72.63999956	3.04284800	1.14566500
72.71999956	3.04284800	1.14566500
72.79999956	3.04284800	1.14566500
72.87999956	3.04284800	1.14566500
72.95999956	2.99859600	1.14566500
73.03999956	2.99859600	1.14566500
73.11999956	2.99859600	1.14566500
73.19999956	2.99859600	1.14566500
73.27999955	3.04284800	1.14566500
73.35999955	2.99859600	1.14566500
73.43999955	2.99859600	1.14566500
73.51999955	2.99859600	1.32145100
73.59999955	2.99859600	1.14566500
73.67999955	2.99859600	1.14566500
73.75999955	2.99859600	1.32145100
73.83999955	2.99859600	1.14566500
73.91999955	2.99859600	1.14566500
73.99999955	2.99859600	1.32145100
74.07999955	2.95419200	1.14566500
74.15999955	2.95419200	1.32145100
74.23999955	2.95419200	1.14566500
74.31999955	2.95419200	1.14566500
74.39999955	2.95419200	1.14566500
74.47999955	2.95419200	1.14566500
74.55999955	2.95419200	1.32145100
74.63999955	2.95419200	1.14566500
74.71999955	2.95419200	1.14566500
74.79999955	2.95419200	1.14566500
74.87999954	2.90978700	1.32145100
74.95999954	2.95419200	1.32145100
75.03999954	2.95419200	1.14566500
75.11999954	2.95419200	1.32145100
75.19999954	2.95419200	1.32145100
75.27999954	2.95419200	1.14566500
75.35999954	2.95419200	1.32145100
75.43999954	2.95419200	1.14566500
75.51999954	2.95419200	1.14566500
75.59999954	2.95419200	1.14566500
75.67999954	2.95419200	1.14566500
75.75999954	2.95419200	1.14566500
75.83999954	2.95419200	1.14566500
75.91999954	2.95419200	1.14566500
75.99999954	2.95419200	1.14566500
76.07999954	2.95419200	1.32145100
76.15999954	2.95419200	1.32145100
76.23999954	2.95419200	1.14566500
76.31999954	2.95419200	1.14566500
76.39999954	2.95419200	1.32145100
76.47999954	2.95419200	1.32145100
76.55999953	2.95419200	1.32145100
76.63999953	2.95419200	1.32145100
76.71999953	2.95419200	1.32145100
76.79999953	2.95419200	1.32145100
76.87999953	2.95419200	1.32145100
76.95999953	2.95419200	1.32145100
77.03999953	2.95419200	1.14566500
77.11999953	2.95419200	1.32145100
77.19999953	2.95419200	1.32145100
77.27999953	2.95419200	1.14566500
77.35999953	2.95419200	1.14566500
77.43999953	2.95419200	1.32145100
77.51999953	2.95419200	1.14566500
77.59999953	2.95419200	1.32145100
77.67999953	2.95419200	1.32145100
77.75999953	2.95419200	1.32145100
77.83999953	2.95419200	1.32145100
77.91999953	2.90978700	1.14566500
77.99999953	2.95419200	1.32145100
78.07999953	2.95419200	1.14566500
78.15999952	2.95419200	1.14566500
78.23999952	2.95419200	1.32145100
78.31999952	2.95419200	1.14566500
78.39999952	2.95419200	1.32145100
78.47999952	2.95419200	1.14566500
78.55999952	2.95419200	1.14566500
78.63999952	2.95419200	1.32145100
78.71999952	2.95419200	1.32145100
78.79999952	2.90978700	1.14566500
78.87999952	2.95419200	1.14566500
78.95999952	2.95419200	1.32145100
79.03999952	2.90978700	1.32145100
79.11999952	2.95419200	1.14566500
79.19999952	2.90978700	1.14566500
79.27999952	2.90978700	1.14566500
79.35999952	2.90978700	1.14566500
79.43999952	2.90978700	1.14566500
79.51999952	2.95419200	1.14566500
79.59999952	2.90978700	1.14566500
79.67999952	2.90978700	1.14566500
79.75999952	2.95419200	1.14566500
79.83999951	2.90978700	1.14566500
79.91999951	2.95419200	1.14566500
79.99999951	2.95419200	1.14566500
80.07999951	2.95419200	1.14566500
80.15999951	2.95419200	1.32145100
80.23999951	2.90978700	1.14566500
80.31999951	2.95419200	1.14566500
80.39999951	2.95419200	1.14566500
80.47999951	2.90978700	1.32145100
80.55999951	2.90978700	1.14566500
80.63999951	2.95419200	1.14566500
80.71999951	2.95419200	1.14566500
80.79999951	2.95419200	1.14566500
80.87999951	2.95419200	1.14566500
