Time	Channel A
138.79999916	-0.02563555
138.83999916	-0.02563555
138.87999916	-0.02563555
138.91999916	0.06317332
138.95999916	-0.02563555
138.99999916	-0.02563555
139.03999915	0.06317332
139.07999915	-0.02563555
139.11999915	-0.02563555
139.15999915	-0.02563555
139.19999915	-0.02563555
139.23999915	0.06317332
139.27999915	-0.02563555
139.31999915	-0.02563555
139.35999915	0.06317332
139.39999915	0.06317332
139.43999915	-0.02563555
139.47999915	-0.02563555
139.51999915	0.06317332
139.55999915	-0.02563555
139.59999915	0.06317332
139.63999915	-0.02563555
139.67999915	-0.02563555
139.71999915	0.06317332
139.75999915	0.06317332
139.79999915	-0.02563555
139.83999915	-0.02563555
139.87999915	0.06317332
139.91999915	0.06317332
139.95999915	0.06317332
139.99999915	0.06317332
140.03999915	0.06317332
140.07999915	0.06317332
140.11999915	0.06317332
140.15999915	0.06317332
140.19999915	0.06317332
140.23999915	0.06317332
140.27999915	0.06317332
140.31999915	0.15167700
140.35999915	0.06317332
140.39999915	0.06317332
140.43999915	0.06317332
140.47999915	0.15167700
140.51999915	0.15167700
140.55999915	0.06317332
140.59999915	0.06317332
140.63999915	0.06317332
140.67999915	0.15167700
140.71999914	0.15167700
140.75999914	0.15167700
140.79999914	0.15167700
140.83999914	0.15167700
140.87999914	0.15167700
140.91999914	0.15167700
140.95999914	0.15167700
140.99999914	0.15167700
141.03999914	0.15167700
141.07999914	0.15167700
141.11999914	0.15167700
141.15999914	0.15167700
141.19999914	0.15167700
141.23999914	0.15167700
141.27999914	0.15167700
141.31999914	0.15167700
141.35999914	0.15167700
141.39999914	0.15167700
141.43999914	0.15167700
141.47999914	0.15167700
141.51999914	0.15167700
141.55999914	0.15167700
141.59999914	0.15167700
141.63999914	0.15167700
141.67999914	0.24048580
141.71999914	0.24048580
141.75999914	0.15167700
141.79999914	0.15167700
141.83999914	0.15167700
141.87999914	0.15167700
141.91999914	0.24048580
141.95999914	0.24048580
141.99999914	0.24048580
142.03999914	0.24048580
142.07999914	0.24048580
142.11999914	0.24048580
142.15999914	0.24048580
142.19999914	0.24048580
142.23999914	0.24048580
142.27999914	0.24048580
142.31999914	0.24048580
142.35999913	0.24048580
142.39999913	0.32898950
142.43999913	0.24048580
142.47999913	0.32898950
142.51999913	0.32898950
142.55999913	0.32898950
142.59999913	0.32898950
142.63999913	0.32898950
142.67999913	0.32898950
142.71999913	0.32898950
142.75999913	0.41749320
142.79999913	0.32898950
142.83999913	0.41749320
142.87999913	0.41749320
142.91999913	0.41749320
142.95999913	0.41749320
142.99999913	0.41749320
143.03999913	0.41749320
143.07999913	0.41749320
143.11999913	0.50630210
143.15999913	0.50630210
143.19999913	0.50630210
143.23999913	0.50630210
143.27999913	0.50630210
143.31999913	0.50630210
143.35999913	0.50630210
143.39999913	0.50630210
143.43999913	0.59480580
143.47999913	0.59480580
143.51999913	0.50630210
143.55999913	0.59480580
143.59999913	0.59480580
143.63999913	0.50630210
143.67999913	0.59480580
143.71999913	0.59480580
143.75999913	0.59480580
143.79999913	0.59480580
143.83999913	0.59480580
143.87999913	0.59480580
143.91999913	0.59480580
143.95999913	0.59480580
143.99999912	0.68361460
144.03999912	0.68361460
144.07999912	0.68361460
144.11999912	0.68361460
144.15999912	0.68361460
144.19999912	0.68361460
144.23999912	0.68361460
144.27999912	0.68361460
144.31999912	0.68361460
144.35999912	0.68361460
144.39999912	0.68361460
144.43999912	0.68361460
144.47999912	0.77211830
144.51999912	0.77211830
144.55999912	0.77211830
144.59999912	0.77211830
144.63999912	0.77211830
144.67999912	0.77211830
144.71999912	0.77211830
144.75999912	0.77211830
144.79999912	0.86092720
144.83999912	0.86092720
144.87999912	0.86092720
144.91999912	0.86092720
144.95999912	0.86092720
144.99999912	0.86092720
145.03999912	0.86092720
145.07999912	0.86092720
145.11999912	0.86092720
145.15999912	0.86092720
145.19999912	0.86092720
145.23999912	0.86092720
145.27999912	0.94943080
145.31999912	0.86092720
145.35999912	0.86092720
145.39999912	0.94943080
145.43999912	0.94943080
145.47999912	0.94943080
145.51999912	0.94943080
145.55999912	0.94943080
145.59999912	0.94943080
145.63999911	1.03824000
145.67999911	0.94943080
145.71999911	1.03824000
145.75999911	1.03824000
145.79999911	1.03824000
145.83999911	1.03824000
145.87999911	1.03824000
145.91999911	1.03824000
145.95999911	1.03824000
145.99999911	1.03824000
146.03999911	1.03824000
146.07999911	1.03824000
146.11999911	1.12674300
146.15999911	1.03824000
146.19999911	1.03824000
146.23999911	1.03824000
146.27999911	1.12674300
146.31999911	1.03824000
146.35999911	1.03824000
146.39999911	1.12674300
146.43999911	1.12674300
146.47999911	1.12674300
146.51999911	1.12674300
146.55999911	1.12674300
146.59999911	1.12674300
146.63999911	1.12674300
146.67999911	1.12674300
146.71999911	1.21555200
146.75999911	1.21555200
146.79999911	1.21555200
146.83999911	1.21555200
146.87999911	1.21555200
146.91999911	1.21555200
146.95999911	1.21555200
146.99999911	1.21555200
147.03999911	1.21555200
147.07999911	1.21555200
147.11999911	1.21555200
147.15999911	1.30405600
147.19999911	1.21555200
147.23999911	1.21555200
147.27999910	1.30405600
147.31999910	1.30405600
147.35999910	1.39286500
147.39999910	1.39286500
147.43999910	1.39286500
147.47999910	1.39286500
147.51999910	1.48136800
147.55999910	1.57017700
147.59999910	1.57017700
147.63999910	1.65868100
147.67999910	1.65868100
147.71999910	1.65868100
147.75999910	1.74749000
147.79999910	1.74749000
147.83999910	1.83599400
147.87999910	1.92480200
147.91999910	1.92480200
147.95999910	2.01330600
147.99999910	2.10211500
148.03999910	2.10211500
148.07999910	2.19061900
148.11999910	2.27942800
148.15999910	2.27942800
148.19999910	2.36793100
148.23999910	2.36793100
148.27999910	2.45674000
148.31999910	2.54524400
148.35999910	2.54524400
148.39999910	2.63405300
148.43999910	2.63405300
148.47999910	2.72255600
148.51999910	2.72255600
148.55999910	2.81136500
148.59999910	2.81136500
148.63999910	2.89986900
148.67999910	2.98867800
148.71999910	2.98867800
148.75999910	3.07718100
148.79999910	3.07718100
148.83999910	3.16599000
148.87999910	3.16599000
148.91999909	3.34330300
148.95999909	3.34330300
148.99999909	3.43211200
149.03999909	3.43211200
149.07999909	3.52061500
149.11999909	3.52061500
149.15999909	3.60942400
149.19999909	3.69792800
149.23999909	3.78673700
149.27999909	3.87524000
149.31999909	3.87524000
149.35999909	3.96404900
149.39999909	4.05255300
149.43999909	4.14136200
149.47999909	4.05255300
149.51999909	4.14136200
149.55999909	4.22986600
149.59999909	4.22986600
149.63999909	4.31867400
149.67999909	4.40717800
149.71999909	4.40717800
149.75999909	4.40717800
149.79999909	4.49598700
149.83999909	4.49598700
149.87999909	4.49598700
149.91999909	4.49598700
149.95999909	4.58449000
149.99999909	4.58449000
150.03999909	4.58449000
150.07999909	4.58449000
150.11999909	4.58449000
150.15999909	4.58449000
150.19999909	4.58449000
150.23999909	4.58449000
150.27999909	4.58449000
150.31999909	4.58449000
150.35999909	4.58449000
150.39999909	4.58449000
150.43999909	4.58449000
150.47999909	4.49598700
150.51999909	4.49598700
150.55999908	4.49598700
150.59999908	4.49598700
150.63999908	4.40717800
150.67999908	4.40717800
150.71999908	4.40717800
150.75999908	4.31867400
150.79999908	4.22986600
150.83999908	4.22986600
150.87999908	4.14136200
150.91999908	4.14136200
150.95999908	4.05255300
150.99999908	4.05255300
151.03999908	4.05255300
151.07999908	3.87524000
151.11999908	3.87524000
151.15999908	3.78673700
151.19999908	3.78673700
151.23999908	3.69792800
151.27999908	3.69792800
151.31999908	3.60942400
151.35999908	3.60942400
151.39999908	3.52061500
151.43999908	3.52061500
151.47999908	3.43211200
151.51999908	3.43211200
151.55999908	3.34330300
151.59999908	3.25479900
151.63999908	3.25479900
151.67999908	3.16599000
151.71999908	3.16599000
151.75999908	3.16599000
151.79999908	3.07718100
151.83999908	3.07718100
151.87999908	2.98867800
151.91999908	2.98867800
151.95999908	2.98867800
151.99999908	2.89986900
152.03999908	2.89986900
152.07999908	2.81136500
152.11999908	2.81136500
152.15999908	2.81136500
152.19999908	2.72255600
152.23999907	2.72255600
152.27999907	2.72255600
152.31999907	2.72255600
152.35999907	2.72255600
152.39999907	2.72255600
152.43999907	2.63405300
152.47999907	2.63405300
152.51999907	2.63405300
152.55999907	2.63405300
152.59999907	2.63405300
152.63999907	2.54524400
152.67999907	2.54524400
152.71999907	2.54524400
152.75999907	2.45674000
152.79999907	2.54524400
152.83999907	2.45674000
152.87999907	2.45674000
152.91999907	2.45674000
152.95999907	2.45674000
152.99999907	2.45674000
153.03999907	2.45674000
153.07999907	2.45674000
153.11999907	2.45674000
153.15999907	2.45674000
153.19999907	2.45674000
153.23999907	2.45674000
153.27999907	2.45674000
153.31999907	2.45674000
153.35999907	2.45674000
153.39999907	2.45674000
153.43999907	2.45674000
153.47999907	2.45674000
153.51999907	2.45674000
153.55999907	2.45674000
153.59999907	2.45674000
153.63999907	2.45674000
153.67999907	2.45674000
153.71999907	2.45674000
153.75999907	2.45674000
153.79999907	2.45674000
153.83999907	2.45674000
153.87999906	2.45674000
153.91999906	2.45674000
153.95999906	2.45674000
153.99999906	2.45674000
154.03999906	2.45674000
154.07999906	2.45674000
154.11999906	2.36793100
154.15999906	2.45674000
154.19999906	2.36793100
154.23999906	2.36793100
154.27999906	2.36793100
154.31999906	2.36793100
154.35999906	2.36793100
154.39999906	2.36793100
154.43999906	2.36793100
154.47999906	2.36793100
154.51999906	2.36793100
154.55999906	2.36793100
154.59999906	2.36793100
154.63999906	2.36793100
154.67999906	2.27942800
154.71999906	2.27942800
154.75999906	2.27942800
154.79999906	2.27942800
154.83999906	2.27942800
154.87999906	2.27942800
154.91999906	2.27942800
154.95999906	2.27942800
154.99999906	2.27942800
155.03999906	2.19061900
155.07999906	2.19061900
155.11999906	2.19061900
155.15999906	2.19061900
155.19999906	2.10211500
155.23999906	2.10211500
155.27999906	2.10211500
155.31999906	2.10211500
155.35999906	2.10211500
155.39999906	2.10211500
155.43999906	2.01330600
155.47999906	2.01330600
155.51999905	2.01330600
155.55999905	2.01330600
155.59999905	2.01330600
155.63999905	1.92480200
155.67999905	1.92480200
155.71999905	1.92480200
155.75999905	1.92480200
155.79999905	1.92480200
155.83999905	1.92480200
155.87999905	1.92480200
155.91999905	1.83599400
155.95999905	1.83599400
155.99999905	1.83599400
156.03999905	1.74749000
156.07999905	1.74749000
156.11999905	1.74749000
156.15999905	1.74749000
156.19999905	1.74749000
156.23999905	1.65868100
156.27999905	1.65868100
156.31999905	1.65868100
156.35999905	1.65868100
156.39999905	1.57017700
156.43999905	1.57017700
156.47999905	1.57017700
156.51999905	1.57017700
156.55999905	1.57017700
156.59999905	1.57017700
156.63999905	1.57017700
156.67999905	1.57017700
156.71999905	1.48136800
156.75999905	1.48136800
156.79999905	1.48136800
156.83999905	1.48136800
156.87999905	1.48136800
156.91999905	1.39286500
156.95999905	1.39286500
156.99999905	1.39286500
157.03999905	1.39286500
157.07999905	1.39286500
157.11999905	1.30405600
157.15999904	1.30405600
157.19999904	1.30405600
157.23999904	1.30405600
157.27999904	1.30405600
157.31999904	1.30405600
157.35999904	1.21555200
157.39999904	1.21555200
157.43999904	1.21555200
157.47999904	1.21555200
157.51999904	1.21555200
157.55999904	1.21555200
157.59999904	1.21555200
157.63999904	1.12674300
157.67999904	1.12674300
157.71999904	1.12674300
157.75999904	1.12674300
157.79999904	1.12674300
157.83999904	1.03824000
157.87999904	1.03824000
157.91999904	1.03824000
157.95999904	1.03824000
157.99999904	1.03824000
158.03999904	1.03824000
158.07999904	1.03824000
158.11999904	1.03824000
158.15999904	1.03824000
158.19999904	0.94943080
158.23999904	0.94943080
158.27999904	0.94943080
158.31999904	0.94943080
158.35999904	0.86092720
158.39999904	0.86092720
158.43999904	0.86092720
158.47999904	0.86092720
158.51999904	0.86092720
158.55999904	0.86092720
158.59999904	0.86092720
158.63999904	0.86092720
158.67999904	0.86092720
158.71999904	0.77211830
158.75999904	0.77211830
158.79999903	0.77211830
158.83999903	0.77211830
158.87999903	0.77211830
158.91999903	0.68361460
158.95999903	0.68361460
158.99999903	0.68361460
159.03999903	0.68361460
159.07999903	0.68361460
159.11999903	0.68361460
159.15999903	0.68361460
159.19999903	0.68361460
159.23999903	0.68361460
159.27999903	0.59480580
159.31999903	0.59480580
159.35999903	0.59480580
159.39999903	0.50630210
159.43999903	0.59480580
159.47999903	0.59480580
159.51999903	0.59480580
159.55999903	0.50630210
159.59999903	0.50630210
159.63999903	0.50630210
159.67999903	0.50630210
159.71999903	0.50630210
159.75999903	0.41749320
159.79999903	0.50630210
159.83999903	0.50630210
159.87999903	0.41749320
159.91999903	0.41749320
159.95999903	0.41749320
159.99999903	0.41749320
160.03999903	0.41749320
160.07999903	0.32898950
160.11999903	0.32898950
160.15999903	0.32898950
160.19999903	0.32898950
160.23999903	0.32898950
160.27999903	0.32898950
160.31999903	0.32898950
160.35999903	0.24048580
160.39999903	0.32898950
160.43999902	0.24048580
160.47999902	0.24048580
160.51999902	0.24048580
160.55999902	0.24048580
160.59999902	0.24048580
160.63999902	0.24048580
160.67999902	0.15167700
160.71999902	0.15167700
160.75999902	0.15167700
160.79999902	0.15167700
160.83999902	0.15167700
160.87999902	0.15167700
160.91999902	0.15167700
160.95999902	0.15167700
160.99999902	0.15167700
161.03999902	0.15167700
161.07999902	0.15167700
161.11999902	0.06317332
161.15999902	0.15167700
161.19999902	0.06317332
161.23999902	0.06317332
161.27999902	0.06317332
161.31999902	0.06317332
161.35999902	0.06317332
161.39999902	-0.02563555
161.43999902	0.06317332
161.47999902	-0.02563555
161.51999902	-0.02563555
161.55999902	-0.02563555
161.59999902	-0.02563555
161.63999902	-0.02563555
161.67999902	-0.02563555
161.71999902	0.06317332
161.75999902	-0.02563555
161.79999902	-0.02563555
161.83999902	-0.02563555
161.87999902	-0.02563555
161.91999902	-0.02563555
161.95999902	-0.02563555
161.99999902	0.06317332
162.03999902	-0.02563555
162.07999901	-0.02563555
162.11999901	-0.02563555
162.15999901	-0.02563555
162.19999901	-0.02563555
162.23999901	-0.02563555
162.27999901	-0.02563555
162.31999901	-0.02563555
162.35999901	-0.02563555
162.39999901	-0.02563555
162.43999901	-0.02563555
162.47999901	0.06317332
162.51999901	-0.02563555
162.55999901	0.06317332
162.59999901	-0.02563555
162.63999901	-0.02563555
162.67999901	-0.02563555
162.71999901	0.06317332
162.75999901	0.06317332
162.79999901	-0.02563555
162.83999901	0.06317332
162.87999901	0.06317332
162.91999901	-0.02563555
162.95999901	0.06317332
162.99999901	0.06317332
163.03999901	0.06317332
163.07999901	0.06317332
163.11999901	0.06317332
163.15999901	0.06317332
163.19999901	0.15167700
163.23999901	0.15167700
163.27999901	0.06317332
163.31999901	0.15167700
163.35999901	0.15167700
163.39999901	0.15167700
163.43999901	0.15167700
163.47999901	0.15167700
163.51999901	0.15167700
163.55999901	0.15167700
163.59999901	0.15167700
163.63999901	0.24048580
163.67999901	0.15167700
163.71999900	0.15167700
163.75999900	0.15167700
163.79999900	0.15167700
163.83999900	0.15167700
163.87999900	0.24048580
163.91999900	0.15167700
163.95999900	0.24048580
163.99999900	0.24048580
164.03999900	0.15167700
164.07999900	0.24048580
164.11999900	0.15167700
164.15999900	0.24048580
164.19999900	0.24048580
164.23999900	0.24048580
164.27999900	0.24048580
164.31999900	0.24048580
164.35999900	0.24048580
164.39999900	0.24048580
164.43999900	0.24048580
164.47999900	0.24048580
164.51999900	0.24048580
164.55999900	0.24048580
164.59999900	0.24048580
164.63999900	0.24048580
164.67999900	0.24048580
164.71999900	0.24048580
164.75999900	0.24048580
164.79999900	0.24048580
164.83999900	0.24048580
164.87999900	0.32898950
164.91999900	0.32898950
164.95999900	0.32898950
164.99999900	0.32898950
165.03999900	0.32898950
165.07999900	0.32898950
165.11999900	0.32898950
165.15999900	0.32898950
165.19999900	0.32898950
165.23999900	0.32898950
165.27999900	0.32898950
165.31999900	0.32898950
165.35999900	0.41749320
165.39999899	0.41749320
165.43999899	0.32898950
165.47999899	0.32898950
165.51999899	0.41749320
165.55999899	0.41749320
165.59999899	0.41749320
165.63999899	0.50630210
165.67999899	0.50630210
165.71999899	0.50630210
165.75999899	0.50630210
165.79999899	0.50630210
165.83999899	0.50630210
165.87999899	0.50630210
165.91999899	0.50630210
165.95999899	0.50630210
165.99999899	0.50630210
166.03999899	0.59480580
166.07999899	0.59480580
166.11999899	0.59480580
166.15999899	0.59480580
166.19999899	0.59480580
166.23999899	0.68361460
166.27999899	0.59480580
166.31999899	0.68361460
166.35999899	0.68361460
166.39999899	0.68361460
166.43999899	0.68361460
166.47999899	0.68361460
166.51999899	0.68361460
166.55999899	0.68361460
166.59999899	0.77211830
166.63999899	0.77211830
166.67999899	0.86092720
166.71999899	0.86092720
166.75999899	0.86092720
166.79999899	0.86092720
166.83999899	0.86092720
166.87999899	0.86092720
166.91999899	0.86092720
166.95999899	0.86092720
166.99999899	0.86092720
167.03999898	0.86092720
167.07999898	0.94943080
167.11999898	0.94943080
167.15999898	0.94943080
167.19999898	0.94943080
167.23999898	1.03824000
167.27999898	1.03824000
167.31999898	1.03824000
167.35999898	1.03824000
167.39999898	1.03824000
167.43999898	1.03824000
167.47999898	1.03824000
167.51999898	1.12674300
167.55999898	1.12674300
167.59999898	1.12674300
167.63999898	1.12674300
167.67999898	1.12674300
167.71999898	1.21555200
167.75999898	1.21555200
167.79999898	1.21555200
167.83999898	1.21555200
167.87999898	1.21555200
167.91999898	1.21555200
167.95999898	1.21555200
167.99999898	1.30405600
168.03999898	1.30405600
168.07999898	1.30405600
168.11999898	1.30405600
168.15999898	1.30405600
168.19999898	1.30405600
168.23999898	1.30405600
168.27999898	1.30405600
168.31999898	1.30405600
168.35999898	1.30405600
168.39999898	1.39286500
168.43999898	1.39286500
168.47999898	1.39286500
168.51999898	1.39286500
168.55999898	1.39286500
168.59999898	1.39286500
168.63999898	1.39286500
168.67999897	1.48136800
168.71999897	1.39286500
168.75999897	1.39286500
168.79999897	1.57017700
168.83999897	1.48136800
168.87999897	1.57017700
168.91999897	1.48136800
168.95999897	1.57017700
168.99999897	1.57017700
169.03999897	1.57017700
169.07999897	1.57017700
169.11999897	1.57017700
169.15999897	1.57017700
169.19999897	1.65868100
169.23999897	1.57017700
169.27999897	1.65868100
169.31999897	1.65868100
169.35999897	1.65868100
169.39999897	1.65868100
169.43999897	1.65868100
169.47999897	1.65868100
169.51999897	1.65868100
169.55999897	1.65868100
169.59999897	1.74749000
169.63999897	1.74749000
169.67999897	1.74749000
169.71999897	1.74749000
169.75999897	1.83599400
169.79999897	1.83599400
169.83999897	1.83599400
169.87999897	1.92480200
169.91999897	1.92480200
169.95999897	2.01330600
169.99999897	2.01330600
170.03999897	2.10211500
170.07999897	2.19061900
170.11999897	2.27942800
170.15999897	2.27942800
170.19999897	2.36793100
170.23999897	2.45674000
170.27999897	2.63405300
170.31999896	2.72255600
170.35999896	2.81136500
170.39999896	2.89986900
170.43999896	2.98867800
170.47999896	3.16599000
170.51999896	3.25479900
170.55999896	3.34330300
170.59999896	3.52061500
170.63999896	3.52061500
170.67999896	3.69792800
170.71999896	3.87524000
170.75999896	3.96404900
170.79999896	4.05255300
170.83999896	4.22986600
170.87999896	4.22986600
170.91999896	4.40717800
170.95999896	4.49598700
170.99999896	4.58449000
171.03999896	4.76180300
171.07999896	4.76180300
171.11999896	4.93911600
171.15999896	5.02792500
171.19999896	5.02792500
171.23999896	5.20523700
171.27999896	5.29374100
171.31999896	5.29374100
171.35999896	5.47105300
171.39999896	5.47105300
171.43999896	5.55986200
171.47999896	5.55986200
171.51999896	5.64836500
171.55999896	5.64836500
171.59999896	5.82567800
171.63999896	5.82567800
171.67999896	5.82567800
171.71999896	5.91448700
171.75999896	5.91448700
171.79999896	5.91448700
171.83999896	6.00329600
171.87999896	6.00329600
171.91999896	6.00329600
171.95999895	6.00329600
171.99999895	6.09180000
172.03999895	6.09180000
172.07999895	6.00329600
172.11999895	6.09180000
172.15999895	6.09180000
172.19999895	6.09180000
172.23999895	6.09180000
172.27999895	6.00329600
172.31999895	6.09180000
172.35999895	6.00329600
172.39999895	6.00329600
172.43999895	6.00329600
172.47999895	6.00329600
172.51999895	5.91448700
172.55999895	5.91448700
172.59999895	5.82567800
172.63999895	5.82567800
172.67999895	5.82567800
172.71999895	5.82567800
172.75999895	5.73717500
172.79999895	5.64836500
172.83999895	5.64836500
172.87999895	5.64836500
172.91999895	5.55986200
172.95999895	5.47105300
172.99999895	5.47105300
173.03999895	5.38254900
173.07999895	5.29374100
173.11999895	5.29374100
173.15999895	5.20523700
173.19999895	5.20523700
173.23999895	5.11642800
173.27999895	5.11642800
173.31999895	4.93911600
173.35999895	4.93911600
173.39999895	4.85061200
173.43999895	4.76180300
173.47999895	4.76180300
173.51999895	4.67329900
173.55999895	4.67329900
173.59999894	4.58449000
173.63999894	4.49598700
173.67999894	4.40717800
173.71999894	4.40717800
173.75999894	4.31867400
173.79999894	4.22986600
173.83999894	4.22986600
173.87999894	4.14136200
173.91999894	4.14136200
173.95999894	4.05255300
173.99999894	3.96404900
174.03999894	3.96404900
174.07999894	3.87524000
174.11999894	3.87524000
174.15999894	3.78673700
174.19999894	3.78673700
174.23999894	3.69792800
174.27999894	3.69792800
174.31999894	3.60942400
174.35999894	3.52061500
174.39999894	3.52061500
174.43999894	3.52061500
174.47999894	3.52061500
174.51999894	3.43211200
174.55999894	3.43211200
174.59999894	3.34330300
174.63999894	3.34330300
174.67999894	3.34330300
174.71999894	3.34330300
174.75999894	3.34330300
174.79999894	3.25479900
174.83999894	3.25479900
174.87999894	3.16599000
174.91999894	3.16599000
174.95999894	3.16599000
174.99999894	3.16599000
175.03999894	3.16599000
175.07999894	3.16599000
175.11999894	3.16599000
175.15999894	3.16599000
175.19999894	3.07718100
175.23999893	3.07718100
175.27999893	3.07718100
175.31999893	3.07718100
175.35999893	3.07718100
175.39999893	3.07718100
175.43999893	3.07718100
175.47999893	3.07718100
175.51999893	3.07718100
175.55999893	3.07718100
175.59999893	3.07718100
175.63999893	3.07718100
175.67999893	3.07718100
175.71999893	3.07718100
175.75999893	3.07718100
175.79999893	3.07718100
175.83999893	3.07718100
175.87999893	2.98867800
175.91999893	3.07718100
175.95999893	3.07718100
175.99999893	3.07718100
176.03999893	3.07718100
176.07999893	3.07718100
176.11999893	3.07718100
176.15999893	3.07718100
176.19999893	3.07718100
176.23999893	3.07718100
176.27999893	3.07718100
176.31999893	3.07718100
176.35999893	3.07718100
176.39999893	3.07718100
176.43999893	2.98867800
176.47999893	2.98867800
176.51999893	2.98867800
176.55999893	2.98867800
176.59999893	2.98867800
176.63999893	2.98867800
176.67999893	2.98867800
176.71999893	2.98867800
176.75999893	2.98867800
176.79999893	2.98867800
176.83999893	2.89986900
176.87999893	2.98867800
176.91999892	2.98867800
176.95999892	2.89986900
176.99999892	2.89986900
177.03999892	2.89986900
177.07999892	2.89986900
177.11999892	2.81136500
177.15999892	2.81136500
177.19999892	2.81136500
177.23999892	2.81136500
177.27999892	2.81136500
177.31999892	2.72255600
177.35999892	2.72255600
177.39999892	2.72255600
177.43999892	2.72255600
177.47999892	2.72255600
177.51999892	2.72255600
177.55999892	2.72255600
177.59999892	2.63405300
177.63999892	2.63405300
177.67999892	2.63405300
177.71999892	2.54524400
177.75999892	2.54524400
177.79999892	2.54524400
177.83999892	2.45674000
177.87999892	2.45674000
177.91999892	2.45674000
177.95999892	2.45674000
177.99999892	2.45674000
178.03999892	2.45674000
178.07999892	2.36793100
178.11999892	2.36793100
178.15999892	2.36793100
178.19999892	2.27942800
178.23999892	2.36793100
178.27999892	2.27942800
178.31999892	2.27942800
178.35999892	2.19061900
178.39999892	2.19061900
178.43999892	2.19061900
178.47999892	2.19061900
178.51999892	2.10211500
178.55999891	2.10211500
178.59999891	2.10211500
178.63999891	2.10211500
178.67999891	2.01330600
178.71999891	2.10211500
178.75999891	2.01330600
178.79999891	2.01330600
178.83999891	2.01330600
178.87999891	2.01330600
178.91999891	1.92480200
178.95999891	1.92480200
178.99999891	1.92480200
179.03999891	1.83599400
179.07999891	1.83599400
179.11999891	1.83599400
179.15999891	1.74749000
179.19999891	1.74749000
179.23999891	1.74749000
179.27999891	1.74749000
179.31999891	1.74749000
179.35999891	1.74749000
179.39999891	1.65868100
179.43999891	1.65868100
179.47999891	1.65868100
179.51999891	1.65868100
179.55999891	1.65868100
179.59999891	1.65868100
179.63999891	1.57017700
179.67999891	1.57017700
179.71999891	1.57017700
179.75999891	1.48136800
179.79999891	1.57017700
179.83999891	1.57017700
179.87999891	1.48136800
179.91999891	1.39286500
179.95999891	1.39286500
179.99999891	1.39286500
180.03999891	1.39286500
180.07999891	1.39286500
180.11999891	1.39286500
180.15999891	1.30405600
180.19999890	1.30405600
180.23999890	1.30405600
180.27999890	1.30405600
180.31999890	1.30405600
180.35999890	1.30405600
180.39999890	1.30405600
180.43999890	1.21555200
180.47999890	1.21555200
180.51999890	1.21555200
180.55999890	1.21555200
180.59999890	1.21555200
180.63999890	1.21555200
180.67999890	1.12674300
180.71999890	1.12674300
180.75999890	1.12674300
180.79999890	1.12674300
180.83999890	1.12674300
180.87999890	1.03824000
180.91999890	1.03824000
180.95999890	1.03824000
180.99999890	1.03824000
181.03999890	1.03824000
181.07999890	1.03824000
181.11999890	0.94943080
181.15999890	0.94943080
181.19999890	0.94943080
181.23999890	0.94943080
181.27999890	0.94943080
181.31999890	0.86092720
181.35999890	0.86092720
181.39999890	0.86092720
181.43999890	0.86092720
181.47999890	0.86092720
181.51999890	0.86092720
181.55999890	0.86092720
181.59999890	0.77211830
181.63999890	0.77211830
181.67999890	0.77211830
181.71999890	0.77211830
181.75999890	0.68361460
181.79999890	0.68361460
181.83999889	0.68361460
181.87999889	0.68361460
181.91999889	0.68361460
181.95999889	0.68361460
181.99999889	0.68361460
182.03999889	0.59480580
182.07999889	0.59480580
182.11999889	0.59480580
182.15999889	0.59480580
182.19999889	0.50630210
182.23999889	0.59480580
182.27999889	0.59480580
182.31999889	0.50630210
182.35999889	0.50630210
182.39999889	0.50630210
182.43999889	0.50630210
182.47999889	0.50630210
182.51999889	0.41749320
182.55999889	0.50630210
182.59999889	0.41749320
182.63999889	0.41749320
182.67999889	0.41749320
182.71999889	0.32898950
182.75999889	0.32898950
182.79999889	0.32898950
182.83999889	0.32898950
182.87999889	0.32898950
182.91999889	0.32898950
182.95999889	0.32898950
182.99999889	0.24048580
183.03999889	0.24048580
183.07999889	0.24048580
183.11999889	0.24048580
183.15999889	0.24048580
183.19999889	0.24048580
183.23999889	0.24048580
183.27999889	0.24048580
183.31999889	0.15167700
183.35999889	0.24048580
183.39999889	0.15167700
183.43999889	0.15167700
183.47999888	0.15167700
183.51999888	0.15167700
183.55999888	0.15167700
183.59999888	0.15167700
183.63999888	0.15167700
183.67999888	0.06317332
183.71999888	0.06317332
183.75999888	0.15167700
183.79999888	0.06317332
183.83999888	0.06317332
183.87999888	0.06317332
183.91999888	-0.02563555
183.95999888	-0.02563555
183.99999888	0.06317332
184.03999888	-0.02563555
184.07999888	-0.02563555
184.11999888	-0.02563555
184.15999888	-0.02563555
184.19999888	-0.02563555
184.23999888	-0.02563555
184.27999888	-0.02563555
184.31999888	0.06317332
184.35999888	-0.02563555
184.39999888	-0.02563555
184.43999888	-0.02563555
184.47999888	-0.02563555
184.51999888	-0.02563555
184.55999888	-0.02563555
184.59999888	0.06317332
184.63999888	-0.02563555
184.67999888	-0.02563555
184.71999888	-0.02563555
184.75999888	-0.02563555
184.79999888	-0.02563555
184.83999888	-0.02563555
184.87999888	-0.02563555
184.91999888	0.06317332
184.95999888	-0.02563555
184.99999888	0.06317332
185.03999888	0.06317332
185.07999888	-0.02563555
185.11999887	-0.02563555
