Time	Channel A
138.71999916	0.06317332
138.75999916	-0.02563555
138.79999916	0.06317332
138.83999916	-0.02563555
138.87999916	0.06317332
138.91999916	-0.02563555
138.95999916	0.06317332
138.99999916	-0.02563555
139.03999915	0.06317332
139.07999915	-0.02563555
139.11999915	-0.02563555
139.15999915	-0.02563555
139.19999915	-0.02563555
139.23999915	-0.02563555
139.27999915	-0.02563555
139.31999915	-0.02563555
139.35999915	-0.02563555
139.39999915	-0.02563555
139.43999915	-0.02563555
139.47999915	-0.02563555
139.51999915	-0.02563555
139.55999915	0.06317332
139.59999915	0.06317332
139.63999915	0.06317332
139.67999915	-0.02563555
139.71999915	-0.02563555
139.75999915	0.06317332
139.79999915	-0.02563555
139.83999915	-0.02563555
139.87999915	0.06317332
139.91999915	0.06317332
139.95999915	0.06317332
139.99999915	0.06317332
140.03999915	0.06317332
140.07999915	0.06317332
140.11999915	0.06317332
140.15999915	0.06317332
140.19999915	-0.02563555
140.23999915	0.06317332
140.27999915	0.06317332
140.31999915	0.06317332
140.35999915	0.15167700
140.39999915	0.24048580
140.43999915	0.24048580
140.47999915	0.32898950
140.51999915	0.50630210
140.55999915	0.59480580
140.59999915	0.68361460
140.63999915	0.86092720
140.67999915	0.86092720
140.71999914	1.03824000
140.75999914	1.12674300
140.79999914	1.21555200
140.83999914	1.30405600
140.87999914	1.39286500
140.91999914	1.48136800
140.95999914	1.57017700
140.99999914	1.74749000
141.03999914	1.74749000
141.07999914	1.83599400
141.11999914	1.92480200
141.15999914	2.01330600
141.19999914	2.10211500
141.23999914	2.19061900
141.27999914	2.27942800
141.31999914	2.27942800
141.35999914	2.36793100
141.39999914	2.45674000
141.43999914	2.54524400
141.47999914	2.54524400
141.51999914	2.63405300
141.55999914	2.72255600
141.59999914	2.72255600
141.63999914	2.72255600
141.67999914	2.72255600
141.71999914	2.81136500
141.75999914	2.81136500
141.79999914	2.81136500
141.83999914	2.89986900
141.87999914	2.89986900
141.91999914	2.89986900
141.95999914	2.98867800
141.99999914	2.89986900
142.03999914	2.89986900
142.07999914	2.89986900
142.11999914	2.89986900
142.15999914	2.98867800
142.19999914	2.89986900
142.23999914	2.89986900
142.27999914	2.81136500
142.31999914	2.89986900
142.35999913	2.81136500
142.39999913	2.81136500
142.43999913	2.81136500
142.47999913	2.72255600
142.51999913	2.72255600
142.55999913	2.63405300
142.59999913	2.63405300
142.63999913	2.63405300
142.67999913	2.54524400
142.71999913	2.45674000
142.75999913	2.45674000
142.79999913	2.45674000
142.83999913	2.36793100
142.87999913	2.36793100
142.91999913	2.36793100
142.95999913	2.27942800
142.99999913	2.27942800
143.03999913	2.27942800
143.07999913	2.10211500
143.11999913	2.10211500
143.15999913	2.10211500
143.19999913	2.10211500
143.23999913	2.01330600
143.27999913	2.01330600
143.31999913	1.92480200
143.35999913	1.92480200
143.39999913	1.92480200
143.43999913	1.92480200
143.47999913	1.83599400
143.51999913	1.74749000
143.55999913	1.74749000
143.59999913	1.74749000
143.63999913	1.65868100
143.67999913	1.65868100
143.71999913	1.57017700
143.75999913	1.57017700
143.79999913	1.57017700
143.83999913	1.57017700
143.87999913	1.48136800
143.91999913	1.48136800
143.95999913	1.48136800
143.99999912	1.39286500
144.03999912	1.48136800
144.07999912	1.39286500
144.11999912	1.39286500
144.15999912	1.39286500
144.19999912	1.30405600
144.23999912	1.30405600
144.27999912	1.30405600
144.31999912	1.30405600
144.35999912	1.30405600
144.39999912	1.30405600
144.43999912	1.30405600
144.47999912	1.30405600
144.51999912	1.30405600
144.55999912	1.30405600
144.59999912	1.21555200
144.63999912	1.21555200
144.67999912	1.21555200
144.71999912	1.21555200
144.75999912	1.21555200
144.79999912	1.21555200
144.83999912	1.21555200
144.87999912	1.21555200
144.91999912	1.21555200
144.95999912	1.21555200
144.99999912	1.21555200
145.03999912	1.21555200
145.07999912	1.21555200
145.11999912	1.21555200
145.15999912	1.21555200
145.19999912	1.21555200
145.23999912	1.21555200
145.27999912	1.21555200
145.31999912	1.21555200
145.35999912	1.21555200
145.39999912	1.21555200
145.43999912	1.21555200
145.47999912	1.21555200
145.51999912	1.21555200
145.55999912	1.21555200
145.59999912	1.21555200
145.63999911	1.21555200
145.67999911	1.21555200
145.71999911	1.21555200
145.75999911	1.21555200
145.79999911	1.21555200
145.83999911	1.21555200
145.87999911	1.21555200
145.91999911	1.21555200
145.95999911	1.21555200
145.99999911	1.21555200
146.03999911	1.21555200
146.07999911	1.12674300
146.11999911	1.21555200
146.15999911	1.21555200
146.19999911	1.21555200
146.23999911	1.21555200
146.27999911	1.12674300
146.31999911	1.12674300
146.35999911	1.21555200
146.39999911	1.12674300
146.43999911	1.12674300
146.47999911	1.21555200
146.51999911	1.12674300
146.55999911	1.12674300
146.59999911	1.12674300
146.63999911	1.12674300
146.67999911	1.12674300
146.71999911	1.12674300
146.75999911	1.12674300
146.79999911	1.12674300
146.83999911	1.03824000
146.87999911	1.12674300
146.91999911	1.03824000
146.95999911	1.03824000
146.99999911	1.03824000
147.03999911	1.03824000
147.07999911	1.03824000
147.11999911	1.03824000
147.15999911	0.94943080
147.19999911	1.03824000
147.23999911	1.03824000
147.27999910	1.03824000
147.31999910	0.94943080
147.35999910	0.94943080
147.39999910	0.94943080
147.43999910	0.94943080
147.47999910	0.94943080
147.51999910	0.86092720
147.55999910	0.86092720
147.59999910	0.86092720
147.63999910	0.86092720
147.67999910	0.86092720
147.71999910	0.86092720
147.75999910	0.86092720
147.79999910	0.86092720
147.83999910	0.77211830
147.87999910	0.77211830
147.91999910	0.86092720
147.95999910	0.77211830
147.99999910	0.77211830
148.03999910	0.68361460
148.07999910	0.77211830
148.11999910	0.68361460
148.15999910	0.68361460
148.19999910	0.68361460
148.23999910	0.68361460
148.27999910	0.68361460
148.31999910	0.68361460
148.35999910	0.68361460
148.39999910	0.68361460
148.43999910	0.59480580
148.47999910	0.68361460
148.51999910	0.59480580
148.55999910	0.59480580
148.59999910	0.59480580
148.63999910	0.59480580
148.67999910	0.59480580
148.71999910	0.50630210
148.75999910	0.59480580
148.79999910	0.59480580
148.83999910	0.50630210
148.87999910	0.50630210
148.91999909	0.50630210
148.95999909	0.50630210
148.99999909	0.50630210
149.03999909	0.50630210
149.07999909	0.50630210
149.11999909	0.50630210
149.15999909	0.50630210
149.19999909	0.41749320
149.23999909	0.41749320
149.27999909	0.41749320
149.31999909	0.41749320
149.35999909	0.41749320
149.39999909	0.41749320
149.43999909	0.41749320
149.47999909	0.32898950
149.51999909	0.32898950
149.55999909	0.32898950
149.59999909	0.32898950
149.63999909	0.32898950
149.67999909	0.32898950
149.71999909	0.32898950
149.75999909	0.32898950
149.79999909	0.32898950
149.83999909	0.24048580
149.87999909	0.32898950
149.91999909	0.32898950
149.95999909	0.32898950
149.99999909	0.24048580
150.03999909	0.24048580
150.07999909	0.24048580
150.11999909	0.24048580
150.15999909	0.24048580
150.19999909	0.24048580
150.23999909	0.24048580
150.27999909	0.24048580
150.31999909	0.24048580
150.35999909	0.24048580
150.39999909	0.15167700
150.43999909	0.15167700
150.47999909	0.15167700
150.51999909	0.15167700
150.55999908	0.24048580
150.59999908	0.15167700
150.63999908	0.15167700
150.67999908	0.15167700
150.71999908	0.15167700
150.75999908	0.15167700
150.79999908	0.15167700
150.83999908	0.15167700
150.87999908	0.15167700
150.91999908	0.15167700
150.95999908	0.15167700
150.99999908	0.15167700
151.03999908	0.06317332
151.07999908	0.15167700
151.11999908	0.06317332
151.15999908	0.06317332
151.19999908	0.06317332
151.23999908	0.06317332
151.27999908	0.06317332
151.31999908	0.06317332
151.35999908	0.06317332
151.39999908	0.06317332
151.43999908	0.06317332
151.47999908	0.06317332
151.51999908	0.06317332
151.55999908	-0.02563555
151.59999908	-0.02563555
151.63999908	-0.02563555
151.67999908	0.06317332
151.71999908	0.06317332
151.75999908	0.06317332
151.79999908	-0.02563555
151.83999908	-0.02563555
151.87999908	-0.02563555
151.91999908	-0.02563555
151.95999908	-0.02563555
151.99999908	-0.02563555
152.03999908	-0.02563555
152.07999908	0.06317332
152.11999908	-0.02563555
152.15999908	-0.02563555
152.19999908	-0.02563555
152.23999907	-0.02563555
152.27999907	-0.02563555
152.31999907	-0.02563555
152.35999907	0.06317332
152.39999907	-0.02563555
152.43999907	-0.02563555
152.47999907	0.06317332
152.51999907	-0.02563555
152.55999907	0.06317332
152.59999907	0.06317332
152.63999907	-0.02563555
152.67999907	-0.02563555
152.71999907	-0.02563555
152.75999907	-0.02563555
152.79999907	-0.02563555
152.83999907	-0.02563555
152.87999907	0.06317332
152.91999907	-0.02563555
152.95999907	-0.02563555
152.99999907	0.06317332
153.03999907	-0.02563555
153.07999907	-0.02563555
153.11999907	-0.02563555
153.15999907	-0.02563555
153.19999907	0.06317332
153.23999907	-0.02563555
153.27999907	0.06317332
153.31999907	-0.02563555
153.35999907	0.06317332
153.39999907	0.06317332
153.43999907	-0.02563555
153.47999907	-0.02563555
153.51999907	-0.02563555
153.55999907	-0.02563555
153.59999907	0.06317332
153.63999907	-0.02563555
153.67999907	-0.02563555
153.71999907	-0.02563555
153.75999907	-0.02563555
153.79999907	0.06317332
153.83999907	0.06317332
153.87999906	0.06317332
153.91999906	-0.02563555
153.95999906	0.06317332
153.99999906	0.06317332
154.03999906	0.06317332
154.07999906	0.15167700
154.11999906	0.06317332
154.15999906	0.06317332
154.19999906	0.06317332
154.23999906	0.06317332
154.27999906	0.15167700
154.31999906	0.15167700
154.35999906	0.06317332
154.39999906	0.06317332
154.43999906	0.15167700
154.47999906	0.06317332
154.51999906	0.06317332
154.55999906	0.15167700
154.59999906	0.06317332
154.63999906	0.06317332
154.67999906	0.06317332
154.71999906	0.06317332
154.75999906	0.15167700
154.79999906	0.15167700
154.83999906	0.15167700
154.87999906	0.15167700
154.91999906	0.06317332
154.95999906	0.15167700
154.99999906	0.15167700
155.03999906	0.15167700
155.07999906	0.15167700
155.11999906	0.15167700
155.15999906	0.15167700
155.19999906	0.15167700
155.23999906	0.15167700
155.27999906	0.15167700
155.31999906	0.15167700
155.35999906	0.15167700
155.39999906	0.15167700
155.43999906	0.15167700
155.47999906	0.15167700
155.51999905	0.15167700
155.55999905	0.15167700
155.59999905	0.15167700
155.63999905	0.15167700
155.67999905	0.15167700
155.71999905	0.15167700
155.75999905	0.15167700
155.79999905	0.15167700
155.83999905	0.24048580
155.87999905	0.15167700
155.91999905	0.24048580
155.95999905	0.24048580
155.99999905	0.24048580
156.03999905	0.24048580
156.07999905	0.24048580
156.11999905	0.24048580
156.15999905	0.24048580
156.19999905	0.24048580
156.23999905	0.24048580
156.27999905	0.24048580
156.31999905	0.24048580
156.35999905	0.24048580
156.39999905	0.24048580
156.43999905	0.24048580
156.47999905	0.32898950
156.51999905	0.32898950
156.55999905	0.32898950
156.59999905	0.32898950
156.63999905	0.32898950
156.67999905	0.32898950
156.71999905	0.41749320
156.75999905	0.41749320
156.79999905	0.32898950
156.83999905	0.41749320
156.87999905	0.41749320
156.91999905	0.41749320
156.95999905	0.41749320
156.99999905	0.41749320
157.03999905	0.41749320
157.07999905	0.41749320
157.11999905	0.50630210
157.15999904	0.50630210
157.19999904	0.50630210
157.23999904	0.50630210
157.27999904	0.50630210
157.31999904	0.50630210
157.35999904	0.50630210
157.39999904	0.50630210
157.43999904	0.50630210
157.47999904	0.50630210
157.51999904	0.59480580
157.55999904	0.50630210
157.59999904	0.59480580
157.63999904	0.59480580
157.67999904	0.59480580
157.71999904	0.59480580
157.75999904	0.59480580
157.79999904	0.59480580
157.83999904	0.59480580
157.87999904	0.59480580
157.91999904	0.59480580
157.95999904	0.68361460
157.99999904	0.59480580
158.03999904	0.68361460
158.07999904	0.59480580
158.11999904	0.68361460
158.15999904	0.68361460
158.19999904	0.68361460
158.23999904	0.68361460
158.27999904	0.68361460
158.31999904	0.68361460
158.35999904	0.68361460
158.39999904	0.68361460
158.43999904	0.77211830
158.47999904	0.68361460
158.51999904	0.77211830
158.55999904	0.77211830
158.59999904	0.77211830
158.63999904	0.77211830
158.67999904	0.77211830
158.71999904	0.77211830
158.75999904	0.86092720
158.79999903	0.77211830
158.83999903	0.86092720
158.87999903	0.86092720
158.91999903	0.77211830
158.95999903	0.86092720
158.99999903	0.86092720
159.03999903	0.86092720
159.07999903	0.86092720
159.11999903	0.86092720
159.15999903	0.86092720
159.19999903	0.86092720
159.23999903	0.94943080
159.27999903	0.86092720
159.31999903	0.86092720
159.35999903	0.94943080
159.39999903	0.86092720
159.43999903	0.86092720
159.47999903	0.94943080
159.51999903	0.94943080
159.55999903	0.94943080
159.59999903	0.94943080
159.63999903	0.94943080
159.67999903	0.94943080
159.71999903	0.94943080
159.75999903	0.94943080
159.79999903	1.03824000
159.83999903	0.94943080
159.87999903	1.03824000
159.91999903	1.03824000
159.95999903	1.03824000
159.99999903	1.03824000
160.03999903	1.03824000
160.07999903	1.03824000
160.11999903	1.03824000
160.15999903	1.03824000
160.19999903	1.03824000
160.23999903	1.03824000
160.27999903	1.12674300
160.31999903	1.12674300
160.35999903	1.03824000
160.39999903	1.03824000
160.43999902	1.12674300
160.47999902	1.12674300
160.51999902	1.12674300
160.55999902	1.12674300
160.59999902	1.12674300
160.63999902	1.21555200
160.67999902	1.12674300
160.71999902	1.12674300
160.75999902	1.21555200
160.79999902	1.21555200
160.83999902	1.12674300
160.87999902	1.21555200
160.91999902	1.21555200
160.95999902	1.21555200
160.99999902	1.21555200
161.03999902	1.21555200
161.07999902	1.30405600
161.11999902	1.30405600
161.15999902	1.30405600
161.19999902	1.30405600
161.23999902	1.30405600
161.27999902	1.39286500
161.31999902	1.39286500
161.35999902	1.48136800
161.39999902	1.57017700
161.43999902	1.57017700
161.47999902	1.65868100
161.51999902	1.65868100
161.55999902	1.74749000
161.59999902	1.74749000
161.63999902	1.74749000
161.67999902	1.83599400
161.71999902	1.92480200
161.75999902	2.01330600
161.79999902	2.01330600
161.83999902	2.10211500
161.87999902	2.10211500
161.91999902	2.27942800
161.95999902	2.27942800
161.99999902	2.36793100
162.03999902	2.36793100
162.07999901	2.36793100
162.11999901	2.45674000
162.15999901	2.45674000
162.19999901	2.63405300
162.23999901	2.63405300
162.27999901	2.72255600
162.31999901	2.72255600
162.35999901	2.81136500
162.39999901	2.81136500
162.43999901	2.89986900
162.47999901	2.98867800
162.51999901	2.98867800
162.55999901	2.98867800
162.59999901	3.07718100
162.63999901	3.16599000
162.67999901	3.16599000
162.71999901	3.16599000
162.75999901	3.25479900
162.79999901	3.34330300
162.83999901	3.43211200
162.87999901	3.43211200
162.91999901	3.52061500
162.95999901	3.60942400
162.99999901	3.60942400
163.03999901	3.69792800
163.07999901	3.69792800
163.11999901	3.78673700
163.15999901	3.87524000
163.19999901	3.87524000
163.23999901	3.96404900
163.27999901	4.05255300
163.31999901	4.14136200
163.35999901	4.14136200
163.39999901	4.22986600
163.43999901	4.22986600
163.47999901	4.31867400
163.51999901	4.31867400
163.55999901	4.40717800
163.59999901	4.40717800
163.63999901	4.40717800
163.67999901	4.49598700
163.71999900	4.49598700
163.75999900	4.49598700
163.79999900	4.49598700
163.83999900	4.58449000
163.87999900	4.58449000
163.91999900	4.49598700
163.95999900	4.58449000
163.99999900	4.58449000
164.03999900	4.58449000
164.07999900	4.49598700
164.11999900	4.58449000
164.15999900	4.58449000
164.19999900	4.49598700
164.23999900	4.49598700
164.27999900	4.49598700
164.31999900	4.49598700
164.35999900	4.40717800
164.39999900	4.40717800
164.43999900	4.40717800
164.47999900	4.40717800
164.51999900	4.31867400
164.55999900	4.31867400
164.59999900	4.22986600
164.63999900	4.14136200
164.67999900	4.14136200
164.71999900	4.14136200
164.75999900	4.05255300
164.79999900	4.05255300
164.83999900	3.96404900
164.87999900	3.87524000
164.91999900	3.87524000
164.95999900	3.78673700
164.99999900	3.78673700
165.03999900	3.69792800
165.07999900	3.69792800
165.11999900	3.60942400
165.15999900	3.52061500
165.19999900	3.52061500
165.23999900	3.43211200
165.27999900	3.43211200
165.31999900	3.34330300
165.35999900	3.34330300
165.39999899	3.34330300
165.43999899	3.25479900
165.47999899	3.16599000
165.51999899	3.16599000
165.55999899	3.16599000
165.59999899	3.07718100
165.63999899	3.07718100
165.67999899	2.98867800
165.71999899	2.98867800
165.75999899	2.89986900
165.79999899	2.89986900
165.83999899	2.81136500
165.87999899	2.81136500
165.91999899	2.81136500
165.95999899	2.81136500
165.99999899	2.72255600
166.03999899	2.72255600
166.07999899	2.72255600
166.11999899	2.63405300
166.15999899	2.63405300
166.19999899	2.63405300
166.23999899	2.63405300
166.27999899	2.54524400
166.31999899	2.54524400
166.35999899	2.54524400
166.39999899	2.54524400
166.43999899	2.54524400
166.47999899	2.45674000
166.51999899	2.54524400
166.55999899	2.45674000
166.59999899	2.45674000
166.63999899	2.45674000
166.67999899	2.45674000
166.71999899	2.45674000
166.75999899	2.45674000
166.79999899	2.45674000
166.83999899	2.45674000
166.87999899	2.45674000
166.91999899	2.45674000
166.95999899	2.45674000
166.99999899	2.45674000
167.03999898	2.45674000
167.07999898	2.36793100
167.11999898	2.45674000
167.15999898	2.45674000
167.19999898	2.45674000
167.23999898	2.36793100
167.27999898	2.36793100
167.31999898	2.36793100
167.35999898	2.36793100
167.39999898	2.45674000
167.43999898	2.36793100
167.47999898	2.45674000
167.51999898	2.45674000
167.55999898	2.36793100
167.59999898	2.36793100
167.63999898	2.36793100
167.67999898	2.36793100
167.71999898	2.36793100
167.75999898	2.36793100
167.79999898	2.36793100
167.83999898	2.36793100
167.87999898	2.36793100
167.91999898	2.36793100
167.95999898	2.36793100
167.99999898	2.36793100
168.03999898	2.36793100
168.07999898	2.36793100
168.11999898	2.36793100
168.15999898	2.36793100
168.19999898	2.36793100
168.23999898	2.36793100
168.27999898	2.36793100
168.31999898	2.36793100
168.35999898	2.36793100
168.39999898	2.27942800
168.43999898	2.27942800
168.47999898	2.36793100
168.51999898	2.27942800
168.55999898	2.27942800
168.59999898	2.27942800
168.63999898	2.27942800
168.67999897	2.27942800
168.71999897	2.27942800
168.75999897	2.19061900
168.79999897	2.27942800
168.83999897	2.19061900
168.87999897	2.19061900
168.91999897	2.10211500
168.95999897	2.10211500
168.99999897	2.10211500
169.03999897	2.10211500
169.07999897	2.10211500
169.11999897	2.10211500
169.15999897	2.10211500
169.19999897	2.10211500
169.23999897	2.01330600
169.27999897	2.01330600
169.31999897	2.01330600
169.35999897	2.01330600
169.39999897	2.01330600
169.43999897	1.92480200
169.47999897	2.01330600
169.51999897	1.92480200
169.55999897	1.92480200
169.59999897	1.92480200
169.63999897	1.92480200
169.67999897	1.92480200
169.71999897	1.83599400
169.75999897	1.83599400
169.79999897	1.83599400
169.83999897	1.74749000
169.87999897	1.74749000
169.91999897	1.74749000
169.95999897	1.74749000
169.99999897	1.74749000
170.03999897	1.65868100
170.07999897	1.74749000
170.11999897	1.65868100
170.15999897	1.65868100
170.19999897	1.65868100
170.23999897	1.65868100
170.27999897	1.65868100
170.31999896	1.65868100
170.35999896	1.57017700
170.39999896	1.57017700
170.43999896	1.57017700
170.47999896	1.57017700
170.51999896	1.57017700
170.55999896	1.48136800
170.59999896	1.48136800
170.63999896	1.48136800
170.67999896	1.39286500
170.71999896	1.39286500
170.75999896	1.39286500
170.79999896	1.39286500
170.83999896	1.39286500
170.87999896	1.30405600
170.91999896	1.30405600
170.95999896	1.30405600
170.99999896	1.30405600
171.03999896	1.30405600
171.07999896	1.30405600
171.11999896	1.30405600
171.15999896	1.21555200
171.19999896	1.21555200
171.23999896	1.21555200
171.27999896	1.21555200
171.31999896	1.21555200
171.35999896	1.21555200
171.39999896	1.21555200
171.43999896	1.21555200
171.47999896	1.12674300
171.51999896	1.21555200
171.55999896	1.12674300
171.59999896	1.12674300
171.63999896	1.03824000
171.67999896	1.03824000
171.71999896	1.03824000
171.75999896	1.03824000
171.79999896	1.03824000
171.83999896	1.03824000
171.87999896	1.03824000
171.91999896	1.03824000
171.95999895	1.03824000
171.99999895	0.94943080
172.03999895	1.03824000
172.07999895	0.94943080
172.11999895	0.94943080
172.15999895	0.94943080
172.19999895	0.86092720
172.23999895	0.86092720
172.27999895	0.86092720
172.31999895	0.86092720
172.35999895	0.86092720
172.39999895	0.86092720
172.43999895	0.86092720
172.47999895	0.86092720
172.51999895	0.77211830
172.55999895	0.86092720
172.59999895	0.77211830
172.63999895	0.68361460
172.67999895	0.77211830
172.71999895	0.77211830
172.75999895	0.68361460
172.79999895	0.77211830
172.83999895	0.68361460
172.87999895	0.68361460
172.91999895	0.68361460
172.95999895	0.59480580
172.99999895	0.68361460
173.03999895	0.68361460
173.07999895	0.59480580
173.11999895	0.59480580
173.15999895	0.59480580
173.19999895	0.59480580
173.23999895	0.59480580
173.27999895	0.59480580
173.31999895	0.59480580
173.35999895	0.50630210
173.39999895	0.50630210
173.43999895	0.50630210
173.47999895	0.50630210
173.51999895	0.50630210
173.55999895	0.50630210
173.59999894	0.50630210
173.63999894	0.50630210
173.67999894	0.41749320
173.71999894	0.50630210
173.75999894	0.41749320
173.79999894	0.41749320
173.83999894	0.41749320
173.87999894	0.41749320
173.91999894	0.41749320
173.95999894	0.32898950
173.99999894	0.32898950
174.03999894	0.32898950
174.07999894	0.32898950
174.11999894	0.32898950
174.15999894	0.32898950
174.19999894	0.24048580
174.23999894	0.32898950
174.27999894	0.24048580
174.31999894	0.24048580
174.35999894	0.24048580
174.39999894	0.24048580
174.43999894	0.24048580
174.47999894	0.24048580
174.51999894	0.15167700
174.55999894	0.15167700
174.59999894	0.24048580
174.63999894	0.15167700
174.67999894	0.15167700
174.71999894	0.15167700
174.75999894	0.15167700
174.79999894	0.15167700
174.83999894	0.15167700
174.87999894	0.15167700
174.91999894	0.15167700
174.95999894	0.15167700
174.99999894	0.06317332
175.03999894	0.06317332
175.07999894	0.06317332
175.11999894	0.15167700
175.15999894	0.06317332
175.19999894	0.06317332
175.23999893	0.06317332
175.27999893	-0.02563555
175.31999893	0.06317332
175.35999893	-0.02563555
175.39999893	0.06317332
175.43999893	-0.02563555
175.47999893	0.06317332
175.51999893	-0.02563555
175.55999893	-0.02563555
175.59999893	0.06317332
175.63999893	-0.02563555
175.67999893	-0.02563555
175.71999893	-0.02563555
175.75999893	-0.02563555
175.79999893	0.06317332
175.83999893	-0.02563555
175.87999893	-0.02563555
175.91999893	0.06317332
175.95999893	-0.02563555
175.99999893	-0.02563555
176.03999893	-0.02563555
176.07999893	0.06317332
176.11999893	0.06317332
176.15999893	0.06317332
176.19999893	-0.02563555
176.23999893	-0.02563555
176.27999893	-0.02563555
176.31999893	-0.02563555
176.35999893	0.06317332
176.39999893	-0.02563555
176.43999893	0.06317332
176.47999893	0.06317332
176.51999893	-0.02563555
176.55999893	-0.02563555
176.59999893	0.06317332
176.63999893	0.06317332
176.67999893	-0.02563555
176.71999893	-0.02563555
176.75999893	0.06317332
176.79999893	-0.02563555
176.83999893	0.06317332
176.87999893	-0.02563555
176.91999892	0.06317332
176.95999892	0.06317332
176.99999892	0.06317332
177.03999892	0.06317332
177.07999892	0.15167700
177.11999892	0.06317332
177.15999892	0.15167700
177.19999892	0.15167700
177.23999892	0.15167700
177.27999892	0.15167700
177.31999892	0.15167700
177.35999892	0.15167700
177.39999892	0.15167700
177.43999892	0.15167700
177.47999892	0.15167700
177.51999892	0.15167700
177.55999892	0.15167700
177.59999892	0.15167700
177.63999892	0.15167700
177.67999892	0.15167700
177.71999892	0.15167700
177.75999892	0.15167700
177.79999892	0.15167700
177.83999892	0.24048580
177.87999892	0.15167700
177.91999892	0.24048580
177.95999892	0.24048580
177.99999892	0.15167700
178.03999892	0.15167700
178.07999892	0.24048580
178.11999892	0.24048580
178.15999892	0.24048580
178.19999892	0.24048580
178.23999892	0.15167700
178.27999892	0.24048580
178.31999892	0.24048580
178.35999892	0.24048580
178.39999892	0.24048580
178.43999892	0.24048580
178.47999892	0.24048580
178.51999892	0.24048580
178.55999891	0.24048580
178.59999891	0.24048580
178.63999891	0.24048580
178.67999891	0.24048580
178.71999891	0.24048580
178.75999891	0.24048580
178.79999891	0.24048580
178.83999891	0.32898950
178.87999891	0.32898950
178.91999891	0.32898950
178.95999891	0.32898950
178.99999891	0.32898950
179.03999891	0.32898950
179.07999891	0.32898950
179.11999891	0.32898950
179.15999891	0.24048580
179.19999891	0.32898950
179.23999891	0.32898950
179.27999891	0.32898950
179.31999891	0.41749320
179.35999891	0.32898950
179.39999891	0.41749320
179.43999891	0.41749320
179.47999891	0.41749320
179.51999891	0.50630210
179.55999891	0.50630210
179.59999891	0.41749320
179.63999891	0.50630210
179.67999891	0.50630210
179.71999891	0.50630210
179.75999891	0.50630210
179.79999891	0.50630210
179.83999891	0.50630210
179.87999891	0.59480580
179.91999891	0.59480580
179.95999891	0.50630210
179.99999891	0.59480580
180.03999891	0.50630210
180.07999891	0.59480580
180.11999891	0.59480580
180.15999891	0.59480580
180.19999890	0.68361460
180.23999890	0.59480580
180.27999890	0.68361460
180.31999890	0.68361460
180.35999890	0.68361460
180.39999890	0.68361460
180.43999890	0.68361460
180.47999890	0.68361460
180.51999890	0.68361460
180.55999890	0.77211830
180.59999890	0.77211830
180.63999890	0.77211830
180.67999890	0.86092720
180.71999890	0.77211830
180.75999890	0.86092720
180.79999890	0.86092720
180.83999890	0.86092720
180.87999890	0.86092720
180.91999890	0.86092720
180.95999890	0.86092720
180.99999890	0.94943080
181.03999890	0.86092720
181.07999890	0.94943080
181.11999890	0.94943080
181.15999890	0.94943080
181.19999890	0.94943080
181.23999890	1.03824000
181.27999890	1.03824000
181.31999890	1.03824000
181.35999890	1.03824000
181.39999890	1.03824000
181.43999890	1.03824000
181.47999890	1.03824000
181.51999890	1.03824000
181.55999890	1.03824000
181.59999890	1.12674300
181.63999890	1.12674300
181.67999890	1.12674300
181.71999890	1.12674300
181.75999890	1.21555200
181.79999890	1.12674300
181.83999889	1.21555200
181.87999889	1.21555200
181.91999889	1.21555200
181.95999889	1.21555200
181.99999889	1.21555200
182.03999889	1.30405600
182.07999889	1.30405600
182.11999889	1.30405600
182.15999889	1.30405600
182.19999889	1.30405600
182.23999889	1.30405600
182.27999889	1.30405600
182.31999889	1.30405600
182.35999889	1.30405600
182.39999889	1.39286500
182.43999889	1.39286500
182.47999889	1.30405600
182.51999889	1.39286500
182.55999889	1.39286500
182.59999889	1.39286500
182.63999889	1.39286500
182.67999889	1.48136800
182.71999889	1.48136800
182.75999889	1.39286500
182.79999889	1.39286500
182.83999889	1.48136800
182.87999889	1.48136800
182.91999889	1.57017700
182.95999889	1.57017700
182.99999889	1.57017700
183.03999889	1.57017700
183.07999889	1.57017700
183.11999889	1.57017700
183.15999889	1.57017700
183.19999889	1.65868100
183.23999889	1.65868100
183.27999889	1.65868100
183.31999889	1.65868100
183.35999889	1.65868100
183.39999889	1.65868100
183.43999889	1.65868100
183.47999888	1.65868100
183.51999888	1.65868100
183.55999888	1.65868100
183.59999888	1.65868100
183.63999888	1.74749000
183.67999888	1.74749000
183.71999888	1.74749000
183.75999888	1.74749000
183.79999888	1.83599400
183.83999888	1.92480200
183.87999888	1.92480200
183.91999888	1.92480200
183.95999888	2.01330600
183.99999888	2.10211500
184.03999888	2.19061900
184.07999888	2.27942800
184.11999888	2.27942800
184.15999888	2.45674000
184.19999888	2.45674000
184.23999888	2.63405300
184.27999888	2.72255600
184.31999888	2.81136500
184.35999888	2.89986900
184.39999888	3.07718100
184.43999888	3.16599000
184.47999888	3.25479900
184.51999888	3.34330300
184.55999888	3.43211200
184.59999888	3.60942400
184.63999888	3.78673700
184.67999888	3.87524000
184.71999888	3.96404900
184.75999888	4.05255300
184.79999888	4.14136200
184.83999888	4.31867400
184.87999888	4.40717800
184.91999888	4.49598700
184.95999888	4.58449000
184.99999888	4.76180300
