Time	Channel A
(us)	(V)

184.79999888	0.68361460
184.83999888	0.68361460
184.87999888	0.68361460
184.91999888	0.68361460
184.95999888	0.68361460
184.99999888	0.68361460
185.03999888	0.77211830
185.07999888	0.68361460
185.11999887	0.77211830
185.15999887	0.77211830
185.19999887	0.68361460
185.23999887	0.77211830
185.27999887	0.77211830
185.31999887	0.77211830
185.35999887	0.77211830
185.39999887	0.77211830
185.43999887	0.77211830
185.47999887	0.86092720
185.51999887	0.86092720
185.55999887	0.86092720
185.59999887	0.86092720
185.63999887	0.86092720
185.67999887	0.86092720
185.71999887	0.86092720
185.75999887	0.86092720
185.79999887	0.86092720
185.83999887	0.86092720
185.87999887	0.86092720
185.91999887	0.86092720
185.95999887	0.94943080
185.99999887	0.86092720
186.03999887	0.94943080
186.07999887	0.86092720
186.11999887	0.94943080
186.15999887	0.94943080
186.19999887	0.94943080
186.23999887	0.94943080
186.27999887	0.94943080
186.31999887	1.03824000
186.35999887	1.03824000
186.39999887	0.94943080
186.43999887	1.03824000
186.47999887	1.03824000
186.51999887	1.03824000
186.55999887	1.03824000
186.59999887	1.03824000
186.63999887	1.03824000
186.67999887	1.03824000
186.71999887	1.03824000
186.75999886	1.03824000
186.79999886	1.12674300
186.83999886	1.03824000
186.87999886	1.03824000
186.91999886	1.03824000
186.95999886	1.03824000
186.99999886	1.03824000
187.03999886	1.12674300
187.07999886	1.12674300
187.11999886	1.12674300
187.15999886	1.12674300
187.19999886	1.12674300
187.23999886	1.12674300
187.27999886	1.12674300
187.31999886	1.12674300
187.35999886	1.12674300
187.39999886	1.21555200
187.43999886	1.21555200
187.47999886	1.12674300
187.51999886	1.21555200
187.55999886	1.21555200
187.59999886	1.21555200
187.63999886	1.21555200
187.67999886	1.21555200
187.71999886	1.21555200
187.75999886	1.30405600
187.79999886	1.30405600
187.83999886	1.39286500
187.87999886	1.39286500
187.91999886	1.39286500
187.95999886	1.48136800
187.99999886	1.48136800
188.03999886	1.57017700
188.07999886	1.65868100
188.11999886	1.65868100
188.15999886	1.74749000
188.19999886	1.74749000
188.23999886	1.83599400
188.27999886	1.83599400
188.31999886	1.92480200
188.35999886	2.01330600
188.39999886	2.01330600
188.43999885	2.10211500
188.47999885	2.10211500
188.51999885	2.19061900
188.55999885	2.27942800
188.59999885	2.27942800
188.63999885	2.36793100
188.67999885	2.36793100
188.71999885	2.45674000
188.75999885	2.54524400
188.79999885	2.54524400
188.83999885	2.63405300
188.87999885	2.63405300
188.91999885	2.72255600
188.95999885	2.72255600
188.99999885	2.81136500
189.03999885	2.81136500
189.07999885	2.89986900
189.11999885	2.89986900
189.15999885	2.98867800
189.19999885	3.07718100
189.23999885	3.07718100
189.27999885	3.07718100
189.31999885	3.16599000
189.35999885	3.25479900
189.39999885	3.34330300
189.43999885	3.34330300
189.47999885	3.34330300
189.51999885	3.43211200
189.55999885	3.52061500
189.59999885	3.52061500
189.63999885	3.60942400
189.67999885	3.69792800
189.71999885	3.69792800
189.75999885	3.69792800
189.79999885	3.87524000
189.83999885	3.87524000
189.87999885	3.96404900
189.91999885	4.05255300
189.95999885	4.05255300
189.99999885	4.14136200
190.03999885	4.14136200
190.07999884	4.22986600
190.11999884	4.22986600
190.15999884	4.22986600
190.19999884	4.31867400
190.23999884	4.40717800
190.27999884	4.40717800
190.31999884	4.40717800
190.35999884	4.40717800
190.39999884	4.49598700
190.43999884	4.49598700
190.47999884	4.49598700
190.51999884	4.49598700
190.55999884	4.58449000
190.59999884	4.58449000
190.63999884	4.58449000
190.67999884	4.58449000
190.71999884	4.58449000
190.75999884	4.58449000
190.79999884	4.58449000
190.83999884	4.49598700
190.87999884	4.49598700
190.91999884	4.49598700
190.95999884	4.49598700
190.99999884	4.40717800
191.03999884	4.40717800
191.07999884	4.40717800
191.11999884	4.40717800
191.15999884	4.40717800
191.19999884	4.31867400
191.23999884	4.22986600
191.27999884	4.22986600
191.31999884	4.14136200
191.35999884	4.14136200
191.39999884	4.05255300
191.43999884	4.05255300
191.47999884	4.05255300
191.51999884	3.96404900
191.55999884	3.87524000
191.59999884	3.87524000
191.63999884	3.78673700
191.67999884	3.69792800
191.71999883	3.69792800
191.75999883	3.60942400
191.79999883	3.52061500
191.83999883	3.52061500
191.87999883	3.52061500
191.91999883	3.43211200
191.95999883	3.43211200
191.99999883	3.34330300
192.03999883	3.34330300
192.07999883	3.25479900
192.11999883	3.16599000
192.15999883	3.16599000
192.19999883	3.16599000
192.23999883	3.07718100
192.27999883	3.07718100
192.31999883	2.98867800
192.35999883	2.98867800
192.39999883	2.98867800
192.43999883	2.98867800
192.47999883	2.81136500
192.51999883	2.81136500
192.55999883	2.81136500
192.59999883	2.72255600
192.63999883	2.72255600
192.67999883	2.72255600
192.71999883	2.72255600
192.75999883	2.63405300
192.79999883	2.63405300
192.83999883	2.63405300
192.87999883	2.63405300
192.91999883	2.63405300
192.95999883	2.54524400
192.99999883	2.54524400
193.03999883	2.54524400
193.07999883	2.54524400
193.11999883	2.45674000
193.15999883	2.45674000
193.19999883	2.54524400
193.23999883	2.45674000
193.27999883	2.45674000
193.31999883	2.45674000
193.35999882	2.45674000
193.39999882	2.45674000
193.43999882	2.45674000
193.47999882	2.36793100
193.51999882	2.45674000
193.55999882	2.45674000
193.59999882	2.45674000
193.63999882	2.36793100
193.67999882	2.36793100
193.71999882	2.36793100
193.75999882	2.45674000
193.79999882	2.36793100
193.83999882	2.45674000
193.87999882	2.36793100
193.91999882	2.45674000
193.95999882	2.36793100
193.99999882	2.36793100
194.03999882	2.36793100
194.07999882	2.36793100
194.11999882	2.36793100
194.15999882	2.36793100
194.19999882	2.36793100
194.23999882	2.36793100
194.27999882	2.36793100
194.31999882	2.36793100
194.35999882	2.45674000
194.39999882	2.36793100
194.43999882	2.36793100
194.47999882	2.36793100
194.51999882	2.36793100
194.55999882	2.36793100
194.59999882	2.36793100
194.63999882	2.36793100
194.67999882	2.36793100
194.71999882	2.36793100
194.75999882	2.36793100
194.79999882	2.36793100
194.83999882	2.36793100
194.87999882	2.36793100
194.91999882	2.27942800
194.95999882	2.36793100
194.99999881	2.27942800
195.03999881	2.27942800
195.07999881	2.27942800
195.11999881	2.27942800
195.15999881	2.27942800
195.19999881	2.27942800
195.23999881	2.27942800
195.27999881	2.27942800
195.31999881	2.27942800
195.35999881	2.27942800
195.39999881	2.27942800
195.43999881	2.19061900
195.47999881	2.19061900
195.51999881	2.19061900
195.55999881	2.10211500
195.59999881	2.10211500
195.63999881	2.10211500
195.67999881	2.10211500
195.71999881	2.10211500
195.75999881	2.10211500
195.79999881	2.10211500
195.83999881	2.10211500
195.87999881	2.01330600
195.91999881	2.01330600
195.95999881	2.01330600
195.99999881	2.01330600
196.03999881	2.01330600
196.07999881	1.92480200
196.11999881	2.01330600
196.15999881	1.92480200
196.19999881	1.92480200
196.23999881	1.92480200
196.27999881	1.92480200
196.31999881	1.92480200
196.35999881	1.92480200
196.39999881	1.74749000
196.43999881	1.83599400
196.47999881	1.83599400
196.51999881	1.83599400
196.55999881	1.74749000
196.59999881	1.74749000
196.63999880	1.74749000
196.67999880	1.74749000
196.71999880	1.65868100
196.75999880	1.65868100
196.79999880	1.65868100
196.83999880	1.65868100
196.87999880	1.65868100
196.91999880	1.65868100
196.95999880	1.57017700
196.99999880	1.57017700
197.03999880	1.57017700
197.07999880	1.57017700
197.11999880	1.48136800
197.15999880	1.48136800
197.19999880	1.48136800
197.23999880	1.48136800
197.27999880	1.48136800
197.31999880	1.39286500
197.35999880	1.39286500
197.39999880	1.39286500
197.43999880	1.39286500
197.47999880	1.39286500
197.51999880	1.39286500
197.55999880	1.39286500
197.59999880	1.39286500
197.63999880	1.30405600
197.67999880	1.30405600
197.71999880	1.30405600
197.75999880	1.30405600
197.79999880	1.30405600
197.83999880	1.21555200
197.87999880	1.21555200
197.91999880	1.21555200
197.95999880	1.21555200
197.99999880	1.21555200
198.03999880	1.21555200
198.07999880	1.21555200
198.11999880	1.12674300
198.15999880	1.21555200
198.19999880	1.12674300
198.23999880	1.12674300
198.27999879	1.12674300
198.31999879	1.03824000
198.35999879	1.03824000
198.39999879	1.03824000
198.43999879	1.03824000
198.47999879	1.03824000
198.51999879	1.03824000
198.55999879	1.03824000
198.59999879	0.94943080
198.63999879	1.03824000
198.67999879	0.94943080
198.71999879	0.94943080
198.75999879	0.94943080
198.79999879	0.94943080
198.83999879	0.94943080
198.87999879	0.94943080
198.91999879	0.86092720
198.95999879	0.86092720
198.99999879	0.86092720
199.03999879	0.86092720
199.07999879	0.86092720
199.11999879	0.86092720
199.15999879	0.86092720
199.19999879	0.77211830
199.23999879	0.77211830
199.27999879	0.68361460
199.31999879	0.68361460
199.35999879	0.77211830
199.39999879	0.77211830
199.43999879	0.68361460
199.47999879	0.68361460
199.51999879	0.68361460
199.55999879	0.68361460
199.59999879	0.68361460
199.63999879	0.68361460
199.67999879	0.68361460
199.71999879	0.68361460
199.75999879	0.59480580
199.79999879	0.59480580
199.83999879	0.59480580
199.87999879	0.59480580
199.91999878	0.59480580
199.95999878	0.59480580
199.99999878	0.59480580
200.03999878	0.59480580
200.07999878	0.50630210
200.11999878	0.50630210
