Time	Channel A
138.59999916	0.32898950
138.63999916	0.32898950
138.67999916	0.32898950
138.71999916	0.32898950
138.75999916	0.41749320
138.79999916	0.41749320
138.83999916	0.41749320
138.87999916	0.41749320
138.91999916	0.41749320
138.95999916	0.41749320
138.99999916	0.41749320
139.03999915	0.41749320
139.07999915	0.50630210
139.11999915	0.50630210
139.15999915	0.50630210
139.19999915	0.50630210
139.23999915	0.50630210
139.27999915	0.50630210
139.31999915	0.50630210
139.35999915	0.59480580
139.39999915	0.50630210
139.43999915	0.59480580
139.47999915	0.59480580
139.51999915	0.59480580
139.55999915	0.59480580
139.59999915	0.59480580
139.63999915	0.59480580
139.67999915	0.68361460
139.71999915	0.68361460
139.75999915	0.68361460
139.79999915	0.59480580
139.83999915	0.68361460
139.87999915	0.68361460
139.91999915	0.77211830
139.95999915	0.77211830
139.99999915	0.68361460
140.03999915	0.77211830
140.07999915	0.77211830
140.11999915	0.86092720
140.15999915	0.86092720
140.19999915	0.86092720
140.23999915	0.86092720
140.27999915	0.86092720
140.31999915	0.86092720
140.35999915	0.94943080
140.39999915	0.86092720
140.43999915	0.94943080
140.47999915	0.94943080
140.51999915	0.94943080
140.55999915	0.94943080
140.59999915	0.94943080
140.63999915	1.03824000
140.67999915	1.03824000
140.71999914	1.03824000
140.75999914	1.03824000
140.79999914	1.03824000
140.83999914	1.12674300
140.87999914	1.12674300
140.91999914	1.03824000
140.95999914	1.12674300
140.99999914	1.12674300
141.03999914	1.12674300
141.07999914	1.21555200
141.11999914	1.21555200
141.15999914	1.21555200
141.19999914	1.21555200
141.23999914	1.21555200
141.27999914	1.30405600
141.31999914	1.21555200
141.35999914	1.30405600
141.39999914	1.30405600
141.43999914	1.30405600
141.47999914	1.30405600
141.51999914	1.30405600
141.55999914	1.39286500
141.59999914	1.39286500
141.63999914	1.39286500
141.67999914	1.39286500
141.71999914	1.39286500
141.75999914	1.39286500
141.79999914	1.48136800
141.83999914	1.39286500
141.87999914	1.48136800
141.91999914	1.48136800
141.95999914	1.48136800
141.99999914	1.57017700
142.03999914	1.57017700
142.07999914	1.57017700
142.11999914	1.57017700
142.15999914	1.57017700
142.19999914	1.57017700
142.23999914	1.57017700
142.27999914	1.57017700
142.31999914	1.57017700
142.35999913	1.65868100
142.39999913	1.65868100
142.43999913	1.65868100
142.47999913	1.65868100
142.51999913	1.65868100
142.55999913	1.65868100
142.59999913	1.65868100
142.63999913	1.65868100
142.67999913	1.74749000
142.71999913	1.74749000
142.75999913	1.74749000
142.79999913	1.74749000
142.83999913	1.74749000
142.87999913	1.74749000
142.91999913	1.83599400
142.95999913	1.83599400
142.99999913	1.83599400
143.03999913	1.92480200
143.07999913	1.92480200
143.11999913	1.92480200
143.15999913	1.92480200
143.19999913	1.92480200
143.23999913	1.92480200
143.27999913	2.01330600
143.31999913	2.01330600
143.35999913	2.10211500
143.39999913	2.10211500
143.43999913	2.19061900
143.47999913	2.19061900
143.51999913	2.27942800
143.55999913	2.36793100
143.59999913	2.36793100
143.63999913	2.45674000
143.67999913	2.45674000
143.71999913	2.45674000
143.75999913	2.54524400
143.79999913	2.63405300
143.83999913	2.63405300
143.87999913	2.72255600
143.91999913	2.72255600
143.95999913	2.81136500
143.99999912	2.89986900
144.03999912	2.98867800
144.07999912	2.98867800
144.11999912	3.07718100
144.15999912	3.07718100
144.19999912	3.16599000
144.23999912	3.16599000
144.27999912	3.25479900
144.31999912	3.34330300
144.35999912	3.34330300
144.39999912	3.43211200
144.43999912	3.43211200
144.47999912	3.52061500
144.51999912	3.60942400
144.55999912	3.60942400
144.59999912	3.69792800
144.63999912	3.69792800
144.67999912	3.78673700
144.71999912	3.78673700
144.75999912	3.87524000
144.79999912	3.87524000
144.83999912	3.87524000
144.87999912	4.05255300
144.91999912	4.05255300
144.95999912	4.05255300
144.99999912	4.14136200
145.03999912	4.14136200
145.07999912	4.14136200
145.11999912	4.14136200
145.15999912	4.22986600
145.19999912	4.22986600
145.23999912	4.22986600
145.27999912	4.22986600
145.31999912	4.31867400
145.35999912	4.31867400
145.39999912	4.31867400
145.43999912	4.31867400
145.47999912	4.40717800
145.51999912	4.40717800
145.55999912	4.40717800
145.59999912	4.40717800
145.63999911	4.40717800
145.67999911	4.40717800
145.71999911	4.40717800
145.75999911	4.40717800
145.79999911	4.40717800
145.83999911	4.40717800
145.87999911	4.40717800
145.91999911	4.40717800
145.95999911	4.40717800
145.99999911	4.40717800
146.03999911	4.40717800
146.07999911	4.40717800
146.11999911	4.40717800
146.15999911	4.40717800
146.19999911	4.40717800
146.23999911	4.40717800
146.27999911	4.40717800
146.31999911	4.40717800
146.35999911	4.40717800
146.39999911	4.31867400
146.43999911	4.40717800
146.47999911	4.40717800
146.51999911	4.31867400
146.55999911	4.40717800
146.59999911	4.40717800
146.63999911	4.40717800
146.67999911	4.40717800
146.71999911	4.40717800
146.75999911	4.40717800
146.79999911	4.49598700
146.83999911	4.49598700
146.87999911	4.49598700
146.91999911	4.49598700
146.95999911	4.58449000
146.99999911	4.58449000
147.03999911	4.67329900
147.07999911	4.67329900
147.11999911	4.67329900
147.15999911	4.76180300
147.19999911	4.76180300
147.23999911	4.76180300
147.27999910	4.85061200
147.31999910	4.85061200
147.35999910	4.85061200
147.39999910	4.85061200
147.43999910	4.93911600
147.47999910	4.93911600
147.51999910	4.93911600
147.55999910	4.93911600
147.59999910	4.93911600
147.63999910	4.93911600
147.67999910	4.93911600
147.71999910	4.93911600
147.75999910	5.02792500
147.79999910	4.93911600
147.83999910	4.93911600
147.87999910	4.93911600
147.91999910	4.93911600
147.95999910	4.93911600
147.99999910	4.93911600
148.03999910	4.93911600
148.07999910	4.93911600
148.11999910	4.93911600
148.15999910	4.93911600
148.19999910	4.85061200
148.23999910	4.85061200
148.27999910	4.85061200
148.31999910	4.85061200
148.35999910	4.85061200
148.39999910	4.76180300
148.43999910	4.76180300
148.47999910	4.76180300
148.51999910	4.67329900
148.55999910	4.76180300
148.59999910	4.67329900
148.63999910	4.67329900
148.67999910	4.58449000
148.71999910	4.58449000
148.75999910	4.58449000
148.79999910	4.49598700
148.83999910	4.49598700
148.87999910	4.49598700
148.91999909	4.49598700
148.95999909	4.40717800
148.99999909	4.40717800
149.03999909	4.40717800
149.07999909	4.40717800
149.11999909	4.31867400
149.15999909	4.22986600
149.19999909	4.22986600
149.23999909	4.22986600
149.27999909	4.22986600
149.31999909	4.14136200
149.35999909	4.14136200
149.39999909	4.14136200
149.43999909	4.05255300
149.47999909	4.05255300
149.51999909	4.05255300
149.55999909	4.05255300
149.59999909	4.05255300
149.63999909	3.96404900
149.67999909	3.96404900
149.71999909	3.87524000
149.75999909	3.87524000
149.79999909	3.87524000
149.83999909	3.87524000
149.87999909	3.69792800
149.91999909	3.78673700
149.95999909	3.69792800
149.99999909	3.69792800
150.03999909	3.69792800
150.07999909	3.69792800
150.11999909	3.69792800
150.15999909	3.69792800
150.19999909	3.60942400
150.23999909	3.52061500
150.27999909	3.52061500
150.31999909	3.52061500
150.35999909	3.52061500
150.39999909	3.52061500
150.43999909	3.52061500
150.47999909	3.43211200
150.51999909	3.43211200
150.55999908	3.43211200
150.59999908	3.43211200
150.63999908	3.34330300
150.67999908	3.43211200
150.71999908	3.34330300
150.75999908	3.34330300
150.79999908	3.34330300
150.83999908	3.34330300
150.87999908	3.34330300
150.91999908	3.25479900
150.95999908	3.25479900
150.99999908	3.25479900
151.03999908	3.16599000
151.07999908	3.16599000
151.11999908	3.16599000
151.15999908	3.16599000
151.19999908	3.16599000
151.23999908	3.07718100
151.27999908	3.07718100
151.31999908	3.07718100
151.35999908	3.07718100
151.39999908	3.07718100
151.43999908	3.07718100
151.47999908	3.07718100
151.51999908	3.07718100
151.55999908	2.98867800
151.59999908	2.98867800
151.63999908	2.98867800
151.67999908	2.98867800
151.71999908	2.98867800
151.75999908	2.89986900
151.79999908	2.89986900
151.83999908	2.89986900
151.87999908	2.89986900
151.91999908	2.89986900
151.95999908	2.81136500
151.99999908	2.81136500
152.03999908	2.81136500
152.07999908	2.72255600
152.11999908	2.72255600
152.15999908	2.72255600
152.19999908	2.72255600
152.23999907	2.72255600
152.27999907	2.72255600
152.31999907	2.63405300
152.35999907	2.63405300
152.39999907	2.63405300
152.43999907	2.63405300
152.47999907	2.54524400
152.51999907	2.54524400
152.55999907	2.54524400
152.59999907	2.45674000
152.63999907	2.45674000
152.67999907	2.45674000
152.71999907	2.45674000
152.75999907	2.45674000
152.79999907	2.36793100
152.83999907	2.36793100
152.87999907	2.36793100
152.91999907	2.36793100
152.95999907	2.27942800
152.99999907	2.27942800
153.03999907	2.27942800
153.07999907	2.27942800
153.11999907	2.27942800
153.15999907	2.19061900
153.19999907	2.19061900
153.23999907	2.19061900
153.27999907	2.19061900
153.31999907	2.19061900
153.35999907	2.10211500
153.39999907	2.10211500
153.43999907	2.10211500
153.47999907	2.10211500
153.51999907	2.10211500
153.55999907	2.01330600
153.59999907	2.01330600
153.63999907	1.92480200
153.67999907	1.92480200
153.71999907	1.92480200
153.75999907	1.92480200
153.79999907	1.92480200
153.83999907	1.92480200
153.87999906	1.83599400
153.91999906	1.83599400
153.95999906	1.83599400
153.99999906	1.74749000
154.03999906	1.74749000
154.07999906	1.74749000
154.11999906	1.74749000
154.15999906	1.74749000
154.19999906	1.65868100
154.23999906	1.65868100
154.27999906	1.65868100
154.31999906	1.65868100
154.35999906	1.65868100
154.39999906	1.57017700
154.43999906	1.57017700
154.47999906	1.57017700
154.51999906	1.57017700
154.55999906	1.48136800
154.59999906	1.48136800
154.63999906	1.48136800
154.67999906	1.39286500
154.71999906	1.39286500
154.75999906	1.39286500
154.79999906	1.39286500
154.83999906	1.39286500
154.87999906	1.39286500
154.91999906	1.30405600
154.95999906	1.30405600
154.99999906	1.30405600
155.03999906	1.30405600
155.07999906	1.30405600
155.11999906	1.21555200
155.15999906	1.21555200
155.19999906	1.21555200
155.23999906	1.21555200
155.27999906	1.12674300
155.31999906	1.12674300
155.35999906	1.12674300
155.39999906	1.12674300
155.43999906	1.03824000
155.47999906	1.03824000
155.51999905	1.03824000
155.55999905	1.03824000
155.59999905	1.03824000
155.63999905	1.03824000
155.67999905	1.03824000
155.71999905	0.94943080
155.75999905	0.94943080
155.79999905	0.94943080
155.83999905	0.94943080
155.87999905	0.86092720
155.91999905	0.86092720
155.95999905	0.86092720
155.99999905	0.86092720
156.03999905	0.86092720
156.07999905	0.86092720
156.11999905	0.77211830
156.15999905	0.77211830
156.19999905	0.77211830
156.23999905	0.77211830
156.27999905	0.68361460
156.31999905	0.68361460
156.35999905	0.68361460
156.39999905	0.68361460
156.43999905	0.68361460
156.47999905	0.68361460
156.51999905	0.59480580
156.55999905	0.59480580
156.59999905	0.59480580
156.63999905	0.59480580
156.67999905	0.59480580
156.71999905	0.50630210
156.75999905	0.50630210
156.79999905	0.50630210
156.83999905	0.50630210
156.87999905	0.50630210
156.91999905	0.50630210
156.95999905	0.50630210
156.99999905	0.50630210
157.03999905	0.50630210
157.07999905	0.41749320
157.11999905	0.41749320
157.15999904	0.32898950
157.19999904	0.32898950
157.23999904	0.32898950
157.27999904	0.32898950
157.31999904	0.32898950
157.35999904	0.32898950
157.39999904	0.32898950
157.43999904	0.32898950
157.47999904	0.32898950
157.51999904	0.24048580
157.55999904	0.24048580
157.59999904	0.24048580
157.63999904	0.24048580
157.67999904	0.24048580
157.71999904	0.24048580
157.75999904	0.15167700
157.79999904	0.15167700
157.83999904	0.15167700
157.87999904	0.15167700
157.91999904	0.15167700
157.95999904	0.15167700
157.99999904	0.15167700
158.03999904	0.06317332
158.07999904	0.06317332
158.11999904	0.06317332
158.15999904	0.06317332
158.19999904	0.06317332
158.23999904	0.06317332
158.27999904	0.06317332
158.31999904	-0.02563555
158.35999904	0.06317332
158.39999904	-0.02563555
158.43999904	-0.02563555
158.47999904	-0.02563555
158.51999904	0.06317332
158.55999904	-0.02563555
158.59999904	0.06317332
158.63999904	-0.02563555
158.67999904	-0.02563555
158.71999904	-0.02563555
158.75999904	-0.02563555
158.79999903	0.06317332
158.83999903	-0.02563555
158.87999903	-0.02563555
158.91999903	-0.02563555
158.95999903	-0.02563555
158.99999903	-0.02563555
159.03999903	-0.02563555
159.07999903	-0.02563555
159.11999903	-0.02563555
159.15999903	-0.02563555
159.19999903	-0.02563555
159.23999903	-0.02563555
159.27999903	-0.02563555
159.31999903	-0.02563555
159.35999903	-0.02563555
159.39999903	-0.02563555
159.43999903	0.06317332
159.47999903	-0.02563555
159.51999903	0.06317332
159.55999903	-0.02563555
159.59999903	0.06317332
159.63999903	-0.02563555
159.67999903	0.06317332
159.71999903	0.06317332
159.75999903	0.06317332
159.79999903	0.06317332
159.83999903	0.06317332
159.87999903	0.06317332
159.91999903	0.06317332
159.95999903	0.15167700
159.99999903	0.15167700
160.03999903	0.15167700
160.07999903	0.15167700
160.11999903	0.15167700
160.15999903	0.15167700
160.19999903	0.15167700
160.23999903	0.24048580
160.27999903	0.24048580
160.31999903	0.24048580
160.35999903	0.24048580
160.39999903	0.24048580
160.43999902	0.24048580
160.47999902	0.24048580
160.51999902	0.24048580
160.55999902	0.24048580
160.59999902	0.24048580
160.63999902	0.24048580
160.67999902	0.24048580
160.71999902	0.24048580
160.75999902	0.24048580
160.79999902	0.32898950
160.83999902	0.32898950
160.87999902	0.24048580
160.91999902	0.32898950
160.95999902	0.32898950
160.99999902	0.32898950
161.03999902	0.32898950
161.07999902	0.32898950
161.11999902	0.32898950
161.15999902	0.32898950
161.19999902	0.32898950
161.23999902	0.32898950
161.27999902	0.32898950
161.31999902	0.32898950
161.35999902	0.32898950
161.39999902	0.32898950
161.43999902	0.32898950
161.47999902	0.32898950
161.51999902	0.32898950
161.55999902	0.41749320
161.59999902	0.32898950
161.63999902	0.41749320
161.67999902	0.41749320
161.71999902	0.41749320
161.75999902	0.41749320
161.79999902	0.41749320
161.83999902	0.50630210
161.87999902	0.41749320
161.91999902	0.41749320
161.95999902	0.50630210
161.99999902	0.50630210
162.03999902	0.50630210
162.07999901	0.50630210
162.11999901	0.50630210
162.15999901	0.50630210
162.19999901	0.50630210
162.23999901	0.59480580
162.27999901	0.59480580
162.31999901	0.59480580
162.35999901	0.59480580
162.39999901	0.59480580
162.43999901	0.59480580
162.47999901	0.59480580
162.51999901	0.59480580
162.55999901	0.59480580
162.59999901	0.68361460
162.63999901	0.68361460
162.67999901	0.68361460
162.71999901	0.68361460
162.75999901	0.68361460
162.79999901	0.77211830
162.83999901	0.77211830
162.87999901	0.77211830
162.91999901	0.77211830
162.95999901	0.86092720
162.99999901	0.86092720
163.03999901	0.86092720
163.07999901	0.86092720
163.11999901	0.86092720
163.15999901	0.86092720
163.19999901	0.86092720
163.23999901	0.94943080
163.27999901	0.94943080
163.31999901	0.94943080
163.35999901	0.94943080
163.39999901	1.03824000
163.43999901	1.03824000
163.47999901	1.03824000
163.51999901	1.03824000
163.55999901	1.03824000
163.59999901	1.03824000
163.63999901	1.03824000
163.67999901	1.12674300
163.71999900	1.12674300
163.75999900	1.12674300
163.79999900	1.21555200
163.83999900	1.21555200
163.87999900	1.21555200
163.91999900	1.21555200
163.95999900	1.21555200
163.99999900	1.21555200
164.03999900	1.30405600
164.07999900	1.30405600
164.11999900	1.30405600
164.15999900	1.30405600
164.19999900	1.30405600
164.23999900	1.30405600
164.27999900	1.30405600
164.31999900	1.39286500
164.35999900	1.39286500
164.39999900	1.39286500
164.43999900	1.39286500
164.47999900	1.48136800
164.51999900	1.48136800
164.55999900	1.48136800
164.59999900	1.48136800
164.63999900	1.57017700
164.67999900	1.57017700
164.71999900	1.57017700
164.75999900	1.57017700
164.79999900	1.57017700
164.83999900	1.57017700
164.87999900	1.57017700
164.91999900	1.65868100
164.95999900	1.65868100
164.99999900	1.65868100
165.03999900	1.65868100
165.07999900	1.65868100
165.11999900	1.65868100
165.15999900	1.74749000
165.19999900	1.74749000
165.23999900	1.74749000
165.27999900	1.74749000
165.31999900	1.74749000
165.35999900	1.83599400
165.39999899	1.83599400
165.43999899	1.83599400
165.47999899	1.83599400
165.51999899	1.83599400
165.55999899	1.92480200
165.59999899	1.92480200
165.63999899	1.92480200
165.67999899	1.92480200
165.71999899	1.92480200
165.75999899	1.92480200
165.79999899	1.92480200
165.83999899	1.92480200
165.87999899	2.01330600
165.91999899	2.01330600
165.95999899	2.01330600
165.99999899	2.01330600
166.03999899	2.01330600
166.07999899	2.10211500
166.11999899	2.10211500
166.15999899	2.10211500
166.19999899	2.10211500
166.23999899	2.10211500
166.27999899	2.19061900
166.31999899	2.10211500
166.35999899	2.19061900
166.39999899	2.19061900
166.43999899	2.19061900
166.47999899	2.19061900
166.51999899	2.27942800
166.55999899	2.27942800
166.59999899	2.36793100
166.63999899	2.36793100
166.67999899	2.36793100
166.71999899	2.45674000
166.75999899	2.45674000
166.79999899	2.54524400
166.83999899	2.63405300
166.87999899	2.72255600
166.91999899	2.72255600
166.95999899	2.81136500
166.99999899	2.89986900
167.03999898	2.98867800
167.07999898	3.07718100
167.11999898	3.07718100
167.15999898	3.25479900
167.19999898	3.34330300
167.23999898	3.43211200
167.27999898	3.52061500
167.31999898	3.60942400
167.35999898	3.78673700
167.39999898	3.87524000
167.43999898	3.96404900
167.47999898	4.14136200
167.51999898	4.22986600
167.55999898	4.31867400
167.59999898	4.49598700
167.63999898	4.58449000
167.67999898	4.67329900
167.71999898	4.85061200
167.75999898	4.93911600
167.79999898	5.02792500
167.83999898	5.20523700
167.87999898	5.29374100
167.91999898	5.29374100
167.95999898	5.47105300
167.99999898	5.55986200
168.03999898	5.64836500
168.07999898	5.73717500
168.11999898	5.82567800
168.15999898	5.91448700
168.19999898	6.00329600
168.23999898	6.09180000
168.27999898	6.18060900
168.31999898	6.18060900
168.35999898	6.35792100
168.39999898	6.35792100
168.43999898	6.35792100
168.47999898	6.44642500
168.51999898	6.53523300
168.55999898	6.53523300
168.59999898	6.62373700
168.63999898	6.62373700
168.67999897	6.71254600
168.71999897	6.71254600
168.75999897	6.71254600
168.79999897	6.80105000
168.83999897	6.80105000
168.87999897	6.80105000
168.91999897	6.80105000
168.95999897	6.88985900
168.99999897	6.88985900
169.03999897	6.88985900
169.07999897	6.88985900
169.11999897	6.88985900
169.15999897	6.80105000
169.19999897	6.88985900
169.23999897	6.80105000
169.27999897	6.80105000
169.31999897	6.71254600
169.35999897	6.71254600
169.39999897	6.71254600
169.43999897	6.62373700
169.47999897	6.71254600
169.51999897	6.62373700
169.55999897	6.62373700
169.59999897	6.53523300
169.63999897	6.53523300
169.67999897	6.44642500
169.71999897	6.44642500
169.75999897	6.35792100
169.79999897	6.35792100
169.83999897	6.26911200
169.87999897	6.26911200
169.91999897	6.26911200
169.95999897	6.18060900
169.99999897	6.09180000
170.03999897	6.09180000
170.07999897	6.00329600
170.11999897	5.91448700
170.15999897	5.82567800
170.19999897	5.82567800
170.23999897	5.82567800
170.27999897	5.73717500
170.31999896	5.64836500
170.35999896	5.55986200
170.39999896	5.55986200
170.43999896	5.47105300
170.47999896	5.38254900
170.51999896	5.29374100
170.55999896	5.29374100
170.59999896	5.20523700
170.63999896	5.11642800
170.67999896	5.11642800
170.71999896	5.02792500
170.75999896	4.93911600
170.79999896	4.93911600
170.83999896	4.85061200
170.87999896	4.85061200
170.91999896	4.76180300
170.95999896	4.67329900
170.99999896	4.58449000
171.03999896	4.58449000
171.07999896	4.49598700
171.11999896	4.49598700
171.15999896	4.49598700
171.19999896	4.40717800
171.23999896	4.40717800
171.27999896	4.31867400
171.31999896	4.22986600
171.35999896	4.22986600
171.39999896	4.14136200
171.43999896	4.14136200
171.47999896	4.14136200
171.51999896	4.14136200
171.55999896	4.05255300
171.59999896	4.05255300
171.63999896	4.05255300
171.67999896	3.96404900
171.71999896	3.96404900
171.75999896	3.96404900
171.79999896	3.87524000
171.83999896	3.87524000
171.87999896	3.87524000
171.91999896	3.78673700
171.95999895	3.78673700
171.99999895	3.78673700
172.03999895	3.78673700
172.07999895	3.78673700
172.11999895	3.69792800
172.15999895	3.78673700
172.19999895	3.69792800
172.23999895	3.69792800
172.27999895	3.69792800
172.31999895	3.69792800
172.35999895	3.69792800
172.39999895	3.69792800
172.43999895	3.69792800
172.47999895	3.69792800
172.51999895	3.69792800
172.55999895	3.69792800
172.59999895	3.60942400
172.63999895	3.69792800
172.67999895	3.60942400
172.71999895	3.60942400
172.75999895	3.60942400
172.79999895	3.60942400
172.83999895	3.60942400
172.87999895	3.60942400
172.91999895	3.52061500
172.95999895	3.60942400
172.99999895	3.52061500
173.03999895	3.52061500
173.07999895	3.52061500
173.11999895	3.52061500
173.15999895	3.52061500
173.19999895	3.52061500
173.23999895	3.52061500
173.27999895	3.52061500
173.31999895	3.52061500
173.35999895	3.43211200
173.39999895	3.43211200
173.43999895	3.52061500
173.47999895	3.43211200
173.51999895	3.43211200
173.55999895	3.43211200
173.59999894	3.43211200
173.63999894	3.43211200
173.67999894	3.43211200
173.71999894	3.34330300
173.75999894	3.34330300
173.79999894	3.34330300
173.83999894	3.34330300
173.87999894	3.34330300
173.91999894	3.34330300
173.95999894	3.34330300
173.99999894	3.25479900
174.03999894	3.25479900
174.07999894	3.25479900
174.11999894	3.25479900
174.15999894	3.16599000
174.19999894	3.16599000
174.23999894	3.16599000
174.27999894	3.16599000
174.31999894	3.16599000
174.35999894	3.07718100
174.39999894	3.07718100
174.43999894	3.07718100
174.47999894	2.98867800
174.51999894	2.98867800
174.55999894	2.98867800
174.59999894	2.98867800
174.63999894	2.89986900
174.67999894	2.89986900
174.71999894	2.89986900
174.75999894	2.89986900
174.79999894	2.81136500
174.83999894	2.81136500
174.87999894	2.81136500
174.91999894	2.72255600
174.95999894	2.72255600
174.99999894	2.72255600
175.03999894	2.72255600
175.07999894	2.72255600
175.11999894	2.63405300
175.15999894	2.63405300
175.19999894	2.54524400
175.23999893	2.54524400
175.27999893	2.45674000
175.31999893	2.45674000
175.35999893	2.45674000
175.39999893	2.45674000
175.43999893	2.36793100
175.47999893	2.45674000
175.51999893	2.36793100
175.55999893	2.36793100
175.59999893	2.27942800
175.63999893	2.27942800
175.67999893	2.27942800
175.71999893	2.19061900
175.75999893	2.27942800
175.79999893	2.19061900
175.83999893	2.10211500
175.87999893	2.10211500
175.91999893	2.10211500
175.95999893	2.10211500
175.99999893	2.10211500
176.03999893	2.01330600
176.07999893	2.01330600
176.11999893	1.92480200
176.15999893	1.92480200
176.19999893	1.92480200
176.23999893	1.92480200
176.27999893	1.92480200
176.31999893	1.83599400
176.35999893	1.83599400
176.39999893	1.83599400
176.43999893	1.74749000
176.47999893	1.74749000
176.51999893	1.74749000
176.55999893	1.74749000
176.59999893	1.74749000
176.63999893	1.65868100
176.67999893	1.65868100
176.71999893	1.65868100
176.75999893	1.65868100
176.79999893	1.65868100
176.83999893	1.57017700
176.87999893	1.57017700
176.91999892	1.57017700
176.95999892	1.57017700
176.99999892	1.48136800
177.03999892	1.57017700
177.07999892	1.48136800
177.11999892	1.48136800
177.15999892	1.39286500
177.19999892	1.39286500
177.23999892	1.39286500
177.27999892	1.39286500
177.31999892	1.39286500
177.35999892	1.39286500
177.39999892	1.30405600
177.43999892	1.30405600
177.47999892	1.30405600
177.51999892	1.30405600
177.55999892	1.21555200
177.59999892	1.21555200
177.63999892	1.21555200
177.67999892	1.21555200
177.71999892	1.21555200
177.75999892	1.21555200
177.79999892	1.21555200
177.83999892	1.12674300
177.87999892	1.12674300
177.91999892	1.03824000
177.95999892	1.03824000
177.99999892	1.03824000
178.03999892	1.03824000
178.07999892	1.03824000
178.11999892	1.03824000
178.15999892	1.03824000
178.19999892	0.94943080
178.23999892	0.94943080
178.27999892	0.94943080
178.31999892	0.94943080
178.35999892	0.86092720
178.39999892	0.86092720
178.43999892	0.86092720
178.47999892	0.86092720
178.51999892	0.86092720
178.55999891	0.77211830
178.59999891	0.77211830
178.63999891	0.77211830
178.67999891	0.77211830
178.71999891	0.68361460
178.75999891	0.68361460
178.79999891	0.68361460
178.83999891	0.68361460
178.87999891	0.68361460
178.91999891	0.68361460
178.95999891	0.68361460
178.99999891	0.59480580
179.03999891	0.59480580
179.07999891	0.59480580
179.11999891	0.59480580
179.15999891	0.50630210
179.19999891	0.50630210
179.23999891	0.59480580
179.27999891	0.50630210
179.31999891	0.50630210
179.35999891	0.50630210
179.39999891	0.50630210
179.43999891	0.41749320
179.47999891	0.41749320
179.51999891	0.41749320
179.55999891	0.41749320
179.59999891	0.32898950
179.63999891	0.32898950
179.67999891	0.32898950
179.71999891	0.32898950
179.75999891	0.32898950
179.79999891	0.32898950
179.83999891	0.32898950
179.87999891	0.32898950
179.91999891	0.24048580
179.95999891	0.24048580
179.99999891	0.24048580
180.03999891	0.24048580
180.07999891	0.24048580
180.11999891	0.24048580
180.15999891	0.15167700
180.19999890	0.24048580
180.23999890	0.15167700
180.27999890	0.15167700
180.31999890	0.15167700
180.35999890	0.15167700
180.39999890	0.15167700
180.43999890	0.15167700
180.47999890	0.06317332
180.51999890	0.06317332
180.55999890	0.06317332
180.59999890	0.06317332
180.63999890	0.06317332
180.67999890	-0.02563555
180.71999890	0.06317332
180.75999890	0.06317332
180.79999890	-0.02563555
180.83999890	0.06317332
180.87999890	-0.02563555
180.91999890	-0.02563555
180.95999890	-0.02563555
180.99999890	-0.02563555
181.03999890	0.06317332
181.07999890	-0.02563555
181.11999890	-0.02563555
181.15999890	-0.02563555
181.19999890	-0.02563555
181.23999890	-0.02563555
181.27999890	-0.02563555
181.31999890	0.06317332
181.35999890	0.06317332
181.39999890	-0.02563555
181.43999890	0.06317332
181.47999890	-0.02563555
181.51999890	-0.02563555
181.55999890	-0.02563555
181.59999890	-0.02563555
181.63999890	-0.02563555
181.67999890	-0.02563555
181.71999890	-0.02563555
181.75999890	-0.02563555
181.79999890	-0.02563555
181.83999889	0.06317332
181.87999889	0.06317332
181.91999889	-0.02563555
181.95999889	-0.02563555
181.99999889	0.15167700
182.03999889	0.06317332
182.07999889	0.15167700
182.11999889	0.06317332
182.15999889	0.06317332
182.19999889	0.15167700
182.23999889	0.15167700
182.27999889	0.15167700
182.31999889	0.15167700
182.35999889	0.15167700
182.39999889	0.15167700
182.43999889	0.15167700
182.47999889	0.15167700
182.51999889	0.24048580
182.55999889	0.24048580
182.59999889	0.24048580
182.63999889	0.24048580
182.67999889	0.24048580
182.71999889	0.24048580
182.75999889	0.24048580
182.79999889	0.24048580
182.83999889	0.24048580
182.87999889	0.24048580
182.91999889	0.24048580
182.95999889	0.24048580
182.99999889	0.32898950
183.03999889	0.32898950
183.07999889	0.24048580
183.11999889	0.24048580
183.15999889	0.32898950
183.19999889	0.32898950
183.23999889	0.32898950
183.27999889	0.32898950
183.31999889	0.32898950
183.35999889	0.32898950
183.39999889	0.32898950
183.43999889	0.32898950
183.47999888	0.32898950
183.51999888	0.32898950
183.55999888	0.32898950
183.59999888	0.32898950
183.63999888	0.32898950
183.67999888	0.41749320
183.71999888	0.41749320
183.75999888	0.32898950
183.79999888	0.41749320
183.83999888	0.41749320
183.87999888	0.41749320
183.91999888	0.41749320
183.95999888	0.41749320
183.99999888	0.41749320
184.03999888	0.41749320
184.07999888	0.41749320
184.11999888	0.50630210
184.15999888	0.50630210
184.19999888	0.50630210
184.23999888	0.50630210
184.27999888	0.50630210
184.31999888	0.50630210
184.35999888	0.50630210
184.39999888	0.50630210
184.43999888	0.50630210
184.47999888	0.50630210
184.51999888	0.50630210
184.55999888	0.59480580
184.59999888	0.59480580
184.63999888	0.59480580
184.67999888	0.59480580
184.71999888	0.59480580
184.75999888	0.68361460
184.79999888	0.68361460
184.83999888	0.68361460
184.87999888	0.68361460
184.91999888	0.68361460
184.95999888	0.68361460
184.99999888	0.68361460
