Time	Channel A
138.51999916	0.06317332
138.55999916	0.06317332
138.59999916	0.06317332
138.63999916	0.15167700
138.67999916	0.15167700
138.71999916	0.15167700
138.75999916	0.15167700
138.79999916	0.06317332
138.83999916	0.15167700
138.87999916	0.15167700
138.91999916	0.15167700
138.95999916	0.15167700
138.99999916	0.15167700
139.03999915	0.15167700
139.07999915	0.15167700
139.11999915	0.15167700
139.15999915	0.15167700
139.19999915	0.15167700
139.23999915	0.15167700
139.27999915	0.15167700
139.31999915	0.15167700
139.35999915	0.15167700
139.39999915	0.15167700
139.43999915	0.15167700
139.47999915	0.15167700
139.51999915	0.15167700
139.55999915	0.15167700
139.59999915	0.24048580
139.63999915	0.15167700
139.67999915	0.15167700
139.71999915	0.24048580
139.75999915	0.24048580
139.79999915	0.24048580
139.83999915	0.15167700
139.87999915	0.24048580
139.91999915	0.24048580
139.95999915	0.24048580
139.99999915	0.24048580
140.03999915	0.24048580
140.07999915	0.24048580
140.11999915	0.24048580
140.15999915	0.24048580
140.19999915	0.24048580
140.23999915	0.24048580
140.27999915	0.24048580
140.31999915	0.32898950
140.35999915	0.32898950
140.39999915	0.32898950
140.43999915	0.24048580
140.47999915	0.32898950
140.51999915	0.32898950
140.55999915	0.32898950
140.59999915	0.32898950
140.63999915	0.41749320
140.67999915	0.32898950
140.71999914	0.32898950
140.75999914	0.41749320
140.79999914	0.32898950
140.83999914	0.41749320
140.87999914	0.41749320
140.91999914	0.41749320
140.95999914	0.41749320
140.99999914	0.50630210
141.03999914	0.41749320
141.07999914	0.50630210
141.11999914	0.50630210
141.15999914	0.50630210
141.19999914	0.50630210
141.23999914	0.50630210
141.27999914	0.50630210
141.31999914	0.50630210
141.35999914	0.50630210
141.39999914	0.59480580
141.43999914	0.59480580
141.47999914	0.59480580
141.51999914	0.59480580
141.55999914	0.59480580
141.59999914	0.59480580
141.63999914	0.59480580
141.67999914	0.59480580
141.71999914	0.59480580
141.75999914	0.59480580
141.79999914	0.59480580
141.83999914	0.59480580
141.87999914	0.68361460
141.91999914	0.68361460
141.95999914	0.68361460
141.99999914	0.68361460
142.03999914	0.68361460
142.07999914	0.68361460
142.11999914	0.68361460
142.15999914	0.68361460
142.19999914	0.68361460
142.23999914	0.77211830
142.27999914	0.68361460
142.31999914	0.77211830
142.35999913	0.77211830
142.39999913	0.77211830
142.43999913	0.77211830
142.47999913	0.68361460
142.51999913	0.77211830
142.55999913	0.77211830
142.59999913	0.77211830
142.63999913	0.77211830
142.67999913	0.77211830
142.71999913	0.86092720
142.75999913	0.86092720
142.79999913	0.86092720
142.83999913	0.86092720
142.87999913	0.86092720
142.91999913	0.86092720
142.95999913	0.86092720
142.99999913	0.86092720
143.03999913	0.86092720
143.07999913	0.94943080
143.11999913	0.86092720
143.15999913	0.86092720
143.19999913	0.86092720
143.23999913	0.94943080
143.27999913	0.94943080
143.31999913	0.94943080
143.35999913	0.94943080
143.39999913	0.94943080
143.43999913	0.94943080
143.47999913	0.94943080
143.51999913	0.94943080
143.55999913	0.94943080
143.59999913	1.03824000
143.63999913	1.03824000
143.67999913	1.03824000
143.71999913	1.03824000
143.75999913	1.03824000
143.79999913	1.03824000
143.83999913	1.03824000
143.87999913	1.03824000
143.91999913	1.03824000
143.95999913	1.03824000
143.99999912	1.03824000
144.03999912	1.03824000
144.07999912	1.12674300
144.11999912	1.03824000
144.15999912	1.12674300
144.19999912	1.03824000
144.23999912	1.12674300
144.27999912	1.12674300
144.31999912	1.21555200
144.35999912	1.12674300
144.39999912	1.12674300
144.43999912	1.21555200
144.47999912	1.12674300
144.51999912	1.21555200
144.55999912	1.12674300
144.59999912	1.21555200
144.63999912	1.21555200
144.67999912	1.21555200
144.71999912	1.21555200
144.75999912	1.21555200
144.79999912	1.21555200
144.83999912	1.21555200
144.87999912	1.21555200
144.91999912	1.21555200
144.95999912	1.21555200
144.99999912	1.30405600
145.03999912	1.30405600
145.07999912	1.30405600
145.11999912	1.30405600
145.15999912	1.21555200
145.19999912	1.30405600
145.23999912	1.30405600
145.27999912	1.30405600
145.31999912	1.30405600
145.35999912	1.30405600
145.39999912	1.30405600
145.43999912	1.30405600
145.47999912	1.30405600
145.51999912	1.30405600
145.55999912	1.30405600
145.59999912	1.39286500
145.63999911	1.39286500
145.67999911	1.39286500
145.71999911	1.39286500
145.75999911	1.48136800
145.79999911	1.57017700
145.83999911	1.57017700
145.87999911	1.65868100
145.91999911	1.65868100
145.95999911	1.74749000
145.99999911	1.74749000
146.03999911	1.74749000
146.07999911	1.92480200
146.11999911	1.92480200
146.15999911	2.01330600
146.19999911	2.01330600
146.23999911	2.10211500
146.27999911	2.10211500
146.31999911	2.19061900
146.35999911	2.27942800
146.39999911	2.27942800
146.43999911	2.36793100
146.47999911	2.36793100
146.51999911	2.45674000
146.55999911	2.45674000
146.59999911	2.54524400
146.63999911	2.54524400
146.67999911	2.72255600
146.71999911	2.72255600
146.75999911	2.81136500
146.79999911	2.81136500
146.83999911	2.89986900
146.87999911	2.89986900
146.91999911	2.98867800
146.95999911	2.98867800
146.99999911	3.07718100
147.03999911	3.16599000
147.07999911	3.16599000
147.11999911	3.25479900
147.15999911	3.34330300
147.19999911	3.34330300
147.23999911	3.34330300
147.27999910	3.52061500
147.31999910	3.60942400
147.35999910	3.60942400
147.39999910	3.69792800
147.43999910	3.69792800
147.47999910	3.78673700
147.51999910	3.87524000
147.55999910	3.87524000
147.59999910	3.96404900
147.63999910	4.05255300
147.67999910	4.05255300
147.71999910	4.14136200
147.75999910	4.14136200
147.79999910	4.22986600
147.83999910	4.31867400
147.87999910	4.40717800
147.91999910	4.40717800
147.95999910	4.40717800
147.99999910	4.49598700
148.03999910	4.49598700
148.07999910	4.58449000
148.11999910	4.58449000
148.15999910	4.58449000
148.19999910	4.58449000
148.23999910	4.58449000
148.27999910	4.58449000
148.31999910	4.58449000
148.35999910	4.67329900
148.39999910	4.67329900
148.43999910	4.67329900
148.47999910	4.67329900
148.51999910	4.58449000
148.55999910	4.58449000
148.59999910	4.58449000
148.63999910	4.58449000
148.67999910	4.58449000
148.71999910	4.58449000
148.75999910	4.49598700
148.79999910	4.49598700
148.83999910	4.49598700
148.87999910	4.40717800
148.91999909	4.40717800
148.95999909	4.31867400
148.99999909	4.31867400
149.03999909	4.22986600
149.07999909	4.22986600
149.11999909	4.14136200
149.15999909	4.14136200
149.19999909	4.14136200
149.23999909	4.05255300
149.27999909	4.05255300
149.31999909	3.96404900
149.35999909	3.87524000
149.39999909	3.87524000
149.43999909	3.78673700
149.47999909	3.69792800
149.51999909	3.69792800
149.55999909	3.60942400
149.59999909	3.60942400
149.63999909	3.52061500
149.67999909	3.52061500
149.71999909	3.52061500
149.75999909	3.34330300
149.79999909	3.34330300
149.83999909	3.34330300
149.87999909	3.34330300
149.91999909	3.25479900
149.95999909	3.16599000
149.99999909	3.16599000
150.03999909	3.16599000
150.07999909	3.07718100
150.11999909	3.07718100
150.15999909	2.98867800
150.19999909	2.98867800
150.23999909	2.98867800
150.27999909	2.98867800
150.31999909	2.89986900
150.35999909	2.81136500
150.39999909	2.81136500
150.43999909	2.81136500
150.47999909	2.81136500
150.51999909	2.72255600
150.55999908	2.72255600
150.59999908	2.72255600
150.63999908	2.72255600
150.67999908	2.72255600
150.71999908	2.72255600
150.75999908	2.63405300
150.79999908	2.63405300
150.83999908	2.63405300
150.87999908	2.63405300
150.91999908	2.63405300
150.95999908	2.54524400
150.99999908	2.54524400
151.03999908	2.54524400
151.07999908	2.54524400
151.11999908	2.54524400
151.15999908	2.54524400
151.19999908	2.54524400
151.23999908	2.54524400
151.27999908	2.54524400
151.31999908	2.45674000
151.35999908	2.45674000
151.39999908	2.54524400
151.43999908	2.45674000
151.47999908	2.45674000
151.51999908	2.45674000
151.55999908	2.45674000
151.59999908	2.45674000
151.63999908	2.45674000
151.67999908	2.45674000
151.71999908	2.45674000
151.75999908	2.45674000
151.79999908	2.45674000
151.83999908	2.45674000
151.87999908	2.45674000
151.91999908	2.45674000
151.95999908	2.45674000
151.99999908	2.45674000
152.03999908	2.45674000
152.07999908	2.45674000
152.11999908	2.45674000
152.15999908	2.45674000
152.19999908	2.45674000
152.23999907	2.45674000
152.27999907	2.45674000
152.31999907	2.45674000
152.35999907	2.45674000
152.39999907	2.45674000
152.43999907	2.45674000
152.47999907	2.45674000
152.51999907	2.45674000
152.55999907	2.36793100
152.59999907	2.36793100
152.63999907	2.36793100
152.67999907	2.36793100
152.71999907	2.36793100
152.75999907	2.36793100
152.79999907	2.36793100
152.83999907	2.36793100
152.87999907	2.36793100
152.91999907	2.27942800
152.95999907	2.27942800
152.99999907	2.27942800
153.03999907	2.27942800
153.07999907	2.27942800
153.11999907	2.27942800
153.15999907	2.27942800
153.19999907	2.27942800
153.23999907	2.27942800
153.27999907	2.27942800
153.31999907	2.19061900
153.35999907	2.19061900
153.39999907	2.10211500
153.43999907	2.10211500
153.47999907	2.10211500
153.51999907	2.10211500
153.55999907	2.10211500
153.59999907	2.10211500
153.63999907	2.10211500
153.67999907	2.01330600
153.71999907	2.01330600
153.75999907	2.01330600
153.79999907	2.01330600
153.83999907	2.01330600
153.87999906	2.01330600
153.91999906	1.92480200
153.95999906	2.01330600
153.99999906	1.92480200
154.03999906	1.92480200
154.07999906	1.92480200
154.11999906	1.92480200
154.15999906	1.83599400
154.19999906	1.83599400
154.23999906	1.83599400
154.27999906	1.83599400
154.31999906	1.74749000
154.35999906	1.74749000
154.39999906	1.74749000
154.43999906	1.74749000
154.47999906	1.74749000
154.51999906	1.65868100
154.55999906	1.65868100
154.59999906	1.65868100
154.63999906	1.65868100
154.67999906	1.57017700
154.71999906	1.65868100
154.75999906	1.57017700
154.79999906	1.57017700
154.83999906	1.57017700
154.87999906	1.57017700
154.91999906	1.57017700
154.95999906	1.57017700
154.99999906	1.48136800
155.03999906	1.48136800
155.07999906	1.48136800
155.11999906	1.39286500
155.15999906	1.39286500
155.19999906	1.39286500
155.23999906	1.39286500
155.27999906	1.39286500
155.31999906	1.39286500
155.35999906	1.30405600
155.39999906	1.30405600
155.43999906	1.30405600
155.47999906	1.30405600
155.51999905	1.30405600
155.55999905	1.30405600
155.59999905	1.30405600
155.63999905	1.21555200
155.67999905	1.21555200
155.71999905	1.21555200
155.75999905	1.21555200
155.79999905	1.21555200
155.83999905	1.21555200
155.87999905	1.12674300
155.91999905	1.12674300
155.95999905	1.12674300
155.99999905	1.03824000
156.03999905	1.03824000
156.07999905	1.03824000
156.11999905	1.03824000
156.15999905	1.03824000
156.19999905	1.03824000
156.23999905	1.03824000
156.27999905	1.03824000
156.31999905	1.03824000
156.35999905	1.03824000
156.39999905	1.03824000
156.43999905	0.94943080
156.47999905	0.94943080
156.51999905	0.94943080
156.55999905	0.94943080
156.59999905	0.86092720
156.63999905	0.94943080
156.67999905	0.86092720
156.71999905	0.86092720
156.75999905	0.86092720
156.79999905	0.86092720
156.83999905	0.86092720
156.87999905	0.86092720
156.91999905	0.77211830
156.95999905	0.77211830
156.99999905	0.77211830
157.03999905	0.77211830
157.07999905	0.77211830
157.11999905	0.68361460
157.15999904	0.68361460
157.19999904	0.68361460
157.23999904	0.68361460
157.27999904	0.68361460
157.31999904	0.68361460
157.35999904	0.68361460
157.39999904	0.68361460
157.43999904	0.59480580
157.47999904	0.59480580
157.51999904	0.59480580
157.55999904	0.59480580
157.59999904	0.59480580
157.63999904	0.59480580
157.67999904	0.59480580
157.71999904	0.59480580
157.75999904	0.59480580
157.79999904	0.50630210
157.83999904	0.50630210
157.87999904	0.50630210
157.91999904	0.50630210
157.95999904	0.50630210
157.99999904	0.50630210
158.03999904	0.50630210
158.07999904	0.50630210
158.11999904	0.50630210
158.15999904	0.50630210
158.19999904	0.41749320
158.23999904	0.41749320
158.27999904	0.32898950
158.31999904	0.32898950
158.35999904	0.32898950
158.39999904	0.32898950
158.43999904	0.32898950
158.47999904	0.32898950
158.51999904	0.32898950
158.55999904	0.32898950
158.59999904	0.32898950
158.63999904	0.24048580
158.67999904	0.24048580
158.71999904	0.24048580
158.75999904	0.24048580
158.79999903	0.24048580
158.83999903	0.24048580
158.87999903	0.24048580
158.91999903	0.24048580
158.95999903	0.15167700
158.99999903	0.15167700
159.03999903	0.15167700
159.07999903	0.15167700
159.11999903	0.15167700
159.15999903	0.15167700
159.19999903	0.15167700
159.23999903	0.15167700
159.27999903	0.15167700
159.31999903	0.06317332
159.35999903	0.06317332
159.39999903	0.15167700
159.43999903	0.06317332
159.47999903	0.06317332
159.51999903	0.06317332
159.55999903	0.06317332
159.59999903	0.06317332
159.63999903	0.06317332
159.67999903	0.06317332
159.71999903	0.06317332
159.75999903	-0.02563555
159.79999903	0.06317332
159.83999903	0.06317332
159.87999903	-0.02563555
159.91999903	-0.02563555
159.95999903	0.06317332
159.99999903	0.06317332
160.03999903	0.06317332
160.07999903	-0.02563555
160.11999903	0.06317332
160.15999903	0.06317332
160.19999903	0.06317332
160.23999903	0.06317332
160.27999903	-0.02563555
160.31999903	-0.02563555
160.35999903	-0.02563555
160.39999903	0.06317332
160.43999902	0.06317332
160.47999902	-0.02563555
160.51999902	-0.02563555
160.55999902	0.06317332
160.59999902	0.06317332
160.63999902	-0.02563555
160.67999902	-0.02563555
160.71999902	-0.02563555
160.75999902	0.06317332
160.79999902	-0.02563555
160.83999902	0.06317332
160.87999902	-0.02563555
160.91999902	-0.02563555
160.95999902	-0.02563555
160.99999902	0.06317332
161.03999902	-0.02563555
161.07999902	-0.02563555
161.11999902	0.06317332
161.15999902	-0.02563555
161.19999902	0.06317332
161.23999902	0.06317332
161.27999902	0.06317332
161.31999902	0.06317332
161.35999902	0.06317332
161.39999902	0.06317332
161.43999902	0.06317332
161.47999902	0.06317332
161.51999902	0.15167700
161.55999902	0.06317332
161.59999902	0.15167700
161.63999902	0.15167700
161.67999902	0.15167700
161.71999902	0.15167700
161.75999902	0.15167700
161.79999902	0.15167700
161.83999902	0.15167700
161.87999902	0.15167700
161.91999902	0.15167700
161.95999902	0.15167700
161.99999902	0.15167700
162.03999902	0.24048580
162.07999901	0.15167700
162.11999901	0.15167700
162.15999901	0.24048580
162.19999901	0.24048580
162.23999901	0.24048580
162.27999901	0.24048580
162.31999901	0.24048580
162.35999901	0.24048580
162.39999901	0.24048580
162.43999901	0.24048580
162.47999901	0.24048580
162.51999901	0.24048580
162.55999901	0.15167700
162.59999901	0.24048580
162.63999901	0.24048580
162.67999901	0.24048580
162.71999901	0.24048580
162.75999901	0.24048580
162.79999901	0.24048580
162.83999901	0.24048580
162.87999901	0.24048580
162.91999901	0.24048580
162.95999901	0.24048580
162.99999901	0.32898950
163.03999901	0.24048580
163.07999901	0.24048580
163.11999901	0.24048580
163.15999901	0.24048580
163.19999901	0.32898950
163.23999901	0.32898950
163.27999901	0.32898950
163.31999901	0.32898950
163.35999901	0.32898950
163.39999901	0.32898950
163.43999901	0.32898950
163.47999901	0.32898950
163.51999901	0.41749320
163.55999901	0.32898950
163.59999901	0.32898950
163.63999901	0.41749320
163.67999901	0.41749320
163.71999900	0.41749320
163.75999900	0.32898950
163.79999900	0.41749320
163.83999900	0.41749320
163.87999900	0.41749320
163.91999900	0.41749320
163.95999900	0.50630210
163.99999900	0.50630210
164.03999900	0.50630210
164.07999900	0.50630210
164.11999900	0.50630210
164.15999900	0.50630210
164.19999900	0.50630210
164.23999900	0.50630210
164.27999900	0.59480580
164.31999900	0.59480580
164.35999900	0.59480580
164.39999900	0.59480580
164.43999900	0.59480580
164.47999900	0.68361460
164.51999900	0.59480580
164.55999900	0.68361460
164.59999900	0.68361460
164.63999900	0.68361460
164.67999900	0.68361460
164.71999900	0.68361460
164.75999900	0.68361460
164.79999900	0.68361460
164.83999900	0.68361460
164.87999900	0.77211830
164.91999900	0.77211830
164.95999900	0.77211830
164.99999900	0.77211830
165.03999900	0.86092720
165.07999900	0.86092720
165.11999900	0.86092720
165.15999900	0.86092720
165.19999900	0.86092720
165.23999900	0.94943080
165.27999900	0.94943080
165.31999900	0.94943080
165.35999900	0.94943080
165.39999899	0.94943080
165.43999899	0.94943080
165.47999899	0.94943080
165.51999899	1.03824000
165.55999899	1.03824000
165.59999899	1.03824000
165.63999899	1.03824000
165.67999899	1.03824000
165.71999899	1.03824000
165.75999899	1.03824000
165.79999899	1.03824000
165.83999899	1.12674300
165.87999899	1.12674300
165.91999899	1.12674300
165.95999899	1.12674300
165.99999899	1.21555200
166.03999899	1.21555200
166.07999899	1.21555200
166.11999899	1.21555200
166.15999899	1.21555200
166.19999899	1.21555200
166.23999899	1.21555200
166.27999899	1.30405600
166.31999899	1.21555200
166.35999899	1.21555200
166.39999899	1.30405600
166.43999899	1.30405600
166.47999899	1.30405600
166.51999899	1.30405600
166.55999899	1.30405600
166.59999899	1.30405600
166.63999899	1.30405600
166.67999899	1.39286500
166.71999899	1.39286500
166.75999899	1.39286500
166.79999899	1.39286500
166.83999899	1.39286500
166.87999899	1.39286500
166.91999899	1.48136800
166.95999899	1.48136800
166.99999899	1.48136800
167.03999898	1.39286500
167.07999898	1.48136800
167.11999898	1.48136800
167.15999898	1.57017700
167.19999898	1.48136800
167.23999898	1.57017700
167.27999898	1.57017700
167.31999898	1.57017700
167.35999898	1.57017700
167.39999898	1.57017700
167.43999898	1.57017700
167.47999898	1.57017700
167.51999898	1.57017700
167.55999898	1.65868100
167.59999898	1.65868100
167.63999898	1.65868100
167.67999898	1.65868100
167.71999898	1.65868100
167.75999898	1.65868100
167.79999898	1.65868100
167.83999898	1.65868100
167.87999898	1.65868100
167.91999898	1.74749000
167.95999898	1.74749000
167.99999898	1.74749000
168.03999898	1.74749000
168.07999898	1.74749000
168.11999898	1.83599400
168.15999898	1.92480200
168.19999898	1.92480200
168.23999898	1.92480200
168.27999898	1.92480200
168.31999898	2.01330600
168.35999898	2.10211500
168.39999898	2.10211500
168.43999898	2.19061900
168.47999898	2.27942800
168.51999898	2.36793100
168.55999898	2.45674000
168.59999898	2.54524400
168.63999898	2.63405300
168.67999897	2.72255600
168.71999897	2.81136500
168.75999897	2.98867800
168.79999897	3.07718100
168.83999897	3.16599000
168.87999897	3.34330300
168.91999897	3.43211200
168.95999897	3.52061500
168.99999897	3.69792800
169.03999897	3.78673700
169.07999897	3.87524000
169.11999897	4.05255300
169.15999897	4.14136200
169.19999897	4.22986600
169.23999897	4.31867400
169.27999897	4.40717800
169.31999897	4.49598700
169.35999897	4.58449000
169.39999897	4.76180300
169.43999897	4.85061200
169.47999897	4.93911600
169.51999897	5.02792500
169.55999897	5.11642800
169.59999897	5.20523700
169.63999897	5.29374100
169.67999897	5.29374100
169.71999897	5.47105300
169.75999897	5.47105300
169.79999897	5.55986200
169.83999897	5.64836500
169.87999897	5.64836500
169.91999897	5.73717500
169.95999897	5.82567800
169.99999897	5.82567800
170.03999897	5.82567800
170.07999897	5.91448700
170.11999897	5.91448700
170.15999897	6.00329600
170.19999897	6.00329600
170.23999897	6.00329600
170.27999897	6.09180000
170.31999896	6.09180000
170.35999896	6.09180000
170.39999896	6.09180000
170.43999896	6.09180000
170.47999896	6.09180000
170.51999896	6.09180000
170.55999896	6.09180000
170.59999896	6.09180000
170.63999896	6.09180000
170.67999896	6.00329600
170.71999896	6.00329600
170.75999896	6.00329600
170.79999896	6.00329600
170.83999896	6.00329600
170.87999896	5.91448700
170.91999896	5.91448700
170.95999896	5.91448700
170.99999896	5.82567800
171.03999896	5.82567800
171.07999896	5.82567800
171.11999896	5.73717500
171.15999896	5.64836500
171.19999896	5.64836500
171.23999896	5.55986200
171.27999896	5.55986200
171.31999896	5.47105300
171.35999896	5.47105300
171.39999896	5.47105300
171.43999896	5.29374100
171.47999896	5.29374100
171.51999896	5.20523700
171.55999896	5.20523700
171.59999896	5.11642800
171.63999896	5.11642800
171.67999896	5.02792500
171.71999896	4.93911600
171.75999896	4.85061200
171.79999896	4.85061200
171.83999896	4.76180300
171.87999896	4.76180300
171.91999896	4.67329900
171.95999895	4.58449000
171.99999895	4.58449000
172.03999895	4.49598700
172.07999895	4.40717800
172.11999895	4.31867400
172.15999895	4.31867400
172.19999895	4.22986600
172.23999895	4.22986600
172.27999895	4.14136200
172.31999895	4.05255300
172.35999895	4.05255300
172.39999895	4.05255300
172.43999895	3.96404900
172.47999895	3.87524000
172.51999895	3.87524000
172.55999895	3.78673700
172.59999895	3.69792800
172.63999895	3.69792800
172.67999895	3.60942400
172.71999895	3.60942400
172.75999895	3.60942400
172.79999895	3.52061500
172.83999895	3.43211200
172.87999895	3.43211200
172.91999895	3.43211200
172.95999895	3.34330300
172.99999895	3.43211200
173.03999895	3.34330300
173.07999895	3.34330300
173.11999895	3.34330300
173.15999895	3.34330300
173.19999895	3.25479900
173.23999895	3.25479900
173.27999895	3.25479900
173.31999895	3.16599000
173.35999895	3.16599000
173.39999895	3.16599000
173.43999895	3.16599000
173.47999895	3.16599000
173.51999895	3.16599000
173.55999895	3.07718100
173.59999894	3.16599000
173.63999894	3.07718100
173.67999894	3.07718100
173.71999894	3.07718100
173.75999894	3.07718100
173.79999894	3.07718100
173.83999894	3.07718100
173.87999894	3.07718100
173.91999894	3.07718100
173.95999894	3.07718100
173.99999894	3.07718100
174.03999894	3.07718100
174.07999894	3.07718100
174.11999894	3.07718100
174.15999894	3.07718100
174.19999894	3.07718100
174.23999894	3.07718100
174.27999894	3.07718100
174.31999894	3.07718100
174.35999894	3.07718100
174.39999894	3.07718100
174.43999894	3.07718100
174.47999894	3.07718100
174.51999894	3.07718100
174.55999894	3.07718100
174.59999894	3.07718100
174.63999894	3.07718100
174.67999894	2.98867800
174.71999894	2.98867800
174.75999894	3.07718100
174.79999894	2.98867800
174.83999894	2.98867800
174.87999894	2.98867800
174.91999894	2.98867800
174.95999894	2.98867800
174.99999894	2.98867800
175.03999894	2.98867800
175.07999894	2.98867800
175.11999894	2.98867800
175.15999894	2.98867800
175.19999894	2.98867800
175.23999893	2.98867800
175.27999893	2.98867800
175.31999893	2.98867800
175.35999893	2.89986900
175.39999893	2.89986900
175.43999893	2.89986900
175.47999893	2.81136500
175.51999893	2.81136500
175.55999893	2.81136500
175.59999893	2.81136500
175.63999893	2.81136500
175.67999893	2.81136500
175.71999893	2.81136500
175.75999893	2.72255600
175.79999893	2.72255600
175.83999893	2.72255600
175.87999893	2.72255600
175.91999893	2.72255600
175.95999893	2.63405300
175.99999893	2.63405300
176.03999893	2.63405300
176.07999893	2.63405300
176.11999893	2.54524400
176.15999893	2.54524400
176.19999893	2.45674000
176.23999893	2.45674000
176.27999893	2.45674000
176.31999893	2.45674000
176.35999893	2.45674000
176.39999893	2.45674000
176.43999893	2.45674000
176.47999893	2.36793100
176.51999893	2.36793100
176.55999893	2.36793100
176.59999893	2.36793100
176.63999893	2.27942800
176.67999893	2.27942800
176.71999893	2.27942800
176.75999893	2.27942800
176.79999893	2.27942800
176.83999893	2.19061900
176.87999893	2.19061900
176.91999892	2.19061900
176.95999892	2.10211500
176.99999892	2.10211500
177.03999892	2.10211500
177.07999892	2.10211500
177.11999892	2.01330600
177.15999892	2.01330600
177.19999892	2.01330600
177.23999892	2.01330600
177.27999892	1.92480200
177.31999892	1.92480200
177.35999892	1.92480200
177.39999892	1.83599400
177.43999892	1.92480200
177.47999892	1.83599400
177.51999892	1.83599400
177.55999892	1.74749000
177.59999892	1.74749000
177.63999892	1.74749000
177.67999892	1.74749000
177.71999892	1.74749000
177.75999892	1.74749000
177.79999892	1.65868100
177.83999892	1.65868100
177.87999892	1.65868100
177.91999892	1.65868100
177.95999892	1.65868100
177.99999892	1.57017700
178.03999892	1.57017700
178.07999892	1.57017700
178.11999892	1.57017700
178.15999892	1.57017700
178.19999892	1.48136800
178.23999892	1.48136800
178.27999892	1.48136800
178.31999892	1.48136800
178.35999892	1.48136800
178.39999892	1.39286500
178.43999892	1.39286500
178.47999892	1.39286500
178.51999892	1.30405600
178.55999891	1.39286500
178.59999891	1.30405600
178.63999891	1.30405600
178.67999891	1.30405600
178.71999891	1.30405600
178.75999891	1.30405600
178.79999891	1.30405600
178.83999891	1.30405600
178.87999891	1.21555200
178.91999891	1.21555200
178.95999891	1.21555200
178.99999891	1.21555200
179.03999891	1.21555200
179.07999891	1.21555200
179.11999891	1.12674300
179.15999891	1.12674300
179.19999891	1.12674300
179.23999891	1.03824000
179.27999891	1.03824000
179.31999891	1.03824000
179.35999891	1.03824000
179.39999891	0.94943080
179.43999891	1.03824000
179.47999891	1.03824000
179.51999891	1.03824000
179.55999891	0.94943080
179.59999891	0.94943080
179.63999891	0.94943080
179.67999891	0.94943080
179.71999891	0.86092720
179.75999891	0.86092720
179.79999891	0.86092720
179.83999891	0.86092720
179.87999891	0.86092720
179.91999891	0.86092720
179.95999891	0.86092720
179.99999891	0.86092720
180.03999891	0.77211830
180.07999891	0.77211830
180.11999891	0.77211830
180.15999891	0.68361460
180.19999890	0.68361460
180.23999890	0.68361460
180.27999890	0.68361460
180.31999890	0.68361460
180.35999890	0.68361460
180.39999890	0.68361460
180.43999890	0.68361460
180.47999890	0.59480580
180.51999890	0.59480580
180.55999890	0.59480580
180.59999890	0.59480580
180.63999890	0.59480580
180.67999890	0.50630210
180.71999890	0.59480580
180.75999890	0.59480580
180.79999890	0.50630210
180.83999890	0.50630210
180.87999890	0.50630210
180.91999890	0.50630210
180.95999890	0.50630210
180.99999890	0.41749320
181.03999890	0.41749320
181.07999890	0.41749320
181.11999890	0.41749320
181.15999890	0.32898950
181.19999890	0.32898950
181.23999890	0.32898950
181.27999890	0.32898950
181.31999890	0.32898950
181.35999890	0.32898950
181.39999890	0.32898950
181.43999890	0.32898950
181.47999890	0.24048580
181.51999890	0.32898950
181.55999890	0.24048580
181.59999890	0.24048580
181.63999890	0.24048580
181.67999890	0.24048580
181.71999890	0.15167700
181.75999890	0.15167700
181.79999890	0.24048580
181.83999889	0.15167700
181.87999889	0.15167700
181.91999889	0.15167700
181.95999889	0.15167700
181.99999889	0.15167700
182.03999889	0.15167700
182.07999889	0.06317332
182.11999889	0.15167700
182.15999889	0.06317332
182.19999889	0.06317332
182.23999889	0.06317332
182.27999889	0.06317332
182.31999889	0.06317332
182.35999889	0.06317332
182.39999889	-0.02563555
182.43999889	0.06317332
182.47999889	0.06317332
182.51999889	-0.02563555
182.55999889	-0.02563555
182.59999889	-0.02563555
182.63999889	-0.02563555
182.67999889	-0.02563555
182.71999889	-0.02563555
182.75999889	-0.02563555
182.79999889	-0.02563555
182.83999889	-0.02563555
182.87999889	0.06317332
182.91999889	-0.02563555
182.95999889	-0.02563555
182.99999889	-0.02563555
183.03999889	-0.02563555
183.07999889	-0.02563555
183.11999889	-0.02563555
183.15999889	-0.02563555
183.19999889	-0.02563555
183.23999889	-0.02563555
183.27999889	-0.02563555
183.31999889	0.06317332
183.35999889	-0.02563555
183.39999889	0.06317332
183.43999889	-0.02563555
183.47999888	-0.02563555
183.51999888	-0.02563555
183.55999888	-0.02563555
183.59999888	0.06317332
183.63999888	0.06317332
183.67999888	-0.02563555
183.71999888	-0.02563555
183.75999888	0.06317332
183.79999888	0.06317332
183.83999888	-0.02563555
183.87999888	0.06317332
183.91999888	0.06317332
183.95999888	0.06317332
183.99999888	0.06317332
184.03999888	0.15167700
184.07999888	0.06317332
184.11999888	0.15167700
184.15999888	0.15167700
184.19999888	0.15167700
184.23999888	0.15167700
184.27999888	0.15167700
184.31999888	0.15167700
184.35999888	0.15167700
184.39999888	0.15167700
184.43999888	0.15167700
184.47999888	0.15167700
184.51999888	0.24048580
184.55999888	0.24048580
184.59999888	0.15167700
184.63999888	0.24048580
184.67999888	0.24048580
184.71999888	0.24048580
184.75999888	0.24048580
184.79999888	0.24048580
184.83999888	0.24048580
184.87999888	0.24048580
184.91999888	0.24048580
184.95999888	0.24048580
