Time	Channel B
134.03999919	-0.60914950
134.07999919	-0.78432570
134.11999918	-0.60914950
134.15999918	-0.60914950
134.19999918	-0.60914950
134.23999918	-0.60914950
134.27999918	-0.60914950
134.31999918	-0.43336280
134.35999918	-0.60914950
134.39999918	-0.43336280
134.43999918	-0.43336280
134.47999918	-0.43336280
134.51999918	-0.43336280
134.55999918	-0.43336280
134.59999918	-0.43336280
134.63999918	-0.43336280
134.67999918	-0.25818660
134.71999918	-0.43336280
134.75999918	-0.25818660
134.79999918	-0.25818660
134.83999918	-0.25818660
134.87999918	-0.25818660
134.91999918	-0.25818660
134.95999918	-0.25818660
134.99999918	-0.25818660
135.03999918	-0.08239998
135.07999918	-0.08239998
135.11999918	-0.08239998
135.15999918	-0.08239998
135.19999918	-0.08239998
135.23999918	-0.08239998
135.27999918	-0.08239998
135.31999918	-0.08239998
135.35999918	0.09277627
135.39999918	0.09277627
135.43999918	0.09277627
135.47999918	0.09277627
135.51999918	0.09277627
135.55999918	0.26795250
135.59999918	0.09277627
135.63999918	0.26795250
135.67999918	0.26795250
135.71999918	0.26795250
135.75999917	0.26795250
135.79999917	0.26795250
135.83999917	0.26795250
135.87999917	0.26795250
135.91999917	0.26795250
135.95999917	0.26795250
135.99999917	0.44373910
136.03999917	0.44373910
136.07999917	0.44373910
136.11999917	0.61891540
136.15999917	0.44373910
136.19999917	0.61891540
136.23999917	0.61891540
136.27999917	0.61891540
136.31999917	0.61891540
136.35999917	0.61891540
136.39999917	0.61891540
136.43999917	0.61891540
136.47999917	0.61891540
136.51999917	0.79470200
136.55999917	0.61891540
136.59999917	0.61891540
136.63999917	0.79470200
136.67999917	0.79470200
136.71999917	0.61891540
136.75999917	0.61891540
136.79999917	0.79470200
136.83999917	0.79470200
136.87999917	0.79470200
136.91999917	0.79470200
136.95999917	0.79470200
136.99999917	0.79470200
137.03999917	0.79470200
137.07999917	0.79470200
137.11999917	0.79470200
137.15999917	0.79470200
137.19999917	0.79470200
137.23999917	0.79470200
137.27999917	0.79470200
137.31999917	0.79470200
137.35999917	0.79470200
137.39999916	0.96987830
137.43999916	0.79470200
137.47999916	0.96987830
137.51999916	0.96987830
137.55999916	0.96987830
137.59999916	0.96987830
137.63999916	0.96987830
137.67999916	0.79470200
137.71999916	0.96987830
137.75999916	0.96987830
137.79999916	0.96987830
137.83999916	0.96987830
137.87999916	0.96987830
137.91999916	0.96987830
137.95999916	0.96987830
137.99999916	1.14566500
138.03999916	0.96987830
138.07999916	0.96987830
138.11999916	1.14566500
138.15999916	0.96987830
138.19999916	1.14566500
138.23999916	1.14566500
138.27999916	1.14566500
138.31999916	1.14566500
138.35999916	1.14566500
138.39999916	1.14566500
138.43999916	1.14566500
138.47999916	1.14566500
138.51999916	1.32145100
138.55999916	1.14566500
138.59999916	1.32145100
138.63999916	1.32145100
138.67999916	1.32145100
138.71999916	1.32145100
138.75999916	1.32145100
138.79999916	1.32145100
138.83999916	1.32145100
138.87999916	1.32145100
138.91999916	1.32145100
138.95999916	1.32145100
138.99999916	1.32145100
139.03999915	1.32145100
139.07999915	1.49662800
139.11999915	1.32145100
139.15999915	1.49662800
139.19999915	1.49662800
139.23999915	1.49662800
139.27999915	1.49662800
139.31999915	1.49662800
139.35999915	1.49662800
139.39999915	1.49662800
139.43999915	1.67241400
139.47999915	1.67241400
139.51999915	1.67241400
139.55999915	1.67241400
139.59999915	1.67241400
139.63999915	1.67241400
139.67999915	1.67241400
139.71999915	1.67241400
139.75999915	1.67241400
139.79999915	1.67241400
139.83999915	1.84759100
139.87999915	1.84759100
139.91999915	1.84759100
139.95999915	1.84759100
139.99999915	1.84759100
140.03999915	1.67241400
140.07999915	1.84759100
140.11999915	1.84759100
140.15999915	1.84759100
140.19999915	1.84759100
140.23999915	1.84759100
140.27999915	2.02337700
140.31999915	2.02337700
140.35999915	2.02337700
140.39999915	2.02337700
140.43999915	2.02337700
140.47999915	2.02337700
140.51999915	2.02337700
140.55999915	2.02337700
140.59999915	2.02337700
140.63999915	2.02337700
140.67999915	2.02337700
140.71999914	2.02337700
140.75999914	2.02337700
140.79999914	2.02337700
140.83999914	2.02337700
140.87999914	2.02337700
140.91999914	2.02337700
140.95999914	2.19916400
140.99999914	2.02337700
141.03999914	2.19916400
141.07999914	2.19916400
141.11999914	2.19916400
141.15999914	2.19916400
141.19999914	2.19916400
141.23999914	2.19916400
141.27999914	2.37434000
141.31999914	2.19916400
141.35999914	2.37434000
141.39999914	2.37434000
141.43999914	2.37434000
141.47999914	2.37434000
141.51999914	2.37434000
141.55999914	2.37434000
141.59999914	2.37434000
141.63999914	2.37434000
141.67999914	2.37434000
141.71999914	2.37434000
141.75999914	2.37434000
141.79999914	2.37434000
141.83999914	2.55012700
141.87999914	2.37434000
141.91999914	2.55012700
141.95999914	2.55012700
141.99999914	2.37434000
142.03999914	2.37434000
142.07999914	2.55012700
142.11999914	2.55012700
142.15999914	2.55012700
142.19999914	2.55012700
142.23999914	2.55012700
142.27999914	2.55012700
142.31999914	2.55012700
142.35999913	2.72530300
142.39999913	2.55012700
142.43999913	2.55012700
142.47999913	2.55012700
142.51999913	2.55012700
142.55999913	2.72530300
142.59999913	2.72530300
142.63999913	2.72530300
142.67999913	2.72530300
142.71999913	2.72530300
142.75999913	2.72530300
142.79999913	2.72530300
142.83999913	2.72530300
142.87999913	2.72530300
142.91999913	2.72530300
142.95999913	2.72530300
142.99999913	2.72530300
143.03999913	2.72530300
143.07999913	2.72530300
143.11999913	2.72530300
143.15999913	2.72530300
143.19999913	2.72530300
143.23999913	2.72530300
143.27999913	2.72530300
143.31999913	2.72530300
143.35999913	2.72530300
143.39999913	2.90108900
143.43999913	2.72530300
143.47999913	2.72530300
143.51999913	2.72530300
143.55999913	2.90108900
143.59999913	2.90108900
143.63999913	2.90108900
143.67999913	2.90108900
143.71999913	2.90108900
143.75999913	2.90108900
143.79999913	2.90108900
143.83999913	2.90108900
143.87999913	2.90108900
143.91999913	2.90108900
143.95999913	2.90108900
143.99999912	2.90108900
144.03999912	2.90108900
144.07999912	3.07687600
144.11999912	3.07687600
144.15999912	2.90108900
144.19999912	3.07687600
144.23999912	3.07687600
144.27999912	2.90108900
144.31999912	3.07687600
144.35999912	3.07687600
144.39999912	3.07687600
144.43999912	3.07687600
144.47999912	3.07687600
144.51999912	3.07687600
144.55999912	3.07687600
144.59999912	3.07687600
144.63999912	3.07687600
144.67999912	3.07687600
144.71999912	3.07687600
144.75999912	3.07687600
144.79999912	3.07687600
144.83999912	3.07687600
144.87999912	3.07687600
144.91999912	3.07687600
144.95999912	3.07687600
144.99999912	3.07687600
145.03999912	3.07687600
145.07999912	3.07687600
145.11999912	3.07687600
145.15999912	3.25205200
145.19999912	3.07687600
145.23999912	3.25205200
145.27999912	3.25205200
145.31999912	3.25205200
145.35999912	3.07687600
145.39999912	3.25205200
145.43999912	3.07687600
145.47999912	3.07687600
145.51999912	3.25205200
145.55999912	3.25205200
145.59999912	3.25205200
145.63999911	3.07687600
145.67999911	3.25205200
145.71999911	3.25205200
145.75999911	3.25205200
145.79999911	3.25205200
145.83999911	3.42783900
145.87999911	3.42783900
145.91999911	3.42783900
145.95999911	3.42783900
145.99999911	3.42783900
146.03999911	3.60301500
146.07999911	3.77880200
146.11999911	3.77880200
146.15999911	3.77880200
146.19999911	3.95458800
146.23999911	4.12976500
146.27999911	4.12976500
146.31999911	4.30555200
146.35999911	4.48072800
146.39999911	4.65651400
146.43999911	4.83230100
146.47999911	4.83230100
146.51999911	5.00747700
146.55999911	5.35844000
146.59999911	5.35844000
146.63999911	5.53422600
146.67999911	5.71001300
146.71999911	5.88519000
146.75999911	6.06097600
146.79999911	6.06097600
146.83999911	6.23615200
146.87999911	6.41193900
146.91999911	6.58711500
146.95999911	6.76290200
146.99999911	6.76290200
147.03999911	6.93868800
147.07999911	6.93868800
147.11999911	6.93868800
147.15999911	7.28965100
147.19999911	7.28965100
147.23999911	7.28965100
147.27999910	7.46482800
147.31999910	7.46482800
147.35999910	7.64061400
147.39999910	7.64061400
147.43999910	7.64061400
147.47999910	7.64061400
147.51999910	7.64061400
147.55999910	7.64061400
147.59999910	7.81640100
147.63999910	7.81640100
147.67999910	7.81640100
147.71999910	7.81640100
147.75999910	7.81640100
147.79999910	7.81640100
147.83999910	7.64061400
147.87999910	7.64061400
147.91999910	7.64061400
147.95999910	7.64061400
147.99999910	7.64061400
148.03999910	7.64061400
148.07999910	7.64061400
148.11999910	7.64061400
148.15999910	7.64061400
148.19999910	7.28965100
148.23999910	7.46482800
148.27999910	7.28965100
148.31999910	7.28965100
148.35999910	7.11386400
148.39999910	7.11386400
148.43999910	6.93868800
148.47999910	6.93868800
148.51999910	6.93868800
148.55999910	6.93868800
148.59999910	6.76290200
148.63999910	6.76290200
148.67999910	6.76290200
148.71999910	6.58711500
148.75999910	6.58711500
148.79999910	6.41193900
148.83999910	6.41193900
148.87999910	6.23615200
148.91999909	6.23615200
148.95999909	6.23615200
148.99999909	6.06097600
149.03999909	6.06097600
149.07999909	5.88519000
149.11999909	5.88519000
149.15999909	5.71001300
149.19999909	5.71001300
149.23999909	5.71001300
149.27999909	5.53422600
149.31999909	5.71001300
149.35999909	5.53422600
149.39999909	5.53422600
149.43999909	5.53422600
149.47999909	5.35844000
149.51999909	5.35844000
149.55999909	5.35844000
149.59999909	5.35844000
149.63999909	5.35844000
149.67999909	5.18326400
149.71999909	5.18326400
149.75999909	5.18326400
149.79999909	5.18326400
149.83999909	5.18326400
149.87999909	5.00747700
149.91999909	5.00747700
149.95999909	5.00747700
149.99999909	5.00747700
150.03999909	5.00747700
150.07999909	5.00747700
150.11999909	5.00747700
150.15999909	4.83230100
150.19999909	4.83230100
150.23999909	4.83230100
150.27999909	4.83230100
150.31999909	4.83230100
150.35999909	4.83230100
150.39999909	4.83230100
150.43999909	4.83230100
150.47999909	4.83230100
150.51999909	4.83230100
150.55999908	4.83230100
150.59999908	4.83230100
150.63999908	4.83230100
150.67999908	4.83230100
150.71999908	4.83230100
150.75999908	4.83230100
150.79999908	4.83230100
150.83999908	4.83230100
150.87999908	4.83230100
150.91999908	4.83230100
150.95999908	4.83230100
150.99999908	4.83230100
151.03999908	4.83230100
151.07999908	4.83230100
151.11999908	4.65651400
151.15999908	4.65651400
151.19999908	4.65651400
151.23999908	4.65651400
151.27999908	4.83230100
151.31999908	4.65651400
151.35999908	4.65651400
151.39999908	4.65651400
151.43999908	4.65651400
151.47999908	4.65651400
151.51999908	4.65651400
151.55999908	4.65651400
151.59999908	4.48072800
151.63999908	4.48072800
151.67999908	4.48072800
151.71999908	4.65651400
151.75999908	4.48072800
151.79999908	4.48072800
151.83999908	4.48072800
151.87999908	4.48072800
151.91999908	4.48072800
151.95999908	4.48072800
151.99999908	4.30555200
152.03999908	4.30555200
152.07999908	4.30555200
152.11999908	4.12976500
152.15999908	4.30555200
152.19999908	4.12976500
152.23999907	4.12976500
152.27999907	4.12976500
152.31999907	4.12976500
152.35999907	4.12976500
152.39999907	3.95458800
152.43999907	4.12976500
152.47999907	3.95458800
152.51999907	3.95458800
152.55999907	3.95458800
152.59999907	3.95458800
152.63999907	3.95458800
152.67999907	3.95458800
152.71999907	3.77880200
152.75999907	3.77880200
152.79999907	3.77880200
152.83999907	3.60301500
152.87999907	3.60301500
152.91999907	3.60301500
152.95999907	3.60301500
152.99999907	3.60301500
153.03999907	3.60301500
153.07999907	3.42783900
153.11999907	3.42783900
153.15999907	3.42783900
153.19999907	3.42783900
153.23999907	3.42783900
153.27999907	3.42783900
153.31999907	3.25205200
153.35999907	3.25205200
153.39999907	3.25205200
153.43999907	3.07687600
153.47999907	3.07687600
153.51999907	3.07687600
153.55999907	3.07687600
153.59999907	3.07687600
153.63999907	3.07687600
153.67999907	3.07687600
153.71999907	2.90108900
153.75999907	2.90108900
153.79999907	2.90108900
153.83999907	2.90108900
153.87999906	2.90108900
153.91999906	2.90108900
153.95999906	2.72530300
153.99999906	2.72530300
154.03999906	2.72530300
154.07999906	2.72530300
154.11999906	2.72530300
154.15999906	2.72530300
154.19999906	2.72530300
154.23999906	2.55012700
154.27999906	2.72530300
154.31999906	2.55012700
154.35999906	2.55012700
154.39999906	2.55012700
154.43999906	2.55012700
154.47999906	2.55012700
154.51999906	2.55012700
154.55999906	2.37434000
154.59999906	2.55012700
154.63999906	2.37434000
154.67999906	2.37434000
154.71999906	2.37434000
154.75999906	2.37434000
154.79999906	2.37434000
154.83999906	2.19916400
154.87999906	2.19916400
154.91999906	2.19916400
154.95999906	2.19916400
154.99999906	2.19916400
155.03999906	2.02337700
155.07999906	2.02337700
155.11999906	2.02337700
155.15999906	2.02337700
155.19999906	2.02337700
155.23999906	2.02337700
155.27999906	2.02337700
155.31999906	1.84759100
155.35999906	2.02337700
155.39999906	1.84759100
155.43999906	1.84759100
155.47999906	1.84759100
155.51999905	1.84759100
155.55999905	1.84759100
155.59999905	1.67241400
155.63999905	1.67241400
155.67999905	1.84759100
155.71999905	1.84759100
155.75999905	1.84759100
155.79999905	1.67241400
155.83999905	1.67241400
155.87999905	1.67241400
155.91999905	1.49662800
155.95999905	1.49662800
155.99999905	1.49662800
156.03999905	1.49662800
156.07999905	1.49662800
156.11999905	1.49662800
156.15999905	1.32145100
156.19999905	1.32145100
156.23999905	1.32145100
156.27999905	1.32145100
156.31999905	1.32145100
156.35999905	1.32145100
156.39999905	1.32145100
156.43999905	1.32145100
156.47999905	1.14566500
156.51999905	1.32145100
156.55999905	1.32145100
156.59999905	1.32145100
156.63999905	1.14566500
156.67999905	1.14566500
156.71999905	1.14566500
156.75999905	1.14566500
156.79999905	1.14566500
156.83999905	1.14566500
156.87999905	1.14566500
156.91999905	0.96987830
156.95999905	0.96987830
156.99999905	0.96987830
157.03999905	0.96987830
157.07999905	0.79470200
157.11999905	0.79470200
157.15999904	0.79470200
157.19999904	0.61891540
157.23999904	0.79470200
157.27999904	0.61891540
157.31999904	0.61891540
157.35999904	0.61891540
157.39999904	0.61891540
157.43999904	0.61891540
157.47999904	0.61891540
157.51999904	0.44373910
157.55999904	0.44373910
157.59999904	0.44373910
157.63999904	0.44373910
157.67999904	0.44373910
157.71999904	0.26795250
157.75999904	0.26795250
157.79999904	0.26795250
157.83999904	0.26795250
157.87999904	0.26795250
157.91999904	0.26795250
157.95999904	0.09277627
157.99999904	0.09277627
158.03999904	0.09277627
158.07999904	-0.08239998
158.11999904	-0.08239998
158.15999904	-0.08239998
158.19999904	-0.08239998
158.23999904	-0.08239998
158.27999904	-0.08239998
158.31999904	-0.08239998
158.35999904	-0.25818660
158.39999904	-0.25818660
158.43999904	-0.25818660
158.47999904	-0.25818660
158.51999904	-0.43336280
158.55999904	-0.25818660
158.59999904	-0.25818660
158.63999904	-0.43336280
158.67999904	-0.43336280
158.71999904	-0.60914950
158.75999904	-0.60914950
158.79999903	-0.60914950
158.83999903	-0.60914950
158.87999903	-0.60914950
158.91999903	-0.60914950
158.95999903	-0.78432570
158.99999903	-0.78432570
159.03999903	-0.78432570
159.07999903	-0.78432570
159.11999903	-0.78432570
159.15999903	-0.78432570
159.19999903	-0.78432570
159.23999903	-0.78432570
159.27999903	-0.78432570
159.31999903	-0.78432570
159.35999903	-0.96011230
159.39999903	-0.78432570
159.43999903	-0.96011230
159.47999903	-0.78432570
159.51999903	-0.78432570
159.55999903	-0.96011230
159.59999903	-0.96011230
159.63999903	-0.96011230
159.67999903	-0.96011230
159.71999903	-1.13589900
159.75999903	-1.13589900
159.79999903	-0.96011230
159.83999903	-0.96011230
159.87999903	-1.13589900
159.91999903	-1.13589900
159.95999903	-1.13589900
159.99999903	-1.13589900
160.03999903	-1.13589900
160.07999903	-1.13589900
160.11999903	-1.13589900
160.15999903	-1.13589900
160.19999903	-1.13589900
160.23999903	-1.13589900
160.27999903	-1.13589900
160.31999903	-1.31107500
160.35999903	-1.31107500
160.39999903	-1.13589900
160.43999902	-1.31107500
160.47999902	-1.31107500
160.51999902	-1.31107500
160.55999902	-1.31107500
160.59999902	-1.31107500
160.63999902	-1.31107500
160.67999902	-1.31107500
160.71999902	-1.48686200
160.75999902	-1.31107500
160.79999902	-1.48686200
160.83999902	-1.48686200
160.87999902	-1.48686200
160.91999902	-1.48686200
160.95999902	-1.48686200
160.99999902	-1.48686200
161.03999902	-1.48686200
161.07999902	-1.66203800
161.11999902	-1.66203800
161.15999902	-1.66203800
161.19999902	-1.66203800
161.23999902	-1.66203800
161.27999902	-1.66203800
161.31999902	-1.83782500
161.35999902	-1.83782500
161.39999902	-1.83782500
161.43999902	-1.83782500
161.47999902	-1.83782500
161.51999902	-1.83782500
161.55999902	-2.01361100
161.59999902	-2.01361100
161.63999902	-2.01361100
161.67999902	-2.01361100
161.71999902	-2.01361100
161.75999902	-2.18878700
161.79999902	-2.18878700
161.83999902	-2.18878700
161.87999902	-2.18878700
161.91999902	-2.18878700
161.95999902	-2.18878700
161.99999902	-2.18878700
162.03999902	-2.18878700
162.07999901	-2.18878700
162.11999901	-2.36457400
162.15999901	-2.36457400
162.19999901	-2.36457400
162.23999901	-2.36457400
162.27999901	-2.36457400
162.31999901	-2.36457400
162.35999901	-2.53975000
162.39999901	-2.53975000
162.43999901	-2.53975000
162.47999901	-2.53975000
162.51999901	-2.71553700
162.55999901	-2.53975000
162.59999901	-2.71553700
162.63999901	-2.53975000
162.67999901	-2.71553700
162.71999901	-2.71553700
162.75999901	-2.71553700
162.79999901	-2.89132400
162.83999901	-2.71553700
162.87999901	-2.89132400
162.91999901	-2.89132400
162.95999901	-2.89132400
162.99999901	-2.89132400
163.03999901	-2.89132400
163.07999901	-2.89132400
163.11999901	-2.89132400
163.15999901	-2.89132400
163.19999901	-3.06650000
163.23999901	-3.06650000
163.27999901	-3.06650000
163.31999901	-3.06650000
163.35999901	-3.06650000
163.39999901	-3.06650000
163.43999901	-3.06650000
163.47999901	-3.24228600
163.51999901	-3.24228600
163.55999901	-3.24228600
163.59999901	-3.24228600
163.63999901	-3.24228600
163.67999901	-3.24228600
163.71999900	-3.24228600
163.75999900	-3.24228600
163.79999900	-3.24228600
163.83999900	-3.41746300
163.87999900	-3.41746300
163.91999900	-3.41746300
163.95999900	-3.59324900
163.99999900	-3.59324900
164.03999900	-3.41746300
164.07999900	-3.59324900
164.11999900	-3.41746300
164.15999900	-3.59324900
164.19999900	-3.59324900
164.23999900	-3.59324900
164.27999900	-3.59324900
164.31999900	-3.59324900
164.35999900	-3.59324900
164.39999900	-3.59324900
164.43999900	-3.59324900
164.47999900	-3.76903600
164.51999900	-3.76903600
164.55999900	-3.76903600
164.59999900	-3.76903600
164.63999900	-3.76903600
164.67999900	-3.76903600
164.71999900	-3.76903600
164.75999900	-3.76903600
164.79999900	-3.76903600
164.83999900	-3.94421200
164.87999900	-3.76903600
164.91999900	-3.94421200
164.95999900	-3.94421200
164.99999900	-3.94421200
165.03999900	-3.94421200
165.07999900	-3.94421200
165.11999900	-4.11999900
165.15999900	-4.11999900
165.19999900	-3.94421200
165.23999900	-4.11999900
165.27999900	-4.11999900
165.31999900	-4.11999900
165.35999900	-4.11999900
165.39999899	-4.11999900
165.43999899	-4.11999900
165.47999899	-4.11999900
165.51999899	-4.29517500
165.55999899	-4.29517500
165.59999899	-4.11999900
165.63999899	-4.29517500
165.67999899	-4.29517500
165.71999899	-4.29517500
165.75999899	-4.29517500
165.79999899	-4.29517500
165.83999899	-4.29517500
165.87999899	-4.47096200
165.91999899	-4.47096200
165.95999899	-4.29517500
165.99999899	-4.47096200
166.03999899	-4.47096200
166.07999899	-4.47096200
166.11999899	-4.47096200
166.15999899	-4.47096200
166.19999899	-4.47096200
166.23999899	-4.47096200
166.27999899	-4.64674800
166.31999899	-4.47096200
166.35999899	-4.64674800
166.39999899	-4.64674800
166.43999899	-4.47096200
166.47999899	-4.64674800
166.51999899	-4.64674800
166.55999899	-4.64674800
166.59999899	-4.64674800
166.63999899	-4.64674800
166.67999899	-4.64674800
166.71999899	-4.64674800
166.75999899	-4.82192500
166.79999899	-4.64674800
166.83999899	-4.82192500
166.87999899	-4.82192500
166.91999899	-4.99771100
166.95999899	-4.99771100
166.99999899	-4.99771100
167.03999898	-5.17288700
167.07999898	-5.17288700
167.11999898	-5.34867400
167.15999898	-5.34867400
167.19999898	-5.52446100
167.23999898	-5.69963700
167.27999898	-5.69963700
167.31999898	-5.87542300
167.35999898	-5.87542300
167.39999898	-6.05060000
167.43999898	-6.22638600
167.47999898	-6.40156300
167.51999898	-6.40156300
167.55999898	-6.57734900
167.59999898	-6.75313600
167.63999898	-6.92831200
167.67999898	-7.10409900
167.71999898	-7.27927500
167.75999898	-7.45506100
167.79999898	-7.63084800
167.83999898	-7.80602500
167.87999898	-7.98181100
167.91999898	-8.15698700
167.95999898	-8.33277400
167.99999898	-8.50856000
168.03999898	-8.68373700
168.07999898	-8.85952300
168.11999898	-9.03469900
168.15999898	-9.21048600
168.19999898	-9.21048600
168.23999898	-9.38627200
168.27999898	-9.73723600
168.31999898	-9.73723600
168.35999898	-9.91241200
168.39999898	-9.91241200
168.43999898	-9.91241200
168.47999898	-10.08820000
168.51999898	-10.26398000
168.55999898	-10.43916000
168.59999898	-10.43916000
168.63999898	-10.43916000
168.67999897	-10.61495000
168.71999897	-10.61495000
168.75999897	-10.61495000
168.79999897	-10.61495000
168.83999897	-10.61495000
168.87999897	-10.61495000
168.91999897	-10.61495000
168.95999897	-10.61495000
168.99999897	-10.61495000
169.03999897	-10.61495000
169.07999897	-10.61495000
169.11999897	-10.43916000
169.15999897	-10.43916000
169.19999897	-10.43916000
169.23999897	-10.26398000
169.27999897	-10.26398000
169.31999897	-10.08820000
169.35999897	-10.08820000
169.39999897	-9.91241200
169.43999897	-9.91241200
169.47999897	-9.73723600
169.51999897	-9.73723600
169.55999897	-9.56144900
169.59999897	-9.38627200
169.63999897	-9.38627200
169.67999897	-9.21048600
169.71999897	-9.21048600
169.75999897	-9.21048600
169.79999897	-8.85952300
169.83999897	-8.85952300
169.87999897	-8.68373700
169.91999897	-8.50856000
169.95999897	-8.50856000
169.99999897	-8.50856000
170.03999897	-8.33277400
170.07999897	-8.15698700
170.11999897	-8.15698700
170.15999897	-7.98181100
170.19999897	-7.80602500
170.23999897	-7.80602500
170.27999897	-7.63084800
170.31999896	-7.63084800
170.35999896	-7.45506100
170.39999896	-7.27927500
170.43999896	-7.27927500
170.47999896	-7.27927500
170.51999896	-7.10409900
170.55999896	-7.10409900
170.59999896	-7.10409900
170.63999896	-6.92831200
170.67999896	-6.92831200
170.71999896	-6.75313600
170.75999896	-6.75313600
170.79999896	-6.75313600
170.83999896	-6.75313600
170.87999896	-6.75313600
170.91999896	-6.57734900
170.95999896	-6.57734900
170.99999896	-6.57734900
171.03999896	-6.40156300
171.07999896	-6.40156300
171.11999896	-6.40156300
171.15999896	-6.40156300
171.19999896	-6.40156300
171.23999896	-6.40156300
171.27999896	-6.40156300
171.31999896	-6.40156300
171.35999896	-6.40156300
171.39999896	-6.40156300
171.43999896	-6.22638600
171.47999896	-6.40156300
171.51999896	-6.40156300
171.55999896	-6.40156300
171.59999896	-6.22638600
171.63999896	-6.40156300
171.67999896	-6.22638600
171.71999896	-6.40156300
171.75999896	-6.22638600
171.79999896	-6.22638600
171.83999896	-6.22638600
171.87999896	-6.40156300
171.91999896	-6.22638600
171.95999895	-6.22638600
171.99999895	-6.22638600
172.03999895	-6.22638600
172.07999895	-6.22638600
172.11999895	-6.22638600
172.15999895	-6.22638600
172.19999895	-6.22638600
172.23999895	-6.22638600
172.27999895	-6.22638600
172.31999895	-6.22638600
172.35999895	-6.22638600
172.39999895	-6.22638600
172.43999895	-6.22638600
172.47999895	-6.22638600
172.51999895	-6.22638600
172.55999895	-6.05060000
172.59999895	-6.05060000
172.63999895	-6.05060000
172.67999895	-6.05060000
172.71999895	-6.05060000
172.75999895	-6.05060000
172.79999895	-5.87542300
172.83999895	-5.87542300
172.87999895	-5.87542300
172.91999895	-5.87542300
172.95999895	-6.05060000
172.99999895	-5.87542300
173.03999895	-5.87542300
173.07999895	-5.69963700
173.11999895	-5.69963700
173.15999895	-5.69963700
173.19999895	-5.69963700
173.23999895	-5.69963700
173.27999895	-5.69963700
173.31999895	-5.69963700
173.35999895	-5.52446100
173.39999895	-5.52446100
173.43999895	-5.52446100
173.47999895	-5.52446100
173.51999895	-5.34867400
173.55999895	-5.34867400
173.59999894	-5.34867400
173.63999894	-5.34867400
173.67999894	-5.34867400
173.71999894	-5.17288700
173.75999894	-5.17288700
173.79999894	-4.99771100
173.83999894	-4.99771100
173.87999894	-4.99771100
173.91999894	-4.99771100
173.95999894	-4.99771100
173.99999894	-4.82192500
174.03999894	-4.82192500
174.07999894	-4.82192500
174.11999894	-4.82192500
174.15999894	-4.64674800
174.19999894	-4.64674800
174.23999894	-4.64674800
174.27999894	-4.47096200
174.31999894	-4.47096200
174.35999894	-4.47096200
174.39999894	-4.47096200
174.43999894	-4.29517500
174.47999894	-4.29517500
174.51999894	-4.29517500
174.55999894	-4.29517500
174.59999894	-4.11999900
174.63999894	-4.11999900
174.67999894	-4.11999900
174.71999894	-4.11999900
174.75999894	-3.94421200
174.79999894	-4.11999900
174.83999894	-3.94421200
174.87999894	-3.94421200
174.91999894	-3.94421200
174.95999894	-3.94421200
174.99999894	-3.76903600
175.03999894	-3.76903600
175.07999894	-3.76903600
175.11999894	-3.59324900
175.15999894	-3.59324900
175.19999894	-3.59324900
175.23999893	-3.59324900
175.27999893	-3.59324900
175.31999893	-3.59324900
175.35999893	-3.41746300
175.39999893	-3.41746300
175.43999893	-3.24228600
175.47999893	-3.41746300
175.51999893	-3.24228600
175.55999893	-3.24228600
175.59999893	-3.24228600
175.63999893	-3.24228600
175.67999893	-3.06650000
175.71999893	-3.06650000
175.75999893	-3.06650000
175.79999893	-3.06650000
175.83999893	-3.06650000
175.87999893	-3.06650000
175.91999893	-3.06650000
175.95999893	-2.89132400
175.99999893	-2.89132400
176.03999893	-2.89132400
176.07999893	-2.89132400
176.11999893	-2.89132400
176.15999893	-2.89132400
176.19999893	-2.89132400
176.23999893	-2.71553700
176.27999893	-2.71553700
176.31999893	-2.71553700
176.35999893	-2.71553700
176.39999893	-2.53975000
176.43999893	-2.53975000
176.47999893	-2.71553700
176.51999893	-2.53975000
176.55999893	-2.53975000
176.59999893	-2.53975000
176.63999893	-2.36457400
176.67999893	-2.53975000
176.71999893	-2.36457400
176.75999893	-2.36457400
176.79999893	-2.36457400
176.83999893	-2.18878700
176.87999893	-2.18878700
176.91999892	-2.18878700
176.95999892	-2.18878700
176.99999892	-2.18878700
177.03999892	-2.18878700
177.07999892	-2.18878700
177.11999892	-2.18878700
177.15999892	-2.01361100
177.19999892	-2.01361100
177.23999892	-2.01361100
177.27999892	-1.83782500
177.31999892	-1.83782500
177.35999892	-1.83782500
177.39999892	-1.83782500
177.43999892	-1.83782500
177.47999892	-1.66203800
177.51999892	-1.66203800
177.55999892	-1.66203800
177.59999892	-1.66203800
177.63999892	-1.66203800
177.67999892	-1.66203800
177.71999892	-1.66203800
177.75999892	-1.48686200
177.79999892	-1.48686200
177.83999892	-1.48686200
177.87999892	-1.48686200
177.91999892	-1.31107500
177.95999892	-1.31107500
177.99999892	-1.31107500
178.03999892	-1.48686200
178.07999892	-1.31107500
178.11999892	-1.13589900
178.15999892	-1.13589900
178.19999892	-1.13589900
178.23999892	-1.13589900
178.27999892	-1.13589900
178.31999892	-1.13589900
178.35999892	-1.13589900
178.39999892	-1.13589900
178.43999892	-0.96011230
178.47999892	-0.96011230
178.51999892	-0.78432570
178.55999891	-0.78432570
178.59999891	-0.78432570
178.63999891	-0.78432570
178.67999891	-0.78432570
178.71999891	-0.78432570
178.75999891	-0.78432570
178.79999891	-0.78432570
