Time	Channel B
133.67999919	-2.53975000
133.71999919	-2.53975000
133.75999919	-2.36457400
133.79999919	-2.36457400
133.83999919	-2.36457400
133.87999919	-2.18878700
133.91999919	-2.18878700
133.95999919	-2.18878700
133.99999919	-2.18878700
134.03999919	-2.18878700
134.07999919	-2.18878700
134.11999918	-2.18878700
134.15999918	-2.18878700
134.19999918	-2.01361100
134.23999918	-2.01361100
134.27999918	-2.01361100
134.31999918	-2.01361100
134.35999918	-1.83782500
134.39999918	-1.83782500
134.43999918	-1.83782500
134.47999918	-1.83782500
134.51999918	-1.83782500
134.55999918	-1.83782500
134.59999918	-1.66203800
134.63999918	-1.66203800
134.67999918	-1.66203800
134.71999918	-1.48686200
134.75999918	-1.66203800
134.79999918	-1.48686200
134.83999918	-1.48686200
134.87999918	-1.48686200
134.91999918	-1.48686200
134.95999918	-1.48686200
134.99999918	-1.48686200
135.03999918	-1.31107500
135.07999918	-1.31107500
135.11999918	-1.31107500
135.15999918	-1.13589900
135.19999918	-1.13589900
135.23999918	-1.13589900
135.27999918	-1.13589900
135.31999918	-1.13589900
135.35999918	-1.13589900
135.39999918	-1.13589900
135.43999918	-1.13589900
135.47999918	-0.96011230
135.51999918	-0.96011230
135.55999918	-0.96011230
135.59999918	-0.96011230
135.63999918	-0.78432570
135.67999918	-0.78432570
135.71999918	-0.78432570
135.75999917	-0.78432570
135.79999917	-0.78432570
135.83999917	-0.78432570
135.87999917	-0.78432570
135.91999917	-0.78432570
135.95999917	-0.60914950
135.99999917	-0.60914950
136.03999917	-0.60914950
136.07999917	-0.43336280
136.11999917	-0.43336280
136.15999917	-0.43336280
136.19999917	-0.43336280
136.23999917	-0.25818660
136.27999917	-0.25818660
136.31999917	-0.25818660
136.35999917	-0.25818660
136.39999917	-0.25818660
136.43999917	-0.08239998
136.47999917	-0.08239998
136.51999917	-0.08239998
136.55999917	-0.08239998
136.59999917	-0.08239998
136.63999917	0.09277627
136.67999917	0.09277627
136.71999917	0.09277627
136.75999917	0.09277627
136.79999917	0.09277627
136.83999917	0.26795250
136.87999917	0.26795250
136.91999917	0.26795250
136.95999917	0.26795250
136.99999917	0.26795250
137.03999917	0.44373910
137.07999917	0.44373910
137.11999917	0.61891540
137.15999917	0.61891540
137.19999917	0.61891540
137.23999917	0.61891540
137.27999917	0.61891540
137.31999917	0.79470200
137.35999917	0.79470200
137.39999916	0.79470200
137.43999916	0.79470200
137.47999916	0.79470200
137.51999916	0.79470200
137.55999916	0.96987830
137.59999916	0.96987830
137.63999916	0.96987830
137.67999916	1.14566500
137.71999916	0.96987830
137.75999916	1.14566500
137.79999916	0.96987830
137.83999916	1.14566500
137.87999916	1.14566500
137.91999916	1.14566500
137.95999916	1.14566500
137.99999916	1.14566500
138.03999916	1.14566500
138.07999916	1.14566500
138.11999916	1.14566500
138.15999916	1.32145100
138.19999916	1.32145100
138.23999916	1.32145100
138.27999916	1.32145100
138.31999916	1.32145100
138.35999916	1.32145100
138.39999916	1.32145100
138.43999916	1.32145100
138.47999916	1.32145100
138.51999916	1.32145100
138.55999916	1.32145100
138.59999916	1.49662800
138.63999916	1.32145100
138.67999916	1.49662800
138.71999916	1.32145100
138.75999916	1.49662800
138.79999916	1.49662800
138.83999916	1.49662800
138.87999916	1.49662800
138.91999916	1.67241400
138.95999916	1.49662800
138.99999916	1.67241400
139.03999915	1.49662800
139.07999915	1.67241400
139.11999915	1.67241400
139.15999915	1.67241400
139.19999915	1.67241400
139.23999915	1.67241400
139.27999915	1.67241400
139.31999915	1.84759100
139.35999915	1.84759100
139.39999915	1.84759100
139.43999915	1.84759100
139.47999915	1.84759100
139.51999915	1.84759100
139.55999915	1.84759100
139.59999915	2.02337700
139.63999915	2.02337700
139.67999915	2.02337700
139.71999915	2.02337700
139.75999915	2.02337700
139.79999915	2.02337700
139.83999915	2.02337700
139.87999915	2.02337700
139.91999915	2.02337700
139.95999915	2.19916400
139.99999915	2.19916400
140.03999915	2.19916400
140.07999915	2.37434000
140.11999915	2.19916400
140.15999915	2.37434000
140.19999915	2.37434000
140.23999915	2.37434000
140.27999915	2.37434000
140.31999915	2.55012700
140.35999915	2.55012700
140.39999915	2.55012700
140.43999915	2.55012700
140.47999915	2.55012700
140.51999915	2.72530300
140.55999915	2.72530300
140.59999915	2.72530300
140.63999915	2.72530300
140.67999915	2.72530300
140.71999914	2.72530300
140.75999914	2.72530300
140.79999914	2.72530300
140.83999914	2.90108900
140.87999914	2.90108900
140.91999914	2.90108900
140.95999914	2.90108900
140.99999914	3.07687600
141.03999914	3.07687600
141.07999914	3.07687600
141.11999914	3.07687600
141.15999914	3.07687600
141.19999914	3.07687600
141.23999914	3.07687600
141.27999914	3.07687600
141.31999914	3.25205200
141.35999914	3.25205200
141.39999914	3.42783900
141.43999914	3.25205200
141.47999914	3.25205200
141.51999914	3.42783900
141.55999914	3.42783900
141.59999914	3.42783900
141.63999914	3.42783900
141.67999914	3.42783900
141.71999914	3.42783900
141.75999914	3.42783900
141.79999914	3.60301500
141.83999914	3.60301500
141.87999914	3.60301500
141.91999914	3.77880200
141.95999914	3.77880200
141.99999914	3.60301500
142.03999914	3.77880200
142.07999914	3.77880200
142.11999914	3.77880200
142.15999914	3.77880200
142.19999914	3.77880200
142.23999914	3.95458800
142.27999914	3.95458800
142.31999914	3.95458800
142.35999913	3.95458800
142.39999913	4.12976500
142.43999913	3.95458800
142.47999913	4.12976500
142.51999913	4.12976500
142.55999913	4.12976500
142.59999913	4.12976500
142.63999913	4.12976500
142.67999913	4.12976500
142.71999913	4.30555200
142.75999913	4.30555200
142.79999913	4.30555200
142.83999913	4.30555200
142.87999913	4.30555200
142.91999913	4.30555200
142.95999913	4.48072800
142.99999913	4.48072800
143.03999913	4.48072800
143.07999913	4.48072800
143.11999913	4.48072800
143.15999913	4.48072800
143.19999913	4.48072800
143.23999913	4.48072800
143.27999913	4.48072800
143.31999913	4.65651400
143.35999913	4.65651400
143.39999913	4.65651400
143.43999913	4.65651400
143.47999913	4.65651400
143.51999913	4.83230100
143.55999913	4.83230100
143.59999913	4.83230100
143.63999913	4.83230100
143.67999913	4.83230100
143.71999913	4.83230100
143.75999913	4.83230100
143.79999913	4.83230100
143.83999913	4.83230100
143.87999913	4.83230100
143.91999913	5.00747700
143.95999913	5.00747700
143.99999912	5.18326400
144.03999912	5.18326400
144.07999912	5.18326400
144.11999912	5.00747700
144.15999912	5.18326400
144.19999912	5.18326400
144.23999912	5.18326400
144.27999912	5.18326400
144.31999912	5.18326400
144.35999912	5.35844000
144.39999912	5.35844000
144.43999912	5.35844000
144.47999912	5.35844000
144.51999912	5.35844000
144.55999912	5.35844000
144.59999912	5.35844000
144.63999912	5.35844000
144.67999912	5.53422600
144.71999912	5.53422600
144.75999912	5.53422600
144.79999912	5.53422600
144.83999912	5.53422600
144.87999912	5.53422600
144.91999912	5.53422600
144.95999912	5.53422600
144.99999912	5.53422600
145.03999912	5.53422600
145.07999912	5.71001300
145.11999912	5.71001300
145.15999912	5.71001300
145.19999912	5.71001300
145.23999912	5.71001300
145.27999912	5.71001300
145.31999912	5.71001300
145.35999912	5.88519000
145.39999912	5.88519000
145.43999912	5.88519000
145.47999912	5.71001300
145.51999912	5.88519000
145.55999912	5.88519000
145.59999912	5.88519000
145.63999911	5.88519000
145.67999911	5.88519000
145.71999911	5.88519000
145.75999911	5.88519000
145.79999911	5.88519000
145.83999911	6.06097600
145.87999911	6.06097600
145.91999911	6.06097600
145.95999911	6.06097600
145.99999911	6.06097600
146.03999911	6.06097600
146.07999911	6.06097600
146.11999911	6.06097600
146.15999911	6.06097600
146.19999911	6.06097600
146.23999911	6.23615200
146.27999911	6.23615200
146.31999911	6.23615200
146.35999911	6.23615200
146.39999911	6.23615200
146.43999911	6.23615200
146.47999911	6.23615200
146.51999911	6.23615200
146.55999911	6.23615200
146.59999911	6.23615200
146.63999911	6.23615200
146.67999911	6.23615200
146.71999911	6.23615200
146.75999911	6.23615200
146.79999911	6.23615200
146.83999911	6.23615200
146.87999911	6.23615200
146.91999911	6.23615200
146.95999911	6.41193900
146.99999911	6.23615200
147.03999911	6.41193900
147.07999911	6.41193900
147.11999911	6.41193900
147.15999911	6.41193900
147.19999911	6.41193900
147.23999911	6.41193900
147.27999910	6.41193900
147.31999910	6.41193900
147.35999910	6.41193900
147.39999910	6.41193900
147.43999910	6.41193900
147.47999910	6.41193900
147.51999910	6.41193900
147.55999910	6.41193900
147.59999910	6.41193900
147.63999910	6.41193900
147.67999910	6.41193900
147.71999910	6.41193900
147.75999910	6.41193900
147.79999910	6.41193900
147.83999910	6.41193900
147.87999910	6.41193900
147.91999910	6.41193900
147.95999910	6.23615200
147.99999910	6.41193900
148.03999910	6.41193900
148.07999910	6.41193900
148.11999910	6.41193900
148.15999910	6.41193900
148.19999910	6.41193900
148.23999910	6.23615200
148.27999910	6.23615200
148.31999910	6.41193900
148.35999910	6.23615200
148.39999910	6.23615200
148.43999910	6.23615200
148.47999910	6.23615200
148.51999910	6.23615200
148.55999910	6.23615200
148.59999910	6.23615200
148.63999910	6.06097600
148.67999910	6.06097600
148.71999910	5.88519000
148.75999910	5.88519000
148.79999910	5.88519000
148.83999910	5.88519000
148.87999910	5.71001300
148.91999909	5.71001300
148.95999909	5.53422600
148.99999909	5.53422600
149.03999909	5.53422600
149.07999909	5.53422600
149.11999909	5.35844000
149.15999909	5.35844000
149.19999909	5.35844000
149.23999909	5.18326400
149.27999909	5.18326400
149.31999909	5.18326400
149.35999909	5.00747700
149.39999909	5.00747700
149.43999909	5.00747700
149.47999909	4.83230100
149.51999909	4.83230100
149.55999909	4.83230100
149.59999909	4.83230100
149.63999909	4.83230100
149.67999909	4.65651400
149.71999909	4.65651400
149.75999909	4.65651400
149.79999909	4.65651400
149.83999909	4.65651400
149.87999909	4.48072800
149.91999909	4.48072800
149.95999909	4.48072800
149.99999909	4.48072800
150.03999909	4.65651400
150.07999909	4.65651400
150.11999909	4.65651400
150.15999909	4.83230100
150.19999909	4.83230100
150.23999909	4.83230100
150.27999909	4.83230100
150.31999909	5.18326400
150.35999909	5.18326400
150.39999909	5.18326400
150.43999909	5.35844000
150.47999909	5.53422600
150.51999909	5.53422600
150.55999908	5.53422600
150.59999908	5.71001300
150.63999908	5.88519000
150.67999908	5.88519000
150.71999908	6.06097600
150.75999908	6.06097600
150.79999908	6.23615200
150.83999908	6.23615200
150.87999908	6.41193900
150.91999908	6.41193900
150.95999908	6.58711500
150.99999908	6.58711500
151.03999908	6.76290200
151.07999908	6.76290200
151.11999908	6.76290200
151.15999908	6.93868800
151.19999908	6.93868800
151.23999908	6.93868800
151.27999908	7.11386400
151.31999908	7.11386400
151.35999908	7.11386400
151.39999908	7.28965100
151.43999908	7.28965100
151.47999908	7.28965100
151.51999908	7.28965100
151.55999908	7.28965100
151.59999908	7.28965100
151.63999908	7.28965100
151.67999908	7.28965100
151.71999908	7.28965100
151.75999908	7.28965100
151.79999908	7.28965100
151.83999908	7.28965100
151.87999908	7.28965100
151.91999908	7.11386400
151.95999908	7.11386400
151.99999908	7.11386400
152.03999908	6.93868800
152.07999908	6.93868800
152.11999908	6.93868800
152.15999908	6.93868800
152.19999908	6.76290200
152.23999907	6.76290200
152.27999907	6.58711500
152.31999907	6.58711500
152.35999907	6.58711500
152.39999907	6.41193900
152.43999907	6.23615200
152.47999907	6.23615200
152.51999907	6.23615200
152.55999907	5.88519000
152.59999907	6.06097600
152.63999907	5.88519000
152.67999907	5.71001300
152.71999907	5.71001300
152.75999907	5.71001300
152.79999907	5.53422600
152.83999907	5.53422600
152.87999907	5.35844000
152.91999907	5.35844000
152.95999907	5.18326400
152.99999907	5.18326400
153.03999907	5.00747700
153.07999907	5.00747700
153.11999907	4.83230100
153.15999907	4.83230100
153.19999907	4.83230100
153.23999907	4.83230100
153.27999907	4.65651400
153.31999907	4.65651400
153.35999907	4.65651400
153.39999907	4.48072800
153.43999907	4.30555200
153.47999907	4.30555200
153.51999907	4.12976500
153.55999907	4.12976500
153.59999907	4.12976500
153.63999907	4.12976500
153.67999907	4.12976500
153.71999907	3.95458800
153.75999907	3.95458800
153.79999907	3.95458800
153.83999907	3.95458800
153.87999906	3.77880200
153.91999906	3.95458800
153.95999906	3.95458800
153.99999906	3.77880200
154.03999906	3.77880200
154.07999906	3.95458800
154.11999906	3.95458800
154.15999906	3.77880200
154.19999906	3.77880200
154.23999906	3.77880200
154.27999906	3.77880200
154.31999906	3.77880200
154.35999906	3.77880200
154.39999906	3.77880200
154.43999906	3.95458800
154.47999906	3.77880200
154.51999906	3.77880200
154.55999906	3.77880200
154.59999906	3.77880200
154.63999906	3.77880200
154.67999906	3.77880200
154.71999906	3.60301500
154.75999906	3.77880200
154.79999906	3.77880200
154.83999906	3.60301500
154.87999906	3.60301500
154.91999906	3.60301500
154.95999906	3.42783900
154.99999906	3.60301500
155.03999906	3.42783900
155.07999906	3.42783900
155.11999906	3.42783900
155.15999906	3.42783900
155.19999906	3.25205200
155.23999906	3.42783900
155.27999906	3.25205200
155.31999906	3.25205200
155.35999906	3.07687600
155.39999906	3.25205200
155.43999906	3.07687600
155.47999906	3.07687600
155.51999905	3.07687600
155.55999905	2.90108900
155.59999905	2.90108900
155.63999905	2.90108900
155.67999905	2.90108900
155.71999905	2.72530300
155.75999905	2.72530300
155.79999905	2.72530300
155.83999905	2.72530300
155.87999905	2.55012700
155.91999905	2.55012700
155.95999905	2.55012700
155.99999905	2.55012700
156.03999905	2.37434000
156.07999905	2.37434000
156.11999905	2.37434000
156.15999905	2.37434000
156.19999905	2.19916400
156.23999905	2.19916400
156.27999905	2.02337700
156.31999905	2.19916400
156.35999905	2.02337700
156.39999905	2.02337700
156.43999905	2.02337700
156.47999905	2.02337700
156.51999905	1.84759100
156.55999905	1.84759100
156.59999905	1.84759100
156.63999905	1.84759100
156.67999905	1.67241400
156.71999905	1.67241400
156.75999905	1.67241400
156.79999905	1.67241400
156.83999905	1.67241400
156.87999905	1.49662800
156.91999905	1.49662800
156.95999905	1.49662800
156.99999905	1.32145100
157.03999905	1.32145100
157.07999905	1.49662800
157.11999905	1.32145100
157.15999904	1.32145100
157.19999904	1.32145100
157.23999904	1.32145100
157.27999904	1.32145100
157.31999904	1.32145100
157.35999904	1.32145100
157.39999904	1.32145100
157.43999904	1.32145100
157.47999904	1.32145100
157.51999904	1.49662800
157.55999904	1.32145100
157.59999904	1.32145100
157.63999904	1.32145100
157.67999904	1.32145100
157.71999904	1.32145100
157.75999904	1.32145100
157.79999904	1.32145100
157.83999904	1.32145100
157.87999904	1.32145100
157.91999904	1.32145100
157.95999904	1.14566500
157.99999904	1.14566500
158.03999904	1.14566500
158.07999904	1.14566500
158.11999904	1.14566500
158.15999904	1.14566500
158.19999904	0.96987830
158.23999904	0.96987830
158.27999904	0.96987830
158.31999904	0.96987830
158.35999904	0.79470200
158.39999904	0.79470200
158.43999904	0.79470200
158.47999904	0.79470200
158.51999904	0.61891540
158.55999904	0.61891540
158.59999904	0.61891540
158.63999904	0.61891540
158.67999904	0.44373910
158.71999904	0.44373910
158.75999904	0.44373910
158.79999903	0.26795250
158.83999903	0.26795250
158.87999903	0.26795250
158.91999903	0.09277627
158.95999903	0.09277627
158.99999903	0.09277627
159.03999903	-0.08239998
159.07999903	-0.08239998
159.11999903	-0.08239998
159.15999903	-0.08239998
159.19999903	-0.08239998
159.23999903	-0.25818660
159.27999903	-0.25818660
159.31999903	-0.25818660
159.35999903	-0.43336280
159.39999903	-0.43336280
159.43999903	-0.43336280
159.47999903	-0.60914950
159.51999903	-0.60914950
159.55999903	-0.60914950
159.59999903	-0.78432570
159.63999903	-0.78432570
159.67999903	-0.78432570
159.71999903	-0.78432570
159.75999903	-0.78432570
159.79999903	-0.96011230
159.83999903	-0.96011230
159.87999903	-0.96011230
159.91999903	-0.96011230
159.95999903	-0.96011230
159.99999903	-0.96011230
160.03999903	-0.96011230
160.07999903	-1.13589900
160.11999903	-1.13589900
160.15999903	-0.96011230
160.19999903	-1.13589900
160.23999903	-0.96011230
160.27999903	-1.13589900
160.31999903	-1.13589900
160.35999903	-1.13589900
160.39999903	-1.13589900
160.43999902	-1.13589900
160.47999902	-1.13589900
160.51999902	-1.13589900
160.55999902	-1.13589900
160.59999902	-1.13589900
160.63999902	-1.13589900
160.67999902	-1.13589900
160.71999902	-1.13589900
160.75999902	-1.13589900
160.79999902	-1.31107500
160.83999902	-1.13589900
160.87999902	-1.31107500
160.91999902	-1.13589900
160.95999902	-1.13589900
160.99999902	-1.13589900
161.03999902	-1.13589900
161.07999902	-1.13589900
161.11999902	-1.13589900
161.15999902	-1.13589900
161.19999902	-1.13589900
161.23999902	-1.13589900
161.27999902	-1.13589900
161.31999902	-0.96011230
161.35999902	-0.96011230
161.39999902	-0.96011230
161.43999902	-0.96011230
161.47999902	-0.96011230
161.51999902	-0.96011230
161.55999902	-0.96011230
161.59999902	-0.96011230
161.63999902	-0.96011230
161.67999902	-0.96011230
161.71999902	-0.96011230
161.75999902	-0.96011230
161.79999902	-0.96011230
161.83999902	-0.96011230
161.87999902	-1.13589900
161.91999902	-0.96011230
161.95999902	-1.13589900
161.99999902	-1.13589900
162.03999902	-1.13589900
162.07999901	-1.13589900
162.11999901	-1.13589900
162.15999901	-1.13589900
162.19999901	-1.31107500
162.23999901	-1.31107500
162.27999901	-1.48686200
162.31999901	-1.31107500
162.35999901	-1.48686200
162.39999901	-1.48686200
162.43999901	-1.48686200
162.47999901	-1.48686200
162.51999901	-1.66203800
162.55999901	-1.66203800
162.59999901	-1.66203800
162.63999901	-1.66203800
162.67999901	-1.66203800
162.71999901	-1.83782500
162.75999901	-1.83782500
162.79999901	-2.01361100
162.83999901	-2.01361100
162.87999901	-2.01361100
162.91999901	-2.18878700
162.95999901	-2.18878700
162.99999901	-2.18878700
163.03999901	-2.18878700
163.07999901	-2.18878700
163.11999901	-2.18878700
163.15999901	-2.36457400
163.19999901	-2.36457400
163.23999901	-2.53975000
163.27999901	-2.36457400
163.31999901	-2.53975000
163.35999901	-2.53975000
163.39999901	-2.53975000
163.43999901	-2.53975000
163.47999901	-2.53975000
163.51999901	-2.71553700
163.55999901	-2.71553700
163.59999901	-2.71553700
163.63999901	-2.89132400
163.67999901	-2.89132400
163.71999900	-2.89132400
163.75999900	-3.06650000
163.79999900	-3.06650000
163.83999900	-3.24228600
163.87999900	-3.24228600
163.91999900	-3.41746300
163.95999900	-3.41746300
163.99999900	-3.59324900
164.03999900	-3.59324900
164.07999900	-3.94421200
164.11999900	-3.94421200
164.15999900	-4.11999900
164.19999900	-4.11999900
164.23999900	-4.29517500
164.27999900	-4.47096200
164.31999900	-4.47096200
164.35999900	-4.64674800
164.39999900	-4.82192500
164.43999900	-4.99771100
164.47999900	-4.99771100
164.51999900	-5.17288700
164.55999900	-5.34867400
164.59999900	-5.52446100
164.63999900	-5.52446100
164.67999900	-5.69963700
164.71999900	-5.69963700
164.75999900	-5.69963700
164.79999900	-5.87542300
164.83999900	-5.87542300
164.87999900	-6.05060000
164.91999900	-6.22638600
164.95999900	-6.22638600
164.99999900	-6.40156300
165.03999900	-6.40156300
165.07999900	-6.40156300
165.11999900	-6.40156300
165.15999900	-6.40156300
165.19999900	-6.40156300
165.23999900	-6.57734900
165.27999900	-6.40156300
165.31999900	-6.57734900
165.35999900	-6.57734900
165.39999899	-6.57734900
165.43999899	-6.57734900
165.47999899	-6.57734900
165.51999899	-6.40156300
165.55999899	-6.40156300
165.59999899	-6.40156300
165.63999899	-6.40156300
165.67999899	-6.22638600
165.71999899	-6.22638600
165.75999899	-6.05060000
165.79999899	-6.05060000
165.83999899	-5.87542300
165.87999899	-5.87542300
165.91999899	-5.69963700
165.95999899	-5.69963700
165.99999899	-5.69963700
166.03999899	-5.52446100
166.07999899	-5.34867400
166.11999899	-5.34867400
166.15999899	-5.17288700
166.19999899	-4.99771100
166.23999899	-4.99771100
166.27999899	-4.82192500
166.31999899	-4.64674800
166.35999899	-4.47096200
166.39999899	-4.47096200
166.43999899	-4.29517500
166.47999899	-4.29517500
166.51999899	-4.11999900
166.55999899	-3.94421200
166.59999899	-3.94421200
166.63999899	-3.76903600
166.67999899	-3.59324900
166.71999899	-3.41746300
166.75999899	-3.41746300
166.79999899	-3.24228600
166.83999899	-3.06650000
166.87999899	-2.89132400
166.91999899	-2.89132400
166.95999899	-2.89132400
166.99999899	-2.71553700
167.03999898	-2.71553700
167.07999898	-2.53975000
167.11999898	-2.53975000
167.15999898	-2.53975000
167.19999898	-2.36457400
167.23999898	-2.36457400
167.27999898	-2.36457400
167.31999898	-2.36457400
167.35999898	-2.18878700
167.39999898	-2.18878700
167.43999898	-2.18878700
167.47999898	-2.18878700
167.51999898	-2.18878700
167.55999898	-2.18878700
167.59999898	-2.18878700
167.63999898	-2.18878700
167.67999898	-2.36457400
167.71999898	-2.36457400
167.75999898	-2.36457400
167.79999898	-2.36457400
167.83999898	-2.53975000
167.87999898	-2.53975000
167.91999898	-2.53975000
167.95999898	-2.53975000
167.99999898	-2.53975000
168.03999898	-2.71553700
168.07999898	-2.71553700
168.11999898	-2.71553700
168.15999898	-2.89132400
168.19999898	-2.89132400
168.23999898	-2.89132400
168.27999898	-2.89132400
168.31999898	-3.06650000
168.35999898	-3.06650000
168.39999898	-3.24228600
168.43999898	-3.24228600
168.47999898	-3.24228600
168.51999898	-3.41746300
168.55999898	-3.41746300
168.59999898	-3.59324900
168.63999898	-3.59324900
168.67999897	-3.59324900
168.71999897	-3.59324900
168.75999897	-3.59324900
168.79999897	-3.76903600
168.83999897	-3.94421200
168.87999897	-3.76903600
168.91999897	-3.94421200
168.95999897	-3.94421200
168.99999897	-3.94421200
169.03999897	-3.94421200
169.07999897	-3.94421200
169.11999897	-4.11999900
169.15999897	-4.11999900
169.19999897	-4.11999900
169.23999897	-4.11999900
169.27999897	-4.11999900
169.31999897	-4.29517500
169.35999897	-4.29517500
169.39999897	-4.11999900
169.43999897	-4.29517500
169.47999897	-4.29517500
169.51999897	-4.29517500
169.55999897	-4.29517500
169.59999897	-4.29517500
169.63999897	-4.29517500
169.67999897	-4.29517500
169.71999897	-4.29517500
169.75999897	-4.29517500
169.79999897	-4.29517500
169.83999897	-4.29517500
169.87999897	-4.11999900
169.91999897	-4.29517500
169.95999897	-4.29517500
169.99999897	-4.29517500
170.03999897	-4.11999900
170.07999897	-4.11999900
170.11999897	-4.11999900
170.15999897	-4.11999900
170.19999897	-4.11999900
170.23999897	-4.11999900
170.27999897	-4.11999900
170.31999896	-4.11999900
170.35999896	-3.94421200
170.39999896	-3.94421200
170.43999896	-3.94421200
170.47999896	-3.94421200
170.51999896	-3.94421200
170.55999896	-3.94421200
170.59999896	-3.94421200
170.63999896	-3.94421200
170.67999896	-3.94421200
170.71999896	-3.94421200
170.75999896	-3.76903600
170.79999896	-3.76903600
170.83999896	-3.94421200
170.87999896	-3.94421200
170.91999896	-3.76903600
170.95999896	-3.94421200
170.99999896	-3.76903600
171.03999896	-3.76903600
171.07999896	-3.59324900
171.11999896	-3.59324900
171.15999896	-3.59324900
171.19999896	-3.59324900
171.23999896	-3.59324900
171.27999896	-3.59324900
171.31999896	-3.41746300
171.35999896	-3.24228600
171.39999896	-3.24228600
171.43999896	-3.24228600
171.47999896	-3.06650000
171.51999896	-3.06650000
171.55999896	-2.89132400
171.59999896	-2.89132400
171.63999896	-2.89132400
171.67999896	-2.71553700
171.71999896	-2.53975000
171.75999896	-2.53975000
171.79999896	-2.36457400
171.83999896	-2.36457400
171.87999896	-2.18878700
171.91999896	-2.01361100
171.95999895	-2.01361100
171.99999895	-1.83782500
172.03999895	-1.83782500
172.07999895	-1.66203800
172.11999895	-1.48686200
172.15999895	-1.48686200
172.19999895	-1.31107500
172.23999895	-1.31107500
172.27999895	-1.13589900
172.31999895	-1.13589900
172.35999895	-1.13589900
172.39999895	-0.96011230
172.43999895	-0.78432570
172.47999895	-0.78432570
172.51999895	-0.78432570
172.55999895	-0.60914950
172.59999895	-0.60914950
172.63999895	-0.43336280
172.67999895	-0.25818660
172.71999895	-0.25818660
172.75999895	-0.08239998
172.79999895	-0.08239998
172.83999895	-0.08239998
172.87999895	0.09277627
172.91999895	0.09277627
172.95999895	0.26795250
172.99999895	0.26795250
173.03999895	0.26795250
173.07999895	0.26795250
173.11999895	0.44373910
173.15999895	0.44373910
173.19999895	0.61891540
173.23999895	0.61891540
173.27999895	0.61891540
173.31999895	0.61891540
173.35999895	0.79470200
173.39999895	0.79470200
173.43999895	0.79470200
173.47999895	0.79470200
173.51999895	0.79470200
173.55999895	0.79470200
173.59999894	0.96987830
173.63999894	0.96987830
173.67999894	0.96987830
173.71999894	0.96987830
173.75999894	0.96987830
173.79999894	0.79470200
173.83999894	0.79470200
173.87999894	0.79470200
173.91999894	0.79470200
173.95999894	0.79470200
173.99999894	0.79470200
174.03999894	0.79470200
174.07999894	0.61891540
174.11999894	0.79470200
174.15999894	0.61891540
174.19999894	0.61891540
174.23999894	0.61891540
174.27999894	0.61891540
174.31999894	0.44373910
174.35999894	0.44373910
174.39999894	0.44373910
174.43999894	0.26795250
174.47999894	0.26795250
174.51999894	0.26795250
174.55999894	0.26795250
174.59999894	0.09277627
174.63999894	0.09277627
174.67999894	0.09277627
174.71999894	0.09277627
174.75999894	-0.08239998
174.79999894	-0.08239998
174.83999894	-0.08239998
174.87999894	-0.25818660
174.91999894	-0.08239998
174.95999894	-0.25818660
174.99999894	-0.25818660
175.03999894	-0.25818660
175.07999894	-0.43336280
175.11999894	-0.43336280
175.15999894	-0.43336280
175.19999894	-0.43336280
175.23999893	-0.43336280
175.27999893	-0.60914950
175.31999893	-0.60914950
175.35999893	-0.60914950
175.39999893	-0.60914950
175.43999893	-0.60914950
175.47999893	-0.78432570
175.51999893	-0.78432570
175.55999893	-0.60914950
175.59999893	-0.78432570
175.63999893	-0.78432570
175.67999893	-0.78432570
175.71999893	-0.78432570
175.75999893	-0.78432570
175.79999893	-0.60914950
175.83999893	-0.78432570
175.87999893	-0.60914950
175.91999893	-0.60914950
175.95999893	-0.60914950
175.99999893	-0.60914950
176.03999893	-0.60914950
176.07999893	-0.60914950
176.11999893	-0.60914950
176.15999893	-0.43336280
176.19999893	-0.60914950
176.23999893	-0.43336280
176.27999893	-0.43336280
176.31999893	-0.43336280
176.35999893	-0.43336280
176.39999893	-0.43336280
176.43999893	-0.25818660
176.47999893	-0.25818660
176.51999893	-0.25818660
176.55999893	-0.25818660
176.59999893	-0.25818660
176.63999893	-0.25818660
176.67999893	-0.08239998
176.71999893	-0.08239998
176.75999893	-0.08239998
176.79999893	-0.08239998
176.83999893	-0.08239998
176.87999893	-0.08239998
176.91999892	0.09277627
176.95999892	0.09277627
176.99999892	0.09277627
177.03999892	0.09277627
177.07999892	0.09277627
177.11999892	0.26795250
177.15999892	0.26795250
177.19999892	0.26795250
177.23999892	0.26795250
177.27999892	0.26795250
177.31999892	0.26795250
177.35999892	0.26795250
177.39999892	0.26795250
177.43999892	0.44373910
177.47999892	0.44373910
177.51999892	0.26795250
177.55999892	0.44373910
177.59999892	0.44373910
177.63999892	0.44373910
177.67999892	0.44373910
177.71999892	0.44373910
177.75999892	0.44373910
177.79999892	0.61891540
177.83999892	0.44373910
177.87999892	0.44373910
177.91999892	0.44373910
177.95999892	0.44373910
177.99999892	0.44373910
178.03999892	0.44373910
178.07999892	0.44373910
178.11999892	0.44373910
178.15999892	0.44373910
178.19999892	0.44373910
178.23999892	0.26795250
178.27999892	0.26795250
178.31999892	0.26795250
178.35999892	0.26795250
178.39999892	0.26795250
178.43999892	0.26795250
178.47999892	0.26795250
178.51999892	0.09277627
178.55999891	0.26795250
178.59999891	0.09277627
178.63999891	0.09277627
178.67999891	0.09277627
