Time	Channel B
135.19999918	-2.01361100
135.23999918	-1.83782500
135.27999918	-2.01361100
135.31999918	-2.01361100
135.35999918	-2.01361100
135.39999918	-2.01361100
135.43999918	-2.01361100
135.47999918	-2.18878700
135.51999918	-2.18878700
135.55999918	-2.18878700
135.59999918	-2.18878700
135.63999918	-2.18878700
135.67999918	-2.18878700
135.71999918	-2.18878700
135.75999917	-2.36457400
135.79999917	-2.36457400
135.83999917	-2.18878700
135.87999917	-2.36457400
135.91999917	-2.36457400
135.95999917	-2.36457400
135.99999917	-2.53975000
136.03999917	-2.53975000
136.07999917	-2.53975000
136.11999917	-2.53975000
136.15999917	-2.71553700
136.19999917	-2.53975000
136.23999917	-2.53975000
136.27999917	-2.71553700
136.31999917	-2.71553700
136.35999917	-2.71553700
136.39999917	-2.71553700
136.43999917	-2.89132400
136.47999917	-2.71553700
136.51999917	-2.71553700
136.55999917	-2.89132400
136.59999917	-2.89132400
136.63999917	-2.89132400
136.67999917	-2.89132400
136.71999917	-2.89132400
136.75999917	-2.89132400
136.79999917	-2.89132400
136.83999917	-2.89132400
136.87999917	-3.06650000
136.91999917	-3.06650000
136.95999917	-3.06650000
136.99999917	-3.06650000
137.03999917	-3.06650000
137.07999917	-3.06650000
137.11999917	-3.24228600
137.15999917	-3.06650000
137.19999917	-3.06650000
137.23999917	-3.24228600
137.27999917	-3.24228600
137.31999917	-3.24228600
137.35999917	-3.24228600
137.39999916	-3.24228600
137.43999916	-3.24228600
137.47999916	-3.24228600
137.51999916	-3.24228600
137.55999916	-3.41746300
137.59999916	-3.41746300
137.63999916	-3.41746300
137.67999916	-3.41746300
137.71999916	-3.41746300
137.75999916	-3.59324900
137.79999916	-3.41746300
137.83999916	-3.59324900
137.87999916	-3.59324900
137.91999916	-3.59324900
137.95999916	-3.59324900
137.99999916	-3.59324900
138.03999916	-3.59324900
138.07999916	-3.59324900
138.11999916	-3.59324900
138.15999916	-3.59324900
138.19999916	-3.59324900
138.23999916	-3.59324900
138.27999916	-3.76903600
138.31999916	-3.76903600
138.35999916	-3.76903600
138.39999916	-3.76903600
138.43999916	-3.76903600
138.47999916	-3.76903600
138.51999916	-3.94421200
138.55999916	-3.94421200
138.59999916	-3.94421200
138.63999916	-3.94421200
138.67999916	-3.94421200
138.71999916	-3.94421200
138.75999916	-3.94421200
138.79999916	-3.94421200
138.83999916	-3.94421200
138.87999916	-3.94421200
138.91999916	-3.94421200
138.95999916	-3.94421200
138.99999916	-3.94421200
139.03999915	-4.11999900
139.07999915	-4.11999900
139.11999915	-4.11999900
139.15999915	-4.11999900
139.19999915	-4.11999900
139.23999915	-4.29517500
139.27999915	-4.11999900
139.31999915	-4.29517500
139.35999915	-4.29517500
139.39999915	-4.29517500
139.43999915	-4.29517500
139.47999915	-4.29517500
139.51999915	-4.29517500
139.55999915	-4.29517500
139.59999915	-4.29517500
139.63999915	-4.29517500
139.67999915	-4.29517500
139.71999915	-4.47096200
139.75999915	-4.29517500
139.79999915	-4.47096200
139.83999915	-4.47096200
139.87999915	-4.47096200
139.91999915	-4.29517500
139.95999915	-4.47096200
139.99999915	-4.47096200
140.03999915	-4.47096200
140.07999915	-4.47096200
140.11999915	-4.47096200
140.15999915	-4.64674800
140.19999915	-4.64674800
140.23999915	-4.64674800
140.27999915	-4.64674800
140.31999915	-4.64674800
140.35999915	-4.82192500
140.39999915	-4.82192500
140.43999915	-5.17288700
140.47999915	-5.17288700
140.51999915	-5.17288700
140.55999915	-5.34867400
140.59999915	-5.34867400
140.63999915	-5.52446100
140.67999915	-5.69963700
140.71999914	-5.69963700
140.75999914	-5.87542300
140.79999914	-5.87542300
140.83999914	-6.05060000
140.87999914	-6.22638600
140.91999914	-6.40156300
140.95999914	-6.57734900
140.99999914	-6.57734900
141.03999914	-6.75313600
141.07999914	-7.10409900
141.11999914	-7.10409900
141.15999914	-7.27927500
141.19999914	-7.45506100
141.23999914	-7.80602500
141.27999914	-7.80602500
141.31999914	-7.98181100
141.35999914	-8.15698700
141.39999914	-8.50856000
141.43999914	-8.50856000
141.47999914	-8.68373700
141.51999914	-8.85952300
141.55999914	-9.21048600
141.59999914	-9.21048600
141.63999914	-9.38627200
141.67999914	-9.56144900
141.71999914	-9.56144900
141.75999914	-9.73723600
141.79999914	-9.91241200
141.83999914	-10.08820000
141.87999914	-10.08820000
141.91999914	-10.08820000
141.95999914	-10.26398000
141.99999914	-10.43916000
142.03999914	-10.43916000
142.07999914	-10.61495000
142.11999914	-10.61495000
142.15999914	-10.61495000
142.19999914	-10.61495000
142.23999914	-10.61495000
142.27999914	-10.61495000
142.31999914	-10.61495000
142.35999913	-10.61495000
142.39999913	-10.61495000
142.43999913	-10.61495000
142.47999913	-10.61495000
142.51999913	-10.61495000
142.55999913	-10.61495000
142.59999913	-10.43916000
142.63999913	-10.43916000
142.67999913	-10.26398000
142.71999913	-10.26398000
142.75999913	-10.08820000
142.79999913	-10.08820000
142.83999913	-9.91241200
142.87999913	-9.91241200
142.91999913	-9.73723600
142.95999913	-9.73723600
142.99999913	-9.56144900
143.03999913	-9.38627200
143.07999913	-9.38627200
143.11999913	-9.21048600
143.15999913	-9.21048600
143.19999913	-9.03469900
143.23999913	-8.85952300
143.27999913	-8.85952300
143.31999913	-8.68373700
143.35999913	-8.50856000
143.39999913	-8.50856000
143.43999913	-8.33277400
143.47999913	-8.15698700
143.51999913	-8.15698700
143.55999913	-7.98181100
143.59999913	-7.80602500
143.63999913	-7.80602500
143.67999913	-7.63084800
143.71999913	-7.63084800
143.75999913	-7.45506100
143.79999913	-7.45506100
143.83999913	-7.27927500
143.87999913	-7.10409900
143.91999913	-7.10409900
143.95999913	-7.10409900
143.99999912	-6.92831200
144.03999912	-6.92831200
144.07999912	-6.92831200
144.11999912	-6.75313600
144.15999912	-6.75313600
144.19999912	-6.75313600
144.23999912	-6.57734900
144.27999912	-6.57734900
144.31999912	-6.57734900
144.35999912	-6.40156300
144.39999912	-6.40156300
144.43999912	-6.40156300
144.47999912	-6.40156300
144.51999912	-6.40156300
144.55999912	-6.40156300
144.59999912	-6.40156300
144.63999912	-6.22638600
144.67999912	-6.40156300
144.71999912	-6.40156300
144.75999912	-6.22638600
144.79999912	-6.22638600
144.83999912	-6.22638600
144.87999912	-6.22638600
144.91999912	-6.22638600
144.95999912	-6.22638600
144.99999912	-6.40156300
145.03999912	-6.22638600
145.07999912	-6.22638600
145.11999912	-6.22638600
145.15999912	-6.22638600
145.19999912	-6.22638600
145.23999912	-6.22638600
145.27999912	-6.22638600
145.31999912	-6.22638600
145.35999912	-6.22638600
145.39999912	-6.22638600
145.43999912	-6.22638600
145.47999912	-6.22638600
145.51999912	-6.22638600
145.55999912	-6.22638600
145.59999912	-6.22638600
145.63999911	-6.22638600
145.67999911	-6.22638600
145.71999911	-6.22638600
145.75999911	-6.22638600
145.79999911	-6.22638600
145.83999911	-6.22638600
145.87999911	-6.22638600
145.91999911	-6.22638600
145.95999911	-6.22638600
145.99999911	-6.05060000
146.03999911	-6.05060000
146.07999911	-6.05060000
146.11999911	-6.05060000
146.15999911	-6.05060000
146.19999911	-6.05060000
146.23999911	-6.05060000
146.27999911	-6.05060000
146.31999911	-6.05060000
146.35999911	-6.05060000
146.39999911	-5.87542300
146.43999911	-5.87542300
146.47999911	-5.87542300
146.51999911	-5.87542300
146.55999911	-5.87542300
146.59999911	-5.69963700
146.63999911	-5.69963700
146.67999911	-5.69963700
146.71999911	-5.69963700
146.75999911	-5.69963700
146.79999911	-5.69963700
146.83999911	-5.52446100
146.87999911	-5.69963700
146.91999911	-5.52446100
146.95999911	-5.52446100
146.99999911	-5.34867400
147.03999911	-5.34867400
147.07999911	-5.34867400
147.11999911	-5.34867400
147.15999911	-5.34867400
147.19999911	-5.17288700
147.23999911	-5.34867400
147.27999910	-5.17288700
147.31999910	-4.99771100
147.35999910	-4.99771100
147.39999910	-4.99771100
147.43999910	-4.99771100
147.47999910	-4.82192500
147.51999910	-4.82192500
147.55999910	-4.64674800
147.59999910	-4.64674800
147.63999910	-4.64674800
147.67999910	-4.64674800
147.71999910	-4.64674800
147.75999910	-4.64674800
147.79999910	-4.47096200
147.83999910	-4.47096200
147.87999910	-4.47096200
147.91999910	-4.29517500
147.95999910	-4.29517500
147.99999910	-4.29517500
148.03999910	-4.29517500
148.07999910	-4.29517500
148.11999910	-4.29517500
148.15999910	-4.11999900
148.19999910	-4.11999900
148.23999910	-4.11999900
148.27999910	-4.11999900
148.31999910	-3.94421200
148.35999910	-3.94421200
148.39999910	-3.94421200
148.43999910	-3.94421200
148.47999910	-3.76903600
148.51999910	-3.76903600
148.55999910	-3.76903600
148.59999910	-3.59324900
148.63999910	-3.59324900
148.67999910	-3.59324900
148.71999910	-3.59324900
148.75999910	-3.59324900
148.79999910	-3.59324900
148.83999910	-3.59324900
148.87999910	-3.41746300
148.91999909	-3.41746300
148.95999909	-3.41746300
148.99999909	-3.41746300
149.03999909	-3.24228600
149.07999909	-3.24228600
149.11999909	-3.24228600
149.15999909	-3.24228600
149.19999909	-3.06650000
149.23999909	-3.06650000
149.27999909	-3.06650000
149.31999909	-3.06650000
149.35999909	-3.06650000
149.39999909	-3.06650000
149.43999909	-3.06650000
149.47999909	-3.06650000
149.51999909	-2.89132400
149.55999909	-2.89132400
149.59999909	-2.89132400
149.63999909	-2.89132400
149.67999909	-2.89132400
149.71999909	-2.71553700
149.75999909	-2.89132400
149.79999909	-2.71553700
149.83999909	-2.71553700
149.87999909	-2.71553700
149.91999909	-2.71553700
149.95999909	-2.53975000
149.99999909	-2.53975000
150.03999909	-2.53975000
150.07999909	-2.53975000
150.11999909	-2.53975000
150.15999909	-2.53975000
150.19999909	-2.53975000
150.23999909	-2.36457400
150.27999909	-2.36457400
150.31999909	-2.36457400
150.35999909	-2.36457400
150.39999909	-2.18878700
150.43999909	-2.18878700
150.47999909	-2.18878700
150.51999909	-2.18878700
150.55999908	-2.18878700
150.59999908	-2.18878700
150.63999908	-2.18878700
150.67999908	-2.18878700
150.71999908	-2.01361100
150.75999908	-2.01361100
150.79999908	-2.01361100
150.83999908	-1.83782500
150.87999908	-1.83782500
150.91999908	-1.83782500
150.95999908	-1.83782500
150.99999908	-1.83782500
151.03999908	-1.66203800
151.07999908	-1.66203800
151.11999908	-1.66203800
151.15999908	-1.66203800
151.19999908	-1.66203800
151.23999908	-1.48686200
151.27999908	-1.48686200
151.31999908	-1.48686200
151.35999908	-1.48686200
151.39999908	-1.48686200
151.43999908	-1.48686200
151.47999908	-1.31107500
151.51999908	-1.31107500
151.55999908	-1.48686200
151.59999908	-1.31107500
151.63999908	-1.31107500
151.67999908	-1.13589900
151.71999908	-1.13589900
151.75999908	-1.13589900
151.79999908	-1.13589900
151.83999908	-1.13589900
151.87999908	-1.13589900
151.91999908	-0.96011230
151.95999908	-0.96011230
151.99999908	-0.96011230
152.03999908	-0.96011230
152.07999908	-0.96011230
152.11999908	-0.78432570
152.15999908	-0.78432570
152.19999908	-0.78432570
152.23999907	-0.78432570
152.27999907	-0.78432570
152.31999907	-0.78432570
152.35999907	-0.78432570
152.39999907	-0.78432570
152.43999907	-0.60914950
152.47999907	-0.60914950
152.51999907	-0.60914950
152.55999907	-0.60914950
152.59999907	-0.43336280
152.63999907	-0.43336280
152.67999907	-0.43336280
152.71999907	-0.43336280
152.75999907	-0.25818660
152.79999907	-0.25818660
152.83999907	-0.25818660
152.87999907	-0.25818660
152.91999907	-0.25818660
152.95999907	-0.08239998
152.99999907	-0.25818660
153.03999907	-0.08239998
153.07999907	-0.08239998
153.11999907	-0.08239998
153.15999907	-0.08239998
153.19999907	-0.08239998
153.23999907	0.09277627
153.27999907	0.09277627
153.31999907	0.26795250
153.35999907	0.26795250
153.39999907	0.26795250
153.43999907	0.26795250
153.47999907	0.26795250
153.51999907	0.44373910
153.55999907	0.44373910
153.59999907	0.44373910
153.63999907	0.61891540
153.67999907	0.61891540
153.71999907	0.61891540
153.75999907	0.61891540
153.79999907	0.61891540
153.83999907	0.61891540
153.87999906	0.79470200
153.91999906	0.79470200
153.95999906	0.79470200
153.99999906	0.79470200
154.03999906	0.79470200
154.07999906	0.79470200
154.11999906	0.96987830
154.15999906	0.96987830
154.19999906	0.96987830
154.23999906	0.96987830
154.27999906	0.96987830
154.31999906	1.14566500
154.35999906	0.96987830
154.39999906	0.96987830
154.43999906	1.14566500
154.47999906	1.14566500
154.51999906	1.14566500
154.55999906	1.14566500
154.59999906	1.14566500
154.63999906	1.14566500
154.67999906	1.14566500
154.71999906	1.32145100
154.75999906	1.32145100
154.79999906	1.32145100
154.83999906	1.14566500
154.87999906	1.32145100
154.91999906	1.32145100
154.95999906	1.32145100
154.99999906	1.32145100
155.03999906	1.32145100
155.07999906	1.32145100
155.11999906	1.32145100
155.15999906	1.32145100
155.19999906	1.32145100
155.23999906	1.49662800
155.27999906	1.32145100
155.31999906	1.32145100
155.35999906	1.49662800
155.39999906	1.49662800
155.43999906	1.49662800
155.47999906	1.67241400
155.51999905	1.49662800
155.55999905	1.67241400
155.59999905	1.49662800
155.63999905	1.67241400
155.67999905	1.67241400
155.71999905	1.67241400
155.75999905	1.67241400
155.79999905	1.67241400
155.83999905	1.67241400
155.87999905	1.84759100
155.91999905	1.67241400
155.95999905	1.67241400
155.99999905	1.84759100
156.03999905	1.84759100
156.07999905	1.84759100
156.11999905	2.02337700
156.15999905	2.02337700
156.19999905	2.02337700
156.23999905	2.02337700
156.27999905	2.02337700
156.31999905	2.02337700
156.35999905	2.02337700
156.39999905	2.19916400
156.43999905	2.19916400
156.47999905	2.02337700
156.51999905	2.19916400
156.55999905	2.37434000
156.59999905	2.19916400
156.63999905	2.19916400
156.67999905	2.37434000
156.71999905	2.37434000
156.75999905	2.37434000
156.79999905	2.55012700
156.83999905	2.37434000
156.87999905	2.37434000
156.91999905	2.55012700
156.95999905	2.55012700
156.99999905	2.55012700
157.03999905	2.55012700
157.07999905	2.55012700
157.11999905	2.72530300
157.15999904	2.72530300
157.19999904	2.72530300
157.23999904	2.72530300
157.27999904	2.72530300
157.31999904	2.72530300
157.35999904	2.72530300
157.39999904	2.72530300
157.43999904	2.90108900
157.47999904	2.90108900
157.51999904	2.90108900
157.55999904	2.90108900
157.59999904	2.90108900
157.63999904	2.90108900
157.67999904	3.07687600
157.71999904	3.07687600
157.75999904	3.07687600
157.79999904	3.07687600
157.83999904	3.25205200
157.87999904	3.25205200
157.91999904	3.25205200
157.95999904	3.25205200
157.99999904	3.42783900
158.03999904	3.42783900
158.07999904	3.42783900
158.11999904	3.42783900
158.15999904	3.42783900
158.19999904	3.42783900
158.23999904	3.42783900
158.27999904	3.60301500
158.31999904	3.42783900
158.35999904	3.42783900
158.39999904	3.60301500
158.43999904	3.60301500
158.47999904	3.60301500
158.51999904	3.60301500
158.55999904	3.77880200
158.59999904	3.77880200
158.63999904	3.77880200
158.67999904	3.77880200
158.71999904	3.77880200
158.75999904	3.77880200
158.79999903	3.95458800
158.83999903	3.95458800
158.87999903	3.95458800
158.91999903	3.95458800
158.95999903	3.95458800
158.99999903	3.95458800
159.03999903	4.12976500
159.07999903	4.12976500
159.11999903	4.12976500
159.15999903	4.12976500
159.19999903	4.12976500
159.23999903	4.12976500
159.27999903	4.12976500
159.31999903	4.12976500
159.35999903	4.12976500
159.39999903	4.30555200
159.43999903	4.30555200
159.47999903	4.30555200
159.51999903	4.30555200
159.55999903	4.30555200
159.59999903	4.48072800
159.63999903	4.48072800
159.67999903	4.48072800
159.71999903	4.48072800
159.75999903	4.48072800
159.79999903	4.48072800
159.83999903	4.48072800
159.87999903	4.48072800
159.91999903	4.65651400
159.95999903	4.65651400
159.99999903	4.65651400
160.03999903	4.65651400
160.07999903	4.65651400
160.11999903	4.83230100
160.15999903	4.83230100
160.19999903	4.83230100
160.23999903	4.83230100
160.27999903	4.83230100
160.31999903	4.83230100
160.35999903	4.83230100
160.39999903	4.83230100
160.43999902	4.83230100
160.47999902	4.83230100
160.51999902	4.83230100
160.55999902	5.00747700
160.59999902	5.00747700
160.63999902	5.00747700
160.67999902	5.00747700
160.71999902	5.18326400
160.75999902	5.18326400
160.79999902	5.00747700
160.83999902	5.18326400
160.87999902	5.18326400
160.91999902	5.18326400
160.95999902	5.35844000
160.99999902	5.18326400
161.03999902	5.35844000
161.07999902	5.35844000
161.11999902	5.35844000
161.15999902	5.35844000
161.19999902	5.35844000
161.23999902	5.35844000
161.27999902	5.35844000
161.31999902	5.53422600
161.35999902	5.53422600
161.39999902	5.53422600
161.43999902	5.35844000
161.47999902	5.53422600
161.51999902	5.53422600
161.55999902	5.53422600
161.59999902	5.53422600
161.63999902	5.53422600
161.67999902	5.53422600
161.71999902	5.53422600
161.75999902	5.53422600
161.79999902	5.71001300
161.83999902	5.53422600
161.87999902	5.71001300
161.91999902	5.71001300
161.95999902	5.71001300
161.99999902	5.71001300
162.03999902	5.88519000
162.07999901	5.88519000
162.11999901	5.88519000
162.15999901	5.71001300
162.19999901	5.71001300
162.23999901	5.88519000
162.27999901	5.88519000
162.31999901	5.88519000
162.35999901	5.88519000
162.39999901	5.88519000
162.43999901	5.88519000
162.47999901	5.88519000
162.51999901	5.88519000
162.55999901	5.88519000
162.59999901	5.88519000
162.63999901	5.88519000
162.67999901	5.88519000
162.71999901	6.06097600
162.75999901	6.06097600
162.79999901	6.06097600
162.83999901	6.06097600
162.87999901	6.06097600
162.91999901	6.06097600
162.95999901	6.06097600
162.99999901	6.23615200
163.03999901	6.06097600
163.07999901	6.23615200
163.11999901	6.23615200
163.15999901	6.23615200
163.19999901	6.23615200
163.23999901	6.23615200
163.27999901	6.06097600
163.31999901	6.23615200
163.35999901	6.23615200
163.39999901	6.23615200
163.43999901	6.23615200
163.47999901	6.23615200
163.51999901	6.23615200
163.55999901	6.23615200
163.59999901	6.23615200
163.63999901	6.23615200
163.67999901	6.23615200
163.71999900	6.23615200
163.75999900	6.23615200
163.79999900	6.23615200
163.83999900	6.23615200
163.87999900	6.41193900
163.91999900	6.23615200
163.95999900	6.23615200
163.99999900	6.23615200
164.03999900	6.23615200
164.07999900	6.23615200
164.11999900	6.23615200
164.15999900	6.23615200
164.19999900	6.23615200
164.23999900	6.23615200
164.27999900	6.23615200
164.31999900	6.23615200
164.35999900	6.23615200
164.39999900	6.23615200
164.43999900	6.23615200
164.47999900	6.23615200
164.51999900	6.23615200
164.55999900	6.23615200
164.59999900	6.23615200
164.63999900	6.23615200
164.67999900	6.23615200
164.71999900	6.23615200
164.75999900	6.23615200
164.79999900	6.23615200
164.83999900	6.23615200
164.87999900	6.23615200
164.91999900	6.23615200
164.95999900	6.23615200
164.99999900	6.06097600
165.03999900	6.06097600
165.07999900	6.06097600
165.11999900	5.88519000
165.15999900	5.88519000
165.19999900	5.88519000
165.23999900	5.88519000
165.27999900	5.88519000
165.31999900	5.71001300
165.35999900	5.71001300
165.39999899	5.53422600
165.43999899	5.53422600
165.47999899	5.53422600
165.51999899	5.53422600
165.55999899	5.53422600
165.59999899	5.35844000
165.63999899	5.35844000
165.67999899	5.35844000
165.71999899	5.18326400
165.75999899	5.18326400
165.79999899	5.00747700
165.83999899	5.00747700
165.87999899	5.00747700
165.91999899	4.83230100
165.95999899	5.00747700
165.99999899	4.83230100
166.03999899	4.83230100
166.07999899	4.65651400
166.11999899	4.65651400
166.15999899	4.65651400
166.19999899	4.65651400
166.23999899	4.48072800
166.27999899	4.48072800
166.31999899	4.48072800
166.35999899	4.48072800
166.39999899	4.48072800
166.43999899	4.48072800
166.47999899	4.48072800
166.51999899	4.48072800
166.55999899	4.65651400
166.59999899	4.65651400
166.63999899	4.65651400
166.67999899	4.83230100
166.71999899	4.83230100
166.75999899	5.00747700
166.79999899	5.00747700
166.83999899	5.18326400
166.87999899	5.35844000
166.91999899	5.35844000
166.95999899	5.53422600
166.99999899	5.53422600
167.03999898	5.53422600
167.07999898	5.71001300
167.11999898	5.88519000
167.15999898	5.88519000
167.19999898	6.06097600
167.23999898	6.23615200
167.27999898	6.23615200
167.31999898	6.41193900
167.35999898	6.41193900
167.39999898	6.58711500
167.43999898	6.76290200
167.47999898	6.76290200
167.51999898	6.93868800
167.55999898	6.76290200
167.59999898	6.93868800
167.63999898	6.93868800
167.67999898	6.93868800
167.71999898	6.93868800
167.75999898	6.93868800
167.79999898	6.93868800
167.83999898	6.93868800
167.87999898	6.93868800
167.91999898	7.11386400
167.95999898	7.11386400
167.99999898	6.93868800
168.03999898	6.93868800
168.07999898	6.93868800
168.11999898	6.93868800
168.15999898	6.93868800
168.19999898	6.93868800
168.23999898	6.93868800
168.27999898	6.76290200
168.31999898	6.76290200
168.35999898	6.93868800
168.39999898	6.76290200
168.43999898	6.76290200
168.47999898	6.58711500
168.51999898	6.58711500
168.55999898	6.41193900
168.59999898	6.41193900
168.63999898	6.41193900
168.67999897	6.41193900
168.71999897	6.23615200
168.75999897	6.23615200
168.79999897	6.06097600
168.83999897	6.06097600
168.87999897	5.88519000
168.91999897	5.88519000
168.95999897	5.88519000
168.99999897	5.71001300
169.03999897	5.71001300
169.07999897	5.53422600
169.11999897	5.53422600
169.15999897	5.53422600
169.19999897	5.53422600
169.23999897	5.53422600
169.27999897	5.35844000
169.31999897	5.35844000
169.35999897	5.35844000
169.39999897	5.35844000
169.43999897	5.35844000
169.47999897	5.35844000
169.51999897	5.18326400
169.55999897	5.18326400
169.59999897	5.18326400
169.63999897	5.18326400
169.67999897	5.00747700
169.71999897	5.00747700
169.75999897	5.00747700
169.79999897	4.83230100
169.83999897	4.83230100
169.87999897	4.83230100
169.91999897	4.83230100
169.95999897	4.83230100
169.99999897	4.65651400
170.03999897	4.65651400
170.07999897	4.48072800
170.11999897	4.48072800
170.15999897	4.48072800
170.19999897	4.48072800
170.23999897	4.48072800
170.27999897	4.30555200
170.31999896	4.30555200
170.35999896	4.30555200
170.39999896	4.12976500
170.43999896	4.12976500
170.47999896	4.12976500
170.51999896	4.12976500
170.55999896	4.12976500
170.59999896	3.95458800
170.63999896	4.12976500
170.67999896	3.95458800
170.71999896	3.95458800
170.75999896	3.95458800
170.79999896	3.77880200
170.83999896	3.77880200
170.87999896	3.77880200
170.91999896	3.60301500
170.95999896	3.60301500
170.99999896	3.60301500
171.03999896	3.60301500
171.07999896	3.42783900
171.11999896	3.42783900
171.15999896	3.42783900
171.19999896	3.42783900
171.23999896	3.42783900
171.27999896	3.42783900
171.31999896	3.42783900
171.35999896	3.25205200
171.39999896	3.25205200
171.43999896	3.25205200
171.47999896	3.07687600
171.51999896	3.07687600
171.55999896	3.07687600
171.59999896	3.07687600
171.63999896	3.07687600
171.67999896	2.90108900
171.71999896	2.90108900
171.75999896	2.90108900
171.79999896	2.90108900
171.83999896	2.90108900
171.87999896	2.72530300
171.91999896	2.72530300
171.95999895	2.72530300
171.99999895	2.72530300
172.03999895	2.72530300
172.07999895	2.72530300
172.11999895	2.72530300
172.15999895	2.72530300
172.19999895	2.55012700
172.23999895	2.55012700
172.27999895	2.55012700
172.31999895	2.55012700
172.35999895	2.55012700
172.39999895	2.55012700
172.43999895	2.55012700
172.47999895	2.55012700
172.51999895	2.55012700
172.55999895	2.55012700
172.59999895	2.55012700
172.63999895	2.55012700
172.67999895	2.55012700
172.71999895	2.55012700
172.75999895	2.55012700
172.79999895	2.55012700
172.83999895	2.55012700
172.87999895	2.55012700
172.91999895	2.55012700
172.95999895	2.37434000
172.99999895	2.37434000
173.03999895	2.37434000
173.07999895	2.37434000
173.11999895	2.37434000
173.15999895	2.37434000
173.19999895	2.19916400
173.23999895	2.19916400
173.27999895	2.19916400
173.31999895	2.19916400
173.35999895	2.02337700
173.39999895	2.02337700
173.43999895	2.02337700
173.47999895	2.02337700
173.51999895	1.84759100
173.55999895	1.84759100
173.59999894	1.84759100
173.63999894	1.84759100
173.67999894	1.84759100
173.71999894	1.67241400
173.75999894	1.67241400
173.79999894	1.67241400
173.83999894	1.49662800
173.87999894	1.49662800
173.91999894	1.32145100
173.95999894	1.32145100
173.99999894	1.32145100
174.03999894	1.32145100
174.07999894	1.32145100
174.11999894	1.14566500
174.15999894	1.14566500
174.19999894	1.14566500
174.23999894	1.14566500
174.27999894	0.96987830
174.31999894	0.96987830
174.35999894	0.96987830
174.39999894	0.79470200
174.43999894	0.79470200
174.47999894	0.79470200
174.51999894	0.79470200
174.55999894	0.61891540
174.59999894	0.61891540
174.63999894	0.61891540
174.67999894	0.61891540
174.71999894	0.61891540
174.75999894	0.44373910
174.79999894	0.44373910
174.83999894	0.26795250
174.87999894	0.26795250
174.91999894	0.26795250
174.95999894	0.26795250
174.99999894	0.26795250
175.03999894	0.09277627
175.07999894	0.09277627
175.11999894	0.09277627
175.15999894	0.09277627
175.19999894	0.09277627
175.23999893	-0.08239998
175.27999893	-0.08239998
175.31999893	-0.08239998
175.35999893	-0.08239998
175.39999893	-0.08239998
175.43999893	-0.08239998
175.47999893	-0.25818660
175.51999893	-0.25818660
175.55999893	-0.25818660
175.59999893	-0.25818660
175.63999893	-0.43336280
175.67999893	-0.25818660
175.71999893	-0.43336280
175.75999893	-0.43336280
175.79999893	-0.43336280
175.83999893	-0.43336280
175.87999893	-0.43336280
175.91999893	-0.43336280
175.95999893	-0.43336280
175.99999893	-0.43336280
176.03999893	-0.43336280
176.07999893	-0.43336280
176.11999893	-0.43336280
176.15999893	-0.43336280
176.19999893	-0.43336280
176.23999893	-0.25818660
176.27999893	-0.25818660
176.31999893	-0.43336280
176.35999893	-0.25818660
176.39999893	-0.25818660
176.43999893	-0.25818660
176.47999893	-0.25818660
176.51999893	-0.25818660
176.55999893	-0.25818660
176.59999893	-0.25818660
176.63999893	-0.25818660
176.67999893	-0.25818660
176.71999893	-0.25818660
176.75999893	-0.25818660
176.79999893	-0.25818660
176.83999893	-0.25818660
176.87999893	-0.43336280
176.91999892	-0.43336280
176.95999892	-0.43336280
176.99999892	-0.43336280
177.03999892	-0.43336280
177.07999892	-0.43336280
177.11999892	-0.43336280
177.15999892	-0.60914950
177.19999892	-0.60914950
177.23999892	-0.60914950
177.27999892	-0.60914950
177.31999892	-0.78432570
177.35999892	-0.78432570
177.39999892	-0.78432570
177.43999892	-0.78432570
177.47999892	-0.78432570
177.51999892	-0.78432570
177.55999892	-0.78432570
177.59999892	-0.96011230
177.63999892	-0.96011230
177.67999892	-0.96011230
177.71999892	-0.96011230
177.75999892	-1.13589900
177.79999892	-1.13589900
177.83999892	-1.13589900
177.87999892	-1.13589900
177.91999892	-1.13589900
177.95999892	-1.31107500
177.99999892	-1.31107500
178.03999892	-1.31107500
178.07999892	-1.31107500
178.11999892	-1.48686200
178.15999892	-1.48686200
178.19999892	-1.48686200
178.23999892	-1.48686200
178.27999892	-1.66203800
178.31999892	-1.66203800
178.35999892	-1.66203800
178.39999892	-1.66203800
178.43999892	-1.83782500
178.47999892	-1.83782500
178.51999892	-1.83782500
178.55999891	-2.01361100
178.59999891	-2.01361100
178.63999891	-2.18878700
178.67999891	-2.18878700
178.71999891	-2.36457400
178.75999891	-2.36457400
178.79999891	-2.53975000
178.83999891	-2.53975000
178.87999891	-2.89132400
178.91999891	-2.89132400
178.95999891	-3.06650000
178.99999891	-3.24228600
179.03999891	-3.24228600
179.07999891	-3.59324900
179.11999891	-3.59324900
179.15999891	-3.76903600
179.19999891	-3.76903600
179.23999891	-3.94421200
179.27999891	-4.11999900
179.31999891	-4.29517500
179.35999891	-4.29517500
179.39999891	-4.47096200
179.43999891	-4.64674800
179.47999891	-4.64674800
179.51999891	-4.82192500
179.55999891	-4.99771100
179.59999891	-4.99771100
179.63999891	-5.17288700
179.67999891	-5.34867400
179.71999891	-5.34867400
179.75999891	-5.34867400
179.79999891	-5.52446100
179.83999891	-5.52446100
179.87999891	-5.69963700
