Time	Channel B
134.95999918	-1.48686200
134.99999918	-1.66203800
135.03999918	-1.66203800
135.07999918	-1.66203800
135.11999918	-1.66203800
135.15999918	-1.66203800
135.19999918	-1.66203800
135.23999918	-1.66203800
135.27999918	-1.66203800
135.31999918	-1.83782500
135.35999918	-1.83782500
135.39999918	-1.83782500
135.43999918	-2.01361100
135.47999918	-2.01361100
135.51999918	-2.01361100
135.55999918	-2.01361100
135.59999918	-2.18878700
135.63999918	-2.18878700
135.67999918	-2.36457400
135.71999918	-2.36457400
135.75999917	-2.53975000
135.79999917	-2.71553700
135.83999917	-2.89132400
135.87999917	-2.89132400
135.91999917	-2.89132400
135.95999917	-3.06650000
135.99999917	-3.24228600
136.03999917	-3.41746300
136.07999917	-3.59324900
136.11999917	-3.59324900
136.15999917	-3.76903600
136.19999917	-3.94421200
136.23999917	-4.11999900
136.27999917	-4.29517500
136.31999917	-4.29517500
136.35999917	-4.47096200
136.39999917	-4.47096200
136.43999917	-4.64674800
136.47999917	-4.82192500
136.51999917	-4.99771100
136.55999917	-4.99771100
136.59999917	-5.17288700
136.63999917	-5.17288700
136.67999917	-5.34867400
136.71999917	-5.34867400
136.75999917	-5.52446100
136.79999917	-5.52446100
136.83999917	-5.52446100
136.87999917	-5.69963700
136.91999917	-5.69963700
136.95999917	-5.87542300
136.99999917	-5.87542300
137.03999917	-5.87542300
137.07999917	-5.87542300
137.11999917	-6.05060000
137.15999917	-6.05060000
137.19999917	-6.05060000
137.23999917	-6.05060000
137.27999917	-6.05060000
137.31999917	-6.05060000
137.35999917	-6.05060000
137.39999916	-6.05060000
137.43999916	-5.87542300
137.47999916	-6.05060000
137.51999916	-5.87542300
137.55999916	-5.87542300
137.59999916	-5.69963700
137.63999916	-5.69963700
137.67999916	-5.69963700
137.71999916	-5.69963700
137.75999916	-5.69963700
137.79999916	-5.52446100
137.83999916	-5.34867400
137.87999916	-5.34867400
137.91999916	-5.17288700
137.95999916	-5.17288700
137.99999916	-4.99771100
138.03999916	-4.99771100
138.07999916	-4.82192500
138.11999916	-4.64674800
138.15999916	-4.47096200
138.19999916	-4.47096200
138.23999916	-4.29517500
138.27999916	-4.29517500
138.31999916	-4.11999900
138.35999916	-3.94421200
138.39999916	-3.76903600
138.43999916	-3.76903600
138.47999916	-3.59324900
138.51999916	-3.59324900
138.55999916	-3.41746300
138.59999916	-3.41746300
138.63999916	-3.24228600
138.67999916	-3.06650000
138.71999916	-3.06650000
138.75999916	-2.89132400
138.79999916	-2.89132400
138.83999916	-2.71553700
138.87999916	-2.53975000
138.91999916	-2.53975000
138.95999916	-2.36457400
138.99999916	-2.18878700
139.03999915	-2.18878700
139.07999915	-2.18878700
139.11999915	-2.18878700
139.15999915	-2.01361100
139.19999915	-2.01361100
139.23999915	-1.83782500
139.27999915	-1.83782500
139.31999915	-1.83782500
139.35999915	-1.83782500
139.39999915	-1.66203800
139.43999915	-1.83782500
139.47999915	-1.66203800
139.51999915	-1.66203800
139.55999915	-1.66203800
139.59999915	-1.83782500
139.63999915	-1.83782500
139.67999915	-1.83782500
139.71999915	-1.83782500
139.75999915	-2.01361100
139.79999915	-2.01361100
139.83999915	-1.83782500
139.87999915	-2.01361100
139.91999915	-2.01361100
139.95999915	-2.18878700
139.99999915	-2.18878700
140.03999915	-2.18878700
140.07999915	-2.36457400
140.11999915	-2.36457400
140.15999915	-2.36457400
140.19999915	-2.53975000
140.23999915	-2.53975000
140.27999915	-2.53975000
140.31999915	-2.71553700
140.35999915	-2.89132400
140.39999915	-2.89132400
140.43999915	-2.89132400
140.47999915	-2.89132400
140.51999915	-3.06650000
140.55999915	-3.06650000
140.59999915	-3.06650000
140.63999915	-3.24228600
140.67999915	-3.24228600
140.71999914	-3.41746300
140.75999914	-3.41746300
140.79999914	-3.59324900
140.83999914	-3.76903600
140.87999914	-3.76903600
140.91999914	-3.94421200
140.95999914	-3.94421200
140.99999914	-4.11999900
141.03999914	-4.29517500
141.07999914	-4.29517500
141.11999914	-4.47096200
141.15999914	-4.64674800
141.19999914	-4.82192500
141.23999914	-4.99771100
141.27999914	-4.99771100
141.31999914	-5.34867400
141.35999914	-5.34867400
141.39999914	-5.52446100
141.43999914	-5.52446100
141.47999914	-5.69963700
141.51999914	-5.87542300
141.55999914	-5.87542300
141.59999914	-5.87542300
141.63999914	-6.22638600
141.67999914	-6.22638600
141.71999914	-6.40156300
141.75999914	-6.40156300
141.79999914	-6.40156300
141.83999914	-6.40156300
141.87999914	-6.57734900
141.91999914	-6.75313600
141.95999914	-6.75313600
141.99999914	-6.75313600
142.03999914	-6.75313600
142.07999914	-6.92831200
142.11999914	-6.92831200
142.15999914	-6.92831200
142.19999914	-6.92831200
142.23999914	-6.92831200
142.27999914	-6.92831200
142.31999914	-6.92831200
142.35999913	-6.92831200
142.39999913	-7.10409900
142.43999913	-7.10409900
142.47999913	-7.10409900
142.51999913	-6.92831200
142.55999913	-6.92831200
142.59999913	-6.92831200
142.63999913	-6.92831200
142.67999913	-6.75313600
142.71999913	-6.75313600
142.75999913	-6.75313600
142.79999913	-6.75313600
142.83999913	-6.75313600
142.87999913	-6.75313600
142.91999913	-6.57734900
142.95999913	-6.57734900
142.99999913	-6.57734900
143.03999913	-6.57734900
143.07999913	-6.40156300
143.11999913	-6.40156300
143.15999913	-6.40156300
143.19999913	-6.40156300
143.23999913	-6.22638600
143.27999913	-6.22638600
143.31999913	-6.05060000
143.35999913	-5.87542300
143.39999913	-5.87542300
143.43999913	-5.87542300
143.47999913	-5.69963700
143.51999913	-5.69963700
143.55999913	-5.52446100
143.59999913	-5.34867400
143.63999913	-5.17288700
143.67999913	-4.99771100
143.71999913	-4.99771100
143.75999913	-4.64674800
143.79999913	-4.47096200
143.83999913	-4.29517500
143.87999913	-4.11999900
143.91999913	-3.76903600
143.95999913	-3.59324900
143.99999912	-3.41746300
144.03999912	-3.24228600
144.07999912	-2.89132400
144.11999912	-2.71553700
144.15999912	-2.53975000
144.19999912	-2.36457400
144.23999912	-2.18878700
144.27999912	-1.83782500
144.31999912	-1.66203800
144.35999912	-1.48686200
144.39999912	-1.31107500
144.43999912	-0.96011230
144.47999912	-0.78432570
144.51999912	-0.60914950
144.55999912	-0.43336280
144.59999912	-0.08239998
144.63999912	-0.08239998
144.67999912	0.09277627
144.71999912	0.26795250
144.75999912	0.44373910
144.79999912	0.61891540
144.83999912	0.79470200
144.87999912	0.96987830
144.91999912	1.14566500
144.95999912	1.32145100
144.99999912	1.32145100
145.03999912	1.32145100
145.07999912	1.49662800
145.11999912	1.67241400
145.15999912	1.67241400
145.19999912	1.84759100
145.23999912	1.84759100
145.27999912	1.84759100
145.31999912	1.84759100
145.35999912	2.02337700
145.39999912	2.02337700
145.43999912	2.02337700
145.47999912	2.02337700
145.51999912	2.02337700
145.55999912	2.02337700
145.59999912	2.02337700
145.63999911	2.02337700
145.67999911	2.02337700
145.71999911	1.84759100
145.75999911	1.84759100
145.79999911	1.84759100
145.83999911	1.84759100
145.87999911	1.67241400
145.91999911	1.67241400
145.95999911	1.67241400
145.99999911	1.67241400
146.03999911	1.49662800
146.07999911	1.49662800
146.11999911	1.49662800
146.15999911	1.32145100
146.19999911	1.32145100
146.23999911	1.32145100
146.27999911	1.14566500
146.31999911	1.14566500
146.35999911	1.14566500
146.39999911	0.96987830
146.43999911	0.96987830
146.47999911	0.96987830
146.51999911	0.61891540
146.55999911	0.79470200
146.59999911	0.61891540
146.63999911	0.61891540
146.67999911	0.44373910
146.71999911	0.44373910
146.75999911	0.44373910
146.79999911	0.26795250
146.83999911	0.26795250
146.87999911	0.09277627
146.91999911	0.09277627
146.95999911	0.09277627
146.99999911	-0.08239998
147.03999911	-0.08239998
147.07999911	-0.08239998
147.11999911	-0.25818660
147.15999911	-0.25818660
147.19999911	-0.25818660
147.23999911	-0.25818660
147.27999910	-0.25818660
147.31999910	-0.43336280
147.35999910	-0.43336280
147.39999910	-0.43336280
147.43999910	-0.60914950
147.47999910	-0.60914950
147.51999910	-0.60914950
147.55999910	-0.60914950
147.59999910	-0.60914950
147.63999910	-0.60914950
147.67999910	-0.60914950
147.71999910	-0.60914950
147.75999910	-0.60914950
147.79999910	-0.60914950
147.83999910	-0.60914950
147.87999910	-0.60914950
147.91999910	-0.43336280
147.95999910	-0.43336280
147.99999910	-0.43336280
148.03999910	-0.43336280
148.07999910	-0.60914950
148.11999910	-0.43336280
148.15999910	-0.43336280
148.19999910	-0.43336280
148.23999910	-0.25818660
148.27999910	-0.25818660
148.31999910	-0.25818660
148.35999910	-0.25818660
148.39999910	-0.25818660
148.43999910	-0.08239998
148.47999910	-0.08239998
148.51999910	-0.08239998
148.55999910	-0.08239998
148.59999910	0.09277627
148.63999910	0.09277627
148.67999910	0.09277627
148.71999910	0.09277627
148.75999910	0.09277627
148.79999910	0.26795250
148.83999910	0.26795250
148.87999910	0.26795250
148.91999909	0.26795250
148.95999909	0.44373910
148.99999909	0.44373910
149.03999909	0.44373910
149.07999909	0.61891540
149.11999909	0.61891540
149.15999909	0.61891540
149.19999909	0.61891540
149.23999909	0.61891540
149.27999909	0.61891540
149.31999909	0.79470200
149.35999909	0.79470200
149.39999909	0.61891540
149.43999909	0.79470200
149.47999909	0.79470200
149.51999909	0.61891540
149.55999909	0.79470200
149.59999909	0.79470200
149.63999909	0.61891540
149.67999909	0.79470200
149.71999909	0.61891540
149.75999909	0.79470200
149.79999909	0.61891540
149.83999909	0.79470200
149.87999909	0.61891540
149.91999909	0.79470200
149.95999909	0.61891540
149.99999909	0.61891540
150.03999909	0.61891540
150.07999909	0.61891540
150.11999909	0.61891540
150.15999909	0.61891540
150.19999909	0.61891540
150.23999909	0.61891540
150.27999909	0.61891540
150.31999909	0.44373910
150.35999909	0.44373910
150.39999909	0.44373910
150.43999909	0.44373910
150.47999909	0.44373910
150.51999909	0.26795250
150.55999908	0.26795250
150.59999908	0.26795250
150.63999908	0.26795250
150.67999908	0.26795250
150.71999908	0.26795250
150.75999908	0.26795250
150.79999908	0.26795250
150.83999908	0.09277627
150.87999908	0.09277627
150.91999908	0.09277627
150.95999908	0.09277627
150.99999908	0.09277627
151.03999908	-0.08239998
151.07999908	0.09277627
151.11999908	-0.08239998
151.15999908	-0.08239998
151.19999908	-0.08239998
151.23999908	-0.08239998
151.27999908	-0.08239998
151.31999908	-0.08239998
151.35999908	-0.08239998
151.39999908	-0.08239998
151.43999908	-0.08239998
151.47999908	-0.08239998
151.51999908	-0.25818660
151.55999908	-0.25818660
151.59999908	-0.25818660
151.63999908	-0.25818660
151.67999908	-0.25818660
151.71999908	-0.25818660
151.75999908	-0.25818660
151.79999908	-0.25818660
151.83999908	-0.25818660
151.87999908	-0.43336280
151.91999908	-0.43336280
151.95999908	-0.25818660
151.99999908	-0.25818660
152.03999908	-0.25818660
152.07999908	-0.43336280
152.11999908	-0.25818660
152.15999908	-0.43336280
152.19999908	-0.43336280
152.23999907	-0.25818660
152.27999907	-0.43336280
152.31999907	-0.25818660
152.35999907	-0.43336280
152.39999907	-0.25818660
152.43999907	-0.25818660
152.47999907	-0.25818660
152.51999907	-0.25818660
152.55999907	-0.25818660
152.59999907	-0.25818660
152.63999907	-0.25818660
152.67999907	-0.25818660
152.71999907	-0.25818660
152.75999907	-0.25818660
152.79999907	-0.25818660
152.83999907	-0.25818660
152.87999907	-0.25818660
152.91999907	-0.08239998
152.95999907	-0.08239998
152.99999907	-0.25818660
153.03999907	-0.08239998
153.07999907	-0.08239998
153.11999907	-0.08239998
153.15999907	-0.08239998
153.19999907	-0.08239998
153.23999907	-0.08239998
153.27999907	-0.08239998
153.31999907	-0.08239998
153.35999907	-0.08239998
153.39999907	-0.08239998
153.43999907	0.09277627
153.47999907	-0.08239998
153.51999907	0.09277627
153.55999907	-0.08239998
153.59999907	0.09277627
153.63999907	0.09277627
153.67999907	0.26795250
153.71999907	0.09277627
153.75999907	0.26795250
153.79999907	0.26795250
153.83999907	0.26795250
153.87999906	0.09277627
153.91999906	0.26795250
153.95999906	0.26795250
153.99999906	0.26795250
154.03999906	0.26795250
154.07999906	0.26795250
154.11999906	0.26795250
154.15999906	0.26795250
154.19999906	0.26795250
154.23999906	0.26795250
154.27999906	0.44373910
154.31999906	0.26795250
154.35999906	0.26795250
154.39999906	0.26795250
154.43999906	0.26795250
154.47999906	0.26795250
154.51999906	0.26795250
154.55999906	0.26795250
154.59999906	0.26795250
154.63999906	0.26795250
154.67999906	0.26795250
154.71999906	0.26795250
154.75999906	0.26795250
154.79999906	0.26795250
154.83999906	0.26795250
154.87999906	0.26795250
154.91999906	0.26795250
154.95999906	0.26795250
154.99999906	0.26795250
155.03999906	0.26795250
155.07999906	0.26795250
155.11999906	0.26795250
155.15999906	0.26795250
155.19999906	0.26795250
155.23999906	0.26795250
155.27999906	0.26795250
155.31999906	0.26795250
155.35999906	0.26795250
155.39999906	0.09277627
155.43999906	0.09277627
155.47999906	0.09277627
155.51999905	0.09277627
155.55999905	0.09277627
155.59999905	0.09277627
155.63999905	0.09277627
155.67999905	0.09277627
155.71999905	0.09277627
155.75999905	0.09277627
155.79999905	-0.08239998
155.83999905	-0.08239998
155.87999905	0.09277627
155.91999905	-0.08239998
155.95999905	0.09277627
155.99999905	-0.08239998
156.03999905	-0.08239998
156.07999905	-0.08239998
156.11999905	-0.08239998
156.15999905	-0.08239998
156.19999905	-0.08239998
156.23999905	-0.08239998
156.27999905	-0.08239998
156.31999905	-0.08239998
156.35999905	-0.08239998
156.39999905	-0.25818660
156.43999905	-0.08239998
156.47999905	-0.08239998
156.51999905	-0.08239998
156.55999905	-0.25818660
156.59999905	-0.25818660
156.63999905	-0.25818660
156.67999905	-0.08239998
156.71999905	-0.25818660
156.75999905	-0.25818660
156.79999905	-0.25818660
156.83999905	-0.25818660
156.87999905	-0.25818660
156.91999905	-0.25818660
156.95999905	-0.25818660
156.99999905	-0.25818660
157.03999905	-0.25818660
157.07999905	-0.25818660
157.11999905	-0.25818660
157.15999904	-0.25818660
157.19999904	-0.25818660
157.23999904	-0.25818660
157.27999904	-0.25818660
157.31999904	-0.08239998
157.35999904	-0.25818660
157.39999904	-0.08239998
157.43999904	-0.08239998
157.47999904	-0.25818660
157.51999904	-0.08239998
157.55999904	-0.25818660
157.59999904	-0.08239998
157.63999904	-0.08239998
157.67999904	-0.08239998
157.71999904	-0.08239998
157.75999904	-0.08239998
157.79999904	-0.08239998
157.83999904	-0.08239998
157.87999904	-0.08239998
157.91999904	-0.08239998
157.95999904	-0.08239998
157.99999904	-0.08239998
158.03999904	-0.08239998
158.07999904	-0.08239998
158.11999904	-0.08239998
158.15999904	-0.08239998
158.19999904	0.09277627
158.23999904	0.09277627
158.27999904	0.09277627
158.31999904	0.09277627
158.35999904	-0.08239998
158.39999904	0.09277627
158.43999904	0.09277627
158.47999904	0.09277627
158.51999904	0.09277627
158.55999904	0.26795250
158.59999904	0.09277627
158.63999904	0.09277627
158.67999904	0.09277627
158.71999904	0.09277627
158.75999904	0.26795250
158.79999903	0.26795250
158.83999903	0.09277627
158.87999903	0.26795250
158.91999903	0.26795250
158.95999903	0.26795250
158.99999903	0.26795250
159.03999903	0.26795250
159.07999903	0.26795250
159.11999903	0.09277627
159.15999903	0.26795250
159.19999903	0.26795250
159.23999903	0.26795250
159.27999903	0.26795250
159.31999903	0.26795250
159.35999903	0.26795250
159.39999903	0.26795250
159.43999903	0.26795250
159.47999903	0.26795250
159.51999903	0.26795250
159.55999903	0.26795250
159.59999903	0.26795250
159.63999903	0.26795250
159.67999903	0.26795250
159.71999903	0.26795250
159.75999903	0.26795250
159.79999903	0.26795250
159.83999903	0.09277627
159.87999903	0.26795250
159.91999903	0.26795250
159.95999903	0.09277627
159.99999903	0.09277627
160.03999903	0.26795250
160.07999903	0.09277627
160.11999903	0.09277627
160.15999903	0.09277627
160.19999903	0.09277627
160.23999903	0.09277627
160.27999903	0.09277627
160.31999903	0.09277627
160.35999903	0.09277627
160.39999903	0.09277627
160.43999902	0.09277627
160.47999902	0.09277627
160.51999902	-0.08239998
160.55999902	0.09277627
160.59999902	-0.08239998
160.63999902	-0.08239998
160.67999902	-0.08239998
160.71999902	-0.08239998
160.75999902	-0.08239998
160.79999902	-0.08239998
160.83999902	-0.08239998
160.87999902	-0.08239998
160.91999902	-0.08239998
160.95999902	-0.08239998
160.99999902	-0.08239998
161.03999902	-0.08239998
161.07999902	-0.08239998
161.11999902	-0.08239998
161.15999902	-0.08239998
161.19999902	-0.08239998
161.23999902	-0.08239998
161.27999902	-0.08239998
161.31999902	-0.08239998
161.35999902	-0.25818660
161.39999902	-0.08239998
161.43999902	-0.08239998
161.47999902	-0.25818660
161.51999902	-0.08239998
161.55999902	-0.08239998
161.59999902	-0.08239998
161.63999902	-0.08239998
161.67999902	-0.08239998
161.71999902	-0.08239998
161.75999902	-0.08239998
161.79999902	-0.08239998
161.83999902	-0.08239998
161.87999902	-0.08239998
161.91999902	-0.08239998
161.95999902	-0.08239998
161.99999902	-0.08239998
162.03999902	-0.25818660
162.07999901	-0.08239998
162.11999901	-0.08239998
162.15999901	-0.08239998
162.19999901	-0.08239998
162.23999901	-0.08239998
162.27999901	-0.08239998
162.31999901	-0.08239998
162.35999901	-0.08239998
162.39999901	-0.08239998
162.43999901	-0.08239998
162.47999901	-0.08239998
162.51999901	-0.08239998
162.55999901	-0.08239998
162.59999901	-0.08239998
162.63999901	-0.08239998
162.67999901	-0.08239998
162.71999901	-0.08239998
162.75999901	-0.08239998
162.79999901	-0.08239998
162.83999901	-0.08239998
162.87999901	-0.08239998
162.91999901	-0.08239998
162.95999901	-0.08239998
162.99999901	-0.08239998
163.03999901	0.09277627
163.07999901	0.09277627
163.11999901	0.09277627
163.15999901	0.09277627
163.19999901	0.09277627
163.23999901	0.09277627
163.27999901	0.09277627
163.31999901	0.09277627
163.35999901	0.09277627
163.39999901	0.09277627
163.43999901	0.09277627
163.47999901	0.09277627
163.51999901	0.09277627
163.55999901	0.09277627
163.59999901	0.26795250
163.63999901	0.09277627
163.67999901	0.09277627
163.71999900	0.09277627
163.75999900	0.09277627
163.79999900	-0.08239998
163.83999900	-0.08239998
163.87999900	-0.08239998
163.91999900	-0.25818660
163.95999900	-0.25818660
163.99999900	-0.43336280
164.03999900	-0.60914950
164.07999900	-0.78432570
164.11999900	-0.78432570
164.15999900	-0.96011230
164.19999900	-1.13589900
164.23999900	-1.13589900
164.27999900	-1.48686200
164.31999900	-1.66203800
164.35999900	-1.83782500
164.39999900	-2.01361100
164.43999900	-2.18878700
164.47999900	-2.36457400
164.51999900	-2.53975000
164.55999900	-2.71553700
164.59999900	-2.89132400
164.63999900	-3.06650000
164.67999900	-3.24228600
164.71999900	-3.41746300
164.75999900	-3.59324900
164.79999900	-3.76903600
164.83999900	-3.94421200
164.87999900	-4.11999900
164.91999900	-4.11999900
164.95999900	-4.29517500
164.99999900	-4.47096200
165.03999900	-4.47096200
165.07999900	-4.64674800
165.11999900	-4.82192500
165.15999900	-4.82192500
165.19999900	-4.99771100
165.23999900	-4.99771100
165.27999900	-5.17288700
165.31999900	-5.17288700
165.35999900	-5.34867400
165.39999899	-5.34867400
165.43999899	-5.52446100
165.47999899	-5.34867400
165.51999899	-5.52446100
165.55999899	-5.52446100
165.59999899	-5.52446100
165.63999899	-5.52446100
165.67999899	-5.52446100
165.71999899	-5.52446100
165.75999899	-5.52446100
165.79999899	-5.52446100
165.83999899	-5.52446100
165.87999899	-5.52446100
165.91999899	-5.34867400
165.95999899	-5.52446100
165.99999899	-5.34867400
166.03999899	-5.34867400
166.07999899	-5.34867400
166.11999899	-5.17288700
166.15999899	-4.99771100
166.19999899	-4.99771100
166.23999899	-4.99771100
166.27999899	-4.82192500
166.31999899	-4.99771100
166.35999899	-4.82192500
166.39999899	-4.64674800
166.43999899	-4.64674800
166.47999899	-4.64674800
166.51999899	-4.64674800
166.55999899	-4.29517500
166.59999899	-4.29517500
166.63999899	-4.29517500
166.67999899	-4.29517500
166.71999899	-4.11999900
166.75999899	-4.11999900
166.79999899	-3.94421200
166.83999899	-3.94421200
166.87999899	-3.94421200
166.91999899	-3.76903600
166.95999899	-3.76903600
166.99999899	-3.59324900
167.03999898	-3.59324900
167.07999898	-3.59324900
167.11999898	-3.59324900
167.15999898	-3.41746300
167.19999898	-3.41746300
167.23999898	-3.41746300
167.27999898	-3.24228600
167.31999898	-3.24228600
167.35999898	-3.06650000
167.39999898	-3.24228600
167.43999898	-3.06650000
167.47999898	-3.06650000
167.51999898	-3.06650000
167.55999898	-2.89132400
167.59999898	-2.89132400
167.63999898	-2.89132400
167.67999898	-2.89132400
167.71999898	-2.89132400
167.75999898	-2.89132400
167.79999898	-2.89132400
167.83999898	-2.89132400
167.87999898	-2.89132400
167.91999898	-2.89132400
167.95999898	-2.89132400
167.99999898	-2.89132400
168.03999898	-2.89132400
168.07999898	-2.89132400
168.11999898	-2.71553700
168.15999898	-2.89132400
168.19999898	-2.89132400
168.23999898	-2.71553700
168.27999898	-2.89132400
168.31999898	-2.71553700
168.35999898	-2.71553700
168.39999898	-2.89132400
168.43999898	-2.89132400
168.47999898	-2.71553700
168.51999898	-2.71553700
168.55999898	-2.89132400
168.59999898	-2.89132400
168.63999898	-2.89132400
168.67999897	-2.89132400
168.71999897	-2.89132400
168.75999897	-2.89132400
168.79999897	-2.89132400
168.83999897	-2.89132400
168.87999897	-2.89132400
168.91999897	-2.89132400
168.95999897	-2.89132400
168.99999897	-2.89132400
169.03999897	-2.89132400
169.07999897	-2.89132400
169.11999897	-2.89132400
169.15999897	-2.89132400
169.19999897	-2.89132400
169.23999897	-2.89132400
169.27999897	-2.89132400
169.31999897	-2.89132400
169.35999897	-2.89132400
169.39999897	-2.89132400
169.43999897	-2.89132400
169.47999897	-2.71553700
169.51999897	-2.71553700
169.55999897	-2.71553700
169.59999897	-2.89132400
169.63999897	-2.71553700
169.67999897	-2.71553700
169.71999897	-2.71553700
169.75999897	-2.71553700
169.79999897	-2.71553700
169.83999897	-2.71553700
169.87999897	-2.71553700
169.91999897	-2.71553700
169.95999897	-2.71553700
169.99999897	-2.53975000
170.03999897	-2.53975000
170.07999897	-2.53975000
170.11999897	-2.53975000
170.15999897	-2.53975000
170.19999897	-2.53975000
170.23999897	-2.53975000
170.27999897	-2.53975000
170.31999896	-2.53975000
170.35999896	-2.53975000
170.39999896	-2.53975000
170.43999896	-2.53975000
170.47999896	-2.53975000
170.51999896	-2.36457400
170.55999896	-2.36457400
170.59999896	-2.36457400
170.63999896	-2.18878700
170.67999896	-2.36457400
170.71999896	-2.18878700
170.75999896	-2.36457400
170.79999896	-2.18878700
170.83999896	-2.18878700
170.87999896	-2.18878700
170.91999896	-2.18878700
170.95999896	-2.18878700
170.99999896	-2.18878700
171.03999896	-2.18878700
171.07999896	-2.01361100
171.11999896	-2.18878700
171.15999896	-2.01361100
171.19999896	-2.01361100
171.23999896	-2.01361100
171.27999896	-1.83782500
171.31999896	-1.83782500
171.35999896	-1.83782500
171.39999896	-1.83782500
171.43999896	-1.83782500
171.47999896	-1.83782500
171.51999896	-1.83782500
171.55999896	-1.83782500
171.59999896	-1.66203800
171.63999896	-1.66203800
171.67999896	-1.66203800
171.71999896	-1.66203800
171.75999896	-1.66203800
171.79999896	-1.66203800
171.83999896	-1.66203800
171.87999896	-1.66203800
171.91999896	-1.48686200
171.95999895	-1.48686200
171.99999895	-1.66203800
172.03999895	-1.48686200
172.07999895	-1.48686200
172.11999895	-1.48686200
172.15999895	-1.48686200
172.19999895	-1.48686200
172.23999895	-1.48686200
172.27999895	-1.48686200
172.31999895	-1.31107500
172.35999895	-1.31107500
172.39999895	-1.31107500
172.43999895	-1.31107500
172.47999895	-1.31107500
172.51999895	-1.31107500
172.55999895	-1.13589900
172.59999895	-1.13589900
172.63999895	-1.13589900
172.67999895	-1.31107500
172.71999895	-1.13589900
172.75999895	-1.13589900
172.79999895	-1.13589900
172.83999895	-1.13589900
172.87999895	-1.13589900
172.91999895	-1.13589900
172.95999895	-1.13589900
172.99999895	-1.13589900
173.03999895	-1.13589900
173.07999895	-1.13589900
173.11999895	-1.13589900
173.15999895	-0.96011230
173.19999895	-1.13589900
173.23999895	-0.96011230
173.27999895	-0.96011230
173.31999895	-0.96011230
173.35999895	-0.96011230
173.39999895	-0.96011230
173.43999895	-0.96011230
173.47999895	-0.78432570
173.51999895	-0.78432570
173.55999895	-0.78432570
173.59999894	-0.78432570
173.63999894	-0.78432570
173.67999894	-0.78432570
173.71999894	-0.78432570
173.75999894	-0.78432570
173.79999894	-0.78432570
173.83999894	-0.78432570
173.87999894	-0.78432570
173.91999894	-0.78432570
173.95999894	-0.78432570
173.99999894	-0.78432570
174.03999894	-0.60914950
174.07999894	-0.78432570
174.11999894	-0.60914950
174.15999894	-0.60914950
174.19999894	-0.60914950
174.23999894	-0.60914950
174.27999894	-0.60914950
174.31999894	-0.43336280
174.35999894	-0.60914950
174.39999894	-0.43336280
174.43999894	-0.43336280
174.47999894	-0.43336280
174.51999894	-0.25818660
174.55999894	-0.43336280
174.59999894	-0.43336280
174.63999894	-0.43336280
174.67999894	-0.25818660
174.71999894	-0.25818660
174.75999894	-0.25818660
174.79999894	-0.25818660
174.83999894	-0.25818660
174.87999894	-0.25818660
174.91999894	-0.25818660
174.95999894	-0.25818660
174.99999894	-0.08239998
175.03999894	-0.08239998
175.07999894	-0.08239998
175.11999894	-0.08239998
175.15999894	-0.08239998
175.19999894	-0.08239998
175.23999893	-0.08239998
175.27999893	-0.08239998
175.31999893	-0.08239998
175.35999893	-0.08239998
175.39999893	0.09277627
175.43999893	0.09277627
175.47999893	0.09277627
175.51999893	0.09277627
175.55999893	0.26795250
175.59999893	0.26795250
175.63999893	0.26795250
175.67999893	0.26795250
175.71999893	0.26795250
175.75999893	0.26795250
175.79999893	0.26795250
175.83999893	0.26795250
175.87999893	0.44373910
175.91999893	0.44373910
175.95999893	0.44373910
175.99999893	0.44373910
176.03999893	0.44373910
176.07999893	0.44373910
176.11999893	0.44373910
176.15999893	0.61891540
176.19999893	0.61891540
176.23999893	0.61891540
176.27999893	0.61891540
176.31999893	0.61891540
176.35999893	0.61891540
176.39999893	0.61891540
176.43999893	0.61891540
176.47999893	0.79470200
176.51999893	0.61891540
176.55999893	0.79470200
176.59999893	0.79470200
176.63999893	0.79470200
176.67999893	0.79470200
176.71999893	0.79470200
176.75999893	0.61891540
176.79999893	0.79470200
176.83999893	0.79470200
176.87999893	0.79470200
176.91999892	0.79470200
176.95999892	0.79470200
176.99999892	0.79470200
177.03999892	0.79470200
177.07999892	0.79470200
177.11999892	0.79470200
177.15999892	0.96987830
177.19999892	0.96987830
177.23999892	0.96987830
177.27999892	0.79470200
177.31999892	0.79470200
177.35999892	0.96987830
177.39999892	0.96987830
177.43999892	0.96987830
177.47999892	0.79470200
177.51999892	0.96987830
177.55999892	0.96987830
177.59999892	0.96987830
177.63999892	0.96987830
177.67999892	0.79470200
177.71999892	0.96987830
177.75999892	0.96987830
177.79999892	0.96987830
177.83999892	0.96987830
177.87999892	0.96987830
177.91999892	0.96987830
177.95999892	0.96987830
177.99999892	1.14566500
178.03999892	1.14566500
178.07999892	1.14566500
178.11999892	1.14566500
178.15999892	1.14566500
178.19999892	1.14566500
178.23999892	1.14566500
178.27999892	1.14566500
178.31999892	1.14566500
178.35999892	1.14566500
178.39999892	1.14566500
178.43999892	1.32145100
178.47999892	1.32145100
178.51999892	1.32145100
178.55999891	1.14566500
178.59999891	1.14566500
178.63999891	1.32145100
178.67999891	1.32145100
178.71999891	1.32145100
178.75999891	1.32145100
178.79999891	1.32145100
178.83999891	1.32145100
178.87999891	1.32145100
178.91999891	1.32145100
178.95999891	1.32145100
178.99999891	1.32145100
179.03999891	1.49662800
