Time	Channel B
134.83999918	-3.41746300
134.87999918	-3.41746300
134.91999918	-3.41746300
134.95999918	-3.59324900
134.99999918	-3.59324900
135.03999918	-3.59324900
135.07999918	-3.59324900
135.11999918	-3.59324900
135.15999918	-3.59324900
135.19999918	-3.59324900
135.23999918	-3.59324900
135.27999918	-3.59324900
135.31999918	-3.59324900
135.35999918	-3.59324900
135.39999918	-3.76903600
135.43999918	-3.59324900
135.47999918	-3.76903600
135.51999918	-3.76903600
135.55999918	-3.76903600
135.59999918	-3.76903600
135.63999918	-3.59324900
135.67999918	-3.76903600
135.71999918	-3.76903600
135.75999917	-3.76903600
135.79999917	-3.94421200
135.83999917	-3.94421200
135.87999917	-3.76903600
135.91999917	-3.94421200
135.95999917	-3.76903600
135.99999917	-3.94421200
136.03999917	-3.94421200
136.07999917	-3.94421200
136.11999917	-3.94421200
136.15999917	-3.94421200
136.19999917	-4.11999900
136.23999917	-4.11999900
136.27999917	-4.11999900
136.31999917	-4.11999900
136.35999917	-4.11999900
136.39999917	-4.11999900
136.43999917	-4.11999900
136.47999917	-4.29517500
136.51999917	-4.11999900
136.55999917	-4.29517500
136.59999917	-4.29517500
136.63999917	-4.29517500
136.67999917	-4.29517500
136.71999917	-4.29517500
136.75999917	-4.29517500
136.79999917	-4.29517500
136.83999917	-4.29517500
136.87999917	-4.29517500
136.91999917	-4.29517500
136.95999917	-4.29517500
136.99999917	-4.47096200
137.03999917	-4.47096200
137.07999917	-4.47096200
137.11999917	-4.47096200
137.15999917	-4.47096200
137.19999917	-4.47096200
137.23999917	-4.47096200
137.27999917	-4.47096200
137.31999917	-4.64674800
137.35999917	-4.64674800
137.39999916	-4.82192500
137.43999916	-4.82192500
137.47999916	-4.99771100
137.51999916	-4.99771100
137.55999916	-5.17288700
137.59999916	-5.17288700
137.63999916	-5.34867400
137.67999916	-5.52446100
137.71999916	-5.52446100
137.75999916	-5.69963700
137.79999916	-5.69963700
137.83999916	-5.87542300
137.87999916	-6.05060000
137.91999916	-6.22638600
137.95999916	-6.40156300
137.99999916	-6.40156300
138.03999916	-6.57734900
138.07999916	-6.75313600
138.11999916	-6.92831200
138.15999916	-7.10409900
138.19999916	-7.27927500
138.23999916	-7.45506100
138.27999916	-7.63084800
138.31999916	-7.80602500
138.35999916	-7.98181100
138.39999916	-8.15698700
138.43999916	-8.33277400
138.47999916	-8.50856000
138.51999916	-8.68373700
138.55999916	-8.85952300
138.59999916	-9.03469900
138.63999916	-9.21048600
138.67999916	-9.21048600
138.71999916	-9.56144900
138.75999916	-9.56144900
138.79999916	-9.73723600
138.83999916	-9.91241200
138.87999916	-9.91241200
138.91999916	-9.91241200
138.95999916	-10.08820000
138.99999916	-10.08820000
139.03999915	-10.26398000
139.07999915	-10.26398000
139.11999915	-10.43916000
139.15999915	-10.43916000
139.19999915	-10.43916000
139.23999915	-10.61495000
139.27999915	-10.61495000
139.31999915	-10.61495000
139.35999915	-10.61495000
139.39999915	-10.61495000
139.43999915	-10.61495000
139.47999915	-10.61495000
139.51999915	-10.61495000
139.55999915	-10.43916000
139.59999915	-10.43916000
139.63999915	-10.26398000
139.67999915	-10.26398000
139.71999915	-10.26398000
139.75999915	-10.08820000
139.79999915	-10.08820000
139.83999915	-9.91241200
139.87999915	-9.91241200
139.91999915	-9.91241200
139.95999915	-9.73723600
139.99999915	-9.56144900
140.03999915	-9.56144900
140.07999915	-9.38627200
140.11999915	-9.21048600
140.15999915	-9.21048600
140.19999915	-9.03469900
140.23999915	-8.85952300
140.27999915	-8.85952300
140.31999915	-8.68373700
140.35999915	-8.50856000
140.39999915	-8.50856000
140.43999915	-8.33277400
140.47999915	-8.15698700
140.51999915	-8.15698700
140.55999915	-7.98181100
140.59999915	-7.98181100
140.63999915	-7.80602500
140.67999915	-7.80602500
140.71999914	-7.63084800
140.75999914	-7.45506100
140.79999914	-7.45506100
140.83999914	-7.27927500
140.87999914	-7.27927500
140.91999914	-7.10409900
140.95999914	-7.10409900
140.99999914	-6.92831200
141.03999914	-6.92831200
141.07999914	-6.92831200
141.11999914	-6.75313600
141.15999914	-6.75313600
141.19999914	-6.57734900
141.23999914	-6.75313600
141.27999914	-6.57734900
141.31999914	-6.40156300
141.35999914	-6.40156300
141.39999914	-6.40156300
141.43999914	-6.40156300
141.47999914	-6.40156300
141.51999914	-6.40156300
141.55999914	-6.22638600
141.59999914	-6.22638600
141.63999914	-6.22638600
141.67999914	-6.22638600
141.71999914	-6.22638600
141.75999914	-6.22638600
141.79999914	-6.05060000
141.83999914	-6.05060000
141.87999914	-6.05060000
141.91999914	-6.22638600
141.95999914	-6.05060000
141.99999914	-6.22638600
142.03999914	-6.05060000
142.07999914	-6.05060000
142.11999914	-6.05060000
142.15999914	-6.05060000
142.19999914	-6.05060000
142.23999914	-6.05060000
142.27999914	-6.22638600
142.31999914	-6.22638600
142.35999913	-6.22638600
142.39999913	-6.05060000
142.43999913	-6.22638600
142.47999913	-6.05060000
142.51999913	-6.22638600
142.55999913	-6.05060000
142.59999913	-6.22638600
142.63999913	-6.22638600
142.67999913	-6.22638600
142.71999913	-6.05060000
142.75999913	-6.05060000
142.79999913	-6.05060000
142.83999913	-6.05060000
142.87999913	-6.05060000
142.91999913	-6.05060000
142.95999913	-6.22638600
142.99999913	-6.22638600
143.03999913	-6.05060000
143.07999913	-6.05060000
143.11999913	-6.05060000
143.15999913	-6.05060000
143.19999913	-6.05060000
143.23999913	-6.05060000
143.27999913	-5.87542300
143.31999913	-5.87542300
143.35999913	-5.87542300
143.39999913	-5.87542300
143.43999913	-5.87542300
143.47999913	-5.69963700
143.51999913	-5.69963700
143.55999913	-5.69963700
143.59999913	-5.69963700
143.63999913	-5.87542300
143.67999913	-5.69963700
143.71999913	-5.69963700
143.75999913	-5.69963700
143.79999913	-5.69963700
143.83999913	-5.69963700
143.87999913	-5.52446100
143.91999913	-5.52446100
143.95999913	-5.34867400
143.99999912	-5.34867400
144.03999912	-5.34867400
144.07999912	-5.34867400
144.11999912	-5.34867400
144.15999912	-5.17288700
144.19999912	-5.17288700
144.23999912	-5.17288700
144.27999912	-5.17288700
144.31999912	-4.99771100
144.35999912	-4.99771100
144.39999912	-4.99771100
144.43999912	-4.99771100
144.47999912	-4.82192500
144.51999912	-4.82192500
144.55999912	-4.82192500
144.59999912	-4.64674800
144.63999912	-4.64674800
144.67999912	-4.64674800
144.71999912	-4.64674800
144.75999912	-4.64674800
144.79999912	-4.47096200
144.83999912	-4.47096200
144.87999912	-4.29517500
144.91999912	-4.29517500
144.95999912	-4.29517500
144.99999912	-4.29517500
145.03999912	-4.29517500
145.07999912	-4.29517500
145.11999912	-4.11999900
145.15999912	-4.11999900
145.19999912	-4.11999900
145.23999912	-3.94421200
145.27999912	-4.11999900
145.31999912	-3.94421200
145.35999912	-3.94421200
145.39999912	-3.94421200
145.43999912	-3.94421200
145.47999912	-3.76903600
145.51999912	-3.76903600
145.55999912	-3.76903600
145.59999912	-3.76903600
145.63999911	-3.59324900
145.67999911	-3.59324900
145.71999911	-3.59324900
145.75999911	-3.59324900
145.79999911	-3.59324900
145.83999911	-3.59324900
145.87999911	-3.41746300
145.91999911	-3.59324900
145.95999911	-3.41746300
145.99999911	-3.41746300
146.03999911	-3.41746300
146.07999911	-3.24228600
146.11999911	-3.24228600
146.15999911	-3.24228600
146.19999911	-3.24228600
146.23999911	-3.06650000
146.27999911	-3.06650000
146.31999911	-3.06650000
146.35999911	-3.06650000
146.39999911	-3.06650000
146.43999911	-3.06650000
146.47999911	-3.06650000
146.51999911	-2.89132400
146.55999911	-2.89132400
146.59999911	-2.89132400
146.63999911	-2.89132400
146.67999911	-2.89132400
146.71999911	-2.89132400
146.75999911	-2.89132400
146.79999911	-2.71553700
146.83999911	-2.71553700
146.87999911	-2.71553700
146.91999911	-2.71553700
146.95999911	-2.53975000
146.99999911	-2.71553700
147.03999911	-2.53975000
147.07999911	-2.53975000
147.11999911	-2.53975000
147.15999911	-2.53975000
147.19999911	-2.53975000
147.23999911	-2.36457400
147.27999910	-2.36457400
147.31999910	-2.36457400
147.35999910	-2.36457400
147.39999910	-2.36457400
147.43999910	-2.18878700
147.47999910	-2.18878700
147.51999910	-2.18878700
147.55999910	-2.18878700
147.59999910	-2.18878700
147.63999910	-2.18878700
147.67999910	-2.18878700
147.71999910	-2.18878700
147.75999910	-2.01361100
147.79999910	-2.01361100
147.83999910	-2.01361100
147.87999910	-1.83782500
147.91999910	-1.83782500
147.95999910	-1.83782500
147.99999910	-1.83782500
148.03999910	-1.83782500
148.07999910	-1.83782500
148.11999910	-1.66203800
148.15999910	-1.66203800
148.19999910	-1.66203800
148.23999910	-1.66203800
148.27999910	-1.48686200
148.31999910	-1.48686200
148.35999910	-1.48686200
148.39999910	-1.48686200
148.43999910	-1.48686200
148.47999910	-1.48686200
148.51999910	-1.48686200
148.55999910	-1.48686200
148.59999910	-1.31107500
148.63999910	-1.48686200
148.67999910	-1.31107500
148.71999910	-1.31107500
148.75999910	-1.13589900
148.79999910	-1.13589900
148.83999910	-1.13589900
148.87999910	-1.13589900
148.91999909	-1.13589900
148.95999909	-1.13589900
148.99999909	-1.13589900
149.03999909	-1.13589900
149.07999909	-0.96011230
149.11999909	-0.96011230
149.15999909	-0.96011230
149.19999909	-0.78432570
149.23999909	-0.78432570
149.27999909	-0.78432570
149.31999909	-0.78432570
149.35999909	-0.78432570
149.39999909	-0.78432570
149.43999909	-0.78432570
149.47999909	-0.78432570
149.51999909	-0.60914950
149.55999909	-0.60914950
149.59999909	-0.60914950
149.63999909	-0.43336280
149.67999909	-0.43336280
149.71999909	-0.43336280
149.75999909	-0.43336280
149.79999909	-0.43336280
149.83999909	-0.43336280
149.87999909	-0.25818660
149.91999909	-0.25818660
149.95999909	-0.25818660
149.99999909	-0.25818660
150.03999909	-0.08239998
150.07999909	-0.08239998
150.11999909	-0.08239998
150.15999909	-0.08239998
150.19999909	-0.08239998
150.23999909	-0.08239998
150.27999909	-0.08239998
150.31999909	0.09277627
150.35999909	0.09277627
150.39999909	0.26795250
150.43999909	0.26795250
150.47999909	0.26795250
150.51999909	0.26795250
150.55999908	0.26795250
150.59999908	0.44373910
150.63999908	0.44373910
150.67999908	0.44373910
150.71999908	0.61891540
150.75999908	0.61891540
150.79999908	0.61891540
150.83999908	0.61891540
150.87999908	0.61891540
150.91999908	0.61891540
150.95999908	0.79470200
150.99999908	0.79470200
151.03999908	0.79470200
151.07999908	0.96987830
151.11999908	0.79470200
151.15999908	0.96987830
151.19999908	0.96987830
151.23999908	0.96987830
151.27999908	0.96987830
151.31999908	0.96987830
151.35999908	0.96987830
151.39999908	0.96987830
151.43999908	1.14566500
151.47999908	1.14566500
151.51999908	1.14566500
151.55999908	1.14566500
151.59999908	1.14566500
151.63999908	1.14566500
151.67999908	1.14566500
151.71999908	1.14566500
151.75999908	1.14566500
151.79999908	1.14566500
151.83999908	1.32145100
151.87999908	1.32145100
151.91999908	1.32145100
151.95999908	1.32145100
151.99999908	1.32145100
152.03999908	1.32145100
152.07999908	1.32145100
152.11999908	1.32145100
152.15999908	1.32145100
152.19999908	1.32145100
152.23999907	1.32145100
152.27999907	1.32145100
152.31999907	1.32145100
152.35999907	1.49662800
152.39999907	1.32145100
152.43999907	1.49662800
152.47999907	1.49662800
152.51999907	1.49662800
152.55999907	1.49662800
152.59999907	1.49662800
152.63999907	1.49662800
152.67999907	1.67241400
152.71999907	1.67241400
152.75999907	1.67241400
152.79999907	1.67241400
152.83999907	1.67241400
152.87999907	1.67241400
152.91999907	1.67241400
152.95999907	1.67241400
152.99999907	1.67241400
153.03999907	1.84759100
153.07999907	1.84759100
153.11999907	1.84759100
153.15999907	1.84759100
153.19999907	2.02337700
153.23999907	2.02337700
153.27999907	2.02337700
153.31999907	2.02337700
153.35999907	2.02337700
153.39999907	2.02337700
153.43999907	2.02337700
153.47999907	2.02337700
153.51999907	2.02337700
153.55999907	2.02337700
153.59999907	2.19916400
153.63999907	2.19916400
153.67999907	2.19916400
153.71999907	2.19916400
153.75999907	2.19916400
153.79999907	2.37434000
153.83999907	2.37434000
153.87999906	2.37434000
153.91999906	2.37434000
153.95999906	2.55012700
153.99999906	2.55012700
154.03999906	2.55012700
154.07999906	2.55012700
154.11999906	2.55012700
154.15999906	2.72530300
154.19999906	2.55012700
154.23999906	2.72530300
154.27999906	2.72530300
154.31999906	2.72530300
154.35999906	2.72530300
154.39999906	2.72530300
154.43999906	2.72530300
154.47999906	2.72530300
154.51999906	2.90108900
154.55999906	2.90108900
154.59999906	3.07687600
154.63999906	3.07687600
154.67999906	2.90108900
154.71999906	3.07687600
154.75999906	3.07687600
154.79999906	3.07687600
154.83999906	3.07687600
154.87999906	3.07687600
154.91999906	3.25205200
154.95999906	3.25205200
154.99999906	3.25205200
155.03999906	3.25205200
155.07999906	3.25205200
155.11999906	3.42783900
155.15999906	3.42783900
155.19999906	3.42783900
155.23999906	3.42783900
155.27999906	3.42783900
155.31999906	3.42783900
155.35999906	3.42783900
155.39999906	3.42783900
155.43999906	3.42783900
155.47999906	3.60301500
155.51999905	3.60301500
155.55999905	3.60301500
155.59999905	3.77880200
155.63999905	3.77880200
155.67999905	3.60301500
155.71999905	3.77880200
155.75999905	3.77880200
155.79999905	3.77880200
155.83999905	3.77880200
155.87999905	3.77880200
155.91999905	3.95458800
155.95999905	3.95458800
155.99999905	3.95458800
156.03999905	3.95458800
156.07999905	3.95458800
156.11999905	3.95458800
156.15999905	3.95458800
156.19999905	4.12976500
156.23999905	4.12976500
156.27999905	4.12976500
156.31999905	4.12976500
156.35999905	4.12976500
156.39999905	4.12976500
156.43999905	4.30555200
156.47999905	4.12976500
156.51999905	4.30555200
156.55999905	4.30555200
156.59999905	4.30555200
156.63999905	4.30555200
156.67999905	4.30555200
156.71999905	4.48072800
156.75999905	4.48072800
156.79999905	4.48072800
156.83999905	4.48072800
156.87999905	4.48072800
156.91999905	4.65651400
156.95999905	4.48072800
156.99999905	4.48072800
157.03999905	4.48072800
157.07999905	4.65651400
157.11999905	4.65651400
157.15999904	4.65651400
157.19999904	4.65651400
157.23999904	4.65651400
157.27999904	4.83230100
157.31999904	4.83230100
157.35999904	4.83230100
157.39999904	4.83230100
157.43999904	4.83230100
157.47999904	4.83230100
157.51999904	4.83230100
157.55999904	4.83230100
157.59999904	4.83230100
157.63999904	4.83230100
157.67999904	5.00747700
157.71999904	5.00747700
157.75999904	5.00747700
157.79999904	5.00747700
157.83999904	5.00747700
157.87999904	5.00747700
157.91999904	5.00747700
157.95999904	5.18326400
157.99999904	5.18326400
158.03999904	5.18326400
158.07999904	5.18326400
158.11999904	5.35844000
158.15999904	5.18326400
158.19999904	5.35844000
158.23999904	5.35844000
158.27999904	5.35844000
158.31999904	5.35844000
158.35999904	5.35844000
158.39999904	5.35844000
158.43999904	5.35844000
158.47999904	5.53422600
158.51999904	5.53422600
158.55999904	5.53422600
158.59999904	5.53422600
158.63999904	5.53422600
158.67999904	5.53422600
158.71999904	5.53422600
158.75999904	5.53422600
158.79999903	5.53422600
158.83999903	5.53422600
158.87999903	5.53422600
158.91999903	5.53422600
158.95999903	5.71001300
158.99999903	5.71001300
159.03999903	5.71001300
159.07999903	5.71001300
159.11999903	5.71001300
159.15999903	5.71001300
159.19999903	5.71001300
159.23999903	5.88519000
159.27999903	5.88519000
159.31999903	5.71001300
159.35999903	5.88519000
159.39999903	5.88519000
159.43999903	5.88519000
159.47999903	5.88519000
159.51999903	5.88519000
159.55999903	5.88519000
159.59999903	5.88519000
159.63999903	5.88519000
159.67999903	5.88519000
159.71999903	5.88519000
159.75999903	5.88519000
159.79999903	5.88519000
159.83999903	5.88519000
159.87999903	5.88519000
159.91999903	6.06097600
159.95999903	6.06097600
159.99999903	5.88519000
160.03999903	6.06097600
160.07999903	5.88519000
160.11999903	6.06097600
160.15999903	6.06097600
160.19999903	6.06097600
160.23999903	6.06097600
160.27999903	6.06097600
160.31999903	6.23615200
160.35999903	6.06097600
160.39999903	6.06097600
160.43999902	6.06097600
160.47999902	6.06097600
160.51999902	6.23615200
160.55999902	6.23615200
160.59999902	6.23615200
160.63999902	6.23615200
160.67999902	6.23615200
160.71999902	6.23615200
160.75999902	6.23615200
160.79999902	6.23615200
160.83999902	6.23615200
160.87999902	6.23615200
160.91999902	6.23615200
160.95999902	6.23615200
160.99999902	6.23615200
161.03999902	6.23615200
161.07999902	6.23615200
161.11999902	6.23615200
161.15999902	6.23615200
161.19999902	6.23615200
161.23999902	6.23615200
161.27999902	6.23615200
161.31999902	6.23615200
161.35999902	6.23615200
161.39999902	6.23615200
161.43999902	6.23615200
161.47999902	6.06097600
161.51999902	6.23615200
161.55999902	6.23615200
161.59999902	6.23615200
161.63999902	6.23615200
161.67999902	6.23615200
161.71999902	6.23615200
161.75999902	6.23615200
161.79999902	6.23615200
161.83999902	6.23615200
161.87999902	6.23615200
161.91999902	6.23615200
161.95999902	6.23615200
161.99999902	6.06097600
162.03999902	6.23615200
162.07999901	6.06097600
162.11999901	5.88519000
162.15999901	5.88519000
162.19999901	5.88519000
162.23999901	5.88519000
162.27999901	5.88519000
162.31999901	5.71001300
162.35999901	5.71001300
162.39999901	5.71001300
162.43999901	5.53422600
162.47999901	5.53422600
162.51999901	5.53422600
162.55999901	5.53422600
162.59999901	5.35844000
162.63999901	5.35844000
162.67999901	5.35844000
162.71999901	5.35844000
162.75999901	5.35844000
162.79999901	5.18326400
162.83999901	5.00747700
162.87999901	5.18326400
162.91999901	5.00747700
162.95999901	4.83230100
162.99999901	4.83230100
163.03999901	4.83230100
163.07999901	4.83230100
163.11999901	4.65651400
163.15999901	4.65651400
163.19999901	4.65651400
163.23999901	4.65651400
163.27999901	4.65651400
163.31999901	4.48072800
163.35999901	4.48072800
163.39999901	4.48072800
163.43999901	4.65651400
163.47999901	4.48072800
163.51999901	4.65651400
163.55999901	4.65651400
163.59999901	4.65651400
163.63999901	4.83230100
163.67999901	4.83230100
163.71999900	5.00747700
163.75999900	5.18326400
163.79999900	5.18326400
163.83999900	5.35844000
163.87999900	5.35844000
163.91999900	5.35844000
163.95999900	5.53422600
163.99999900	5.53422600
164.03999900	5.71001300
164.07999900	5.88519000
164.11999900	5.88519000
164.15999900	6.06097600
164.19999900	6.06097600
164.23999900	6.23615200
164.27999900	6.41193900
164.31999900	6.58711500
164.35999900	6.58711500
164.39999900	6.58711500
164.43999900	6.76290200
164.47999900	6.76290200
164.51999900	6.76290200
164.55999900	6.93868800
164.59999900	6.93868800
164.63999900	6.93868800
164.67999900	6.93868800
164.71999900	6.93868800
164.75999900	6.93868800
164.79999900	6.93868800
164.83999900	6.93868800
164.87999900	6.93868800
164.91999900	6.93868800
164.95999900	6.76290200
164.99999900	6.93868800
165.03999900	6.76290200
165.07999900	6.76290200
165.11999900	6.76290200
165.15999900	6.76290200
165.19999900	6.76290200
165.23999900	6.76290200
165.27999900	6.76290200
165.31999900	6.76290200
165.35999900	6.58711500
165.39999899	6.58711500
165.43999899	6.58711500
165.47999899	6.41193900
165.51999899	6.41193900
165.55999899	6.23615200
165.59999899	6.23615200
165.63999899	6.23615200
165.67999899	6.06097600
165.71999899	6.06097600
165.75999899	5.88519000
165.79999899	5.88519000
165.83999899	5.88519000
165.87999899	5.88519000
165.91999899	5.71001300
165.95999899	5.71001300
165.99999899	5.53422600
166.03999899	5.53422600
166.07999899	5.53422600
166.11999899	5.53422600
166.15999899	5.35844000
166.19999899	5.35844000
166.23999899	5.35844000
166.27999899	5.18326400
166.31999899	5.18326400
166.35999899	5.18326400
166.39999899	5.18326400
166.43999899	5.18326400
166.47999899	5.00747700
166.51999899	5.18326400
166.55999899	5.00747700
166.59999899	5.00747700
166.63999899	5.00747700
166.67999899	5.00747700
166.71999899	4.83230100
166.75999899	5.00747700
166.79999899	4.83230100
166.83999899	4.83230100
166.87999899	4.83230100
166.91999899	4.83230100
166.95999899	4.83230100
166.99999899	4.83230100
167.03999898	4.83230100
167.07999898	4.83230100
167.11999898	4.65651400
167.15999898	4.65651400
167.19999898	4.65651400
167.23999898	4.65651400
167.27999898	4.65651400
167.31999898	4.48072800
167.35999898	4.48072800
167.39999898	4.48072800
167.43999898	4.30555200
167.47999898	4.30555200
167.51999898	4.30555200
167.55999898	4.30555200
167.59999898	4.12976500
167.63999898	4.12976500
167.67999898	4.12976500
167.71999898	4.12976500
167.75999898	3.95458800
167.79999898	3.95458800
167.83999898	3.95458800
167.87999898	3.95458800
167.91999898	3.77880200
167.95999898	3.77880200
167.99999898	3.77880200
168.03999898	3.60301500
168.07999898	3.60301500
168.11999898	3.60301500
168.15999898	3.60301500
168.19999898	3.42783900
168.23999898	3.42783900
168.27999898	3.42783900
168.31999898	3.42783900
168.35999898	3.42783900
168.39999898	3.42783900
168.43999898	3.42783900
168.47999898	3.25205200
168.51999898	3.25205200
168.55999898	3.07687600
168.59999898	3.07687600
168.63999898	3.07687600
168.67999897	3.07687600
168.71999897	3.07687600
168.75999897	3.07687600
168.79999897	2.90108900
168.83999897	2.90108900
168.87999897	2.90108900
168.91999897	2.72530300
168.95999897	2.72530300
168.99999897	2.72530300
169.03999897	2.72530300
169.07999897	2.72530300
169.11999897	2.72530300
169.15999897	2.55012700
169.19999897	2.55012700
169.23999897	2.55012700
169.27999897	2.55012700
169.31999897	2.55012700
169.35999897	2.55012700
169.39999897	2.55012700
169.43999897	2.55012700
169.47999897	2.55012700
169.51999897	2.37434000
169.55999897	2.55012700
169.59999897	2.55012700
169.63999897	2.55012700
169.67999897	2.37434000
169.71999897	2.55012700
169.75999897	2.55012700
169.79999897	2.37434000
169.83999897	2.37434000
169.87999897	2.37434000
169.91999897	2.55012700
169.95999897	2.55012700
169.99999897	2.37434000
170.03999897	2.37434000
170.07999897	2.37434000
170.11999897	2.37434000
170.15999897	2.37434000
170.19999897	2.19916400
170.23999897	2.19916400
170.27999897	2.19916400
170.31999896	2.19916400
170.35999896	2.19916400
170.39999896	2.02337700
170.43999896	2.02337700
170.47999896	2.02337700
170.51999896	2.02337700
170.55999896	2.02337700
170.59999896	2.02337700
170.63999896	1.84759100
170.67999896	1.67241400
170.71999896	1.67241400
170.75999896	1.67241400
170.79999896	1.67241400
170.83999896	1.67241400
170.87999896	1.67241400
170.91999896	1.67241400
170.95999896	1.49662800
170.99999896	1.49662800
171.03999896	1.32145100
171.07999896	1.32145100
171.11999896	1.32145100
171.15999896	1.32145100
171.19999896	1.32145100
171.23999896	1.14566500
171.27999896	1.14566500
171.31999896	1.14566500
171.35999896	1.14566500
171.39999896	0.96987830
171.43999896	0.96987830
171.47999896	0.96987830
171.51999896	0.79470200
171.55999896	0.79470200
171.59999896	0.79470200
171.63999896	0.61891540
171.67999896	0.61891540
171.71999896	0.61891540
171.75999896	0.61891540
171.79999896	0.61891540
171.83999896	0.61891540
171.87999896	0.44373910
171.91999896	0.44373910
171.95999895	0.26795250
171.99999895	0.26795250
172.03999895	0.26795250
172.07999895	0.26795250
172.11999895	0.26795250
172.15999895	0.09277627
172.19999895	0.09277627
172.23999895	0.09277627
172.27999895	0.09277627
172.31999895	0.09277627
172.35999895	-0.08239998
172.39999895	-0.08239998
172.43999895	-0.08239998
172.47999895	-0.08239998
172.51999895	-0.08239998
172.55999895	-0.25818660
172.59999895	-0.08239998
172.63999895	-0.25818660
172.67999895	-0.25818660
172.71999895	-0.43336280
172.75999895	-0.25818660
172.79999895	-0.43336280
172.83999895	-0.43336280
172.87999895	-0.43336280
172.91999895	-0.43336280
172.95999895	-0.43336280
172.99999895	-0.43336280
173.03999895	-0.43336280
173.07999895	-0.60914950
173.11999895	-0.43336280
173.15999895	-0.43336280
173.19999895	-0.43336280
173.23999895	-0.43336280
173.27999895	-0.43336280
173.31999895	-0.43336280
173.35999895	-0.43336280
173.39999895	-0.43336280
173.43999895	-0.43336280
173.47999895	-0.25818660
173.51999895	-0.25818660
173.55999895	-0.25818660
173.59999894	-0.25818660
173.63999894	-0.25818660
173.67999894	-0.25818660
173.71999894	-0.25818660
173.75999894	-0.25818660
173.79999894	-0.25818660
173.83999894	-0.25818660
173.87999894	-0.25818660
173.91999894	-0.25818660
173.95999894	-0.25818660
173.99999894	-0.43336280
174.03999894	-0.43336280
174.07999894	-0.43336280
174.11999894	-0.43336280
174.15999894	-0.43336280
174.19999894	-0.43336280
174.23999894	-0.60914950
174.27999894	-0.60914950
174.31999894	-0.60914950
174.35999894	-0.60914950
174.39999894	-0.60914950
174.43999894	-0.78432570
174.47999894	-0.78432570
174.51999894	-0.78432570
174.55999894	-0.78432570
174.59999894	-0.78432570
174.63999894	-0.78432570
174.67999894	-0.96011230
174.71999894	-0.96011230
174.75999894	-0.96011230
174.79999894	-0.96011230
174.83999894	-1.13589900
174.87999894	-1.13589900
174.91999894	-1.13589900
174.95999894	-1.13589900
174.99999894	-1.31107500
175.03999894	-1.13589900
175.07999894	-1.31107500
175.11999894	-1.31107500
175.15999894	-1.31107500
175.19999894	-1.48686200
175.23999893	-1.48686200
175.27999893	-1.48686200
175.31999893	-1.48686200
175.35999893	-1.48686200
175.39999893	-1.66203800
175.43999893	-1.66203800
175.47999893	-1.66203800
175.51999893	-1.66203800
175.55999893	-1.83782500
175.59999893	-1.83782500
175.63999893	-1.83782500
175.67999893	-2.01361100
175.71999893	-2.01361100
175.75999893	-2.01361100
175.79999893	-2.18878700
175.83999893	-2.18878700
175.87999893	-2.18878700
175.91999893	-2.53975000
175.95999893	-2.53975000
175.99999893	-2.71553700
176.03999893	-2.71553700
176.07999893	-2.89132400
176.11999893	-3.06650000
176.15999893	-3.24228600
176.19999893	-3.24228600
176.23999893	-3.41746300
176.27999893	-3.59324900
176.31999893	-3.59324900
176.35999893	-3.94421200
176.39999893	-3.94421200
176.43999893	-4.11999900
176.47999893	-4.29517500
176.51999893	-4.29517500
176.55999893	-4.47096200
176.59999893	-4.64674800
176.63999893	-4.64674800
176.67999893	-4.82192500
176.71999893	-4.82192500
176.75999893	-4.99771100
176.79999893	-5.17288700
176.83999893	-5.17288700
176.87999893	-5.34867400
176.91999892	-5.34867400
176.95999892	-5.52446100
176.99999892	-5.52446100
177.03999892	-5.69963700
177.07999892	-5.69963700
177.11999892	-5.69963700
177.15999892	-5.69963700
177.19999892	-5.87542300
177.23999892	-5.87542300
177.27999892	-5.87542300
177.31999892	-5.87542300
177.35999892	-5.87542300
177.39999892	-5.87542300
177.43999892	-5.87542300
177.47999892	-5.87542300
177.51999892	-5.87542300
177.55999892	-5.87542300
177.59999892	-5.87542300
177.63999892	-5.87542300
177.67999892	-5.87542300
177.71999892	-5.69963700
177.75999892	-5.69963700
177.79999892	-5.69963700
177.83999892	-5.69963700
177.87999892	-5.52446100
177.91999892	-5.52446100
177.95999892	-5.34867400
177.99999892	-5.34867400
178.03999892	-5.17288700
178.07999892	-5.17288700
178.11999892	-4.99771100
178.15999892	-4.99771100
178.19999892	-4.82192500
178.23999892	-4.64674800
178.27999892	-4.47096200
178.31999892	-4.29517500
178.35999892	-4.29517500
178.39999892	-4.11999900
178.43999892	-3.94421200
178.47999892	-3.94421200
178.51999892	-3.59324900
178.55999891	-3.59324900
178.59999891	-3.41746300
178.63999891	-3.24228600
178.67999891	-3.06650000
178.71999891	-2.89132400
178.75999891	-2.89132400
178.79999891	-2.89132400
178.83999891	-2.71553700
178.87999891	-2.53975000
178.91999891	-2.53975000
178.95999891	-2.36457400
178.99999891	-2.36457400
179.03999891	-2.18878700
179.07999891	-2.18878700
179.11999891	-2.18878700
179.15999891	-2.01361100
179.19999891	-2.01361100
179.23999891	-2.01361100
179.27999891	-1.83782500
179.31999891	-1.83782500
179.35999891	-1.66203800
179.39999891	-1.83782500
179.43999891	-1.83782500
179.47999891	-1.83782500
179.51999891	-1.83782500
