Time	Channel B
134.03999919	-0.08239998
134.07999919	0.09277627
134.11999918	-0.08239998
134.15999918	-0.08239998
134.19999918	-0.08239998
134.23999918	-0.08239998
134.27999918	-0.08239998
134.31999918	-0.08239998
134.35999918	-0.08239998
134.39999918	-0.08239998
134.43999918	-0.08239998
134.47999918	-0.08239998
134.51999918	-0.25818660
134.55999918	-0.08239998
134.59999918	-0.25818660
134.63999918	-0.25818660
134.67999918	-0.25818660
134.71999918	-0.25818660
134.75999918	-0.25818660
134.79999918	-0.25818660
134.83999918	-0.08239998
134.87999918	-0.25818660
134.91999918	-0.25818660
134.95999918	-0.25818660
134.99999918	-0.25818660
135.03999918	-0.25818660
135.07999918	-0.25818660
135.11999918	-0.25818660
135.15999918	-0.25818660
135.19999918	-0.25818660
135.23999918	-0.25818660
135.27999918	-0.08239998
135.31999918	-0.25818660
135.35999918	-0.25818660
135.39999918	-0.25818660
135.43999918	-0.25818660
135.47999918	-0.25818660
135.51999918	-0.08239998
135.55999918	-0.08239998
135.59999918	-0.08239998
135.63999918	-0.25818660
135.67999918	-0.25818660
135.71999918	-0.08239998
135.75999917	-0.08239998
135.79999917	-0.08239998
135.83999917	-0.08239998
135.87999917	-0.08239998
135.91999917	-0.08239998
135.95999917	-0.08239998
135.99999917	-0.08239998
136.03999917	-0.08239998
136.07999917	-0.08239998
136.11999917	-0.08239998
136.15999917	-0.08239998
136.19999917	-0.08239998
136.23999917	-0.08239998
136.27999917	-0.08239998
136.31999917	-0.08239998
136.35999917	0.09277627
136.39999917	0.09277627
136.43999917	0.09277627
136.47999917	-0.08239998
136.51999917	0.09277627
136.55999917	0.09277627
136.59999917	0.09277627
136.63999917	0.09277627
136.67999917	0.09277627
136.71999917	0.09277627
136.75999917	0.09277627
136.79999917	0.26795250
136.83999917	0.09277627
136.87999917	0.09277627
136.91999917	0.09277627
136.95999917	0.26795250
136.99999917	0.26795250
137.03999917	0.26795250
137.07999917	0.26795250
137.11999917	0.26795250
137.15999917	0.26795250
137.19999917	0.26795250
137.23999917	0.26795250
137.27999917	0.26795250
137.31999917	0.26795250
137.35999917	0.26795250
137.39999916	0.26795250
137.43999916	0.26795250
137.47999916	0.26795250
137.51999916	0.26795250
137.55999916	0.26795250
137.59999916	0.26795250
137.63999916	0.26795250
137.67999916	0.26795250
137.71999916	0.26795250
137.75999916	0.26795250
137.79999916	0.26795250
137.83999916	0.26795250
137.87999916	0.09277627
137.91999916	0.26795250
137.95999916	0.26795250
137.99999916	0.26795250
138.03999916	0.26795250
138.07999916	0.26795250
138.11999916	0.09277627
138.15999916	0.09277627
138.19999916	0.09277627
138.23999916	0.26795250
138.27999916	0.09277627
138.31999916	0.09277627
138.35999916	0.09277627
138.39999916	0.09277627
138.43999916	0.09277627
138.47999916	0.09277627
138.51999916	0.09277627
138.55999916	0.09277627
138.59999916	0.09277627
138.63999916	0.09277627
138.67999916	-0.08239998
138.71999916	0.09277627
138.75999916	-0.08239998
138.79999916	-0.08239998
138.83999916	-0.08239998
138.87999916	-0.08239998
138.91999916	-0.08239998
138.95999916	-0.08239998
138.99999916	-0.08239998
139.03999915	-0.08239998
139.07999915	-0.08239998
139.11999915	-0.08239998
139.15999915	-0.08239998
139.19999915	-0.08239998
139.23999915	-0.08239998
139.27999915	-0.08239998
139.31999915	-0.08239998
139.35999915	-0.08239998
139.39999915	-0.08239998
139.43999915	-0.08239998
139.47999915	-0.08239998
139.51999915	-0.08239998
139.55999915	-0.08239998
139.59999915	-0.08239998
139.63999915	-0.08239998
139.67999915	-0.08239998
139.71999915	-0.08239998
139.75999915	-0.08239998
139.79999915	-0.08239998
139.83999915	-0.08239998
139.87999915	-0.08239998
139.91999915	-0.25818660
139.95999915	-0.08239998
139.99999915	-0.08239998
140.03999915	-0.08239998
140.07999915	-0.08239998
140.11999915	-0.08239998
140.15999915	-0.08239998
140.19999915	-0.08239998
140.23999915	-0.08239998
140.27999915	-0.08239998
140.31999915	-0.08239998
140.35999915	-0.08239998
140.39999915	-0.08239998
140.43999915	-0.08239998
140.47999915	-0.08239998
140.51999915	-0.08239998
140.55999915	-0.08239998
140.59999915	-0.08239998
140.63999915	-0.08239998
140.67999915	-0.08239998
140.71999914	-0.08239998
140.75999914	-0.08239998
140.79999914	-0.08239998
140.83999914	-0.08239998
140.87999914	-0.08239998
140.91999914	-0.08239998
140.95999914	-0.08239998
140.99999914	-0.08239998
141.03999914	-0.08239998
141.07999914	-0.08239998
141.11999914	-0.08239998
141.15999914	0.09277627
141.19999914	0.09277627
141.23999914	0.09277627
141.27999914	-0.08239998
141.31999914	0.09277627
141.35999914	-0.08239998
141.39999914	0.09277627
141.43999914	0.09277627
141.47999914	0.09277627
141.51999914	0.09277627
141.55999914	0.09277627
141.59999914	0.09277627
141.63999914	0.09277627
141.67999914	0.09277627
141.71999914	0.09277627
141.75999914	0.26795250
141.79999914	0.09277627
141.83999914	0.09277627
141.87999914	0.09277627
141.91999914	0.09277627
141.95999914	0.09277627
141.99999914	0.09277627
142.03999914	0.26795250
142.07999914	0.26795250
142.11999914	0.26795250
142.15999914	0.26795250
142.19999914	0.09277627
142.23999914	0.26795250
142.27999914	0.26795250
142.31999914	0.09277627
142.35999913	0.26795250
142.39999913	0.09277627
142.43999913	0.26795250
142.47999913	0.26795250
142.51999913	0.09277627
142.55999913	0.09277627
142.59999913	0.26795250
142.63999913	0.09277627
142.67999913	0.09277627
142.71999913	0.09277627
142.75999913	0.09277627
142.79999913	0.09277627
142.83999913	0.09277627
142.87999913	0.09277627
142.91999913	0.26795250
142.95999913	0.09277627
142.99999913	0.09277627
143.03999913	0.09277627
143.07999913	0.09277627
143.11999913	0.09277627
143.15999913	0.09277627
143.19999913	0.09277627
143.23999913	0.09277627
143.27999913	-0.08239998
143.31999913	0.09277627
143.35999913	0.09277627
143.39999913	0.09277627
143.43999913	-0.08239998
143.47999913	-0.08239998
143.51999913	-0.08239998
143.55999913	-0.08239998
143.59999913	-0.08239998
143.63999913	-0.08239998
143.67999913	-0.08239998
143.71999913	-0.08239998
143.75999913	-0.08239998
143.79999913	-0.08239998
143.83999913	-0.08239998
143.87999913	-0.08239998
143.91999913	-0.08239998
143.95999913	-0.08239998
143.99999912	-0.08239998
144.03999912	-0.08239998
144.07999912	-0.08239998
144.11999912	-0.08239998
144.15999912	-0.08239998
144.19999912	-0.08239998
144.23999912	-0.08239998
144.27999912	-0.08239998
144.31999912	-0.08239998
144.35999912	-0.08239998
144.39999912	-0.08239998
144.43999912	-0.08239998
144.47999912	-0.08239998
144.51999912	-0.08239998
144.55999912	-0.08239998
144.59999912	-0.08239998
144.63999912	-0.08239998
144.67999912	-0.08239998
144.71999912	-0.08239998
144.75999912	-0.08239998
144.79999912	-0.08239998
144.83999912	-0.08239998
144.87999912	-0.08239998
144.91999912	-0.08239998
144.95999912	-0.08239998
144.99999912	-0.08239998
145.03999912	-0.08239998
145.07999912	-0.08239998
145.11999912	-0.08239998
145.15999912	-0.08239998
145.19999912	-0.08239998
145.23999912	-0.08239998
145.27999912	-0.08239998
145.31999912	-0.08239998
145.35999912	-0.08239998
145.39999912	-0.08239998
145.43999912	-0.08239998
145.47999912	-0.08239998
145.51999912	-0.08239998
145.55999912	-0.08239998
145.59999912	-0.08239998
145.63999911	0.09277627
145.67999911	-0.08239998
145.71999911	-0.08239998
145.75999911	-0.08239998
145.79999911	-0.08239998
145.83999911	-0.08239998
145.87999911	-0.08239998
145.91999911	-0.08239998
145.95999911	-0.08239998
145.99999911	-0.08239998
146.03999911	-0.08239998
146.07999911	-0.08239998
146.11999911	-0.25818660
146.15999911	-0.43336280
146.19999911	-0.60914950
146.23999911	-0.60914950
146.27999911	-0.78432570
146.31999911	-0.96011230
146.35999911	-0.96011230
146.39999911	-1.13589900
146.43999911	-1.31107500
146.47999911	-1.48686200
146.51999911	-1.66203800
146.55999911	-1.66203800
146.59999911	-2.18878700
146.63999911	-2.18878700
146.67999911	-2.36457400
146.71999911	-2.53975000
146.75999911	-2.71553700
146.79999911	-2.89132400
146.83999911	-3.06650000
146.87999911	-3.24228600
146.91999911	-3.41746300
146.95999911	-3.59324900
146.99999911	-3.59324900
147.03999911	-3.94421200
147.07999911	-3.94421200
147.11999911	-4.11999900
147.15999911	-4.29517500
147.19999911	-4.29517500
147.23999911	-4.47096200
147.27999910	-4.47096200
147.31999910	-4.64674800
147.35999910	-4.82192500
147.39999910	-4.82192500
147.43999910	-4.99771100
147.47999910	-4.99771100
147.51999910	-5.17288700
147.55999910	-5.17288700
147.59999910	-5.34867400
147.63999910	-5.34867400
147.67999910	-5.34867400
147.71999910	-5.34867400
147.75999910	-5.34867400
147.79999910	-5.34867400
147.83999910	-5.52446100
147.87999910	-5.34867400
147.91999910	-5.34867400
147.95999910	-5.34867400
147.99999910	-5.34867400
148.03999910	-5.34867400
148.07999910	-5.34867400
148.11999910	-5.34867400
148.15999910	-5.34867400
148.19999910	-5.34867400
148.23999910	-5.34867400
148.27999910	-5.17288700
148.31999910	-5.17288700
148.35999910	-4.99771100
148.39999910	-4.99771100
148.43999910	-4.99771100
148.47999910	-4.82192500
148.51999910	-4.82192500
148.55999910	-4.82192500
148.59999910	-4.64674800
148.63999910	-4.64674800
148.67999910	-4.47096200
148.71999910	-4.47096200
148.75999910	-4.47096200
148.79999910	-4.29517500
148.83999910	-4.29517500
148.87999910	-4.11999900
148.91999909	-4.11999900
148.95999909	-4.11999900
148.99999909	-3.94421200
149.03999909	-3.94421200
149.07999909	-3.94421200
149.11999909	-3.76903600
149.15999909	-3.76903600
149.19999909	-3.59324900
149.23999909	-3.59324900
149.27999909	-3.59324900
149.31999909	-3.41746300
149.35999909	-3.41746300
149.39999909	-3.41746300
149.43999909	-3.24228600
149.47999909	-3.24228600
149.51999909	-3.24228600
149.55999909	-3.24228600
149.59999909	-3.06650000
149.63999909	-3.06650000
149.67999909	-3.06650000
149.71999909	-3.06650000
149.75999909	-2.89132400
149.79999909	-2.89132400
149.83999909	-2.89132400
149.87999909	-2.89132400
149.91999909	-2.89132400
149.95999909	-2.89132400
149.99999909	-2.89132400
150.03999909	-2.89132400
150.07999909	-2.89132400
150.11999909	-2.89132400
150.15999909	-2.89132400
150.19999909	-2.89132400
150.23999909	-2.71553700
150.27999909	-2.71553700
150.31999909	-2.71553700
150.35999909	-2.71553700
150.39999909	-2.71553700
150.43999909	-2.71553700
150.47999909	-2.71553700
150.51999909	-2.71553700
150.55999908	-2.71553700
150.59999908	-2.71553700
150.63999908	-2.71553700
150.67999908	-2.71553700
150.71999908	-2.71553700
150.75999908	-2.71553700
150.79999908	-2.71553700
150.83999908	-2.89132400
150.87999908	-2.89132400
150.91999908	-2.71553700
150.95999908	-2.71553700
150.99999908	-2.89132400
151.03999908	-2.71553700
151.07999908	-2.71553700
151.11999908	-2.71553700
151.15999908	-2.71553700
151.19999908	-2.71553700
151.23999908	-2.89132400
151.27999908	-2.89132400
151.31999908	-2.71553700
151.35999908	-2.89132400
151.39999908	-2.89132400
151.43999908	-2.71553700
151.47999908	-2.89132400
151.51999908	-2.89132400
151.55999908	-2.89132400
151.59999908	-2.89132400
151.63999908	-2.89132400
151.67999908	-2.71553700
151.71999908	-2.71553700
151.75999908	-2.71553700
151.79999908	-2.71553700
151.83999908	-2.71553700
151.87999908	-2.71553700
151.91999908	-2.71553700
151.95999908	-2.71553700
151.99999908	-2.71553700
152.03999908	-2.71553700
152.07999908	-2.71553700
152.11999908	-2.53975000
152.15999908	-2.71553700
152.19999908	-2.53975000
152.23999907	-2.53975000
152.27999907	-2.53975000
152.31999907	-2.53975000
152.35999907	-2.53975000
152.39999907	-2.53975000
152.43999907	-2.53975000
152.47999907	-2.53975000
152.51999907	-2.53975000
152.55999907	-2.53975000
152.59999907	-2.36457400
152.63999907	-2.36457400
152.67999907	-2.36457400
152.71999907	-2.18878700
152.75999907	-2.36457400
152.79999907	-2.36457400
152.83999907	-2.18878700
152.87999907	-2.18878700
152.91999907	-2.18878700
152.95999907	-2.18878700
152.99999907	-2.18878700
153.03999907	-2.18878700
153.07999907	-2.18878700
153.11999907	-2.18878700
153.15999907	-2.18878700
153.19999907	-2.18878700
153.23999907	-2.01361100
153.27999907	-2.01361100
153.31999907	-2.01361100
153.35999907	-2.01361100
153.39999907	-2.01361100
153.43999907	-1.83782500
153.47999907	-1.83782500
153.51999907	-1.83782500
153.55999907	-1.83782500
153.59999907	-1.83782500
153.63999907	-1.83782500
153.67999907	-1.83782500
153.71999907	-1.66203800
153.75999907	-1.66203800
153.79999907	-1.66203800
153.83999907	-1.66203800
153.87999906	-1.66203800
153.91999906	-1.66203800
153.95999906	-1.66203800
153.99999906	-1.66203800
154.03999906	-1.66203800
154.07999906	-1.48686200
154.11999906	-1.48686200
154.15999906	-1.48686200
154.19999906	-1.66203800
154.23999906	-1.48686200
154.27999906	-1.48686200
154.31999906	-1.48686200
154.35999906	-1.48686200
154.39999906	-1.48686200
154.43999906	-1.31107500
154.47999906	-1.48686200
154.51999906	-1.31107500
154.55999906	-1.48686200
154.59999906	-1.31107500
154.63999906	-1.31107500
154.67999906	-1.31107500
154.71999906	-1.31107500
154.75999906	-1.13589900
154.79999906	-1.31107500
154.83999906	-1.13589900
154.87999906	-1.13589900
154.91999906	-1.13589900
154.95999906	-1.13589900
154.99999906	-1.13589900
155.03999906	-1.13589900
155.07999906	-1.13589900
155.11999906	-1.13589900
155.15999906	-1.13589900
155.19999906	-1.13589900
155.23999906	-0.96011230
155.27999906	-1.13589900
155.31999906	-1.13589900
155.35999906	-0.96011230
155.39999906	-0.96011230
155.43999906	-0.96011230
155.47999906	-0.96011230
155.51999905	-0.96011230
155.55999905	-0.78432570
155.59999905	-0.96011230
155.63999905	-0.96011230
155.67999905	-0.78432570
155.71999905	-0.78432570
155.75999905	-0.96011230
155.79999905	-0.96011230
155.83999905	-0.78432570
155.87999905	-0.78432570
155.91999905	-0.78432570
155.95999905	-0.78432570
155.99999905	-0.78432570
156.03999905	-0.78432570
156.07999905	-0.78432570
156.11999905	-0.78432570
156.15999905	-0.78432570
156.19999905	-0.60914950
156.23999905	-0.78432570
156.27999905	-0.60914950
156.31999905	-0.60914950
156.35999905	-0.60914950
156.39999905	-0.60914950
156.43999905	-0.60914950
156.47999905	-0.60914950
156.51999905	-0.60914950
156.55999905	-0.60914950
156.59999905	-0.43336280
156.63999905	-0.43336280
156.67999905	-0.43336280
156.71999905	-0.43336280
156.75999905	-0.25818660
156.79999905	-0.43336280
156.83999905	-0.25818660
156.87999905	-0.43336280
156.91999905	-0.25818660
156.95999905	-0.25818660
156.99999905	-0.25818660
157.03999905	-0.25818660
157.07999905	-0.08239998
157.11999905	-0.08239998
157.15999904	-0.25818660
157.19999904	-0.08239998
157.23999904	-0.08239998
157.27999904	-0.08239998
157.31999904	-0.08239998
157.35999904	-0.08239998
157.39999904	-0.08239998
157.43999904	-0.08239998
157.47999904	-0.08239998
157.51999904	-0.08239998
157.55999904	0.09277627
157.59999904	0.09277627
157.63999904	0.09277627
157.67999904	0.09277627
157.71999904	0.26795250
157.75999904	0.09277627
157.79999904	0.26795250
157.83999904	0.26795250
157.87999904	0.26795250
157.91999904	0.26795250
157.95999904	0.26795250
157.99999904	0.26795250
158.03999904	0.44373910
158.07999904	0.26795250
158.11999904	0.44373910
158.15999904	0.44373910
158.19999904	0.44373910
158.23999904	0.44373910
158.27999904	0.61891540
158.31999904	0.61891540
158.35999904	0.61891540
158.39999904	0.61891540
158.43999904	0.61891540
158.47999904	0.61891540
158.51999904	0.61891540
158.55999904	0.61891540
158.59999904	0.61891540
158.63999904	0.61891540
158.67999904	0.61891540
158.71999904	0.61891540
158.75999904	0.61891540
158.79999903	0.79470200
158.83999903	0.61891540
158.87999903	0.61891540
158.91999903	0.79470200
158.95999903	0.61891540
158.99999903	0.79470200
159.03999903	0.79470200
159.07999903	0.79470200
159.11999903	0.79470200
159.15999903	0.79470200
159.19999903	0.79470200
159.23999903	0.79470200
159.27999903	0.79470200
159.31999903	0.79470200
159.35999903	0.79470200
159.39999903	0.96987830
159.43999903	0.79470200
159.47999903	0.79470200
159.51999903	0.96987830
159.55999903	0.96987830
159.59999903	0.96987830
159.63999903	0.79470200
159.67999903	0.96987830
159.71999903	0.96987830
159.75999903	0.96987830
159.79999903	0.96987830
159.83999903	0.96987830
159.87999903	0.96987830
159.91999903	0.96987830
159.95999903	0.96987830
159.99999903	0.96987830
160.03999903	0.96987830
160.07999903	0.96987830
160.11999903	0.96987830
160.15999903	1.14566500
160.19999903	1.14566500
160.23999903	1.14566500
160.27999903	1.14566500
160.31999903	1.14566500
160.35999903	1.14566500
160.39999903	1.14566500
160.43999902	1.14566500
160.47999902	1.14566500
160.51999902	1.14566500
160.55999902	1.14566500
160.59999902	1.14566500
160.63999902	1.32145100
160.67999902	1.32145100
160.71999902	1.32145100
160.75999902	1.32145100
160.79999902	1.32145100
160.83999902	1.32145100
160.87999902	1.32145100
160.91999902	1.32145100
160.95999902	1.32145100
160.99999902	1.32145100
161.03999902	1.32145100
161.07999902	1.32145100
161.11999902	1.32145100
161.15999902	1.32145100
161.19999902	1.49662800
161.23999902	1.49662800
161.27999902	1.49662800
161.31999902	1.49662800
161.35999902	1.67241400
161.39999902	1.49662800
161.43999902	1.49662800
161.47999902	1.49662800
161.51999902	1.67241400
161.55999902	1.67241400
161.59999902	1.67241400
161.63999902	1.67241400
161.67999902	1.67241400
161.71999902	1.67241400
161.75999902	1.67241400
161.79999902	1.67241400
161.83999902	1.67241400
161.87999902	1.67241400
161.91999902	1.67241400
161.95999902	1.84759100
161.99999902	1.84759100
162.03999902	1.84759100
162.07999901	1.84759100
162.11999901	1.84759100
162.15999901	1.84759100
162.19999901	1.84759100
162.23999901	1.84759100
162.27999901	1.84759100
162.31999901	2.02337700
162.35999901	2.02337700
162.39999901	2.02337700
162.43999901	2.02337700
162.47999901	2.02337700
162.51999901	2.02337700
162.55999901	2.02337700
162.59999901	2.02337700
162.63999901	2.02337700
162.67999901	2.02337700
162.71999901	2.02337700
162.75999901	2.02337700
162.79999901	2.02337700
162.83999901	2.02337700
162.87999901	2.02337700
162.91999901	2.19916400
162.95999901	2.19916400
162.99999901	2.19916400
163.03999901	2.19916400
163.07999901	2.02337700
163.11999901	2.19916400
163.15999901	2.19916400
163.19999901	2.19916400
163.23999901	2.37434000
163.27999901	2.19916400
163.31999901	2.19916400
163.35999901	2.19916400
163.39999901	2.19916400
163.43999901	2.37434000
163.47999901	2.37434000
163.51999901	2.37434000
163.55999901	2.37434000
163.59999901	2.37434000
163.63999901	2.37434000
163.67999901	2.37434000
163.71999900	2.37434000
163.75999900	2.37434000
163.79999900	2.37434000
163.83999900	2.37434000
163.87999900	2.37434000
163.91999900	2.55012700
163.95999900	2.55012700
163.99999900	2.55012700
164.03999900	2.55012700
164.07999900	2.55012700
164.11999900	2.55012700
164.15999900	2.55012700
164.19999900	2.55012700
164.23999900	2.72530300
164.27999900	2.55012700
164.31999900	2.55012700
164.35999900	2.55012700
164.39999900	2.55012700
164.43999900	2.72530300
164.47999900	2.72530300
164.51999900	2.55012700
164.55999900	2.72530300
164.59999900	2.72530300
164.63999900	2.72530300
164.67999900	2.72530300
164.71999900	2.72530300
164.75999900	2.72530300
164.79999900	2.72530300
164.83999900	2.72530300
164.87999900	2.72530300
164.91999900	2.72530300
164.95999900	2.72530300
164.99999900	2.72530300
165.03999900	2.72530300
165.07999900	2.72530300
165.11999900	2.72530300
165.15999900	2.72530300
165.19999900	2.90108900
165.23999900	2.72530300
165.27999900	2.90108900
165.31999900	2.90108900
165.35999900	2.90108900
165.39999899	2.72530300
165.43999899	2.72530300
165.47999899	2.90108900
165.51999899	2.90108900
165.55999899	2.90108900
165.59999899	2.90108900
165.63999899	2.90108900
165.67999899	2.90108900
165.71999899	3.07687600
165.75999899	2.90108900
165.79999899	3.07687600
165.83999899	2.90108900
165.87999899	3.07687600
165.91999899	3.07687600
165.95999899	3.07687600
165.99999899	2.90108900
166.03999899	3.07687600
166.07999899	3.07687600
166.11999899	3.07687600
166.15999899	3.07687600
166.19999899	3.07687600
166.23999899	3.07687600
166.27999899	3.07687600
166.31999899	3.07687600
166.35999899	3.07687600
166.39999899	3.07687600
166.43999899	3.07687600
166.47999899	3.07687600
166.51999899	3.25205200
166.55999899	3.07687600
166.59999899	3.07687600
166.63999899	3.25205200
166.67999899	3.25205200
166.71999899	3.25205200
166.75999899	3.07687600
166.79999899	3.25205200
166.83999899	3.25205200
166.87999899	3.07687600
166.91999899	3.07687600
166.95999899	3.25205200
166.99999899	3.25205200
167.03999898	3.25205200
167.07999898	3.25205200
167.11999898	3.25205200
167.15999898	3.25205200
167.19999898	3.25205200
167.23999898	3.25205200
167.27999898	3.25205200
167.31999898	3.25205200
167.35999898	3.25205200
167.39999898	3.25205200
167.43999898	3.25205200
167.47999898	3.25205200
167.51999898	3.25205200
167.55999898	3.25205200
167.59999898	3.25205200
167.63999898	3.25205200
167.67999898	3.42783900
167.71999898	3.25205200
167.75999898	3.42783900
167.79999898	3.42783900
167.83999898	3.42783900
167.87999898	3.42783900
167.91999898	3.42783900
167.95999898	3.42783900
167.99999898	3.42783900
168.03999898	3.60301500
168.07999898	3.60301500
168.11999898	3.60301500
168.15999898	3.77880200
168.19999898	3.95458800
168.23999898	4.12976500
168.27999898	4.12976500
168.31999898	4.12976500
168.35999898	4.30555200
168.39999898	4.48072800
168.43999898	4.48072800
168.47999898	4.83230100
168.51999898	4.83230100
168.55999898	5.00747700
168.59999898	5.18326400
168.63999898	5.35844000
168.67999897	5.53422600
168.71999897	5.71001300
168.75999897	5.88519000
168.79999897	5.88519000
168.83999897	6.06097600
168.87999897	6.23615200
168.91999897	6.41193900
168.95999897	6.58711500
168.99999897	6.58711500
169.03999897	6.93868800
169.07999897	6.93868800
169.11999897	6.93868800
169.15999897	7.11386400
169.19999897	7.28965100
169.23999897	7.28965100
169.27999897	7.46482800
169.31999897	7.46482800
169.35999897	7.46482800
169.39999897	7.64061400
169.43999897	7.64061400
169.47999897	7.64061400
169.51999897	7.64061400
169.55999897	7.81640100
169.59999897	7.81640100
169.63999897	7.81640100
169.67999897	7.99157700
169.71999897	7.81640100
169.75999897	7.81640100
169.79999897	7.99157700
169.83999897	7.99157700
169.87999897	7.81640100
169.91999897	7.81640100
169.95999897	7.81640100
169.99999897	7.81640100
170.03999897	7.81640100
170.07999897	7.81640100
170.11999897	7.64061400
170.15999897	7.64061400
170.19999897	7.64061400
170.23999897	7.64061400
170.27999897	7.46482800
170.31999896	7.46482800
170.35999896	7.28965100
170.39999896	7.28965100
170.43999896	7.28965100
170.47999896	7.28965100
170.51999896	7.11386400
170.55999896	7.11386400
170.59999896	7.11386400
170.63999896	6.93868800
170.67999896	6.93868800
170.71999896	6.76290200
170.75999896	6.76290200
170.79999896	6.76290200
170.83999896	6.58711500
170.87999896	6.58711500
170.91999896	6.41193900
170.95999896	6.41193900
170.99999896	6.23615200
171.03999896	6.23615200
171.07999896	6.23615200
171.11999896	6.06097600
171.15999896	6.06097600
171.19999896	5.88519000
171.23999896	5.88519000
171.27999896	5.88519000
171.31999896	5.71001300
171.35999896	5.71001300
171.39999896	5.71001300
171.43999896	5.53422600
171.47999896	5.53422600
171.51999896	5.53422600
171.55999896	5.53422600
171.59999896	5.53422600
171.63999896	5.35844000
171.67999896	5.35844000
171.71999896	5.35844000
171.75999896	5.35844000
171.79999896	5.18326400
171.83999896	5.35844000
171.87999896	5.18326400
171.91999896	5.18326400
171.95999895	5.18326400
171.99999895	5.18326400
172.03999895	5.00747700
172.07999895	5.18326400
172.11999895	5.18326400
172.15999895	5.00747700
172.19999895	5.00747700
172.23999895	5.00747700
172.27999895	5.00747700
172.31999895	5.00747700
172.35999895	4.83230100
172.39999895	5.00747700
172.43999895	5.00747700
172.47999895	5.00747700
172.51999895	4.83230100
172.55999895	4.83230100
172.59999895	5.00747700
172.63999895	4.83230100
172.67999895	4.83230100
172.71999895	4.83230100
172.75999895	4.83230100
172.79999895	4.83230100
172.83999895	4.83230100
172.87999895	4.83230100
172.91999895	4.83230100
172.95999895	4.83230100
172.99999895	4.83230100
173.03999895	4.83230100
173.07999895	4.83230100
173.11999895	4.83230100
173.15999895	4.83230100
173.19999895	4.83230100
173.23999895	4.83230100
173.27999895	4.65651400
173.31999895	4.83230100
173.35999895	4.65651400
173.39999895	4.83230100
173.43999895	4.65651400
173.47999895	4.83230100
173.51999895	4.83230100
173.55999895	4.65651400
173.59999894	4.65651400
173.63999894	4.65651400
173.67999894	4.65651400
173.71999894	4.65651400
173.75999894	4.48072800
173.79999894	4.48072800
173.83999894	4.48072800
173.87999894	4.48072800
173.91999894	4.48072800
173.95999894	4.48072800
173.99999894	4.48072800
174.03999894	4.48072800
174.07999894	4.48072800
174.11999894	4.48072800
174.15999894	4.30555200
174.19999894	4.30555200
174.23999894	4.30555200
174.27999894	4.30555200
174.31999894	4.30555200
174.35999894	4.12976500
174.39999894	4.12976500
174.43999894	4.12976500
174.47999894	4.12976500
174.51999894	4.12976500
174.55999894	3.95458800
174.59999894	4.12976500
174.63999894	3.95458800
174.67999894	3.95458800
174.71999894	3.95458800
174.75999894	3.95458800
174.79999894	3.95458800
174.83999894	3.77880200
174.87999894	3.77880200
174.91999894	3.77880200
174.95999894	3.77880200
174.99999894	3.60301500
175.03999894	3.60301500
175.07999894	3.60301500
175.11999894	3.60301500
175.15999894	3.42783900
175.19999894	3.60301500
175.23999893	3.42783900
175.27999893	3.42783900
175.31999893	3.42783900
175.35999893	3.42783900
175.39999893	3.42783900
175.43999893	3.25205200
175.47999893	3.42783900
175.51999893	3.25205200
175.55999893	3.25205200
175.59999893	3.07687600
175.63999893	3.07687600
175.67999893	3.07687600
175.71999893	3.07687600
175.75999893	3.07687600
175.79999893	3.07687600
175.83999893	3.07687600
175.87999893	3.07687600
175.91999893	2.90108900
175.95999893	2.90108900
175.99999893	2.90108900
176.03999893	2.90108900
176.07999893	2.72530300
176.11999893	2.72530300
176.15999893	2.72530300
176.19999893	2.72530300
176.23999893	2.72530300
176.27999893	2.72530300
176.31999893	2.72530300
176.35999893	2.72530300
176.39999893	2.72530300
176.43999893	2.55012700
176.47999893	2.55012700
176.51999893	2.55012700
176.55999893	2.55012700
176.59999893	2.55012700
176.63999893	2.37434000
176.67999893	2.37434000
176.71999893	2.55012700
176.75999893	2.37434000
176.79999893	2.37434000
176.83999893	2.37434000
176.87999893	2.19916400
176.91999892	2.37434000
176.95999892	2.19916400
176.99999892	2.19916400
177.03999892	2.19916400
177.07999892	2.19916400
177.11999892	2.02337700
177.15999892	2.02337700
177.19999892	2.02337700
177.23999892	2.02337700
177.27999892	2.02337700
177.31999892	2.02337700
177.35999892	2.02337700
177.39999892	2.02337700
177.43999892	2.02337700
177.47999892	2.02337700
177.51999892	1.84759100
177.55999892	1.84759100
177.59999892	1.84759100
177.63999892	1.84759100
177.67999892	1.84759100
177.71999892	1.84759100
177.75999892	1.67241400
177.79999892	1.67241400
177.83999892	1.67241400
177.87999892	1.67241400
177.91999892	1.67241400
177.95999892	1.67241400
177.99999892	1.67241400
178.03999892	1.49662800
178.07999892	1.49662800
178.11999892	1.49662800
178.15999892	1.49662800
178.19999892	1.32145100
178.23999892	1.49662800
178.27999892	1.32145100
178.31999892	1.32145100
178.35999892	1.32145100
178.39999892	1.32145100
178.43999892	1.32145100
178.47999892	1.32145100
178.51999892	1.32145100
178.55999891	1.32145100
178.59999891	1.14566500
178.63999891	1.14566500
178.67999891	1.14566500
178.71999891	1.14566500
178.75999891	1.14566500
178.79999891	1.14566500
178.83999891	1.14566500
178.87999891	1.14566500
178.91999891	0.96987830
178.95999891	0.96987830
178.99999891	0.96987830
179.03999891	0.96987830
