Time	Channel B
134.11999918	-6.40156300
134.15999918	-6.40156300
134.19999918	-6.40156300
134.23999918	-6.40156300
134.27999918	-6.40156300
134.31999918	-6.40156300
134.35999918	-6.40156300
134.39999918	-6.40156300
134.43999918	-6.40156300
134.47999918	-6.40156300
134.51999918	-6.40156300
134.55999918	-6.40156300
134.59999918	-6.40156300
134.63999918	-6.40156300
134.67999918	-6.40156300
134.71999918	-6.40156300
134.75999918	-6.40156300
134.79999918	-6.40156300
134.83999918	-6.40156300
134.87999918	-6.40156300
134.91999918	-6.40156300
134.95999918	-6.22638600
134.99999918	-6.40156300
135.03999918	-6.22638600
135.07999918	-6.22638600
135.11999918	-6.05060000
135.15999918	-6.22638600
135.19999918	-6.22638600
135.23999918	-6.05060000
135.27999918	-6.05060000
135.31999918	-6.22638600
135.35999918	-6.05060000
135.39999918	-6.05060000
135.43999918	-5.87542300
135.47999918	-6.05060000
135.51999918	-6.05060000
135.55999918	-5.87542300
135.59999918	-5.87542300
135.63999918	-5.69963700
135.67999918	-5.69963700
135.71999918	-5.69963700
135.75999917	-5.69963700
135.79999917	-5.69963700
135.83999917	-5.69963700
135.87999917	-5.69963700
135.91999917	-5.69963700
135.95999917	-5.69963700
135.99999917	-5.52446100
136.03999917	-5.52446100
136.07999917	-5.34867400
136.11999917	-5.34867400
136.15999917	-5.34867400
136.19999917	-5.34867400
136.23999917	-5.34867400
136.27999917	-5.17288700
136.31999917	-5.17288700
136.35999917	-5.17288700
136.39999917	-4.99771100
136.43999917	-4.99771100
136.47999917	-4.99771100
136.51999917	-4.99771100
136.55999917	-4.99771100
136.59999917	-4.82192500
136.63999917	-4.82192500
136.67999917	-4.64674800
136.71999917	-4.64674800
136.75999917	-4.64674800
136.79999917	-4.64674800
136.83999917	-4.64674800
136.87999917	-4.47096200
136.91999917	-4.47096200
136.95999917	-4.47096200
136.99999917	-4.47096200
137.03999917	-4.29517500
137.07999917	-4.29517500
137.11999917	-4.29517500
137.15999917	-4.29517500
137.19999917	-4.11999900
137.23999917	-4.11999900
137.27999917	-4.11999900
137.31999917	-3.94421200
137.35999917	-3.94421200
137.39999916	-3.94421200
137.43999916	-3.94421200
137.47999916	-3.94421200
137.51999916	-3.94421200
137.55999916	-3.76903600
137.59999916	-3.76903600
137.63999916	-3.76903600
137.67999916	-3.59324900
137.71999916	-3.59324900
137.75999916	-3.59324900
137.79999916	-3.59324900
137.83999916	-3.59324900
137.87999916	-3.59324900
137.91999916	-3.41746300
137.95999916	-3.41746300
137.99999916	-3.41746300
138.03999916	-3.41746300
138.07999916	-3.24228600
138.11999916	-3.24228600
138.15999916	-3.24228600
138.19999916	-3.24228600
138.23999916	-3.24228600
138.27999916	-3.06650000
138.31999916	-3.06650000
138.35999916	-3.06650000
138.39999916	-3.06650000
138.43999916	-3.06650000
138.47999916	-3.06650000
138.51999916	-2.89132400
138.55999916	-2.89132400
138.59999916	-2.89132400
138.63999916	-2.89132400
138.67999916	-2.89132400
138.71999916	-2.89132400
138.75999916	-2.89132400
138.79999916	-2.89132400
138.83999916	-2.71553700
138.87999916	-2.89132400
138.91999916	-2.53975000
138.95999916	-2.53975000
138.99999916	-2.71553700
139.03999915	-2.53975000
139.07999915	-2.53975000
139.11999915	-2.53975000
139.15999915	-2.53975000
139.19999915	-2.53975000
139.23999915	-2.53975000
139.27999915	-2.36457400
139.31999915	-2.36457400
139.35999915	-2.36457400
139.39999915	-2.36457400
139.43999915	-2.18878700
139.47999915	-2.18878700
139.51999915	-2.18878700
139.55999915	-2.18878700
139.59999915	-2.18878700
139.63999915	-2.18878700
139.67999915	-2.18878700
139.71999915	-2.01361100
139.75999915	-2.01361100
139.79999915	-2.01361100
139.83999915	-2.01361100
139.87999915	-1.83782500
139.91999915	-1.83782500
139.95999915	-1.83782500
139.99999915	-1.83782500
140.03999915	-1.66203800
140.07999915	-1.66203800
140.11999915	-1.66203800
140.15999915	-1.66203800
140.19999915	-1.66203800
140.23999915	-1.66203800
140.27999915	-1.66203800
140.31999915	-1.48686200
140.35999915	-1.48686200
140.39999915	-1.48686200
140.43999915	-1.48686200
140.47999915	-1.48686200
140.51999915	-1.31107500
140.55999915	-1.31107500
140.59999915	-1.31107500
140.63999915	-1.31107500
140.67999915	-1.13589900
140.71999914	-1.13589900
140.75999914	-1.13589900
140.79999914	-1.13589900
140.83999914	-1.13589900
140.87999914	-1.13589900
140.91999914	-0.96011230
140.95999914	-0.96011230
140.99999914	-0.96011230
141.03999914	-0.96011230
141.07999914	-0.96011230
141.11999914	-0.78432570
141.15999914	-0.78432570
141.19999914	-0.78432570
141.23999914	-0.78432570
141.27999914	-0.78432570
141.31999914	-0.78432570
141.35999914	-0.78432570
141.39999914	-0.60914950
141.43999914	-0.60914950
141.47999914	-0.60914950
141.51999914	-0.60914950
141.55999914	-0.60914950
141.59999914	-0.43336280
141.63999914	-0.43336280
141.67999914	-0.43336280
141.71999914	-0.25818660
141.75999914	-0.43336280
141.79999914	-0.25818660
141.83999914	-0.25818660
141.87999914	-0.25818660
141.91999914	-0.25818660
141.95999914	-0.08239998
141.99999914	-0.08239998
142.03999914	-0.08239998
142.07999914	-0.08239998
142.11999914	-0.08239998
142.15999914	0.09277627
142.19999914	0.09277627
142.23999914	0.09277627
142.27999914	0.09277627
142.31999914	0.26795250
142.35999913	0.26795250
142.39999913	0.26795250
142.43999913	0.26795250
142.47999913	0.26795250
142.51999913	0.44373910
142.55999913	0.44373910
142.59999913	0.44373910
142.63999913	0.61891540
142.67999913	0.61891540
142.71999913	0.61891540
142.75999913	0.61891540
142.79999913	0.79470200
142.83999913	0.79470200
142.87999913	0.79470200
142.91999913	0.79470200
142.95999913	0.79470200
142.99999913	0.79470200
143.03999913	0.96987830
143.07999913	0.96987830
143.11999913	0.96987830
143.15999913	0.96987830
143.19999913	1.14566500
143.23999913	0.96987830
143.27999913	1.14566500
143.31999913	1.14566500
143.35999913	0.96987830
143.39999913	1.14566500
143.43999913	1.14566500
143.47999913	1.14566500
143.51999913	1.14566500
143.55999913	1.14566500
143.59999913	1.14566500
143.63999913	1.32145100
143.67999913	1.14566500
143.71999913	1.32145100
143.75999913	1.32145100
143.79999913	1.32145100
143.83999913	1.32145100
143.87999913	1.32145100
143.91999913	1.32145100
143.95999913	1.32145100
143.99999912	1.32145100
144.03999912	1.32145100
144.07999912	1.32145100
144.11999912	1.32145100
144.15999912	1.49662800
144.19999912	1.49662800
144.23999912	1.49662800
144.27999912	1.49662800
144.31999912	1.49662800
144.35999912	1.49662800
144.39999912	1.49662800
144.43999912	1.49662800
144.47999912	1.49662800
144.51999912	1.67241400
144.55999912	1.67241400
144.59999912	1.67241400
144.63999912	1.67241400
144.67999912	1.67241400
144.71999912	1.67241400
144.75999912	1.67241400
144.79999912	1.67241400
144.83999912	1.84759100
144.87999912	1.67241400
144.91999912	1.67241400
144.95999912	1.84759100
144.99999912	1.84759100
145.03999912	2.02337700
145.07999912	1.84759100
145.11999912	2.02337700
145.15999912	2.02337700
145.19999912	1.84759100
145.23999912	2.02337700
145.27999912	2.02337700
145.31999912	2.02337700
145.35999912	2.02337700
145.39999912	2.02337700
145.43999912	2.19916400
145.47999912	2.02337700
145.51999912	2.37434000
145.55999912	2.37434000
145.59999912	2.37434000
145.63999911	2.37434000
145.67999911	2.37434000
145.71999911	2.37434000
145.75999911	2.37434000
145.79999911	2.37434000
145.83999911	2.55012700
145.87999911	2.55012700
145.91999911	2.55012700
145.95999911	2.55012700
145.99999911	2.55012700
146.03999911	2.55012700
146.07999911	2.72530300
146.11999911	2.72530300
146.15999911	2.72530300
146.19999911	2.72530300
146.23999911	2.72530300
146.27999911	2.72530300
146.31999911	2.90108900
146.35999911	2.72530300
146.39999911	2.90108900
146.43999911	2.90108900
146.47999911	3.07687600
146.51999911	3.07687600
146.55999911	2.90108900
146.59999911	3.07687600
146.63999911	3.25205200
146.67999911	3.07687600
146.71999911	3.07687600
146.75999911	3.07687600
146.79999911	3.25205200
146.83999911	3.25205200
146.87999911	3.42783900
146.91999911	3.42783900
146.95999911	3.42783900
146.99999911	3.42783900
147.03999911	3.42783900
147.07999911	3.42783900
147.11999911	3.42783900
147.15999911	3.60301500
147.19999911	3.60301500
147.23999911	3.60301500
147.27999910	3.60301500
147.31999910	3.60301500
147.35999910	3.60301500
147.39999910	3.77880200
147.43999910	3.77880200
147.47999910	3.77880200
147.51999910	3.77880200
147.55999910	3.77880200
147.59999910	3.77880200
147.63999910	3.95458800
147.67999910	3.95458800
147.71999910	3.95458800
147.75999910	3.95458800
147.79999910	3.95458800
147.83999910	3.95458800
147.87999910	3.95458800
147.91999910	4.12976500
147.95999910	4.12976500
147.99999910	4.12976500
148.03999910	4.12976500
148.07999910	4.12976500
148.11999910	4.12976500
148.15999910	4.12976500
148.19999910	4.12976500
148.23999910	4.30555200
148.27999910	4.30555200
148.31999910	4.30555200
148.35999910	4.30555200
148.39999910	4.30555200
148.43999910	4.48072800
148.47999910	4.48072800
148.51999910	4.48072800
148.55999910	4.48072800
148.59999910	4.48072800
148.63999910	4.48072800
148.67999910	4.48072800
148.71999910	4.65651400
148.75999910	4.65651400
148.79999910	4.65651400
148.83999910	4.65651400
148.87999910	4.65651400
148.91999909	4.65651400
148.95999909	4.83230100
148.99999909	4.83230100
149.03999909	4.83230100
149.07999909	4.83230100
149.11999909	4.83230100
149.15999909	4.83230100
149.19999909	4.83230100
149.23999909	4.83230100
149.27999909	4.83230100
149.31999909	4.83230100
149.35999909	5.00747700
149.39999909	5.00747700
149.43999909	5.00747700
149.47999909	5.00747700
149.51999909	5.00747700
149.55999909	5.18326400
149.59999909	5.18326400
149.63999909	5.18326400
149.67999909	5.18326400
149.71999909	5.18326400
149.75999909	5.35844000
149.79999909	5.35844000
149.83999909	5.35844000
149.87999909	5.35844000
149.91999909	5.35844000
149.95999909	5.35844000
149.99999909	5.35844000
150.03999909	5.35844000
150.07999909	5.35844000
150.11999909	5.35844000
150.15999909	5.35844000
150.19999909	5.53422600
150.23999909	5.53422600
150.27999909	5.53422600
150.31999909	5.53422600
150.35999909	5.53422600
150.39999909	5.53422600
150.43999909	5.53422600
150.47999909	5.53422600
150.51999909	5.71001300
150.55999908	5.71001300
150.59999908	5.71001300
150.63999908	5.71001300
150.67999908	5.71001300
150.71999908	5.71001300
150.75999908	5.71001300
150.79999908	5.88519000
150.83999908	5.88519000
150.87999908	5.71001300
150.91999908	5.88519000
150.95999908	5.88519000
150.99999908	5.88519000
151.03999908	5.88519000
151.07999908	5.88519000
151.11999908	5.88519000
151.15999908	5.88519000
151.19999908	5.88519000
151.23999908	5.88519000
151.27999908	6.06097600
151.31999908	6.06097600
151.35999908	5.88519000
151.39999908	6.06097600
151.43999908	6.06097600
151.47999908	6.06097600
151.51999908	6.06097600
151.55999908	6.23615200
151.59999908	6.06097600
151.63999908	6.23615200
151.67999908	6.23615200
151.71999908	6.23615200
151.75999908	6.23615200
151.79999908	6.23615200
151.83999908	6.23615200
151.87999908	6.23615200
151.91999908	6.23615200
151.95999908	6.23615200
151.99999908	6.23615200
152.03999908	6.23615200
152.07999908	6.23615200
152.11999908	6.23615200
152.15999908	6.23615200
152.19999908	6.41193900
152.23999907	6.23615200
152.27999907	6.23615200
152.31999907	6.41193900
152.35999907	6.41193900
152.39999907	6.41193900
152.43999907	6.41193900
152.47999907	6.41193900
152.51999907	6.41193900
152.55999907	6.41193900
152.59999907	6.41193900
152.63999907	6.41193900
152.67999907	6.41193900
152.71999907	6.41193900
152.75999907	6.41193900
152.79999907	6.41193900
152.83999907	6.41193900
152.87999907	6.41193900
152.91999907	6.41193900
152.95999907	6.41193900
152.99999907	6.41193900
153.03999907	6.41193900
153.07999907	6.41193900
153.11999907	6.41193900
153.15999907	6.41193900
153.19999907	6.41193900
153.23999907	6.41193900
153.27999907	6.41193900
153.31999907	6.41193900
153.35999907	6.41193900
153.39999907	6.41193900
153.43999907	6.41193900
153.47999907	6.41193900
153.51999907	6.41193900
153.55999907	6.41193900
153.59999907	6.41193900
153.63999907	6.41193900
153.67999907	6.41193900
153.71999907	6.41193900
153.75999907	6.41193900
153.79999907	6.41193900
153.83999907	6.41193900
153.87999906	6.23615200
153.91999906	6.23615200
153.95999906	6.23615200
153.99999906	6.23615200
154.03999906	6.23615200
154.07999906	6.23615200
154.11999906	6.06097600
154.15999906	6.06097600
154.19999906	6.06097600
154.23999906	6.06097600
154.27999906	5.88519000
154.31999906	5.88519000
154.35999906	5.71001300
154.39999906	5.71001300
154.43999906	5.53422600
154.47999906	5.53422600
154.51999906	5.53422600
154.55999906	5.53422600
154.59999906	5.53422600
154.63999906	5.53422600
154.67999906	5.35844000
154.71999906	5.35844000
154.75999906	5.35844000
154.79999906	5.18326400
154.83999906	5.18326400
154.87999906	5.18326400
154.91999906	5.00747700
154.95999906	5.00747700
154.99999906	4.83230100
155.03999906	4.83230100
155.07999906	4.83230100
155.11999906	4.83230100
155.15999906	4.65651400
155.19999906	4.65651400
155.23999906	4.83230100
155.27999906	4.83230100
155.31999906	4.65651400
155.35999906	4.65651400
155.39999906	4.83230100
155.43999906	4.65651400
155.47999906	4.65651400
155.51999905	4.83230100
155.55999905	4.83230100
155.59999905	5.00747700
155.63999905	5.00747700
155.67999905	5.18326400
155.71999905	5.18326400
155.75999905	5.35844000
155.79999905	5.35844000
155.83999905	5.53422600
155.87999905	5.53422600
155.91999905	5.53422600
155.95999905	5.71001300
155.99999905	5.88519000
156.03999905	5.88519000
156.07999905	6.06097600
156.11999905	6.23615200
156.15999905	6.23615200
156.19999905	6.41193900
156.23999905	6.58711500
156.27999905	6.76290200
156.31999905	6.76290200
156.35999905	6.76290200
156.39999905	6.93868800
156.43999905	6.93868800
156.47999905	6.93868800
156.51999905	6.93868800
156.55999905	6.93868800
156.59999905	7.28965100
156.63999905	7.11386400
156.67999905	7.28965100
156.71999905	7.11386400
156.75999905	7.11386400
156.79999905	7.28965100
156.83999905	7.11386400
156.87999905	7.28965100
156.91999905	7.28965100
156.95999905	7.11386400
156.99999905	7.11386400
157.03999905	7.11386400
157.07999905	7.11386400
157.11999905	7.11386400
157.15999904	6.93868800
157.19999904	6.93868800
157.23999904	6.93868800
157.27999904	6.93868800
157.31999904	6.93868800
157.35999904	6.93868800
157.39999904	6.76290200
157.43999904	6.76290200
157.47999904	6.58711500
157.51999904	6.58711500
157.55999904	6.58711500
157.59999904	6.41193900
157.63999904	6.41193900
157.67999904	6.23615200
157.71999904	6.23615200
157.75999904	6.23615200
157.79999904	6.06097600
157.83999904	6.06097600
157.87999904	6.06097600
157.91999904	5.88519000
157.95999904	5.88519000
157.99999904	5.71001300
158.03999904	5.71001300
158.07999904	5.71001300
158.11999904	5.53422600
158.15999904	5.53422600
158.19999904	5.53422600
158.23999904	5.53422600
158.27999904	5.53422600
158.31999904	5.35844000
158.35999904	5.35844000
158.39999904	5.35844000
158.43999904	5.35844000
158.47999904	5.35844000
158.51999904	5.35844000
158.55999904	5.18326400
158.59999904	5.18326400
158.63999904	5.18326400
158.67999904	5.18326400
158.71999904	5.00747700
158.75999904	5.00747700
158.79999903	4.83230100
158.83999903	4.83230100
158.87999903	4.83230100
158.91999903	4.83230100
158.95999903	4.65651400
158.99999903	4.65651400
159.03999903	4.48072800
159.07999903	4.65651400
159.11999903	4.48072800
159.15999903	4.48072800
159.19999903	4.48072800
159.23999903	4.48072800
159.27999903	4.30555200
159.31999903	4.30555200
159.35999903	4.30555200
159.39999903	4.30555200
159.43999903	4.12976500
159.47999903	4.12976500
159.51999903	4.12976500
159.55999903	3.95458800
159.59999903	3.95458800
159.63999903	3.95458800
159.67999903	3.95458800
159.71999903	3.77880200
159.75999903	3.77880200
159.79999903	3.77880200
159.83999903	3.77880200
159.87999903	3.77880200
159.91999903	3.60301500
159.95999903	3.42783900
159.99999903	3.42783900
160.03999903	3.42783900
160.07999903	3.42783900
160.11999903	3.42783900
160.15999903	3.42783900
160.19999903	3.42783900
160.23999903	3.42783900
160.27999903	3.42783900
160.31999903	3.25205200
160.35999903	3.07687600
160.39999903	3.25205200
160.43999902	3.07687600
160.47999902	3.07687600
160.51999902	3.07687600
160.55999902	3.07687600
160.59999902	3.07687600
160.63999902	3.07687600
160.67999902	2.90108900
160.71999902	2.90108900
160.75999902	2.90108900
160.79999902	2.90108900
160.83999902	2.72530300
160.87999902	2.72530300
160.91999902	2.72530300
160.95999902	2.72530300
160.99999902	2.72530300
161.03999902	2.72530300
161.07999902	2.72530300
161.11999902	2.72530300
161.15999902	2.55012700
161.19999902	2.55012700
161.23999902	2.55012700
161.27999902	2.55012700
161.31999902	2.72530300
161.35999902	2.72530300
161.39999902	2.72530300
161.43999902	2.72530300
161.47999902	2.72530300
161.51999902	2.55012700
161.55999902	2.72530300
161.59999902	2.55012700
161.63999902	2.72530300
161.67999902	2.55012700
161.71999902	2.55012700
161.75999902	2.72530300
161.79999902	2.55012700
161.83999902	2.55012700
161.87999902	2.55012700
161.91999902	2.55012700
161.95999902	2.55012700
161.99999902	2.37434000
162.03999902	2.37434000
162.07999901	2.37434000
162.11999901	2.19916400
162.15999901	2.19916400
162.19999901	2.19916400
162.23999901	2.19916400
162.27999901	2.02337700
162.31999901	2.02337700
162.35999901	2.02337700
162.39999901	2.02337700
162.43999901	1.84759100
162.47999901	2.02337700
162.51999901	1.84759100
162.55999901	1.84759100
162.59999901	1.67241400
162.63999901	1.67241400
162.67999901	1.67241400
162.71999901	1.49662800
162.75999901	1.49662800
162.79999901	1.49662800
162.83999901	1.49662800
162.87999901	1.49662800
162.91999901	1.32145100
162.95999901	1.32145100
162.99999901	1.32145100
163.03999901	1.32145100
163.07999901	1.14566500
163.11999901	1.14566500
163.15999901	1.14566500
163.19999901	0.96987830
163.23999901	0.96987830
163.27999901	0.96987830
163.31999901	0.96987830
163.35999901	0.79470200
163.39999901	0.79470200
163.43999901	0.79470200
163.47999901	0.79470200
163.51999901	0.61891540
163.55999901	0.61891540
163.59999901	0.61891540
163.63999901	0.44373910
163.67999901	0.44373910
163.71999900	0.44373910
163.75999900	0.44373910
163.79999900	0.26795250
163.83999900	0.26795250
163.87999900	0.26795250
163.91999900	0.26795250
163.95999900	0.26795250
163.99999900	0.09277627
164.03999900	0.09277627
164.07999900	0.09277627
164.11999900	-0.08239998
164.15999900	0.09277627
164.19999900	-0.08239998
164.23999900	-0.08239998
164.27999900	-0.08239998
164.31999900	-0.08239998
164.35999900	-0.08239998
164.39999900	-0.25818660
164.43999900	-0.25818660
164.47999900	-0.25818660
164.51999900	-0.43336280
164.55999900	-0.25818660
164.59999900	-0.43336280
164.63999900	-0.43336280
164.67999900	-0.43336280
164.71999900	-0.43336280
164.75999900	-0.43336280
164.79999900	-0.43336280
164.83999900	-0.43336280
164.87999900	-0.43336280
164.91999900	-0.43336280
164.95999900	-0.43336280
164.99999900	-0.43336280
165.03999900	-0.43336280
165.07999900	-0.43336280
165.11999900	-0.43336280
165.15999900	-0.25818660
165.19999900	-0.25818660
165.23999900	-0.43336280
165.27999900	-0.25818660
165.31999900	-0.25818660
165.35999900	-0.25818660
165.39999899	-0.25818660
165.43999899	-0.25818660
165.47999899	-0.25818660
165.51999899	-0.25818660
165.55999899	-0.25818660
165.59999899	-0.25818660
165.63999899	-0.25818660
165.67999899	-0.43336280
165.71999899	-0.25818660
165.75999899	-0.43336280
165.79999899	-0.43336280
165.83999899	-0.43336280
165.87999899	-0.43336280
165.91999899	-0.43336280
165.95999899	-0.43336280
165.99999899	-0.60914950
166.03999899	-0.60914950
166.07999899	-0.60914950
166.11999899	-0.60914950
166.15999899	-0.78432570
166.19999899	-0.78432570
166.23999899	-0.78432570
166.27999899	-0.78432570
166.31999899	-0.78432570
166.35999899	-0.78432570
166.39999899	-0.78432570
166.43999899	-0.96011230
166.47999899	-0.96011230
166.51999899	-0.96011230
166.55999899	-1.13589900
166.59999899	-0.96011230
166.63999899	-1.13589900
166.67999899	-1.13589900
166.71999899	-1.13589900
166.75999899	-1.31107500
166.79999899	-1.31107500
166.83999899	-1.31107500
166.87999899	-1.31107500
166.91999899	-1.31107500
166.95999899	-1.48686200
166.99999899	-1.48686200
167.03999898	-1.48686200
167.07999898	-1.48686200
167.11999898	-1.48686200
167.15999898	-1.66203800
167.19999898	-1.66203800
167.23999898	-1.66203800
167.27999898	-1.66203800
167.31999898	-1.66203800
167.35999898	-1.83782500
167.39999898	-1.83782500
167.43999898	-2.01361100
167.47999898	-2.01361100
167.51999898	-2.18878700
167.55999898	-2.18878700
167.59999898	-2.18878700
167.63999898	-2.36457400
167.67999898	-2.53975000
167.71999898	-2.53975000
167.75999898	-2.71553700
167.79999898	-2.89132400
167.83999898	-2.89132400
167.87999898	-3.24228600
167.91999898	-3.24228600
167.95999898	-3.41746300
167.99999898	-3.59324900
168.03999898	-3.59324900
168.07999898	-3.76903600
168.11999898	-3.94421200
168.15999898	-4.11999900
168.19999898	-4.11999900
168.23999898	-4.29517500
168.27999898	-4.29517500
168.31999898	-4.47096200
168.35999898	-4.64674800
168.39999898	-4.82192500
168.43999898	-4.82192500
168.47999898	-4.99771100
168.51999898	-4.99771100
168.55999898	-5.34867400
168.59999898	-5.34867400
168.63999898	-5.34867400
168.67999897	-5.52446100
168.71999897	-5.52446100
168.75999897	-5.52446100
168.79999897	-5.69963700
168.83999897	-5.69963700
168.87999897	-5.69963700
168.91999897	-5.87542300
168.95999897	-5.87542300
168.99999897	-5.87542300
169.03999897	-5.87542300
169.07999897	-5.87542300
169.11999897	-6.05060000
169.15999897	-6.05060000
169.19999897	-6.05060000
169.23999897	-6.05060000
169.27999897	-6.05060000
169.31999897	-6.05060000
169.35999897	-6.05060000
169.39999897	-5.87542300
169.43999897	-5.87542300
169.47999897	-5.87542300
169.51999897	-5.87542300
169.55999897	-5.87542300
169.59999897	-5.69963700
169.63999897	-5.69963700
169.67999897	-5.69963700
169.71999897	-5.69963700
169.75999897	-5.52446100
169.79999897	-5.34867400
169.83999897	-5.34867400
169.87999897	-5.17288700
169.91999897	-4.99771100
169.95999897	-4.99771100
169.99999897	-4.82192500
170.03999897	-4.64674800
170.07999897	-4.47096200
170.11999897	-4.47096200
170.15999897	-4.29517500
170.19999897	-4.11999900
170.23999897	-3.94421200
170.27999897	-3.94421200
170.31999896	-3.76903600
170.35999896	-3.76903600
170.39999896	-3.59324900
170.43999896	-3.59324900
170.47999896	-3.41746300
170.51999896	-3.41746300
170.55999896	-3.24228600
170.59999896	-3.06650000
170.63999896	-3.06650000
170.67999896	-2.89132400
170.71999896	-2.89132400
170.75999896	-2.89132400
170.79999896	-2.71553700
170.83999896	-2.71553700
170.87999896	-2.71553700
170.91999896	-2.53975000
170.95999896	-2.53975000
170.99999896	-2.53975000
171.03999896	-2.53975000
171.07999896	-2.53975000
171.11999896	-2.36457400
171.15999896	-2.53975000
171.19999896	-2.36457400
171.23999896	-2.36457400
171.27999896	-2.18878700
171.31999896	-2.18878700
171.35999896	-2.18878700
171.39999896	-2.18878700
171.43999896	-2.36457400
171.47999896	-2.18878700
171.51999896	-2.18878700
171.55999896	-2.36457400
171.59999896	-2.36457400
171.63999896	-2.36457400
171.67999896	-2.36457400
171.71999896	-2.36457400
171.75999896	-2.36457400
171.79999896	-2.36457400
171.83999896	-2.53975000
171.87999896	-2.53975000
171.91999896	-2.53975000
171.95999895	-2.53975000
171.99999895	-2.71553700
172.03999895	-2.71553700
172.07999895	-2.71553700
172.11999895	-2.71553700
172.15999895	-2.71553700
172.19999895	-2.71553700
172.23999895	-2.89132400
172.27999895	-2.89132400
172.31999895	-2.89132400
172.35999895	-2.89132400
172.39999895	-3.06650000
172.43999895	-3.06650000
172.47999895	-3.06650000
172.51999895	-3.06650000
172.55999895	-3.24228600
172.59999895	-3.24228600
172.63999895	-3.24228600
172.67999895	-3.24228600
172.71999895	-3.41746300
172.75999895	-3.41746300
172.79999895	-3.41746300
172.83999895	-3.41746300
172.87999895	-3.41746300
172.91999895	-3.59324900
172.95999895	-3.59324900
172.99999895	-3.59324900
173.03999895	-3.59324900
173.07999895	-3.59324900
173.11999895	-3.59324900
173.15999895	-3.59324900
173.19999895	-3.59324900
173.23999895	-3.59324900
173.27999895	-3.59324900
173.31999895	-3.59324900
173.35999895	-3.59324900
173.39999895	-3.59324900
173.43999895	-3.59324900
173.47999895	-3.59324900
173.51999895	-3.59324900
173.55999895	-3.59324900
173.59999894	-3.59324900
173.63999894	-3.59324900
173.67999894	-3.59324900
173.71999894	-3.59324900
173.75999894	-3.59324900
173.79999894	-3.59324900
173.83999894	-3.59324900
173.87999894	-3.41746300
173.91999894	-3.59324900
173.95999894	-3.59324900
173.99999894	-3.59324900
174.03999894	-3.59324900
174.07999894	-3.59324900
174.11999894	-3.59324900
174.15999894	-3.59324900
174.19999894	-3.59324900
174.23999894	-3.59324900
174.27999894	-3.59324900
174.31999894	-3.59324900
174.35999894	-3.59324900
174.39999894	-3.59324900
174.43999894	-3.59324900
174.47999894	-3.59324900
174.51999894	-3.59324900
174.55999894	-3.59324900
174.59999894	-3.59324900
174.63999894	-3.59324900
174.67999894	-3.59324900
174.71999894	-3.59324900
174.75999894	-3.59324900
174.79999894	-3.59324900
174.83999894	-3.59324900
174.87999894	-3.59324900
174.91999894	-3.59324900
174.95999894	-3.59324900
174.99999894	-3.59324900
175.03999894	-3.59324900
175.07999894	-3.59324900
175.11999894	-3.59324900
175.15999894	-3.59324900
175.19999894	-3.59324900
175.23999893	-3.59324900
175.27999893	-3.59324900
175.31999893	-3.59324900
175.35999893	-3.59324900
175.39999893	-3.76903600
175.43999893	-3.76903600
175.47999893	-3.76903600
175.51999893	-3.94421200
175.55999893	-3.94421200
175.59999893	-3.94421200
175.63999893	-4.11999900
175.67999893	-4.11999900
175.71999893	-4.29517500
175.75999893	-4.29517500
175.79999893	-4.29517500
175.83999893	-4.47096200
175.87999893	-4.47096200
175.91999893	-4.47096200
175.95999893	-4.64674800
175.99999893	-4.82192500
176.03999893	-4.82192500
176.07999893	-4.99771100
176.11999893	-4.99771100
176.15999893	-5.17288700
176.19999893	-5.17288700
176.23999893	-5.34867400
176.27999893	-5.34867400
176.31999893	-5.52446100
176.35999893	-5.52446100
176.39999893	-5.52446100
176.43999893	-5.69963700
176.47999893	-5.69963700
176.51999893	-5.69963700
176.55999893	-5.69963700
176.59999893	-5.69963700
176.63999893	-5.87542300
176.67999893	-5.87542300
176.71999893	-5.69963700
176.75999893	-5.87542300
176.79999893	-5.69963700
176.83999893	-5.87542300
176.87999893	-5.87542300
176.91999892	-5.69963700
176.95999892	-5.69963700
176.99999892	-5.69963700
177.03999892	-5.52446100
177.07999892	-5.34867400
177.11999892	-5.34867400
177.15999892	-4.99771100
177.19999892	-4.99771100
177.23999892	-4.82192500
177.27999892	-4.82192500
177.31999892	-4.47096200
177.35999892	-4.29517500
177.39999892	-4.11999900
177.43999892	-3.94421200
177.47999892	-3.76903600
177.51999892	-3.59324900
177.55999892	-3.41746300
177.59999892	-3.06650000
177.63999892	-2.89132400
177.67999892	-2.71553700
177.71999892	-2.53975000
177.75999892	-2.18878700
177.79999892	-2.01361100
177.83999892	-1.83782500
177.87999892	-1.66203800
177.91999892	-1.31107500
177.95999892	-1.13589900
177.99999892	-0.78432570
178.03999892	-0.78432570
178.07999892	-0.43336280
178.11999892	-0.25818660
178.15999892	-0.08239998
178.19999892	0.26795250
178.23999892	0.26795250
178.27999892	0.61891540
178.31999892	0.79470200
178.35999892	0.96987830
178.39999892	1.14566500
178.43999892	1.32145100
178.47999892	1.49662800
178.51999892	1.49662800
178.55999891	1.67241400
178.59999891	1.84759100
178.63999891	2.02337700
178.67999891	2.02337700
178.71999891	2.02337700
178.75999891	2.19916400
178.79999891	2.37434000
178.83999891	2.37434000
178.87999891	2.37434000
