Time	Channel B
133.67999919	-1.83782500
133.71999919	-1.66203800
133.75999919	-1.66203800
133.79999919	-1.83782500
133.83999919	-1.66203800
133.87999919	-1.66203800
133.91999919	-1.66203800
133.95999919	-1.66203800
133.99999919	-1.48686200
134.03999919	-1.48686200
134.07999919	-1.48686200
134.11999918	-1.48686200
134.15999918	-1.48686200
134.19999918	-1.31107500
134.23999918	-1.31107500
134.27999918	-1.31107500
134.31999918	-1.31107500
134.35999918	-1.13589900
134.39999918	-1.31107500
134.43999918	-1.13589900
134.47999918	-1.13589900
134.51999918	-1.13589900
134.55999918	-1.13589900
134.59999918	-1.13589900
134.63999918	-0.96011230
134.67999918	-0.96011230
134.71999918	-0.96011230
134.75999918	-0.78432570
134.79999918	-0.78432570
134.83999918	-0.78432570
134.87999918	-0.78432570
134.91999918	-0.78432570
134.95999918	-0.78432570
134.99999918	-0.78432570
135.03999918	-0.60914950
135.07999918	-0.78432570
135.11999918	-0.60914950
135.15999918	-0.60914950
135.19999918	-0.60914950
135.23999918	-0.60914950
135.27999918	-0.43336280
135.31999918	-0.43336280
135.35999918	-0.43336280
135.39999918	-0.43336280
135.43999918	-0.43336280
135.47999918	-0.25818660
135.51999918	-0.25818660
135.55999918	-0.25818660
135.59999918	-0.25818660
135.63999918	-0.25818660
135.67999918	-0.08239998
135.71999918	-0.08239998
135.75999917	-0.08239998
135.79999917	-0.08239998
135.83999917	-0.08239998
135.87999917	-0.08239998
135.91999917	0.09277627
135.95999917	0.09277627
135.99999917	0.26795250
136.03999917	0.26795250
136.07999917	0.26795250
136.11999917	0.26795250
136.15999917	0.44373910
136.19999917	0.26795250
136.23999917	0.44373910
136.27999917	0.44373910
136.31999917	0.61891540
136.35999917	0.61891540
136.39999917	0.61891540
136.43999917	0.61891540
136.47999917	0.61891540
136.51999917	0.79470200
136.55999917	0.79470200
136.59999917	0.79470200
136.63999917	0.79470200
136.67999917	0.96987830
136.71999917	0.96987830
136.75999917	0.96987830
136.79999917	0.96987830
136.83999917	0.96987830
136.87999917	0.96987830
136.91999917	1.14566500
136.95999917	0.96987830
136.99999917	1.14566500
137.03999917	0.96987830
137.07999917	1.14566500
137.11999917	1.14566500
137.15999917	1.14566500
137.19999917	1.14566500
137.23999917	1.14566500
137.27999917	1.14566500
137.31999917	1.14566500
137.35999917	1.32145100
137.39999916	1.32145100
137.43999916	1.32145100
137.47999916	1.32145100
137.51999916	1.32145100
137.55999916	1.32145100
137.59999916	1.32145100
137.63999916	1.32145100
137.67999916	1.32145100
137.71999916	1.32145100
137.75999916	1.32145100
137.79999916	1.32145100
137.83999916	1.32145100
137.87999916	1.49662800
137.91999916	1.49662800
137.95999916	1.49662800
137.99999916	1.49662800
138.03999916	1.49662800
138.07999916	1.49662800
138.11999916	1.49662800
138.15999916	1.49662800
138.19999916	1.67241400
138.23999916	1.67241400
138.27999916	1.67241400
138.31999916	1.67241400
138.35999916	1.67241400
138.39999916	1.67241400
138.43999916	1.67241400
138.47999916	1.67241400
138.51999916	1.84759100
138.55999916	1.84759100
138.59999916	1.84759100
138.63999916	1.84759100
138.67999916	1.84759100
138.71999916	2.02337700
138.75999916	2.02337700
138.79999916	2.02337700
138.83999916	2.02337700
138.87999916	2.02337700
138.91999916	2.02337700
138.95999916	2.02337700
138.99999916	2.02337700
139.03999915	2.02337700
139.07999915	2.19916400
139.11999915	2.02337700
139.15999915	2.19916400
139.19999915	2.19916400
139.23999915	2.19916400
139.27999915	2.19916400
139.31999915	2.37434000
139.35999915	2.37434000
139.39999915	2.37434000
139.43999915	2.37434000
139.47999915	2.55012700
139.51999915	2.55012700
139.55999915	2.55012700
139.59999915	2.55012700
139.63999915	2.55012700
139.67999915	2.55012700
139.71999915	2.72530300
139.75999915	2.72530300
139.79999915	2.72530300
139.83999915	2.72530300
139.87999915	2.72530300
139.91999915	2.72530300
139.95999915	2.72530300
139.99999915	2.72530300
140.03999915	2.90108900
140.07999915	2.90108900
140.11999915	2.90108900
140.15999915	3.07687600
140.19999915	3.07687600
140.23999915	3.07687600
140.27999915	3.07687600
140.31999915	3.07687600
140.35999915	3.25205200
140.39999915	3.07687600
140.43999915	3.25205200
140.47999915	3.25205200
140.51999915	3.42783900
140.55999915	3.42783900
140.59999915	3.42783900
140.63999915	3.42783900
140.67999915	3.42783900
140.71999914	3.42783900
140.75999914	3.42783900
140.79999914	3.42783900
140.83999914	3.42783900
140.87999914	3.42783900
140.91999914	3.60301500
140.95999914	3.60301500
140.99999914	3.60301500
141.03999914	3.60301500
141.07999914	3.77880200
141.11999914	3.77880200
141.15999914	3.60301500
141.19999914	3.77880200
141.23999914	3.77880200
141.27999914	3.77880200
141.31999914	3.95458800
141.35999914	3.95458800
141.39999914	3.95458800
141.43999914	3.95458800
141.47999914	3.95458800
141.51999914	4.12976500
141.55999914	4.12976500
141.59999914	4.12976500
141.63999914	4.12976500
141.67999914	4.12976500
141.71999914	4.12976500
141.75999914	4.12976500
141.79999914	4.12976500
141.83999914	4.12976500
141.87999914	4.30555200
141.91999914	4.30555200
141.95999914	4.30555200
141.99999914	4.30555200
142.03999914	4.30555200
142.07999914	4.30555200
142.11999914	4.30555200
142.15999914	4.48072800
142.19999914	4.48072800
142.23999914	4.48072800
142.27999914	4.48072800
142.31999914	4.48072800
142.35999913	4.48072800
142.39999913	4.65651400
142.43999913	4.65651400
142.47999913	4.65651400
142.51999913	4.83230100
142.55999913	4.65651400
142.59999913	4.83230100
142.63999913	4.83230100
142.67999913	4.65651400
142.71999913	4.83230100
142.75999913	4.83230100
142.79999913	4.83230100
142.83999913	4.83230100
142.87999913	4.83230100
142.91999913	4.83230100
142.95999913	5.00747700
142.99999913	4.83230100
143.03999913	5.00747700
143.07999913	5.00747700
143.11999913	5.00747700
143.15999913	5.18326400
143.19999913	5.18326400
143.23999913	5.18326400
143.27999913	5.18326400
143.31999913	5.18326400
143.35999913	5.18326400
143.39999913	5.18326400
143.43999913	5.35844000
143.47999913	5.35844000
143.51999913	5.35844000
143.55999913	5.35844000
143.59999913	5.35844000
143.63999913	5.35844000
143.67999913	5.35844000
143.71999913	5.53422600
143.75999913	5.53422600
143.79999913	5.53422600
143.83999913	5.53422600
143.87999913	5.53422600
143.91999913	5.53422600
143.95999913	5.53422600
143.99999912	5.53422600
144.03999912	5.53422600
144.07999912	5.53422600
144.11999912	5.53422600
144.15999912	5.53422600
144.19999912	5.71001300
144.23999912	5.71001300
144.27999912	5.71001300
144.31999912	5.71001300
144.35999912	5.88519000
144.39999912	5.88519000
144.43999912	5.71001300
144.47999912	5.71001300
144.51999912	5.88519000
144.55999912	5.88519000
144.59999912	5.88519000
144.63999912	5.88519000
144.67999912	5.88519000
144.71999912	5.88519000
144.75999912	5.88519000
144.79999912	5.88519000
144.83999912	6.06097600
144.87999912	6.06097600
144.91999912	6.06097600
144.95999912	5.88519000
144.99999912	6.06097600
145.03999912	6.23615200
145.07999912	6.06097600
145.11999912	6.23615200
145.15999912	6.23615200
145.19999912	6.06097600
145.23999912	6.23615200
145.27999912	6.23615200
145.31999912	6.23615200
145.35999912	6.23615200
145.39999912	6.23615200
145.43999912	6.23615200
145.47999912	6.23615200
145.51999912	6.23615200
145.55999912	6.23615200
145.59999912	6.23615200
145.63999911	6.23615200
145.67999911	6.23615200
145.71999911	6.41193900
145.75999911	6.23615200
145.79999911	6.41193900
145.83999911	6.41193900
145.87999911	6.41193900
145.91999911	6.41193900
145.95999911	6.41193900
145.99999911	6.41193900
146.03999911	6.41193900
146.07999911	6.41193900
146.11999911	6.41193900
146.15999911	6.41193900
146.19999911	6.41193900
146.23999911	6.41193900
146.27999911	6.41193900
146.31999911	6.41193900
146.35999911	6.41193900
146.39999911	6.41193900
146.43999911	6.58711500
146.47999911	6.41193900
146.51999911	6.58711500
146.55999911	6.41193900
146.59999911	6.41193900
146.63999911	6.58711500
146.67999911	6.58711500
146.71999911	6.41193900
146.75999911	6.58711500
146.79999911	6.58711500
146.83999911	6.58711500
146.87999911	6.58711500
146.91999911	6.58711500
146.95999911	6.41193900
146.99999911	6.41193900
147.03999911	6.58711500
147.07999911	6.41193900
147.11999911	6.58711500
147.15999911	6.58711500
147.19999911	6.58711500
147.23999911	6.41193900
147.27999910	6.41193900
147.31999910	6.58711500
147.35999910	6.41193900
147.39999910	6.41193900
147.43999910	6.41193900
147.47999910	6.41193900
147.51999910	6.41193900
147.55999910	6.41193900
147.59999910	6.41193900
147.63999910	6.23615200
147.67999910	6.23615200
147.71999910	6.23615200
147.75999910	6.23615200
147.79999910	6.23615200
147.83999910	6.06097600
147.87999910	6.06097600
147.91999910	6.06097600
147.95999910	6.06097600
147.99999910	5.88519000
148.03999910	5.88519000
148.07999910	5.88519000
148.11999910	5.88519000
148.15999910	5.71001300
148.19999910	5.53422600
148.23999910	5.53422600
148.27999910	5.53422600
148.31999910	5.53422600
148.35999910	5.53422600
148.39999910	5.35844000
148.43999910	5.35844000
148.47999910	5.35844000
148.51999910	5.18326400
148.55999910	5.18326400
148.59999910	5.18326400
148.63999910	5.00747700
148.67999910	4.83230100
148.71999910	4.83230100
148.75999910	4.83230100
148.79999910	4.83230100
148.83999910	4.83230100
148.87999910	4.65651400
148.91999909	4.65651400
148.95999909	4.65651400
148.99999909	4.65651400
149.03999909	4.48072800
149.07999909	4.65651400
149.11999909	4.65651400
149.15999909	4.48072800
149.19999909	4.48072800
149.23999909	4.48072800
149.27999909	4.48072800
149.31999909	4.65651400
149.35999909	4.48072800
149.39999909	4.83230100
149.43999909	4.83230100
149.47999909	4.83230100
149.51999909	5.00747700
149.55999909	5.00747700
149.59999909	5.18326400
149.63999909	5.35844000
149.67999909	5.35844000
149.71999909	5.53422600
149.75999909	5.53422600
149.79999909	5.53422600
149.83999909	5.71001300
149.87999909	5.88519000
149.91999909	5.88519000
149.95999909	6.06097600
149.99999909	6.23615200
150.03999909	6.23615200
150.07999909	6.41193900
150.11999909	6.41193900
150.15999909	6.58711500
150.19999909	6.58711500
150.23999909	6.58711500
150.27999909	6.76290200
150.31999909	6.76290200
150.35999909	6.76290200
150.39999909	6.93868800
150.43999909	6.93868800
150.47999909	6.93868800
150.51999909	6.93868800
150.55999908	6.93868800
150.59999908	7.11386400
150.63999908	7.11386400
150.67999908	7.28965100
150.71999908	7.28965100
150.75999908	7.28965100
150.79999908	7.28965100
150.83999908	7.28965100
150.87999908	7.28965100
150.91999908	7.28965100
150.95999908	7.28965100
150.99999908	7.28965100
151.03999908	7.28965100
151.07999908	7.28965100
151.11999908	7.28965100
151.15999908	7.28965100
151.19999908	7.28965100
151.23999908	7.11386400
151.27999908	7.11386400
151.31999908	6.93868800
151.35999908	7.11386400
151.39999908	6.93868800
151.43999908	6.93868800
151.47999908	6.93868800
151.51999908	6.76290200
151.55999908	6.76290200
151.59999908	6.76290200
151.63999908	6.58711500
151.67999908	6.41193900
151.71999908	6.41193900
151.75999908	6.23615200
151.79999908	6.23615200
151.83999908	6.06097600
151.87999908	6.06097600
151.91999908	5.88519000
151.95999908	5.88519000
151.99999908	5.71001300
152.03999908	5.71001300
152.07999908	5.71001300
152.11999908	5.53422600
152.15999908	5.35844000
152.19999908	5.35844000
152.23999907	5.35844000
152.27999907	5.18326400
152.31999907	5.18326400
152.35999907	5.00747700
152.39999907	4.83230100
152.43999907	4.83230100
152.47999907	4.83230100
152.51999907	4.65651400
152.55999907	4.65651400
152.59999907	4.65651400
152.63999907	4.48072800
152.67999907	4.48072800
152.71999907	4.48072800
152.75999907	4.30555200
152.79999907	4.30555200
152.83999907	4.12976500
152.87999907	4.12976500
152.91999907	4.12976500
152.95999907	3.95458800
152.99999907	3.95458800
153.03999907	3.95458800
153.07999907	3.95458800
153.11999907	3.77880200
153.15999907	3.77880200
153.19999907	3.77880200
153.23999907	3.77880200
153.27999907	3.60301500
153.31999907	3.60301500
153.35999907	3.60301500
153.39999907	3.60301500
153.43999907	3.42783900
153.47999907	3.42783900
153.51999907	3.42783900
153.55999907	3.42783900
153.59999907	3.42783900
153.63999907	3.42783900
153.67999907	3.42783900
153.71999907	3.42783900
153.75999907	3.42783900
153.79999907	3.42783900
153.83999907	3.42783900
153.87999906	3.42783900
153.91999906	3.42783900
153.95999906	3.42783900
153.99999906	3.42783900
154.03999906	3.42783900
154.07999906	3.42783900
154.11999906	3.42783900
154.15999906	3.42783900
154.19999906	3.42783900
154.23999906	3.42783900
154.27999906	3.42783900
154.31999906	3.42783900
154.35999906	3.42783900
154.39999906	3.42783900
154.43999906	3.42783900
154.47999906	3.42783900
154.51999906	3.42783900
154.55999906	3.42783900
154.59999906	3.42783900
154.63999906	3.25205200
154.67999906	3.25205200
154.71999906	3.25205200
154.75999906	3.25205200
154.79999906	3.07687600
154.83999906	3.07687600
154.87999906	3.07687600
154.91999906	3.07687600
154.95999906	3.07687600
154.99999906	3.07687600
155.03999906	2.90108900
155.07999906	2.90108900
155.11999906	2.90108900
155.15999906	2.72530300
155.19999906	2.72530300
155.23999906	2.72530300
155.27999906	2.72530300
155.31999906	2.55012700
155.35999906	2.55012700
155.39999906	2.55012700
155.43999906	2.37434000
155.47999906	2.55012700
155.51999905	2.37434000
155.55999905	2.37434000
155.59999905	2.19916400
155.63999905	2.19916400
155.67999905	2.02337700
155.71999905	2.02337700
155.75999905	2.02337700
155.79999905	2.02337700
155.83999905	2.02337700
155.87999905	1.84759100
155.91999905	1.84759100
155.95999905	1.84759100
155.99999905	1.67241400
156.03999905	1.67241400
156.07999905	1.67241400
156.11999905	1.67241400
156.15999905	1.67241400
156.19999905	1.49662800
156.23999905	1.49662800
156.27999905	1.32145100
156.31999905	1.32145100
156.35999905	1.32145100
156.39999905	1.32145100
156.43999905	1.32145100
156.47999905	1.32145100
156.51999905	1.14566500
156.55999905	1.14566500
156.59999905	1.14566500
156.63999905	1.14566500
156.67999905	1.14566500
156.71999905	0.96987830
156.75999905	0.96987830
156.79999905	0.96987830
156.83999905	0.96987830
156.87999905	0.79470200
156.91999905	0.79470200
156.95999905	0.79470200
156.99999905	0.96987830
157.03999905	0.96987830
157.07999905	0.79470200
157.11999905	0.96987830
157.15999904	0.96987830
157.19999904	0.96987830
157.23999904	0.96987830
157.27999904	0.96987830
157.31999904	0.96987830
157.35999904	0.96987830
157.39999904	0.79470200
157.43999904	0.96987830
157.47999904	0.96987830
157.51999904	0.79470200
157.55999904	0.79470200
157.59999904	0.96987830
157.63999904	0.79470200
157.67999904	0.79470200
157.71999904	0.79470200
157.75999904	0.79470200
157.79999904	0.79470200
157.83999904	0.79470200
157.87999904	0.79470200
157.91999904	0.61891540
157.95999904	0.61891540
157.99999904	0.61891540
158.03999904	0.61891540
158.07999904	0.44373910
158.11999904	0.44373910
158.15999904	0.26795250
158.19999904	0.44373910
158.23999904	0.26795250
158.27999904	0.26795250
158.31999904	0.26795250
158.35999904	0.09277627
158.39999904	0.09277627
158.43999904	0.09277627
158.47999904	0.09277627
158.51999904	-0.08239998
158.55999904	-0.08239998
158.59999904	-0.08239998
158.63999904	-0.08239998
158.67999904	-0.25818660
158.71999904	-0.25818660
158.75999904	-0.43336280
158.79999903	-0.43336280
158.83999903	-0.43336280
158.87999903	-0.43336280
158.91999903	-0.60914950
158.95999903	-0.78432570
158.99999903	-0.78432570
159.03999903	-0.78432570
159.07999903	-0.78432570
159.11999903	-0.78432570
159.15999903	-0.78432570
159.19999903	-0.78432570
159.23999903	-0.96011230
159.27999903	-0.96011230
159.31999903	-1.13589900
159.35999903	-1.13589900
159.39999903	-1.13589900
159.43999903	-1.13589900
159.47999903	-1.13589900
159.51999903	-1.13589900
159.55999903	-1.13589900
159.59999903	-1.13589900
159.63999903	-1.31107500
159.67999903	-1.31107500
159.71999903	-1.31107500
159.75999903	-1.31107500
159.79999903	-1.31107500
159.83999903	-1.31107500
159.87999903	-1.31107500
159.91999903	-1.31107500
159.95999903	-1.31107500
159.99999903	-1.48686200
160.03999903	-1.31107500
160.07999903	-1.48686200
160.11999903	-1.31107500
160.15999903	-1.48686200
160.19999903	-1.48686200
160.23999903	-1.48686200
160.27999903	-1.48686200
160.31999903	-1.48686200
160.35999903	-1.48686200
160.39999903	-1.48686200
160.43999902	-1.48686200
160.47999902	-1.48686200
160.51999902	-1.48686200
160.55999902	-1.48686200
160.59999902	-1.48686200
160.63999902	-1.48686200
160.67999902	-1.48686200
160.71999902	-1.48686200
160.75999902	-1.48686200
160.79999902	-1.48686200
160.83999902	-1.66203800
160.87999902	-1.66203800
160.91999902	-1.48686200
160.95999902	-1.48686200
160.99999902	-1.66203800
161.03999902	-1.66203800
161.07999902	-1.48686200
161.11999902	-1.66203800
161.15999902	-1.48686200
161.19999902	-1.66203800
161.23999902	-1.66203800
161.27999902	-1.66203800
161.31999902	-1.66203800
161.35999902	-1.66203800
161.39999902	-1.66203800
161.43999902	-1.66203800
161.47999902	-1.66203800
161.51999902	-1.83782500
161.55999902	-1.83782500
161.59999902	-1.66203800
161.63999902	-1.83782500
161.67999902	-1.83782500
161.71999902	-2.01361100
161.75999902	-2.01361100
161.79999902	-1.83782500
161.83999902	-1.83782500
161.87999902	-1.83782500
161.91999902	-2.01361100
161.95999902	-1.83782500
161.99999902	-2.01361100
162.03999902	-1.83782500
162.07999901	-1.83782500
162.11999901	-1.83782500
162.15999901	-1.83782500
162.19999901	-1.83782500
162.23999901	-1.83782500
162.27999901	-1.83782500
162.31999901	-1.83782500
162.35999901	-1.83782500
162.39999901	-1.83782500
162.43999901	-1.83782500
162.47999901	-1.83782500
162.51999901	-1.83782500
162.55999901	-1.83782500
162.59999901	-2.01361100
162.63999901	-2.01361100
162.67999901	-2.01361100
162.71999901	-2.01361100
162.75999901	-2.18878700
162.79999901	-2.18878700
162.83999901	-2.18878700
162.87999901	-2.18878700
162.91999901	-2.18878700
162.95999901	-2.18878700
162.99999901	-2.18878700
163.03999901	-2.18878700
163.07999901	-2.36457400
163.11999901	-2.36457400
163.15999901	-2.36457400
163.19999901	-2.36457400
163.23999901	-2.36457400
163.27999901	-2.53975000
163.31999901	-2.53975000
163.35999901	-2.71553700
163.39999901	-2.53975000
163.43999901	-2.71553700
163.47999901	-2.71553700
163.51999901	-2.71553700
163.55999901	-2.89132400
163.59999901	-2.89132400
163.63999901	-2.89132400
163.67999901	-2.89132400
163.71999900	-2.89132400
163.75999900	-2.89132400
163.79999900	-2.89132400
163.83999900	-3.06650000
163.87999900	-3.06650000
163.91999900	-3.06650000
163.95999900	-3.06650000
163.99999900	-3.06650000
164.03999900	-3.06650000
164.07999900	-3.24228600
164.11999900	-3.24228600
164.15999900	-3.24228600
164.19999900	-3.24228600
164.23999900	-3.24228600
164.27999900	-3.41746300
164.31999900	-3.41746300
164.35999900	-3.41746300
164.39999900	-3.41746300
164.43999900	-3.41746300
164.47999900	-3.41746300
164.51999900	-3.41746300
164.55999900	-3.59324900
164.59999900	-3.59324900
164.63999900	-3.59324900
164.67999900	-3.59324900
164.71999900	-3.59324900
164.75999900	-3.59324900
164.79999900	-3.59324900
164.83999900	-3.59324900
164.87999900	-3.59324900
164.91999900	-3.59324900
164.95999900	-3.59324900
164.99999900	-3.59324900
165.03999900	-3.59324900
165.07999900	-3.59324900
165.11999900	-3.59324900
165.15999900	-3.41746300
165.19999900	-3.41746300
165.23999900	-3.41746300
165.27999900	-3.41746300
165.31999900	-3.41746300
165.35999900	-3.41746300
165.39999899	-3.24228600
165.43999899	-3.41746300
165.47999899	-3.41746300
165.51999899	-3.41746300
165.55999899	-3.24228600
165.59999899	-3.24228600
165.63999899	-3.41746300
165.67999899	-3.41746300
165.71999899	-3.41746300
165.75999899	-3.41746300
165.79999899	-3.41746300
165.83999899	-3.41746300
165.87999899	-3.41746300
165.91999899	-3.41746300
165.95999899	-3.41746300
165.99999899	-3.41746300
166.03999899	-3.41746300
166.07999899	-3.59324900
166.11999899	-3.59324900
166.15999899	-3.59324900
166.19999899	-3.59324900
166.23999899	-3.59324900
166.27999899	-3.59324900
166.31999899	-3.59324900
166.35999899	-3.59324900
166.39999899	-3.59324900
166.43999899	-3.76903600
166.47999899	-3.76903600
166.51999899	-3.76903600
166.55999899	-3.76903600
166.59999899	-3.76903600
166.63999899	-3.76903600
166.67999899	-3.94421200
166.71999899	-3.76903600
166.75999899	-3.94421200
166.79999899	-3.94421200
166.83999899	-3.94421200
166.87999899	-3.94421200
166.91999899	-3.94421200
166.95999899	-3.94421200
166.99999899	-4.11999900
167.03999898	-4.11999900
167.07999898	-4.11999900
167.11999898	-4.11999900
167.15999898	-4.11999900
167.19999898	-4.11999900
167.23999898	-4.29517500
167.27999898	-4.11999900
167.31999898	-4.29517500
167.35999898	-4.29517500
167.39999898	-4.29517500
167.43999898	-4.29517500
167.47999898	-4.29517500
167.51999898	-4.29517500
167.55999898	-4.29517500
167.59999898	-4.29517500
167.63999898	-4.29517500
167.67999898	-4.29517500
167.71999898	-4.29517500
167.75999898	-4.29517500
167.79999898	-4.29517500
167.83999898	-4.47096200
167.87999898	-4.29517500
167.91999898	-4.29517500
167.95999898	-4.47096200
167.99999898	-4.47096200
168.03999898	-4.47096200
168.07999898	-4.47096200
168.11999898	-4.47096200
168.15999898	-4.29517500
168.19999898	-4.47096200
168.23999898	-4.29517500
168.27999898	-4.29517500
168.31999898	-4.29517500
168.35999898	-4.29517500
168.39999898	-4.29517500
168.43999898	-4.29517500
168.47999898	-4.29517500
168.51999898	-4.29517500
168.55999898	-4.29517500
168.59999898	-4.29517500
168.63999898	-4.11999900
168.67999897	-4.11999900
168.71999897	-4.11999900
168.75999897	-4.11999900
168.79999897	-4.11999900
168.83999897	-4.11999900
168.87999897	-4.11999900
168.91999897	-4.11999900
168.95999897	-4.29517500
168.99999897	-4.11999900
169.03999897	-4.11999900
169.07999897	-4.11999900
169.11999897	-4.11999900
169.15999897	-4.29517500
169.19999897	-4.29517500
169.23999897	-4.29517500
169.27999897	-4.11999900
169.31999897	-4.29517500
169.35999897	-4.29517500
169.39999897	-4.11999900
169.43999897	-4.29517500
169.47999897	-4.29517500
169.51999897	-4.29517500
169.55999897	-4.29517500
169.59999897	-4.29517500
169.63999897	-4.29517500
169.67999897	-4.29517500
169.71999897	-4.29517500
169.75999897	-4.29517500
169.79999897	-4.29517500
169.83999897	-4.29517500
169.87999897	-4.29517500
169.91999897	-4.29517500
169.95999897	-4.29517500
169.99999897	-4.29517500
170.03999897	-4.47096200
170.07999897	-4.47096200
170.11999897	-4.47096200
170.15999897	-4.47096200
170.19999897	-4.47096200
170.23999897	-4.47096200
170.27999897	-4.47096200
170.31999896	-4.47096200
170.35999896	-4.64674800
170.39999896	-4.64674800
170.43999896	-4.64674800
170.47999896	-4.82192500
170.51999896	-4.82192500
170.55999896	-4.99771100
170.59999896	-4.99771100
170.63999896	-4.99771100
170.67999896	-4.99771100
170.71999896	-5.17288700
170.75999896	-5.17288700
170.79999896	-5.34867400
170.83999896	-5.34867400
170.87999896	-5.52446100
170.91999896	-5.52446100
170.95999896	-5.52446100
170.99999896	-5.69963700
171.03999896	-5.69963700
171.07999896	-5.69963700
171.11999896	-5.69963700
171.15999896	-5.87542300
171.19999896	-5.87542300
171.23999896	-5.87542300
171.27999896	-5.87542300
171.31999896	-5.87542300
171.35999896	-5.87542300
171.39999896	-5.87542300
171.43999896	-6.05060000
171.47999896	-6.05060000
171.51999896	-6.05060000
171.55999896	-6.05060000
171.59999896	-6.05060000
171.63999896	-6.05060000
171.67999896	-6.05060000
171.71999896	-6.05060000
171.75999896	-5.87542300
171.79999896	-5.87542300
171.83999896	-5.69963700
171.87999896	-5.87542300
171.91999896	-5.69963700
171.95999895	-5.52446100
171.99999895	-5.69963700
172.03999895	-5.34867400
172.07999895	-5.34867400
172.11999895	-5.17288700
172.15999895	-4.99771100
172.19999895	-4.99771100
172.23999895	-4.64674800
172.27999895	-4.47096200
172.31999895	-4.47096200
172.35999895	-4.29517500
172.39999895	-3.94421200
172.43999895	-3.94421200
172.47999895	-3.59324900
172.51999895	-3.41746300
172.55999895	-3.24228600
172.59999895	-3.06650000
172.63999895	-2.89132400
172.67999895	-2.71553700
172.71999895	-2.36457400
172.75999895	-2.18878700
172.79999895	-2.01361100
172.83999895	-1.83782500
172.87999895	-1.48686200
172.91999895	-1.31107500
172.95999895	-1.13589900
172.99999895	-0.96011230
173.03999895	-0.78432570
173.07999895	-0.60914950
173.11999895	-0.25818660
173.15999895	-0.08239998
173.19999895	-0.08239998
173.23999895	0.09277627
173.27999895	0.26795250
173.31999895	0.44373910
173.35999895	0.61891540
173.39999895	0.79470200
173.43999895	0.96987830
173.47999895	1.14566500
173.51999895	1.14566500
173.55999895	1.32145100
173.59999894	1.32145100
173.63999894	1.49662800
173.67999894	1.67241400
173.71999894	1.67241400
173.75999894	1.67241400
173.79999894	1.84759100
173.83999894	1.84759100
173.87999894	1.84759100
173.91999894	2.02337700
173.95999894	1.84759100
173.99999894	2.02337700
174.03999894	1.84759100
174.07999894	2.02337700
174.11999894	1.84759100
174.15999894	1.84759100
174.19999894	1.67241400
174.23999894	1.84759100
174.27999894	1.84759100
174.31999894	1.67241400
174.35999894	1.67241400
174.39999894	1.67241400
174.43999894	1.49662800
174.47999894	1.49662800
174.51999894	1.32145100
174.55999894	1.32145100
174.59999894	1.32145100
174.63999894	1.14566500
174.67999894	1.14566500
174.71999894	1.14566500
174.75999894	0.96987830
174.79999894	0.79470200
174.83999894	0.79470200
174.87999894	0.79470200
174.91999894	0.61891540
174.95999894	0.44373910
174.99999894	0.44373910
175.03999894	0.26795250
175.07999894	0.26795250
175.11999894	0.26795250
175.15999894	0.09277627
175.19999894	0.09277627
175.23999893	-0.08239998
175.27999893	-0.08239998
175.31999893	-0.08239998
175.35999893	-0.25818660
175.39999893	-0.25818660
175.43999893	-0.43336280
175.47999893	-0.43336280
175.51999893	-0.60914950
175.55999893	-0.60914950
175.59999893	-0.60914950
175.63999893	-0.78432570
175.67999893	-0.78432570
175.71999893	-0.78432570
175.75999893	-0.96011230
175.79999893	-0.96011230
175.83999893	-0.96011230
175.87999893	-0.96011230
175.91999893	-0.96011230
175.95999893	-0.96011230
175.99999893	-0.96011230
176.03999893	-0.96011230
176.07999893	-0.96011230
176.11999893	-0.96011230
176.15999893	-0.96011230
176.19999893	-0.96011230
176.23999893	-0.96011230
176.27999893	-0.96011230
176.31999893	-0.96011230
176.35999893	-0.96011230
176.39999893	-0.78432570
176.43999893	-0.78432570
176.47999893	-0.78432570
176.51999893	-0.78432570
176.55999893	-0.78432570
176.59999893	-0.60914950
176.63999893	-0.60914950
176.67999893	-0.60914950
176.71999893	-0.60914950
176.75999893	-0.43336280
176.79999893	-0.43336280
176.83999893	-0.25818660
176.87999893	-0.25818660
176.91999892	-0.25818660
176.95999892	-0.25818660
176.99999892	-0.08239998
177.03999892	-0.08239998
177.07999892	-0.08239998
177.11999892	-0.08239998
177.15999892	0.09277627
177.19999892	0.09277627
177.23999892	0.09277627
177.27999892	0.26795250
177.31999892	0.26795250
177.35999892	0.44373910
177.39999892	0.44373910
177.43999892	0.44373910
177.47999892	0.61891540
177.51999892	0.61891540
177.55999892	0.61891540
177.59999892	0.61891540
177.63999892	0.79470200
177.67999892	0.79470200
177.71999892	0.79470200
177.75999892	0.79470200
177.79999892	0.79470200
177.83999892	0.96987830
177.87999892	0.96987830
177.91999892	0.96987830
177.95999892	0.96987830
177.99999892	0.96987830
178.03999892	0.96987830
178.07999892	0.96987830
178.11999892	0.96987830
178.15999892	0.96987830
178.19999892	0.96987830
178.23999892	0.96987830
178.27999892	0.96987830
178.31999892	0.96987830
178.35999892	0.96987830
178.39999892	0.96987830
178.43999892	0.96987830
178.47999892	0.96987830
178.51999892	0.96987830
178.55999891	0.96987830
178.59999891	0.96987830
178.63999891	0.79470200
178.67999891	0.79470200
