Time	Channel B
179.03999891	-3.41746300
179.07999891	-3.41746300
179.11999891	-3.41746300
179.15999891	-3.59324900
179.19999891	-3.41746300
179.23999891	-3.41746300
179.27999891	-3.59324900
179.31999891	-3.41746300
179.35999891	-3.59324900
179.39999891	-3.59324900
179.43999891	-3.59324900
179.47999891	-3.59324900
179.51999891	-3.59324900
179.55999891	-3.59324900
179.59999891	-3.59324900
179.63999891	-3.59324900
179.67999891	-3.59324900
179.71999891	-3.59324900
179.75999891	-3.76903600
179.79999891	-3.76903600
179.83999891	-3.76903600
179.87999891	-3.76903600
179.91999891	-3.76903600
179.95999891	-3.94421200
179.99999891	-3.94421200
180.03999891	-3.94421200
180.07999891	-3.94421200
180.11999891	-3.94421200
180.15999891	-3.94421200
180.19999890	-3.94421200
180.23999890	-3.94421200
180.27999890	-3.94421200
180.31999890	-3.94421200
180.35999890	-3.94421200
180.39999890	-4.11999900
180.43999890	-4.11999900
180.47999890	-4.11999900
180.51999890	-4.11999900
180.55999890	-4.11999900
180.59999890	-4.11999900
180.63999890	-4.29517500
180.67999890	-4.11999900
180.71999890	-4.11999900
180.75999890	-4.29517500
180.79999890	-4.29517500
180.83999890	-4.29517500
180.87999890	-4.29517500
180.91999890	-4.29517500
180.95999890	-4.29517500
180.99999890	-4.29517500
181.03999890	-4.29517500
181.07999890	-4.29517500
181.11999890	-4.29517500
181.15999890	-4.47096200
181.19999890	-4.47096200
181.23999890	-4.29517500
181.27999890	-4.47096200
181.31999890	-4.47096200
181.35999890	-4.47096200
181.39999890	-4.47096200
181.43999890	-4.47096200
181.47999890	-4.47096200
181.51999890	-4.47096200
181.55999890	-4.47096200
181.59999890	-4.64674800
181.63999890	-4.64674800
181.67999890	-4.64674800
181.71999890	-4.64674800
181.75999890	-4.64674800
181.79999890	-4.64674800
181.83999889	-4.82192500
181.87999889	-4.82192500
181.91999889	-4.82192500
181.95999889	-4.99771100
181.99999889	-4.99771100
182.03999889	-4.99771100
182.07999889	-5.17288700
182.11999889	-5.34867400
182.15999889	-5.34867400
182.19999889	-5.52446100
182.23999889	-5.69963700
182.27999889	-5.69963700
182.31999889	-5.69963700
182.35999889	-5.87542300
182.39999889	-6.05060000
182.43999889	-6.22638600
182.47999889	-6.40156300
182.51999889	-6.40156300
182.55999889	-6.57734900
182.59999889	-6.75313600
182.63999889	-6.92831200
182.67999889	-7.10409900
182.71999889	-7.27927500
182.75999889	-7.45506100
182.79999889	-7.80602500
182.83999889	-7.80602500
182.87999889	-7.98181100
182.91999889	-8.15698700
182.95999889	-8.33277400
182.99999889	-8.50856000
183.03999889	-8.68373700
183.07999889	-8.85952300
183.11999889	-9.03469900
183.15999889	-9.21048600
183.19999889	-9.21048600
183.23999889	-9.56144900
183.27999889	-9.73723600
183.31999889	-9.73723600
183.35999889	-9.91241200
183.39999889	-9.91241200
183.43999889	-10.08820000
183.47999888	-10.08820000
183.51999888	-10.26398000
183.55999888	-10.26398000
183.59999888	-10.43916000
183.63999888	-10.61495000
183.67999888	-10.61495000
183.71999888	-10.61495000
183.75999888	-10.79012000
183.79999888	-10.79012000
183.83999888	-10.79012000
183.87999888	-10.79012000
183.91999888	-10.79012000
183.95999888	-10.79012000
183.99999888	-10.79012000
184.03999888	-10.79012000
184.07999888	-10.61495000
184.11999888	-10.61495000
184.15999888	-10.61495000
184.19999888	-10.43916000
184.23999888	-10.43916000
184.27999888	-10.43916000
184.31999888	-10.26398000
184.35999888	-10.26398000
184.39999888	-10.08820000
184.43999888	-10.08820000
184.47999888	-9.91241200
184.51999888	-9.91241200
184.55999888	-9.73723600
184.59999888	-9.56144900
184.63999888	-9.56144900
184.67999888	-9.56144900
184.71999888	-9.21048600
184.75999888	-9.21048600
184.79999888	-9.21048600
184.83999888	-9.03469900
184.87999888	-8.85952300
184.91999888	-8.68373700
184.95999888	-8.50856000
184.99999888	-8.50856000
185.03999888	-8.50856000
185.07999888	-8.33277400
185.11999887	-8.15698700
185.15999887	-7.98181100
185.19999887	-7.98181100
185.23999887	-7.80602500
185.27999887	-7.80602500
185.31999887	-7.63084800
185.35999887	-7.63084800
185.39999887	-7.45506100
185.43999887	-7.45506100
185.47999887	-7.27927500
185.51999887	-7.27927500
185.55999887	-7.10409900
185.59999887	-6.92831200
185.63999887	-7.10409900
185.67999887	-6.92831200
185.71999887	-6.92831200
185.75999887	-6.75313600
185.79999887	-6.75313600
185.83999887	-6.75313600
185.87999887	-6.75313600
185.91999887	-6.57734900
185.95999887	-6.57734900
185.99999887	-6.57734900
186.03999887	-6.40156300
186.07999887	-6.57734900
186.11999887	-6.40156300
186.15999887	-6.40156300
186.19999887	-6.40156300
186.23999887	-6.40156300
186.27999887	-6.40156300
186.31999887	-6.40156300
186.35999887	-6.40156300
186.39999887	-6.22638600
186.43999887	-6.40156300
186.47999887	-6.40156300
186.51999887	-6.40156300
186.55999887	-6.40156300
186.59999887	-6.40156300
186.63999887	-6.22638600
186.67999887	-6.40156300
186.71999887	-6.40156300
186.75999886	-6.40156300
186.79999886	-6.40156300
186.83999886	-6.40156300
186.87999886	-6.40156300
186.91999886	-6.40156300
186.95999886	-6.40156300
186.99999886	-6.22638600
187.03999886	-6.40156300
187.07999886	-6.22638600
187.11999886	-6.40156300
187.15999886	-6.22638600
187.19999886	-6.40156300
187.23999886	-6.40156300
187.27999886	-6.22638600
187.31999886	-6.40156300
187.35999886	-6.22638600
187.39999886	-6.22638600
187.43999886	-6.22638600
187.47999886	-6.22638600
187.51999886	-6.22638600
187.55999886	-6.22638600
187.59999886	-6.22638600
187.63999886	-6.22638600
187.67999886	-6.22638600
187.71999886	-6.05060000
187.75999886	-6.05060000
187.79999886	-6.05060000
187.83999886	-6.05060000
187.87999886	-6.05060000
187.91999886	-6.05060000
187.95999886	-5.87542300
187.99999886	-6.05060000
188.03999886	-6.05060000
188.07999886	-5.87542300
188.11999886	-5.87542300
188.15999886	-5.87542300
188.19999886	-5.87542300
188.23999886	-5.69963700
188.27999886	-5.69963700
188.31999886	-5.69963700
188.35999886	-5.69963700
188.39999886	-5.69963700
188.43999885	-5.69963700
188.47999885	-5.52446100
188.51999885	-5.52446100
188.55999885	-5.52446100
188.59999885	-5.52446100
188.63999885	-5.52446100
188.67999885	-5.34867400
188.71999885	-5.34867400
188.75999885	-5.34867400
188.79999885	-5.17288700
188.83999885	-5.17288700
188.87999885	-5.17288700
188.91999885	-4.99771100
188.95999885	-4.99771100
188.99999885	-4.99771100
189.03999885	-4.99771100
189.07999885	-4.99771100
189.11999885	-4.82192500
189.15999885	-4.82192500
189.19999885	-4.64674800
189.23999885	-4.64674800
189.27999885	-4.64674800
189.31999885	-4.47096200
189.35999885	-4.47096200
189.39999885	-4.47096200
189.43999885	-4.47096200
189.47999885	-4.29517500
189.51999885	-4.29517500
189.55999885	-4.29517500
189.59999885	-4.29517500
189.63999885	-4.29517500
189.67999885	-4.29517500
189.71999885	-4.11999900
189.75999885	-4.11999900
189.79999885	-4.11999900
189.83999885	-4.11999900
189.87999885	-3.94421200
189.91999885	-3.94421200
189.95999885	-3.94421200
189.99999885	-3.94421200
190.03999885	-3.76903600
190.07999884	-3.76903600
190.11999884	-3.76903600
190.15999884	-3.76903600
190.19999884	-3.76903600
190.23999884	-3.59324900
190.27999884	-3.59324900
190.31999884	-3.59324900
190.35999884	-3.59324900
190.39999884	-3.59324900
190.43999884	-3.59324900
190.47999884	-3.59324900
190.51999884	-3.41746300
190.55999884	-3.41746300
190.59999884	-3.41746300
190.63999884	-3.41746300
190.67999884	-3.24228600
190.71999884	-3.24228600
190.75999884	-3.24228600
190.79999884	-3.24228600
190.83999884	-3.24228600
190.87999884	-3.06650000
190.91999884	-3.06650000
190.95999884	-3.06650000
190.99999884	-3.06650000
191.03999884	-3.06650000
191.07999884	-2.89132400
191.11999884	-2.89132400
191.15999884	-2.89132400
191.19999884	-2.89132400
191.23999884	-2.89132400
191.27999884	-2.89132400
191.31999884	-2.89132400
191.35999884	-2.89132400
191.39999884	-2.71553700
191.43999884	-2.71553700
191.47999884	-2.71553700
191.51999884	-2.71553700
191.55999884	-2.71553700
191.59999884	-2.53975000
191.63999884	-2.53975000
191.67999884	-2.53975000
191.71999883	-2.53975000
191.75999883	-2.53975000
191.79999883	-2.53975000
191.83999883	-2.36457400
191.87999883	-2.36457400
191.91999883	-2.36457400
191.95999883	-2.36457400
191.99999883	-2.18878700
192.03999883	-2.18878700
192.07999883	-2.18878700
192.11999883	-2.18878700
192.15999883	-2.18878700
192.19999883	-2.01361100
192.23999883	-2.18878700
192.27999883	-2.18878700
192.31999883	-2.01361100
192.35999883	-2.01361100
192.39999883	-2.01361100
192.43999883	-2.01361100
192.47999883	-1.83782500
192.51999883	-1.83782500
192.55999883	-1.83782500
192.59999883	-1.83782500
192.63999883	-1.66203800
192.67999883	-1.66203800
192.71999883	-1.66203800
192.75999883	-1.66203800
192.79999883	-1.66203800
192.83999883	-1.48686200
192.87999883	-1.48686200
192.91999883	-1.48686200
192.95999883	-1.48686200
192.99999883	-1.48686200
193.03999883	-1.48686200
193.07999883	-1.31107500
193.11999883	-1.31107500
193.15999883	-1.31107500
193.19999883	-1.31107500
193.23999883	-1.31107500
193.27999883	-1.13589900
193.31999883	-1.13589900
193.35999882	-1.13589900
193.39999882	-1.13589900
193.43999882	-1.13589900
193.47999882	-1.13589900
193.51999882	-0.96011230
193.55999882	-0.96011230
193.59999882	-0.96011230
193.63999882	-0.78432570
193.67999882	-0.78432570
193.71999882	-0.78432570
193.75999882	-0.78432570
193.79999882	-0.78432570
193.83999882	-0.78432570
193.87999882	-0.78432570
193.91999882	-0.78432570
193.95999882	-0.60914950
193.99999882	-0.60914950
194.03999882	-0.60914950
194.07999882	-0.60914950
194.11999882	-0.43336280
194.15999882	-0.43336280
194.19999882	-0.43336280
194.23999882	-0.43336280
194.27999882	-0.25818660
194.31999882	-0.43336280
194.35999882	-0.25818660
194.39999882	-0.25818660
194.43999882	-0.25818660
194.47999882	-0.08239998
194.51999882	-0.25818660
194.55999882	-0.08239998
194.59999882	-0.08239998
194.63999882	-0.08239998
194.67999882	-0.08239998
194.71999882	-0.08239998
194.75999882	0.09277627
194.79999882	0.09277627
194.83999882	0.09277627
194.87999882	0.09277627
194.91999882	0.26795250
194.95999882	0.26795250
194.99999881	0.26795250
195.03999881	0.26795250
195.07999881	0.26795250
195.11999881	0.44373910
195.15999881	0.44373910
195.19999881	0.61891540
195.23999881	0.61891540
195.27999881	0.61891540
195.31999881	0.61891540
195.35999881	0.61891540
195.39999881	0.61891540
195.43999881	0.79470200
195.47999881	0.79470200
195.51999881	0.79470200
195.55999881	0.79470200
195.59999881	0.79470200
195.63999881	0.96987830
195.67999881	0.96987830
195.71999881	0.96987830
195.75999881	0.96987830
195.79999881	1.14566500
195.83999881	0.96987830
195.87999881	1.14566500
195.91999881	0.96987830
195.95999881	0.96987830
195.99999881	1.14566500
196.03999881	1.14566500
196.07999881	1.14566500
196.11999881	1.14566500
196.15999881	1.14566500
196.19999881	1.14566500
196.23999881	1.14566500
196.27999881	1.14566500
196.31999881	1.32145100
196.35999881	1.32145100
196.39999881	1.32145100
196.43999881	1.32145100
196.47999881	1.32145100
196.51999881	1.32145100
196.55999881	1.32145100
196.59999881	1.32145100
196.63999880	1.32145100
196.67999880	1.32145100
196.71999880	1.32145100
196.75999880	1.32145100
196.79999880	1.49662800
196.83999880	1.49662800
196.87999880	1.49662800
196.91999880	1.49662800
196.95999880	1.49662800
196.99999880	1.49662800
197.03999880	1.49662800
197.07999880	1.49662800
197.11999880	1.67241400
197.15999880	1.67241400
197.19999880	1.67241400
197.23999880	1.67241400
197.27999880	1.67241400
197.31999880	1.67241400
197.35999880	1.67241400
197.39999880	1.67241400
197.43999880	1.67241400
197.47999880	1.67241400
197.51999880	1.84759100
197.55999880	1.84759100
197.59999880	1.84759100
197.63999880	1.84759100
197.67999880	1.84759100
197.71999880	2.02337700
197.75999880	2.02337700
197.79999880	2.02337700
197.83999880	2.02337700
197.87999880	2.02337700
197.91999880	2.02337700
197.95999880	2.02337700
197.99999880	2.19916400
198.03999880	2.02337700
198.07999880	2.19916400
198.11999880	2.19916400
198.15999880	2.19916400
198.19999880	2.37434000
198.23999880	2.37434000
198.27999879	2.37434000
198.31999879	2.37434000
198.35999879	2.37434000
198.39999879	2.37434000
198.43999879	2.37434000
198.47999879	2.55012700
198.51999879	2.55012700
198.55999879	2.55012700
198.59999879	2.55012700
198.63999879	2.72530300
198.67999879	2.72530300
198.71999879	2.72530300
198.75999879	2.72530300
198.79999879	2.72530300
198.83999879	2.72530300
198.87999879	2.72530300
198.91999879	2.90108900
198.95999879	2.90108900
198.99999879	2.90108900
199.03999879	2.90108900
199.07999879	3.07687600
199.11999879	3.07687600
199.15999879	3.07687600
199.19999879	3.07687600
199.23999879	3.07687600
199.27999879	3.07687600
199.31999879	3.07687600
199.35999879	3.25205200
199.39999879	3.25205200
199.43999879	3.42783900
199.47999879	3.42783900
199.51999879	3.42783900
199.55999879	3.42783900
199.59999879	3.42783900
199.63999879	3.42783900
199.67999879	3.42783900
199.71999879	3.42783900
199.75999879	3.42783900
199.79999879	3.42783900
199.83999879	3.60301500
199.87999879	3.60301500
199.91999878	3.60301500
199.95999878	3.60301500
199.99999878	3.60301500
200.03999878	3.77880200
200.07999878	3.77880200
200.11999878	3.77880200
