Time	Channel B
(us)	(V)

178.71999891	5.18326400
178.75999891	5.35844000
178.79999891	5.53422600
178.83999891	5.53422600
178.87999891	5.71001300
178.91999891	5.88519000
178.95999891	6.23615200
178.99999891	6.23615200
179.03999891	6.41193900
179.07999891	6.58711500
179.11999891	6.58711500
179.15999891	6.76290200
179.19999891	6.93868800
179.23999891	6.93868800
179.27999891	7.11386400
179.31999891	7.28965100
179.35999891	7.28965100
179.39999891	7.28965100
179.43999891	7.46482800
179.47999891	7.64061400
179.51999891	7.64061400
179.55999891	7.64061400
179.59999891	7.64061400
179.63999891	7.81640100
179.67999891	7.81640100
179.71999891	7.81640100
179.75999891	7.99157700
179.79999891	7.99157700
179.83999891	7.99157700
179.87999891	7.99157700
179.91999891	7.99157700
179.95999891	7.99157700
179.99999891	7.99157700
180.03999891	7.99157700
180.07999891	7.99157700
180.11999891	7.99157700
180.15999891	7.81640100
180.19999890	7.81640100
180.23999890	7.81640100
180.27999890	7.81640100
180.31999890	7.64061400
180.35999890	7.64061400
180.39999890	7.64061400
180.43999890	7.64061400
180.47999890	7.64061400
180.51999890	7.46482800
180.55999890	7.28965100
180.59999890	7.28965100
180.63999890	7.46482800
180.67999890	7.28965100
180.71999890	7.11386400
180.75999890	7.11386400
180.79999890	6.93868800
180.83999890	6.93868800
180.87999890	6.93868800
180.91999890	6.76290200
180.95999890	6.76290200
180.99999890	6.76290200
181.03999890	6.58711500
181.07999890	6.58711500
181.11999890	6.41193900
181.15999890	6.41193900
181.19999890	6.41193900
181.23999890	6.23615200
181.27999890	6.23615200
181.31999890	6.06097600
181.35999890	6.06097600
181.39999890	5.88519000
181.43999890	5.88519000
181.47999890	5.88519000
181.51999890	5.88519000
181.55999890	5.71001300
181.59999890	5.71001300
181.63999890	5.71001300
181.67999890	5.53422600
181.71999890	5.53422600
181.75999890	5.53422600
181.79999890	5.53422600
181.83999889	5.53422600
181.87999889	5.53422600
181.91999889	5.53422600
181.95999889	5.35844000
181.99999889	5.35844000
182.03999889	5.35844000
182.07999889	5.35844000
182.11999889	5.35844000
182.15999889	5.18326400
182.19999889	5.18326400
182.23999889	5.18326400
182.27999889	5.18326400
182.31999889	5.18326400
182.35999889	5.18326400
182.39999889	5.00747700
182.43999889	5.18326400
182.47999889	5.18326400
182.51999889	5.00747700
182.55999889	5.00747700
182.59999889	5.00747700
182.63999889	5.00747700
182.67999889	5.00747700
182.71999889	4.83230100
182.75999889	5.00747700
182.79999889	5.00747700
182.83999889	5.00747700
182.87999889	4.83230100
182.91999889	4.83230100
182.95999889	4.83230100
182.99999889	5.00747700
183.03999889	5.00747700
183.07999889	4.83230100
183.11999889	4.83230100
183.15999889	4.83230100
183.19999889	4.83230100
183.23999889	4.83230100
183.27999889	4.83230100
183.31999889	4.83230100
183.35999889	4.83230100
183.39999889	4.83230100
183.43999889	4.83230100
183.47999888	4.83230100
183.51999888	4.83230100
183.55999888	4.83230100
183.59999888	4.83230100
183.63999888	4.83230100
183.67999888	4.83230100
183.71999888	4.83230100
183.75999888	4.83230100
183.79999888	4.65651400
183.83999888	4.65651400
183.87999888	4.65651400
183.91999888	4.65651400
183.95999888	4.65651400
183.99999888	4.65651400
184.03999888	4.48072800
184.07999888	4.48072800
184.11999888	4.48072800
184.15999888	4.48072800
184.19999888	4.48072800
184.23999888	4.48072800
184.27999888	4.48072800
184.31999888	4.30555200
184.35999888	4.30555200
184.39999888	4.30555200
184.43999888	4.30555200
184.47999888	4.30555200
184.51999888	4.12976500
184.55999888	4.30555200
184.59999888	4.12976500
184.63999888	4.12976500
184.67999888	4.12976500
184.71999888	4.12976500
184.75999888	4.12976500
184.79999888	3.95458800
184.83999888	3.95458800
184.87999888	3.95458800
184.91999888	3.95458800
184.95999888	3.95458800
184.99999888	3.95458800
185.03999888	3.77880200
185.07999888	3.95458800
185.11999887	3.77880200
185.15999887	3.77880200
185.19999887	3.60301500
185.23999887	3.60301500
185.27999887	3.60301500
185.31999887	3.60301500
185.35999887	3.60301500
185.39999887	3.60301500
185.43999887	3.42783900
185.47999887	3.42783900
185.51999887	3.42783900
185.55999887	3.42783900
185.59999887	3.42783900
185.63999887	3.42783900
185.67999887	3.25205200
185.71999887	3.25205200
185.75999887	3.25205200
185.79999887	3.07687600
185.83999887	3.07687600
185.87999887	3.07687600
185.91999887	3.07687600
185.95999887	3.07687600
185.99999887	3.07687600
186.03999887	3.07687600
186.07999887	2.90108900
186.11999887	2.90108900
186.15999887	2.90108900
186.19999887	2.90108900
186.23999887	2.90108900
186.27999887	2.72530300
186.31999887	2.72530300
186.35999887	2.72530300
186.39999887	2.72530300
186.43999887	2.72530300
186.47999887	2.72530300
186.51999887	2.72530300
186.55999887	2.55012700
186.59999887	2.55012700
186.63999887	2.55012700
186.67999887	2.55012700
186.71999887	2.55012700
186.75999886	2.55012700
186.79999886	2.55012700
186.83999886	2.37434000
186.87999886	2.37434000
186.91999886	2.37434000
186.95999886	2.37434000
186.99999886	2.37434000
187.03999886	2.19916400
187.07999886	2.19916400
187.11999886	2.19916400
187.15999886	2.19916400
187.19999886	2.19916400
187.23999886	2.19916400
187.27999886	2.19916400
187.31999886	2.02337700
187.35999886	2.02337700
187.39999886	2.02337700
187.43999886	2.02337700
187.47999886	2.02337700
187.51999886	2.02337700
187.55999886	2.02337700
187.59999886	1.84759100
187.63999886	2.02337700
187.67999886	1.84759100
187.71999886	1.84759100
187.75999886	1.84759100
187.79999886	1.84759100
187.83999886	1.67241400
187.87999886	1.67241400
187.91999886	1.84759100
187.95999886	1.67241400
187.99999886	1.67241400
188.03999886	1.67241400
188.07999886	1.67241400
188.11999886	1.67241400
188.15999886	1.49662800
188.19999886	1.67241400
188.23999886	1.67241400
188.27999886	1.49662800
188.31999886	1.49662800
188.35999886	1.49662800
188.39999886	1.49662800
188.43999885	1.32145100
188.47999885	1.32145100
188.51999885	1.32145100
188.55999885	1.32145100
188.59999885	1.32145100
188.63999885	1.32145100
188.67999885	1.32145100
188.71999885	1.14566500
188.75999885	1.32145100
188.79999885	1.14566500
188.83999885	1.14566500
188.87999885	1.14566500
188.91999885	1.14566500
188.95999885	1.14566500
188.99999885	1.14566500
189.03999885	0.96987830
189.07999885	0.96987830
189.11999885	0.96987830
189.15999885	0.96987830
189.19999885	0.96987830
189.23999885	0.79470200
189.27999885	0.79470200
189.31999885	0.79470200
189.35999885	0.79470200
189.39999885	0.79470200
189.43999885	0.79470200
189.47999885	0.61891540
189.51999885	0.61891540
189.55999885	0.61891540
189.59999885	0.61891540
189.63999885	0.61891540
189.67999885	0.61891540
189.71999885	0.61891540
189.75999885	0.44373910
189.79999885	0.44373910
189.83999885	0.44373910
189.87999885	0.44373910
189.91999885	0.26795250
189.95999885	0.26795250
189.99999885	0.26795250
190.03999885	0.26795250
190.07999884	0.26795250
190.11999884	0.26795250
190.15999884	0.09277627
190.19999884	0.26795250
190.23999884	-0.08239998
190.27999884	-0.08239998
190.31999884	0.09277627
190.35999884	-0.08239998
190.39999884	-0.08239998
190.43999884	-0.08239998
190.47999884	-0.08239998
190.51999884	-0.08239998
190.55999884	-0.25818660
190.59999884	-0.25818660
190.63999884	-0.25818660
190.67999884	-0.25818660
190.71999884	-0.25818660
190.75999884	-0.25818660
190.79999884	-0.43336280
190.83999884	-0.43336280
190.87999884	-0.60914950
190.91999884	-0.43336280
190.95999884	-0.60914950
190.99999884	-0.60914950
191.03999884	-0.60914950
191.07999884	-0.60914950
191.11999884	-0.78432570
191.15999884	-0.78432570
191.19999884	-0.78432570
191.23999884	-0.78432570
191.27999884	-0.78432570
191.31999884	-0.78432570
191.35999884	-0.78432570
191.39999884	-0.78432570
191.43999884	-0.78432570
191.47999884	-0.78432570
191.51999884	-0.96011230
191.55999884	-0.78432570
191.59999884	-0.78432570
191.63999884	-0.78432570
191.67999884	-0.96011230
191.71999883	-0.96011230
191.75999883	-0.96011230
191.79999883	-0.96011230
191.83999883	-0.96011230
191.87999883	-0.96011230
191.91999883	-1.13589900
191.95999883	-1.13589900
191.99999883	-0.96011230
192.03999883	-0.96011230
192.07999883	-1.13589900
192.11999883	-1.13589900
192.15999883	-1.13589900
192.19999883	-1.13589900
192.23999883	-1.13589900
192.27999883	-1.13589900
192.31999883	-1.13589900
192.35999883	-1.13589900
192.39999883	-1.13589900
192.43999883	-1.31107500
192.47999883	-1.13589900
192.51999883	-1.31107500
192.55999883	-1.31107500
192.59999883	-1.31107500
192.63999883	-1.31107500
192.67999883	-1.31107500
192.71999883	-1.31107500
192.75999883	-1.31107500
192.79999883	-1.31107500
192.83999883	-1.48686200
192.87999883	-1.48686200
192.91999883	-1.48686200
192.95999883	-1.48686200
192.99999883	-1.48686200
193.03999883	-1.48686200
193.07999883	-1.48686200
193.11999883	-1.48686200
193.15999883	-1.48686200
193.19999883	-1.66203800
193.23999883	-1.66203800
193.27999883	-1.66203800
193.31999883	-1.66203800
193.35999882	-1.66203800
193.39999882	-1.66203800
193.43999882	-1.66203800
193.47999882	-1.66203800
193.51999882	-1.83782500
193.55999882	-1.83782500
193.59999882	-1.83782500
193.63999882	-1.83782500
193.67999882	-2.01361100
193.71999882	-1.83782500
193.75999882	-1.83782500
193.79999882	-2.01361100
193.83999882	-2.18878700
193.87999882	-2.18878700
193.91999882	-2.18878700
193.95999882	-2.18878700
193.99999882	-2.18878700
194.03999882	-2.18878700
194.07999882	-2.18878700
194.11999882	-2.18878700
194.15999882	-2.18878700
194.19999882	-2.18878700
194.23999882	-2.36457400
194.27999882	-2.36457400
194.31999882	-2.36457400
194.35999882	-2.36457400
194.39999882	-2.53975000
194.43999882	-2.53975000
194.47999882	-2.53975000
194.51999882	-2.53975000
194.55999882	-2.53975000
194.59999882	-2.53975000
194.63999882	-2.53975000
194.67999882	-2.53975000
194.71999882	-2.53975000
194.75999882	-2.71553700
194.79999882	-2.71553700
194.83999882	-2.71553700
194.87999882	-2.71553700
194.91999882	-2.71553700
194.95999882	-2.89132400
194.99999881	-2.89132400
195.03999881	-2.89132400
195.07999881	-2.89132400
195.11999881	-2.89132400
195.15999881	-2.89132400
195.19999881	-2.89132400
195.23999881	-3.06650000
195.27999881	-3.06650000
195.31999881	-3.06650000
195.35999881	-3.06650000
195.39999881	-3.06650000
195.43999881	-3.06650000
195.47999881	-3.06650000
195.51999881	-3.06650000
195.55999881	-3.24228600
195.59999881	-3.24228600
195.63999881	-3.24228600
195.67999881	-3.24228600
195.71999881	-3.24228600
195.75999881	-3.24228600
195.79999881	-3.24228600
195.83999881	-3.24228600
195.87999881	-3.41746300
195.91999881	-3.41746300
195.95999881	-3.41746300
195.99999881	-3.59324900
196.03999881	-3.59324900
196.07999881	-3.59324900
196.11999881	-3.41746300
196.15999881	-3.59324900
196.19999881	-3.59324900
196.23999881	-3.59324900
196.27999881	-3.59324900
196.31999881	-3.59324900
196.35999881	-3.59324900
196.39999881	-3.59324900
196.43999881	-3.76903600
196.47999881	-3.59324900
196.51999881	-3.76903600
196.55999881	-3.76903600
196.59999881	-3.76903600
196.63999880	-3.76903600
196.67999880	-3.76903600
196.71999880	-3.76903600
196.75999880	-3.76903600
196.79999880	-3.76903600
196.83999880	-3.94421200
196.87999880	-3.76903600
196.91999880	-3.94421200
196.95999880	-3.94421200
196.99999880	-3.94421200
197.03999880	-3.94421200
197.07999880	-3.94421200
197.11999880	-4.11999900
197.15999880	-4.11999900
197.19999880	-3.94421200
197.23999880	-4.11999900
197.27999880	-4.11999900
197.31999880	-4.29517500
197.35999880	-4.11999900
197.39999880	-4.11999900
197.43999880	-4.11999900
197.47999880	-4.29517500
197.51999880	-4.29517500
197.55999880	-4.29517500
197.59999880	-4.29517500
197.63999880	-4.29517500
197.67999880	-4.29517500
197.71999880	-4.29517500
197.75999880	-4.29517500
197.79999880	-4.29517500
197.83999880	-4.29517500
197.87999880	-4.47096200
197.91999880	-4.47096200
197.95999880	-4.47096200
197.99999880	-4.47096200
198.03999880	-4.47096200
198.07999880	-4.47096200
198.11999880	-4.47096200
198.15999880	-4.47096200
198.19999880	-4.47096200
198.23999880	-4.47096200
198.27999879	-4.47096200
198.31999879	-4.64674800
198.35999879	-4.64674800
198.39999879	-4.64674800
198.43999879	-4.64674800
198.47999879	-4.64674800
198.51999879	-4.64674800
198.55999879	-4.82192500
198.59999879	-4.64674800
198.63999879	-4.64674800
198.67999879	-4.82192500
198.71999879	-4.82192500
198.75999879	-4.82192500
198.79999879	-4.82192500
198.83999879	-4.82192500
198.87999879	-4.82192500
198.91999879	-4.82192500
198.95999879	-4.82192500
198.99999879	-4.99771100
199.03999879	-4.99771100
199.07999879	-4.99771100
199.11999879	-4.99771100
199.15999879	-5.17288700
199.19999879	-5.17288700
199.23999879	-5.17288700
199.27999879	-5.34867400
199.31999879	-5.34867400
199.35999879	-5.52446100
199.39999879	-5.69963700
199.43999879	-5.69963700
199.47999879	-5.69963700
199.51999879	-5.87542300
199.55999879	-6.05060000
199.59999879	-6.05060000
199.63999879	-6.22638600
199.67999879	-6.40156300
199.71999879	-6.57734900
199.75999879	-6.57734900
199.79999879	-6.75313600
199.83999879	-7.10409900
199.87999879	-7.10409900
199.91999878	-7.27927500
199.95999878	-7.45506100
199.99999878	-7.63084800
200.03999878	-7.80602500
200.07999878	-7.98181100
200.11999878	-8.15698700
