Time	Channel B
133.71999919	0.26795250
133.75999919	0.44373910
133.79999919	0.44373910
133.83999919	0.61891540
133.87999919	0.44373910
133.91999919	0.61891540
133.95999919	0.61891540
133.99999919	0.61891540
134.03999919	0.79470200
134.07999919	0.79470200
134.11999918	0.61891540
134.15999918	0.79470200
134.19999918	0.79470200
134.23999918	0.79470200
134.27999918	0.79470200
134.31999918	0.96987830
134.35999918	0.96987830
134.39999918	0.96987830
134.43999918	0.96987830
134.47999918	0.96987830
134.51999918	1.14566500
134.55999918	0.96987830
134.59999918	1.14566500
134.63999918	1.14566500
134.67999918	1.14566500
134.71999918	1.14566500
134.75999918	1.14566500
134.79999918	1.14566500
134.83999918	1.14566500
134.87999918	1.14566500
134.91999918	1.14566500
134.95999918	1.32145100
134.99999918	1.32145100
135.03999918	1.32145100
135.07999918	1.32145100
135.11999918	1.32145100
135.15999918	1.32145100
135.19999918	1.32145100
135.23999918	1.32145100
135.27999918	1.32145100
135.31999918	1.32145100
135.35999918	1.32145100
135.39999918	1.32145100
135.43999918	1.32145100
135.47999918	1.49662800
135.51999918	1.49662800
135.55999918	1.49662800
135.59999918	1.49662800
135.63999918	1.49662800
135.67999918	1.49662800
135.71999918	1.49662800
135.75999917	1.49662800
135.79999917	1.67241400
135.83999917	1.67241400
135.87999917	1.67241400
135.91999917	1.67241400
135.95999917	1.67241400
135.99999917	1.67241400
136.03999917	1.67241400
136.07999917	1.67241400
136.11999917	1.67241400
136.15999917	1.67241400
136.19999917	1.84759100
136.23999917	1.84759100
136.27999917	1.84759100
136.31999917	1.84759100
136.35999917	1.84759100
136.39999917	1.84759100
136.43999917	2.02337700
136.47999917	2.02337700
136.51999917	2.02337700
136.55999917	2.02337700
136.59999917	2.02337700
136.63999917	2.02337700
136.67999917	2.02337700
136.71999917	2.19916400
136.75999917	2.19916400
136.79999917	2.19916400
136.83999917	2.37434000
136.87999917	2.37434000
136.91999917	2.37434000
136.95999917	2.37434000
136.99999917	2.37434000
137.03999917	2.55012700
137.07999917	2.55012700
137.11999917	2.55012700
137.15999917	2.55012700
137.19999917	2.55012700
137.23999917	2.55012700
137.27999917	2.55012700
137.31999917	2.72530300
137.35999917	2.72530300
137.39999916	2.72530300
137.43999916	2.72530300
137.47999916	2.72530300
137.51999916	2.72530300
137.55999916	2.72530300
137.59999916	2.72530300
137.63999916	2.90108900
137.67999916	2.90108900
137.71999916	2.90108900
137.75999916	3.07687600
137.79999916	3.07687600
137.83999916	3.07687600
137.87999916	3.07687600
137.91999916	3.07687600
137.95999916	3.07687600
137.99999916	3.07687600
138.03999916	3.25205200
138.07999916	3.25205200
138.11999916	3.25205200
138.15999916	3.42783900
138.19999916	3.42783900
138.23999916	3.42783900
138.27999916	3.42783900
138.31999916	3.42783900
138.35999916	3.42783900
138.39999916	3.42783900
138.43999916	3.42783900
138.47999916	3.42783900
138.51999916	3.60301500
138.55999916	3.60301500
138.59999916	3.60301500
138.63999916	3.60301500
138.67999916	3.60301500
138.71999916	3.77880200
138.75999916	3.77880200
138.79999916	3.77880200
138.83999916	3.77880200
138.87999916	3.77880200
138.91999916	3.77880200
138.95999916	3.77880200
138.99999916	3.77880200
139.03999915	3.95458800
139.07999915	3.95458800
139.11999915	3.95458800
139.15999915	3.95458800
139.19999915	4.12976500
139.23999915	3.95458800
139.27999915	3.95458800
139.31999915	4.12976500
139.35999915	4.12976500
139.39999915	4.12976500
139.43999915	4.12976500
139.47999915	4.30555200
139.51999915	4.30555200
139.55999915	4.30555200
139.59999915	4.30555200
139.63999915	4.30555200
139.67999915	4.30555200
139.71999915	4.30555200
139.75999915	4.48072800
139.79999915	4.48072800
139.83999915	4.48072800
139.87999915	4.48072800
139.91999915	4.48072800
139.95999915	4.48072800
139.99999915	4.65651400
140.03999915	4.48072800
140.07999915	4.48072800
140.11999915	4.65651400
140.15999915	4.65651400
140.19999915	4.65651400
140.23999915	4.65651400
140.27999915	4.83230100
140.31999915	4.83230100
140.35999915	4.83230100
140.39999915	4.83230100
140.43999915	4.83230100
140.47999915	4.83230100
140.51999915	4.83230100
140.55999915	4.83230100
140.59999915	4.83230100
140.63999915	5.00747700
140.67999915	5.00747700
140.71999914	5.00747700
140.75999914	5.00747700
140.79999914	5.00747700
140.83999914	5.18326400
140.87999914	5.00747700
140.91999914	5.18326400
140.95999914	5.18326400
140.99999914	5.18326400
141.03999914	5.18326400
141.07999914	5.18326400
141.11999914	5.35844000
141.15999914	5.18326400
141.19999914	5.18326400
141.23999914	5.35844000
141.27999914	5.35844000
141.31999914	5.35844000
141.35999914	5.35844000
141.39999914	5.35844000
141.43999914	5.35844000
141.47999914	5.35844000
141.51999914	5.35844000
141.55999914	5.53422600
141.59999914	5.35844000
141.63999914	5.53422600
141.67999914	5.53422600
141.71999914	5.53422600
141.75999914	5.53422600
141.79999914	5.53422600
141.83999914	5.53422600
141.87999914	5.53422600
141.91999914	5.53422600
141.95999914	5.53422600
141.99999914	5.71001300
142.03999914	5.71001300
142.07999914	5.71001300
142.11999914	5.71001300
142.15999914	5.71001300
142.19999914	5.71001300
142.23999914	5.71001300
142.27999914	5.88519000
142.31999914	5.88519000
142.35999913	5.88519000
142.39999913	5.88519000
142.43999913	5.88519000
142.47999913	5.88519000
142.51999913	5.88519000
142.55999913	5.88519000
142.59999913	5.88519000
142.63999913	5.88519000
142.67999913	5.88519000
142.71999913	5.88519000
142.75999913	5.88519000
142.79999913	6.06097600
142.83999913	6.06097600
142.87999913	6.06097600
142.91999913	6.06097600
142.95999913	6.06097600
142.99999913	6.06097600
143.03999913	6.06097600
143.07999913	6.06097600
143.11999913	6.06097600
143.15999913	6.06097600
143.19999913	6.06097600
143.23999913	6.06097600
143.27999913	6.23615200
143.31999913	6.23615200
143.35999913	6.06097600
143.39999913	6.23615200
143.43999913	6.23615200
143.47999913	6.23615200
143.51999913	6.23615200
143.55999913	6.23615200
143.59999913	6.23615200
143.63999913	6.23615200
143.67999913	6.23615200
143.71999913	6.23615200
143.75999913	6.23615200
143.79999913	6.23615200
143.83999913	6.23615200
143.87999913	6.23615200
143.91999913	6.23615200
143.95999913	6.23615200
143.99999912	6.23615200
144.03999912	6.23615200
144.07999912	6.23615200
144.11999912	6.23615200
144.15999912	6.23615200
144.19999912	6.41193900
144.23999912	6.23615200
144.27999912	6.41193900
144.31999912	6.41193900
144.35999912	6.41193900
144.39999912	6.23615200
144.43999912	6.41193900
144.47999912	6.23615200
144.51999912	6.23615200
144.55999912	6.41193900
144.59999912	6.23615200
144.63999912	6.23615200
144.67999912	6.23615200
144.71999912	6.23615200
144.75999912	6.41193900
144.79999912	6.23615200
144.83999912	6.23615200
144.87999912	6.23615200
144.91999912	6.23615200
144.95999912	6.23615200
144.99999912	6.23615200
145.03999912	6.23615200
145.07999912	6.23615200
145.11999912	6.23615200
145.15999912	6.23615200
145.19999912	6.23615200
145.23999912	6.23615200
145.27999912	6.06097600
145.31999912	6.06097600
145.35999912	6.06097600
145.39999912	5.88519000
145.43999912	5.88519000
145.47999912	5.88519000
145.51999912	5.88519000
145.55999912	5.71001300
145.59999912	5.71001300
145.63999911	5.71001300
145.67999911	5.71001300
145.71999911	5.53422600
145.75999911	5.53422600
145.79999911	5.35844000
145.83999911	5.35844000
145.87999911	5.35844000
145.91999911	5.18326400
145.95999911	5.18326400
145.99999911	5.18326400
146.03999911	5.00747700
146.07999911	5.00747700
146.11999911	4.83230100
146.15999911	5.00747700
146.19999911	4.83230100
146.23999911	4.83230100
146.27999911	4.83230100
146.31999911	4.65651400
146.35999911	4.65651400
146.39999911	4.65651400
146.43999911	4.65651400
146.47999911	4.65651400
146.51999911	4.65651400
146.55999911	4.65651400
146.59999911	4.65651400
146.63999911	4.83230100
146.67999911	4.83230100
146.71999911	4.83230100
146.75999911	4.83230100
146.79999911	5.00747700
146.83999911	5.18326400
146.87999911	5.18326400
146.91999911	5.35844000
146.95999911	5.35844000
146.99999911	5.53422600
147.03999911	5.53422600
147.07999911	5.71001300
147.11999911	5.71001300
147.15999911	5.88519000
147.19999911	5.88519000
147.23999911	5.88519000
147.27999910	6.23615200
147.31999910	6.23615200
147.35999910	6.41193900
147.39999910	6.41193900
147.43999910	6.58711500
147.47999910	6.76290200
147.51999910	6.76290200
147.55999910	6.76290200
147.59999910	6.93868800
147.63999910	6.93868800
147.67999910	6.93868800
147.71999910	6.93868800
147.75999910	6.93868800
147.79999910	6.93868800
147.83999910	6.93868800
147.87999910	6.93868800
147.91999910	6.93868800
147.95999910	6.93868800
147.99999910	6.93868800
148.03999910	6.93868800
148.07999910	6.76290200
148.11999910	6.93868800
148.15999910	6.76290200
148.19999910	6.76290200
148.23999910	6.76290200
148.27999910	6.76290200
148.31999910	6.58711500
148.35999910	6.58711500
148.39999910	6.58711500
148.43999910	6.41193900
148.47999910	6.41193900
148.51999910	6.41193900
148.55999910	6.41193900
148.59999910	6.23615200
148.63999910	6.23615200
148.67999910	6.23615200
148.71999910	6.23615200
148.75999910	6.06097600
148.79999910	6.06097600
148.83999910	6.06097600
148.87999910	5.88519000
148.91999909	5.88519000
148.95999909	5.88519000
148.99999909	5.71001300
149.03999909	5.71001300
149.07999909	5.53422600
149.11999909	5.53422600
149.15999909	5.53422600
149.19999909	5.53422600
149.23999909	5.53422600
149.27999909	5.35844000
149.31999909	5.35844000
149.35999909	5.35844000
149.39999909	5.35844000
149.43999909	5.18326400
149.47999909	5.18326400
149.51999909	5.18326400
149.55999909	5.18326400
149.59999909	5.18326400
149.63999909	5.18326400
149.67999909	5.00747700
149.71999909	5.00747700
149.75999909	5.00747700
149.79999909	5.00747700
149.83999909	5.00747700
149.87999909	5.00747700
149.91999909	5.00747700
149.95999909	4.83230100
149.99999909	4.83230100
150.03999909	4.83230100
150.07999909	4.83230100
150.11999909	4.83230100
150.15999909	4.83230100
150.19999909	4.83230100
150.23999909	4.83230100
150.27999909	4.65651400
150.31999909	4.65651400
150.35999909	4.65651400
150.39999909	4.65651400
150.43999909	4.48072800
150.47999909	4.48072800
150.51999909	4.48072800
150.55999908	4.48072800
150.59999908	4.48072800
150.63999908	4.48072800
150.67999908	4.48072800
150.71999908	4.30555200
150.75999908	4.12976500
150.79999908	4.30555200
150.83999908	4.12976500
150.87999908	4.12976500
150.91999908	4.12976500
150.95999908	3.95458800
150.99999908	3.95458800
151.03999908	3.95458800
151.07999908	3.95458800
151.11999908	3.77880200
151.15999908	3.77880200
151.19999908	3.77880200
151.23999908	3.77880200
151.27999908	3.60301500
151.31999908	3.60301500
151.35999908	3.60301500
151.39999908	3.42783900
151.43999908	3.42783900
151.47999908	3.42783900
151.51999908	3.42783900
151.55999908	3.42783900
151.59999908	3.25205200
151.63999908	3.25205200
151.67999908	3.25205200
151.71999908	3.25205200
151.75999908	3.07687600
151.79999908	3.07687600
151.83999908	3.07687600
151.87999908	3.07687600
151.91999908	3.07687600
151.95999908	2.90108900
151.99999908	2.90108900
152.03999908	2.90108900
152.07999908	2.72530300
152.11999908	2.72530300
152.15999908	2.72530300
152.19999908	2.72530300
152.23999907	2.72530300
152.27999907	2.72530300
152.31999907	2.72530300
152.35999907	2.55012700
152.39999907	2.55012700
152.43999907	2.55012700
152.47999907	2.55012700
152.51999907	2.55012700
152.55999907	2.37434000
152.59999907	2.37434000
152.63999907	2.55012700
152.67999907	2.37434000
152.71999907	2.37434000
152.75999907	2.37434000
152.79999907	2.55012700
152.83999907	2.55012700
152.87999907	2.55012700
152.91999907	2.55012700
152.95999907	2.55012700
152.99999907	2.55012700
153.03999907	2.37434000
153.07999907	2.37434000
153.11999907	2.37434000
153.15999907	2.37434000
153.19999907	2.37434000
153.23999907	2.37434000
153.27999907	2.37434000
153.31999907	2.37434000
153.35999907	2.19916400
153.39999907	2.19916400
153.43999907	2.19916400
153.47999907	2.02337700
153.51999907	2.19916400
153.55999907	2.02337700
153.59999907	2.02337700
153.63999907	2.02337700
153.67999907	2.02337700
153.71999907	2.02337700
153.75999907	1.84759100
153.79999907	1.84759100
153.83999907	1.84759100
153.87999906	1.67241400
153.91999906	1.67241400
153.95999906	1.67241400
153.99999906	1.67241400
154.03999906	1.67241400
154.07999906	1.49662800
154.11999906	1.49662800
154.15999906	1.32145100
154.19999906	1.32145100
154.23999906	1.32145100
154.27999906	1.32145100
154.31999906	1.32145100
154.35999906	1.14566500
154.39999906	1.14566500
154.43999906	1.14566500
154.47999906	1.14566500
154.51999906	0.96987830
154.55999906	0.96987830
154.59999906	0.96987830
154.63999906	0.96987830
154.67999906	0.79470200
154.71999906	0.79470200
154.75999906	0.61891540
154.79999906	0.79470200
154.83999906	0.61891540
154.87999906	0.61891540
154.91999906	0.61891540
154.95999906	0.61891540
154.99999906	0.44373910
155.03999906	0.44373910
155.07999906	0.44373910
155.11999906	0.26795250
155.15999906	0.26795250
155.19999906	0.26795250
155.23999906	0.09277627
155.27999906	0.26795250
155.31999906	0.09277627
155.35999906	0.09277627
155.39999906	0.09277627
155.43999906	0.09277627
155.47999906	0.09277627
155.51999905	-0.08239998
155.55999905	-0.08239998
155.59999905	-0.08239998
155.63999905	-0.08239998
155.67999905	-0.08239998
155.71999905	-0.25818660
155.75999905	-0.25818660
155.79999905	-0.25818660
155.83999905	-0.25818660
155.87999905	-0.43336280
155.91999905	-0.43336280
155.95999905	-0.43336280
155.99999905	-0.43336280
156.03999905	-0.43336280
156.07999905	-0.43336280
156.11999905	-0.43336280
156.15999905	-0.43336280
156.19999905	-0.43336280
156.23999905	-0.60914950
156.27999905	-0.43336280
156.31999905	-0.43336280
156.35999905	-0.43336280
156.39999905	-0.43336280
156.43999905	-0.43336280
156.47999905	-0.43336280
156.51999905	-0.25818660
156.55999905	-0.25818660
156.59999905	-0.25818660
156.63999905	-0.25818660
156.67999905	-0.25818660
156.71999905	-0.25818660
156.75999905	-0.25818660
156.79999905	-0.43336280
156.83999905	-0.25818660
156.87999905	-0.43336280
156.91999905	-0.43336280
156.95999905	-0.43336280
156.99999905	-0.25818660
157.03999905	-0.43336280
157.07999905	-0.43336280
157.11999905	-0.43336280
157.15999904	-0.43336280
157.19999904	-0.60914950
157.23999904	-0.43336280
157.27999904	-0.43336280
157.31999904	-0.43336280
157.35999904	-0.60914950
157.39999904	-0.60914950
157.43999904	-0.60914950
157.47999904	-0.60914950
157.51999904	-0.78432570
157.55999904	-0.78432570
157.59999904	-0.78432570
157.63999904	-0.78432570
157.67999904	-0.78432570
157.71999904	-0.78432570
157.75999904	-0.96011230
157.79999904	-0.96011230
157.83999904	-0.96011230
157.87999904	-0.96011230
157.91999904	-1.13589900
157.95999904	-1.13589900
157.99999904	-1.13589900
158.03999904	-1.13589900
158.07999904	-1.13589900
158.11999904	-1.31107500
158.15999904	-1.13589900
158.19999904	-1.31107500
158.23999904	-1.31107500
158.27999904	-1.31107500
158.31999904	-1.31107500
158.35999904	-1.48686200
158.39999904	-1.48686200
158.43999904	-1.48686200
158.47999904	-1.48686200
158.51999904	-1.66203800
158.55999904	-1.66203800
158.59999904	-1.66203800
158.63999904	-1.66203800
158.67999904	-1.66203800
158.71999904	-1.83782500
158.75999904	-1.83782500
158.79999903	-1.83782500
158.83999903	-2.01361100
158.87999903	-1.83782500
158.91999903	-2.01361100
158.95999903	-2.01361100
158.99999903	-2.01361100
159.03999903	-2.18878700
159.07999903	-2.18878700
159.11999903	-2.18878700
159.15999903	-2.36457400
159.19999903	-2.53975000
159.23999903	-2.53975000
159.27999903	-2.53975000
159.31999903	-2.71553700
159.35999903	-2.89132400
159.39999903	-2.89132400
159.43999903	-3.06650000
159.47999903	-3.24228600
159.51999903	-3.41746300
159.55999903	-3.59324900
159.59999903	-3.59324900
159.63999903	-3.76903600
159.67999903	-3.94421200
159.71999903	-3.94421200
159.75999903	-4.11999900
159.79999903	-4.29517500
159.83999903	-4.47096200
159.87999903	-4.47096200
159.91999903	-4.64674800
159.95999903	-4.82192500
159.99999903	-4.82192500
160.03999903	-4.99771100
160.07999903	-4.99771100
160.11999903	-5.17288700
160.15999903	-5.34867400
160.19999903	-5.34867400
160.23999903	-5.52446100
160.27999903	-5.52446100
160.31999903	-5.69963700
160.35999903	-5.69963700
160.39999903	-5.69963700
160.43999902	-5.87542300
160.47999902	-5.69963700
160.51999902	-5.87542300
160.55999902	-5.87542300
160.59999902	-5.87542300
160.63999902	-6.05060000
160.67999902	-6.05060000
160.71999902	-6.05060000
160.75999902	-6.05060000
160.79999902	-6.05060000
160.83999902	-6.05060000
160.87999902	-5.87542300
160.91999902	-5.87542300
160.95999902	-5.87542300
160.99999902	-5.87542300
161.03999902	-5.87542300
161.07999902	-5.69963700
161.11999902	-5.69963700
161.15999902	-5.69963700
161.19999902	-5.69963700
161.23999902	-5.52446100
161.27999902	-5.52446100
161.31999902	-5.34867400
161.35999902	-5.34867400
161.39999902	-5.17288700
161.43999902	-4.99771100
161.47999902	-4.99771100
161.51999902	-4.82192500
161.55999902	-4.64674800
161.59999902	-4.64674800
161.63999902	-4.47096200
161.67999902	-4.47096200
161.71999902	-4.29517500
161.75999902	-4.29517500
161.79999902	-4.11999900
161.83999902	-3.94421200
161.87999902	-3.94421200
161.91999902	-3.76903600
161.95999902	-3.59324900
161.99999902	-3.59324900
162.03999902	-3.41746300
162.07999901	-3.24228600
162.11999901	-3.06650000
162.15999901	-3.06650000
162.19999901	-2.89132400
162.23999901	-2.89132400
162.27999901	-2.71553700
162.31999901	-2.53975000
162.35999901	-2.53975000
162.39999901	-2.36457400
162.43999901	-2.18878700
162.47999901	-2.18878700
162.51999901	-2.18878700
162.55999901	-2.01361100
162.59999901	-2.18878700
162.63999901	-2.01361100
162.67999901	-1.83782500
162.71999901	-1.83782500
162.75999901	-1.83782500
162.79999901	-1.83782500
162.83999901	-1.66203800
162.87999901	-1.66203800
162.91999901	-1.66203800
162.95999901	-1.66203800
162.99999901	-1.66203800
163.03999901	-1.66203800
163.07999901	-1.66203800
163.11999901	-1.83782500
163.15999901	-1.83782500
163.19999901	-1.83782500
163.23999901	-1.83782500
163.27999901	-1.83782500
163.31999901	-2.01361100
163.35999901	-2.01361100
163.39999901	-2.18878700
163.43999901	-2.18878700
163.47999901	-2.18878700
163.51999901	-2.18878700
163.55999901	-2.18878700
163.59999901	-2.36457400
163.63999901	-2.53975000
163.67999901	-2.53975000
163.71999900	-2.53975000
163.75999900	-2.53975000
163.79999900	-2.71553700
163.83999900	-2.71553700
163.87999900	-2.71553700
163.91999900	-2.89132400
163.95999900	-2.89132400
163.99999900	-2.89132400
164.03999900	-3.06650000
164.07999900	-3.06650000
164.11999900	-3.24228600
164.15999900	-3.41746300
164.19999900	-3.41746300
164.23999900	-3.59324900
164.27999900	-3.59324900
164.31999900	-3.59324900
164.35999900	-3.94421200
164.39999900	-3.76903600
164.43999900	-3.94421200
164.47999900	-4.11999900
164.51999900	-4.29517500
164.55999900	-4.47096200
164.59999900	-4.47096200
164.63999900	-4.64674800
164.67999900	-4.64674800
164.71999900	-4.82192500
164.75999900	-4.99771100
164.79999900	-5.17288700
164.83999900	-5.34867400
164.87999900	-5.34867400
164.91999900	-5.52446100
164.95999900	-5.69963700
164.99999900	-5.69963700
165.03999900	-5.87542300
165.07999900	-5.87542300
165.11999900	-6.05060000
165.15999900	-6.22638600
165.19999900	-6.22638600
165.23999900	-6.22638600
165.27999900	-6.40156300
165.31999900	-6.40156300
165.35999900	-6.40156300
165.39999899	-6.57734900
165.43999899	-6.57734900
165.47999899	-6.75313600
165.51999899	-6.75313600
165.55999899	-6.75313600
165.59999899	-6.75313600
165.63999899	-6.92831200
165.67999899	-6.75313600
165.71999899	-6.92831200
165.75999899	-6.92831200
165.79999899	-6.92831200
165.83999899	-6.92831200
165.87999899	-6.92831200
165.91999899	-6.92831200
165.95999899	-6.75313600
165.99999899	-6.92831200
166.03999899	-6.92831200
166.07999899	-6.75313600
166.11999899	-6.75313600
166.15999899	-6.75313600
166.19999899	-6.75313600
166.23999899	-6.75313600
166.27999899	-6.75313600
166.31999899	-6.75313600
166.35999899	-6.75313600
166.39999899	-6.40156300
166.43999899	-6.57734900
166.47999899	-6.57734900
166.51999899	-6.40156300
166.55999899	-6.40156300
166.59999899	-6.40156300
166.63999899	-6.22638600
166.67999899	-6.22638600
166.71999899	-6.05060000
166.75999899	-5.87542300
166.79999899	-5.87542300
166.83999899	-5.69963700
166.87999899	-5.69963700
166.91999899	-5.52446100
166.95999899	-5.34867400
166.99999899	-5.17288700
167.03999898	-4.99771100
167.07999898	-4.82192500
167.11999898	-4.47096200
167.15999898	-4.29517500
167.19999898	-4.11999900
167.23999898	-3.94421200
167.27999898	-3.59324900
167.31999898	-3.59324900
167.35999898	-3.24228600
167.39999898	-2.89132400
167.43999898	-2.89132400
167.47999898	-2.53975000
167.51999898	-2.36457400
167.55999898	-2.18878700
167.59999898	-1.83782500
167.63999898	-1.66203800
167.67999898	-1.48686200
167.71999898	-1.31107500
167.75999898	-1.13589900
167.79999898	-0.78432570
167.83999898	-0.78432570
167.87999898	-0.43336280
167.91999898	-0.25818660
167.95999898	-0.08239998
167.99999898	-0.08239998
168.03999898	0.09277627
168.07999898	0.26795250
168.11999898	0.44373910
168.15999898	0.61891540
168.19999898	0.79470200
168.23999898	0.96987830
168.27999898	0.96987830
168.31999898	1.14566500
168.35999898	1.32145100
168.39999898	1.32145100
168.43999898	1.32145100
168.47999898	1.32145100
168.51999898	1.49662800
168.55999898	1.49662800
168.59999898	1.67241400
168.63999898	1.67241400
168.67999897	1.84759100
168.71999897	1.67241400
168.75999897	1.67241400
168.79999897	1.84759100
168.83999897	1.67241400
168.87999897	1.67241400
168.91999897	1.67241400
168.95999897	1.67241400
168.99999897	1.84759100
169.03999897	1.67241400
169.07999897	1.67241400
169.11999897	1.67241400
169.15999897	1.67241400
169.19999897	1.67241400
169.23999897	1.49662800
169.27999897	1.49662800
169.31999897	1.49662800
169.35999897	1.49662800
169.39999897	1.49662800
169.43999897	1.32145100
169.47999897	1.32145100
169.51999897	1.14566500
169.55999897	1.14566500
169.59999897	1.14566500
169.63999897	1.14566500
169.67999897	0.96987830
169.71999897	0.96987830
169.75999897	0.79470200
169.79999897	0.79470200
169.83999897	0.79470200
169.87999897	0.61891540
169.91999897	0.61891540
169.95999897	0.61891540
169.99999897	0.44373910
170.03999897	0.44373910
170.07999897	0.44373910
170.11999897	0.26795250
170.15999897	0.26795250
170.19999897	0.09277627
170.23999897	0.09277627
170.27999897	0.09277627
170.31999896	0.09277627
170.35999896	-0.08239998
170.39999896	-0.08239998
170.43999896	-0.08239998
170.47999896	-0.08239998
170.51999896	-0.08239998
170.55999896	-0.25818660
170.59999896	-0.25818660
170.63999896	-0.25818660
170.67999896	-0.25818660
170.71999896	-0.43336280
170.75999896	-0.43336280
170.79999896	-0.43336280
170.83999896	-0.43336280
170.87999896	-0.43336280
170.91999896	-0.43336280
170.95999896	-0.43336280
170.99999896	-0.43336280
171.03999896	-0.43336280
171.07999896	-0.43336280
171.11999896	-0.43336280
171.15999896	-0.43336280
171.19999896	-0.43336280
171.23999896	-0.43336280
171.27999896	-0.43336280
171.31999896	-0.43336280
171.35999896	-0.43336280
171.39999896	-0.43336280
171.43999896	-0.25818660
171.47999896	-0.43336280
171.51999896	-0.25818660
171.55999896	-0.25818660
171.59999896	-0.25818660
171.63999896	-0.25818660
171.67999896	-0.25818660
171.71999896	-0.25818660
171.75999896	-0.08239998
171.79999896	-0.25818660
171.83999896	-0.08239998
171.87999896	-0.08239998
171.91999896	-0.08239998
171.95999895	-0.08239998
171.99999895	0.09277627
172.03999895	0.09277627
172.07999895	0.09277627
172.11999895	0.09277627
172.15999895	0.09277627
172.19999895	0.09277627
172.23999895	0.09277627
172.27999895	0.26795250
172.31999895	0.26795250
172.35999895	0.26795250
172.39999895	0.26795250
172.43999895	0.26795250
172.47999895	0.26795250
172.51999895	0.26795250
172.55999895	0.44373910
172.59999895	0.44373910
172.63999895	0.44373910
172.67999895	0.44373910
172.71999895	0.44373910
172.75999895	0.61891540
172.79999895	0.44373910
172.83999895	0.44373910
172.87999895	0.61891540
172.91999895	0.61891540
172.95999895	0.61891540
172.99999895	0.61891540
173.03999895	0.61891540
173.07999895	0.61891540
173.11999895	0.61891540
173.15999895	0.61891540
173.19999895	0.61891540
173.23999895	0.61891540
173.27999895	0.61891540
173.31999895	0.44373910
173.35999895	0.61891540
173.39999895	0.61891540
173.43999895	0.61891540
173.47999895	0.44373910
173.51999895	0.44373910
173.55999895	0.44373910
173.59999894	0.44373910
173.63999894	0.44373910
173.67999894	0.44373910
173.71999894	0.44373910
173.75999894	0.44373910
173.79999894	0.26795250
173.83999894	0.26795250
173.87999894	0.26795250
173.91999894	0.26795250
173.95999894	0.26795250
173.99999894	0.26795250
174.03999894	0.26795250
174.07999894	0.26795250
174.11999894	0.26795250
174.15999894	0.09277627
174.19999894	0.09277627
174.23999894	0.09277627
174.27999894	0.26795250
174.31999894	0.09277627
174.35999894	0.09277627
174.39999894	0.09277627
174.43999894	-0.08239998
174.47999894	-0.08239998
174.51999894	-0.08239998
174.55999894	-0.08239998
174.59999894	-0.08239998
174.63999894	-0.08239998
174.67999894	-0.08239998
174.71999894	-0.08239998
174.75999894	-0.08239998
174.79999894	-0.08239998
174.83999894	-0.08239998
174.87999894	-0.08239998
174.91999894	-0.08239998
174.95999894	-0.08239998
174.99999894	-0.08239998
175.03999894	-0.25818660
175.07999894	-0.08239998
175.11999894	-0.25818660
175.15999894	-0.25818660
175.19999894	-0.25818660
175.23999893	-0.25818660
175.27999893	-0.25818660
175.31999893	-0.25818660
175.35999893	-0.25818660
175.39999893	-0.25818660
175.43999893	-0.25818660
175.47999893	-0.25818660
175.51999893	-0.25818660
175.55999893	-0.25818660
175.59999893	-0.25818660
175.63999893	-0.25818660
175.67999893	-0.25818660
175.71999893	-0.25818660
175.75999893	-0.25818660
175.79999893	-0.25818660
175.83999893	-0.25818660
175.87999893	-0.25818660
175.91999893	-0.25818660
175.95999893	-0.25818660
175.99999893	-0.25818660
176.03999893	-0.25818660
176.07999893	-0.25818660
176.11999893	-0.08239998
176.15999893	-0.25818660
176.19999893	-0.25818660
176.23999893	-0.08239998
176.27999893	-0.08239998
176.31999893	-0.08239998
176.35999893	-0.08239998
176.39999893	-0.08239998
176.43999893	-0.08239998
176.47999893	-0.08239998
176.51999893	-0.08239998
176.55999893	-0.08239998
176.59999893	-0.08239998
176.63999893	-0.08239998
176.67999893	-0.08239998
176.71999893	-0.08239998
176.75999893	0.09277627
176.79999893	-0.08239998
176.83999893	-0.08239998
176.87999893	0.09277627
176.91999892	-0.08239998
176.95999892	0.09277627
176.99999892	0.09277627
177.03999892	0.09277627
177.07999892	0.09277627
177.11999892	0.26795250
177.15999892	0.09277627
177.19999892	0.09277627
177.23999892	0.26795250
177.27999892	0.09277627
177.31999892	0.26795250
177.35999892	0.26795250
177.39999892	0.26795250
177.43999892	0.26795250
177.47999892	0.26795250
177.51999892	0.26795250
177.55999892	0.26795250
177.59999892	0.26795250
177.63999892	0.26795250
177.67999892	0.26795250
177.71999892	0.26795250
177.75999892	0.26795250
177.79999892	0.26795250
177.83999892	0.26795250
177.87999892	0.26795250
177.91999892	0.26795250
177.95999892	0.26795250
177.99999892	0.26795250
178.03999892	0.26795250
178.07999892	0.26795250
178.11999892	0.26795250
178.15999892	0.26795250
178.19999892	0.26795250
178.23999892	0.26795250
178.27999892	0.26795250
178.31999892	0.26795250
178.35999892	0.26795250
178.39999892	0.26795250
178.43999892	0.26795250
178.47999892	0.26795250
178.51999892	0.26795250
178.55999891	0.26795250
178.59999891	0.26795250
178.63999891	0.26795250
178.67999891	0.26795250
178.71999891	0.09277627
178.75999891	0.26795250
178.79999891	0.26795250
178.83999891	0.09277627
178.87999891	0.09277627
178.91999891	0.09277627
