Time	Channel B
134.83999918	-4.29517500
134.87999918	-4.29517500
134.91999918	-4.29517500
134.95999918	-4.29517500
134.99999918	-4.47096200
135.03999918	-4.47096200
135.07999918	-4.29517500
135.11999918	-4.47096200
135.15999918	-4.47096200
135.19999918	-4.47096200
135.23999918	-4.47096200
135.27999918	-4.47096200
135.31999918	-4.47096200
135.35999918	-4.47096200
135.39999918	-4.47096200
135.43999918	-4.47096200
135.47999918	-4.64674800
135.51999918	-4.64674800
135.55999918	-4.64674800
135.59999918	-4.82192500
135.63999918	-4.82192500
135.67999918	-4.99771100
135.71999918	-4.99771100
135.75999917	-4.99771100
135.79999917	-4.99771100
135.83999917	-5.17288700
135.87999917	-5.34867400
135.91999917	-5.34867400
135.95999917	-5.52446100
135.99999917	-5.69963700
136.03999917	-5.69963700
136.07999917	-5.87542300
136.11999917	-5.87542300
136.15999917	-6.05060000
136.19999917	-6.22638600
136.23999917	-6.40156300
136.27999917	-6.40156300
136.31999917	-6.57734900
136.35999917	-6.75313600
136.39999917	-6.92831200
136.43999917	-7.10409900
136.47999917	-7.27927500
136.51999917	-7.45506100
136.55999917	-7.80602500
136.59999917	-7.80602500
136.63999917	-7.98181100
136.67999917	-8.15698700
136.71999917	-8.50856000
136.75999917	-8.50856000
136.79999917	-8.68373700
136.83999917	-8.85952300
136.87999917	-9.03469900
136.91999917	-9.21048600
136.95999917	-9.38627200
136.99999917	-9.38627200
137.03999917	-9.56144900
137.07999917	-9.73723600
137.11999917	-9.91241200
137.15999917	-9.91241200
137.19999917	-10.08820000
137.23999917	-10.08820000
137.27999917	-10.26398000
137.31999917	-10.26398000
137.35999917	-10.43916000
137.39999916	-10.61495000
137.43999916	-10.61495000
137.47999916	-10.61495000
137.51999916	-10.61495000
137.55999916	-10.79012000
137.59999916	-10.61495000
137.63999916	-10.79012000
137.67999916	-10.61495000
137.71999916	-10.61495000
137.75999916	-10.61495000
137.79999916	-10.61495000
137.83999916	-10.61495000
137.87999916	-10.61495000
137.91999916	-10.43916000
137.95999916	-10.43916000
137.99999916	-10.26398000
138.03999916	-10.26398000
138.07999916	-10.26398000
138.11999916	-10.08820000
138.15999916	-10.08820000
138.19999916	-9.91241200
138.23999916	-9.91241200
138.27999916	-9.73723600
138.31999916	-9.56144900
138.35999916	-9.56144900
138.39999916	-9.38627200
138.43999916	-9.38627200
138.47999916	-9.21048600
138.51999916	-9.03469900
138.55999916	-8.85952300
138.59999916	-8.85952300
138.63999916	-8.68373700
138.67999916	-8.50856000
138.71999916	-8.50856000
138.75999916	-8.50856000
138.79999916	-8.15698700
138.83999916	-8.15698700
138.87999916	-7.98181100
138.91999916	-7.80602500
138.95999916	-7.80602500
138.99999916	-7.80602500
139.03999915	-7.63084800
139.07999915	-7.63084800
139.11999915	-7.45506100
139.15999915	-7.27927500
139.19999915	-7.27927500
139.23999915	-7.27927500
139.27999915	-7.10409900
139.31999915	-7.10409900
139.35999915	-6.92831200
139.39999915	-6.75313600
139.43999915	-6.75313600
139.47999915	-6.75313600
139.51999915	-6.75313600
139.55999915	-6.57734900
139.59999915	-6.57734900
139.63999915	-6.57734900
139.67999915	-6.57734900
139.71999915	-6.40156300
139.75999915	-6.40156300
139.79999915	-6.40156300
139.83999915	-6.40156300
139.87999915	-6.40156300
139.91999915	-6.40156300
139.95999915	-6.40156300
139.99999915	-6.40156300
140.03999915	-6.22638600
140.07999915	-6.40156300
140.11999915	-6.40156300
140.15999915	-6.22638600
140.19999915	-6.22638600
140.23999915	-6.22638600
140.27999915	-6.22638600
140.31999915	-6.22638600
140.35999915	-6.22638600
140.39999915	-6.22638600
140.43999915	-6.22638600
140.47999915	-6.22638600
140.51999915	-6.22638600
140.55999915	-6.22638600
140.59999915	-6.22638600
140.63999915	-6.22638600
140.67999915	-6.22638600
140.71999914	-6.22638600
140.75999914	-6.22638600
140.79999914	-6.22638600
140.83999914	-6.22638600
140.87999914	-6.22638600
140.91999914	-6.22638600
140.95999914	-6.22638600
140.99999914	-6.22638600
141.03999914	-6.22638600
141.07999914	-6.22638600
141.11999914	-6.22638600
141.15999914	-6.22638600
141.19999914	-6.22638600
141.23999914	-6.22638600
141.27999914	-6.22638600
141.31999914	-6.05060000
141.35999914	-6.05060000
141.39999914	-6.05060000
141.43999914	-6.05060000
141.47999914	-6.05060000
141.51999914	-6.05060000
141.55999914	-6.05060000
141.59999914	-6.05060000
141.63999914	-6.05060000
141.67999914	-5.87542300
141.71999914	-6.05060000
141.75999914	-5.87542300
141.79999914	-5.87542300
141.83999914	-5.69963700
141.87999914	-5.87542300
141.91999914	-5.69963700
141.95999914	-5.69963700
141.99999914	-5.69963700
142.03999914	-5.69963700
142.07999914	-5.69963700
142.11999914	-5.69963700
142.15999914	-5.69963700
142.19999914	-5.69963700
142.23999914	-5.52446100
142.27999914	-5.52446100
142.31999914	-5.52446100
142.35999913	-5.34867400
142.39999913	-5.34867400
142.43999913	-5.34867400
142.47999913	-5.34867400
142.51999913	-5.34867400
142.55999913	-5.17288700
142.59999913	-4.99771100
142.63999913	-4.99771100
142.67999913	-4.99771100
142.71999913	-4.99771100
142.75999913	-4.99771100
142.79999913	-4.82192500
142.83999913	-4.82192500
142.87999913	-4.64674800
142.91999913	-4.82192500
142.95999913	-4.64674800
142.99999913	-4.64674800
143.03999913	-4.64674800
143.07999913	-4.47096200
143.11999913	-4.47096200
143.15999913	-4.47096200
143.19999913	-4.47096200
143.23999913	-4.29517500
143.27999913	-4.29517500
143.31999913	-4.29517500
143.35999913	-4.29517500
143.39999913	-4.29517500
143.43999913	-4.29517500
143.47999913	-4.11999900
143.51999913	-4.11999900
143.55999913	-3.94421200
143.59999913	-3.94421200
143.63999913	-3.94421200
143.67999913	-3.94421200
143.71999913	-3.94421200
143.75999913	-3.94421200
143.79999913	-3.94421200
143.83999913	-3.76903600
143.87999913	-3.59324900
143.91999913	-3.76903600
143.95999913	-3.59324900
143.99999912	-3.59324900
144.03999912	-3.59324900
144.07999912	-3.59324900
144.11999912	-3.59324900
144.15999912	-3.59324900
144.19999912	-3.41746300
144.23999912	-3.41746300
144.27999912	-3.41746300
144.31999912	-3.41746300
144.35999912	-3.24228600
144.39999912	-3.24228600
144.43999912	-3.24228600
144.47999912	-3.24228600
144.51999912	-3.06650000
144.55999912	-3.06650000
144.59999912	-3.06650000
144.63999912	-3.06650000
144.67999912	-3.06650000
144.71999912	-3.06650000
144.75999912	-2.89132400
144.79999912	-2.89132400
144.83999912	-2.89132400
144.87999912	-2.89132400
144.91999912	-2.89132400
144.95999912	-2.89132400
144.99999912	-2.89132400
145.03999912	-2.71553700
145.07999912	-2.71553700
145.11999912	-2.71553700
145.15999912	-2.71553700
145.19999912	-2.71553700
145.23999912	-2.53975000
145.27999912	-2.53975000
145.31999912	-2.53975000
145.35999912	-2.53975000
145.39999912	-2.53975000
145.43999912	-2.53975000
145.47999912	-2.53975000
145.51999912	-2.36457400
145.55999912	-2.36457400
145.59999912	-2.36457400
145.63999911	-2.36457400
145.67999911	-2.36457400
145.71999911	-2.36457400
145.75999911	-2.18878700
145.79999911	-2.18878700
145.83999911	-2.18878700
145.87999911	-2.18878700
145.91999911	-2.18878700
145.95999911	-2.18878700
145.99999911	-2.01361100
146.03999911	-2.01361100
146.07999911	-2.01361100
146.11999911	-2.01361100
146.15999911	-1.83782500
146.19999911	-1.83782500
146.23999911	-1.83782500
146.27999911	-1.83782500
146.31999911	-1.83782500
146.35999911	-1.66203800
146.39999911	-1.83782500
146.43999911	-1.66203800
146.47999911	-1.66203800
146.51999911	-1.66203800
146.55999911	-1.48686200
146.59999911	-1.48686200
146.63999911	-1.48686200
146.67999911	-1.48686200
146.71999911	-1.48686200
146.75999911	-1.48686200
146.79999911	-1.48686200
146.83999911	-1.31107500
146.87999911	-1.31107500
146.91999911	-1.31107500
146.95999911	-1.13589900
146.99999911	-1.31107500
147.03999911	-1.13589900
147.07999911	-1.13589900
147.11999911	-1.13589900
147.15999911	-1.13589900
147.19999911	-1.13589900
147.23999911	-1.13589900
147.27999910	-1.13589900
147.31999910	-0.96011230
147.35999910	-0.96011230
147.39999910	-0.78432570
147.43999910	-0.96011230
147.47999910	-0.78432570
147.51999910	-0.78432570
147.55999910	-0.78432570
147.59999910	-0.78432570
147.63999910	-0.78432570
147.67999910	-0.78432570
147.71999910	-0.78432570
147.75999910	-0.60914950
147.79999910	-0.60914950
147.83999910	-0.60914950
147.87999910	-0.43336280
147.91999910	-0.43336280
147.95999910	-0.43336280
147.99999910	-0.43336280
148.03999910	-0.43336280
148.07999910	-0.25818660
148.11999910	-0.25818660
148.15999910	-0.25818660
148.19999910	-0.25818660
148.23999910	-0.25818660
148.27999910	-0.08239998
148.31999910	-0.08239998
148.35999910	-0.08239998
148.39999910	-0.08239998
148.43999910	-0.08239998
148.47999910	0.09277627
148.51999910	0.09277627
148.55999910	0.09277627
148.59999910	0.09277627
148.63999910	0.26795250
148.67999910	0.26795250
148.71999910	0.26795250
148.75999910	0.26795250
148.79999910	0.26795250
148.83999910	0.44373910
148.87999910	0.44373910
148.91999909	0.61891540
148.95999909	0.44373910
148.99999909	0.61891540
149.03999909	0.61891540
149.07999909	0.61891540
149.11999909	0.61891540
149.15999909	0.79470200
149.19999909	0.61891540
149.23999909	0.79470200
149.27999909	0.79470200
149.31999909	0.96987830
149.35999909	0.79470200
149.39999909	0.96987830
149.43999909	0.96987830
149.47999909	0.96987830
149.51999909	0.96987830
149.55999909	1.14566500
149.59999909	1.14566500
149.63999909	1.14566500
149.67999909	1.14566500
149.71999909	1.14566500
149.75999909	0.96987830
149.79999909	1.14566500
149.83999909	1.14566500
149.87999909	1.14566500
149.91999909	1.14566500
149.95999909	1.14566500
149.99999909	1.14566500
150.03999909	1.14566500
150.07999909	1.14566500
150.11999909	1.32145100
150.15999909	1.32145100
150.19999909	1.32145100
150.23999909	1.32145100
150.27999909	1.32145100
150.31999909	1.32145100
150.35999909	1.32145100
150.39999909	1.32145100
150.43999909	1.32145100
150.47999909	1.32145100
150.51999909	1.32145100
150.55999908	1.32145100
150.59999908	1.49662800
150.63999908	1.49662800
150.67999908	1.49662800
150.71999908	1.49662800
150.75999908	1.49662800
150.79999908	1.67241400
150.83999908	1.67241400
150.87999908	1.67241400
150.91999908	1.67241400
150.95999908	1.67241400
150.99999908	1.67241400
151.03999908	1.67241400
151.07999908	1.67241400
151.11999908	1.67241400
151.15999908	1.67241400
151.19999908	1.84759100
151.23999908	1.67241400
151.27999908	1.67241400
151.31999908	1.67241400
151.35999908	1.84759100
151.39999908	1.84759100
151.43999908	2.02337700
151.47999908	2.02337700
151.51999908	2.02337700
151.55999908	2.02337700
151.59999908	2.02337700
151.63999908	2.02337700
151.67999908	2.02337700
151.71999908	2.02337700
151.75999908	2.02337700
151.79999908	2.02337700
151.83999908	2.19916400
151.87999908	2.19916400
151.91999908	2.19916400
151.95999908	2.37434000
151.99999908	2.37434000
152.03999908	2.37434000
152.07999908	2.37434000
152.11999908	2.37434000
152.15999908	2.55012700
152.19999908	2.55012700
152.23999907	2.37434000
152.27999907	2.55012700
152.31999907	2.55012700
152.35999907	2.55012700
152.39999907	2.72530300
152.43999907	2.72530300
152.47999907	2.72530300
152.51999907	2.72530300
152.55999907	2.72530300
152.59999907	2.72530300
152.63999907	2.72530300
152.67999907	2.90108900
152.71999907	2.90108900
152.75999907	2.90108900
152.79999907	2.90108900
152.83999907	3.07687600
152.87999907	3.07687600
152.91999907	3.07687600
152.95999907	3.07687600
152.99999907	3.07687600
153.03999907	3.07687600
153.07999907	3.07687600
153.11999907	3.07687600
153.15999907	3.25205200
153.19999907	3.25205200
153.23999907	3.25205200
153.27999907	3.25205200
153.31999907	3.42783900
153.35999907	3.42783900
153.39999907	3.42783900
153.43999907	3.42783900
153.47999907	3.42783900
153.51999907	3.42783900
153.55999907	3.42783900
153.59999907	3.42783900
153.63999907	3.60301500
153.67999907	3.60301500
153.71999907	3.60301500
153.75999907	3.60301500
153.79999907	3.77880200
153.83999907	3.77880200
153.87999906	3.77880200
153.91999906	3.77880200
153.95999906	3.77880200
153.99999906	3.77880200
154.03999906	3.77880200
154.07999906	3.77880200
154.11999906	3.95458800
154.15999906	3.95458800
154.19999906	3.95458800
154.23999906	3.95458800
154.27999906	3.95458800
154.31999906	4.12976500
154.35999906	4.12976500
154.39999906	4.12976500
154.43999906	4.12976500
154.47999906	4.12976500
154.51999906	4.12976500
154.55999906	4.12976500
154.59999906	4.30555200
154.63999906	4.30555200
154.67999906	4.30555200
154.71999906	4.30555200
154.75999906	4.30555200
154.79999906	4.30555200
154.83999906	4.30555200
154.87999906	4.30555200
154.91999906	4.48072800
154.95999906	4.48072800
154.99999906	4.48072800
155.03999906	4.48072800
155.07999906	4.48072800
155.11999906	4.48072800
155.15999906	4.65651400
155.19999906	4.48072800
155.23999906	4.65651400
155.27999906	4.65651400
155.31999906	4.65651400
155.35999906	4.65651400
155.39999906	4.65651400
155.43999906	4.83230100
155.47999906	4.83230100
155.51999905	4.83230100
155.55999905	4.83230100
155.59999905	4.83230100
155.63999905	4.83230100
155.67999905	4.83230100
155.71999905	4.83230100
155.75999905	4.83230100
155.79999905	5.00747700
155.83999905	5.00747700
155.87999905	5.00747700
155.91999905	5.00747700
155.95999905	5.00747700
155.99999905	5.18326400
156.03999905	5.18326400
156.07999905	5.18326400
156.11999905	5.18326400
156.15999905	5.18326400
156.19999905	5.35844000
156.23999905	5.35844000
156.27999905	5.18326400
156.31999905	5.35844000
156.35999905	5.35844000
156.39999905	5.35844000
156.43999905	5.35844000
156.47999905	5.35844000
156.51999905	5.35844000
156.55999905	5.53422600
156.59999905	5.53422600
156.63999905	5.53422600
156.67999905	5.53422600
156.71999905	5.53422600
156.75999905	5.53422600
156.79999905	5.53422600
156.83999905	5.53422600
156.87999905	5.53422600
156.91999905	5.53422600
156.95999905	5.53422600
156.99999905	5.53422600
157.03999905	5.71001300
157.07999905	5.53422600
157.11999905	5.71001300
157.15999904	5.71001300
157.19999904	5.71001300
157.23999904	5.71001300
157.27999904	5.71001300
157.31999904	5.88519000
157.35999904	5.88519000
157.39999904	5.88519000
157.43999904	5.88519000
157.47999904	5.88519000
157.51999904	5.88519000
157.55999904	5.88519000
157.59999904	5.88519000
157.63999904	5.88519000
157.67999904	5.88519000
157.71999904	5.88519000
157.75999904	5.88519000
157.79999904	6.06097600
157.83999904	5.88519000
157.87999904	6.06097600
157.91999904	6.06097600
157.95999904	6.06097600
157.99999904	6.06097600
158.03999904	6.06097600
158.07999904	6.06097600
158.11999904	6.06097600
158.15999904	6.23615200
158.19999904	6.06097600
158.23999904	6.06097600
158.27999904	6.23615200
158.31999904	6.06097600
158.35999904	6.06097600
158.39999904	6.23615200
158.43999904	6.23615200
158.47999904	6.23615200
158.51999904	6.23615200
158.55999904	6.23615200
158.59999904	6.23615200
158.63999904	6.23615200
158.67999904	6.23615200
158.71999904	6.23615200
158.75999904	6.23615200
158.79999903	6.23615200
158.83999903	6.23615200
158.87999903	6.23615200
158.91999903	6.23615200
158.95999903	6.23615200
158.99999903	6.23615200
159.03999903	6.23615200
159.07999903	6.23615200
159.11999903	6.23615200
159.15999903	6.23615200
159.19999903	6.23615200
159.23999903	6.23615200
159.27999903	6.41193900
159.31999903	6.23615200
159.35999903	6.23615200
159.39999903	6.23615200
159.43999903	6.23615200
159.47999903	6.23615200
159.51999903	6.23615200
159.55999903	6.41193900
159.59999903	6.23615200
159.63999903	6.23615200
159.67999903	6.41193900
159.71999903	6.23615200
159.75999903	6.23615200
159.79999903	6.23615200
159.83999903	6.23615200
159.87999903	6.23615200
159.91999903	6.23615200
159.95999903	6.23615200
159.99999903	6.23615200
160.03999903	6.23615200
160.07999903	6.23615200
160.11999903	6.23615200
160.15999903	6.23615200
160.19999903	6.23615200
160.23999903	6.23615200
160.27999903	6.23615200
160.31999903	6.06097600
160.35999903	6.23615200
160.39999903	6.06097600
160.43999902	6.06097600
160.47999902	5.88519000
160.51999902	6.06097600
160.55999902	5.88519000
160.59999902	5.88519000
160.63999902	5.88519000
160.67999902	5.71001300
160.71999902	5.71001300
160.75999902	5.71001300
160.79999902	5.53422600
160.83999902	5.53422600
160.87999902	5.53422600
160.91999902	5.35844000
160.95999902	5.35844000
160.99999902	5.18326400
161.03999902	5.18326400
161.07999902	5.00747700
161.11999902	5.00747700
161.15999902	5.00747700
161.19999902	5.00747700
161.23999902	4.83230100
161.27999902	4.83230100
161.31999902	4.83230100
161.35999902	4.83230100
161.39999902	4.83230100
161.43999902	4.65651400
161.47999902	4.65651400
161.51999902	4.65651400
161.55999902	4.48072800
161.59999902	4.48072800
161.63999902	4.48072800
161.67999902	4.48072800
161.71999902	4.48072800
161.75999902	4.48072800
161.79999902	4.65651400
161.83999902	4.65651400
161.87999902	4.65651400
161.91999902	4.65651400
161.95999902	4.83230100
161.99999902	4.83230100
162.03999902	4.83230100
162.07999901	5.18326400
162.11999901	5.18326400
162.15999901	5.35844000
162.19999901	5.35844000
162.23999901	5.53422600
162.27999901	5.53422600
162.31999901	5.53422600
162.35999901	5.71001300
162.39999901	5.88519000
162.43999901	5.88519000
162.47999901	6.06097600
162.51999901	6.23615200
162.55999901	6.23615200
162.59999901	6.41193900
162.63999901	6.58711500
162.67999901	6.58711500
162.71999901	6.76290200
162.75999901	6.76290200
162.79999901	6.93868800
162.83999901	6.93868800
162.87999901	6.93868800
162.91999901	6.93868800
162.95999901	6.93868800
162.99999901	6.93868800
163.03999901	7.11386400
163.07999901	7.11386400
163.11999901	7.11386400
163.15999901	7.11386400
163.19999901	7.11386400
163.23999901	7.11386400
163.27999901	7.11386400
163.31999901	7.11386400
163.35999901	7.11386400
163.39999901	7.11386400
163.43999901	6.93868800
163.47999901	6.93868800
163.51999901	6.93868800
163.55999901	6.93868800
163.59999901	6.76290200
163.63999901	6.93868800
163.67999901	6.76290200
163.71999900	6.76290200
163.75999900	6.76290200
163.79999900	6.76290200
163.83999900	6.58711500
163.87999900	6.58711500
163.91999900	6.58711500
163.95999900	6.41193900
163.99999900	6.41193900
164.03999900	6.23615200
164.07999900	6.23615200
164.11999900	6.23615200
164.15999900	6.06097600
164.19999900	5.88519000
164.23999900	5.88519000
164.27999900	5.88519000
164.31999900	5.71001300
164.35999900	5.71001300
164.39999900	5.53422600
164.43999900	5.53422600
164.47999900	5.53422600
164.51999900	5.53422600
164.55999900	5.53422600
164.59999900	5.35844000
164.63999900	5.35844000
164.67999900	5.35844000
164.71999900	5.35844000
164.75999900	5.35844000
164.79999900	5.35844000
164.83999900	5.18326400
164.87999900	5.18326400
164.91999900	5.18326400
164.95999900	5.18326400
164.99999900	5.00747700
165.03999900	5.00747700
165.07999900	5.00747700
165.11999900	4.83230100
165.15999900	4.83230100
165.19999900	4.83230100
165.23999900	4.83230100
165.27999900	4.65651400
165.31999900	4.83230100
165.35999900	4.65651400
165.39999899	4.65651400
165.43999899	4.65651400
165.47999899	4.48072800
165.51999899	4.48072800
165.55999899	4.48072800
165.59999899	4.30555200
165.63999899	4.30555200
165.67999899	4.30555200
165.71999899	4.12976500
165.75999899	4.12976500
165.79999899	4.12976500
165.83999899	4.12976500
165.87999899	4.12976500
165.91999899	3.95458800
165.95999899	3.95458800
165.99999899	3.95458800
166.03999899	3.95458800
166.07999899	3.77880200
166.11999899	3.77880200
166.15999899	3.77880200
166.19999899	3.60301500
166.23999899	3.60301500
166.27999899	3.60301500
166.31999899	3.60301500
166.35999899	3.60301500
166.39999899	3.60301500
166.43999899	3.42783900
166.47999899	3.42783900
166.51999899	3.42783900
166.55999899	3.42783900
166.59999899	3.42783900
166.63999899	3.25205200
166.67999899	3.25205200
166.71999899	3.25205200
166.75999899	3.07687600
166.79999899	3.07687600
166.83999899	3.07687600
166.87999899	3.07687600
166.91999899	3.07687600
166.95999899	2.90108900
166.99999899	2.90108900
167.03999898	2.90108900
167.07999898	2.90108900
167.11999898	2.72530300
167.15999898	2.72530300
167.19999898	2.72530300
167.23999898	2.72530300
167.27999898	2.72530300
167.31999898	2.72530300
167.35999898	2.72530300
167.39999898	2.72530300
167.43999898	2.55012700
167.47999898	2.55012700
167.51999898	2.55012700
167.55999898	2.72530300
167.59999898	2.55012700
167.63999898	2.55012700
167.67999898	2.72530300
167.71999898	2.72530300
167.75999898	2.72530300
167.79999898	2.55012700
167.83999898	2.72530300
167.87999898	2.72530300
167.91999898	2.72530300
167.95999898	2.72530300
167.99999898	2.72530300
168.03999898	2.72530300
168.07999898	2.55012700
168.11999898	2.55012700
168.15999898	2.55012700
168.19999898	2.55012700
168.23999898	2.55012700
168.27999898	2.55012700
168.31999898	2.37434000
168.35999898	2.37434000
168.39999898	2.37434000
168.43999898	2.37434000
168.47999898	2.37434000
168.51999898	2.19916400
168.55999898	2.19916400
168.59999898	2.19916400
168.63999898	2.02337700
168.67999897	2.02337700
168.71999897	2.02337700
168.75999897	2.02337700
168.79999897	2.02337700
168.83999897	1.84759100
168.87999897	1.84759100
168.91999897	1.84759100
168.95999897	1.67241400
168.99999897	1.67241400
169.03999897	1.67241400
169.07999897	1.67241400
169.11999897	1.67241400
169.15999897	1.49662800
169.19999897	1.49662800
169.23999897	1.32145100
169.27999897	1.32145100
169.31999897	1.32145100
169.35999897	1.32145100
169.39999897	1.32145100
169.43999897	1.14566500
169.47999897	1.14566500
169.51999897	1.14566500
169.55999897	1.14566500
169.59999897	0.96987830
169.63999897	0.96987830
169.67999897	0.79470200
169.71999897	0.79470200
169.75999897	0.79470200
169.79999897	0.79470200
169.83999897	0.61891540
169.87999897	0.61891540
169.91999897	0.61891540
169.95999897	0.61891540
169.99999897	0.44373910
170.03999897	0.44373910
170.07999897	0.44373910
170.11999897	0.44373910
170.15999897	0.26795250
170.19999897	0.26795250
170.23999897	0.26795250
170.27999897	0.26795250
170.31999896	0.09277627
170.35999896	0.09277627
170.39999896	0.09277627
170.43999896	0.09277627
170.47999896	0.09277627
170.51999896	-0.08239998
170.55999896	-0.08239998
170.59999896	-0.08239998
170.63999896	-0.08239998
170.67999896	-0.08239998
170.71999896	-0.08239998
170.75999896	-0.25818660
170.79999896	-0.25818660
170.83999896	-0.25818660
170.87999896	-0.25818660
170.91999896	-0.25818660
170.95999896	-0.25818660
170.99999896	-0.43336280
171.03999896	-0.43336280
171.07999896	-0.43336280
171.11999896	-0.43336280
171.15999896	-0.43336280
171.19999896	-0.43336280
171.23999896	-0.43336280
171.27999896	-0.43336280
171.31999896	-0.43336280
171.35999896	-0.43336280
171.39999896	-0.43336280
171.43999896	-0.25818660
171.47999896	-0.25818660
171.51999896	-0.25818660
171.55999896	-0.25818660
171.59999896	-0.25818660
171.63999896	-0.25818660
171.67999896	-0.25818660
171.71999896	-0.25818660
171.75999896	-0.25818660
171.79999896	-0.25818660
171.83999896	-0.25818660
171.87999896	-0.25818660
171.91999896	-0.25818660
171.95999895	-0.25818660
171.99999895	-0.43336280
172.03999895	-0.43336280
172.07999895	-0.25818660
172.11999895	-0.43336280
172.15999895	-0.43336280
172.19999895	-0.43336280
172.23999895	-0.43336280
172.27999895	-0.43336280
172.31999895	-0.43336280
172.35999895	-0.60914950
172.39999895	-0.43336280
172.43999895	-0.60914950
172.47999895	-0.60914950
172.51999895	-0.60914950
172.55999895	-0.78432570
172.59999895	-0.78432570
172.63999895	-0.78432570
172.67999895	-0.78432570
172.71999895	-0.78432570
172.75999895	-0.78432570
172.79999895	-0.96011230
172.83999895	-0.96011230
172.87999895	-0.96011230
172.91999895	-0.96011230
172.95999895	-1.13589900
172.99999895	-1.13589900
173.03999895	-1.13589900
173.07999895	-1.13589900
173.11999895	-1.13589900
173.15999895	-1.31107500
173.19999895	-1.31107500
173.23999895	-1.31107500
173.27999895	-1.31107500
173.31999895	-1.31107500
173.35999895	-1.48686200
173.39999895	-1.48686200
173.43999895	-1.48686200
173.47999895	-1.48686200
173.51999895	-1.66203800
173.55999895	-1.48686200
173.59999894	-1.66203800
173.63999894	-1.66203800
173.67999894	-1.66203800
173.71999894	-1.83782500
173.75999894	-1.83782500
173.79999894	-1.83782500
173.83999894	-1.83782500
173.87999894	-2.01361100
173.91999894	-2.01361100
173.95999894	-2.01361100
173.99999894	-2.18878700
174.03999894	-2.36457400
174.07999894	-2.36457400
174.11999894	-2.53975000
174.15999894	-2.71553700
174.19999894	-2.71553700
174.23999894	-2.89132400
174.27999894	-3.06650000
174.31999894	-3.06650000
174.35999894	-3.24228600
174.39999894	-3.41746300
174.43999894	-3.59324900
174.47999894	-3.59324900
174.51999894	-3.76903600
174.55999894	-3.94421200
174.59999894	-4.11999900
174.63999894	-4.29517500
174.67999894	-4.29517500
174.71999894	-4.47096200
174.75999894	-4.47096200
174.79999894	-4.64674800
174.83999894	-4.64674800
174.87999894	-4.82192500
174.91999894	-4.99771100
174.95999894	-4.99771100
174.99999894	-5.17288700
175.03999894	-5.34867400
175.07999894	-5.34867400
175.11999894	-5.52446100
175.15999894	-5.69963700
175.19999894	-5.69963700
175.23999893	-5.69963700
175.27999893	-5.69963700
175.31999893	-5.69963700
175.35999893	-5.87542300
175.39999893	-5.87542300
175.43999893	-5.87542300
175.47999893	-5.87542300
175.51999893	-5.87542300
175.55999893	-6.05060000
175.59999893	-5.87542300
175.63999893	-6.05060000
175.67999893	-6.05060000
175.71999893	-5.87542300
175.75999893	-5.87542300
175.79999893	-5.87542300
175.83999893	-5.87542300
175.87999893	-5.87542300
175.91999893	-5.69963700
175.95999893	-5.69963700
175.99999893	-5.69963700
176.03999893	-5.69963700
176.07999893	-5.52446100
176.11999893	-5.34867400
176.15999893	-5.34867400
176.19999893	-5.34867400
176.23999893	-5.17288700
176.27999893	-5.17288700
176.31999893	-4.99771100
176.35999893	-4.99771100
176.39999893	-4.82192500
176.43999893	-4.64674800
176.47999893	-4.47096200
176.51999893	-4.47096200
176.55999893	-4.29517500
176.59999893	-4.29517500
176.63999893	-4.11999900
176.67999893	-3.94421200
176.71999893	-3.94421200
176.75999893	-3.76903600
176.79999893	-3.59324900
176.83999893	-3.59324900
176.87999893	-3.41746300
176.91999892	-3.24228600
176.95999892	-3.24228600
176.99999892	-3.06650000
177.03999892	-3.06650000
177.07999892	-2.89132400
177.11999892	-2.89132400
177.15999892	-2.71553700
177.19999892	-2.53975000
177.23999892	-2.53975000
177.27999892	-2.36457400
177.31999892	-2.18878700
177.35999892	-2.18878700
177.39999892	-2.18878700
177.43999892	-2.18878700
177.47999892	-2.01361100
177.51999892	-1.83782500
177.55999892	-1.83782500
177.59999892	-1.83782500
177.63999892	-1.83782500
177.67999892	-1.66203800
177.71999892	-1.66203800
177.75999892	-1.66203800
177.79999892	-1.66203800
177.83999892	-1.66203800
177.87999892	-1.66203800
177.91999892	-1.66203800
177.95999892	-1.66203800
177.99999892	-1.66203800
178.03999892	-1.66203800
178.07999892	-1.66203800
178.11999892	-1.66203800
178.15999892	-1.83782500
178.19999892	-1.83782500
178.23999892	-1.83782500
178.27999892	-2.01361100
178.31999892	-2.01361100
178.35999892	-2.01361100
178.39999892	-2.18878700
178.43999892	-2.18878700
178.47999892	-2.18878700
178.51999892	-2.18878700
178.55999891	-2.36457400
178.59999891	-2.53975000
178.63999891	-2.53975000
178.67999891	-2.53975000
178.71999891	-2.71553700
178.75999891	-2.71553700
178.79999891	-2.71553700
178.83999891	-2.89132400
178.87999891	-2.89132400
178.91999891	-3.06650000
178.95999891	-3.06650000
178.99999891	-3.24228600
179.03999891	-3.24228600
179.07999891	-3.41746300
179.11999891	-3.59324900
179.15999891	-3.59324900
179.19999891	-3.59324900
179.23999891	-3.76903600
179.27999891	-3.94421200
179.31999891	-3.94421200
179.35999891	-4.11999900
179.39999891	-4.29517500
179.43999891	-4.47096200
179.47999891	-4.47096200
179.51999891	-4.64674800
