Time	Channel B
134.15999918	5.53422600
134.19999918	5.53422600
134.23999918	5.53422600
134.27999918	5.53422600
134.31999918	5.35844000
134.35999918	5.35844000
134.39999918	5.18326400
134.43999918	5.18326400
134.47999918	5.18326400
134.51999918	5.00747700
134.55999918	5.00747700
134.59999918	4.83230100
134.63999918	4.83230100
134.67999918	4.83230100
134.71999918	4.83230100
134.75999918	4.83230100
134.79999918	4.83230100
134.83999918	4.83230100
134.87999918	4.65651400
134.91999918	4.65651400
134.95999918	4.65651400
134.99999918	4.65651400
135.03999918	4.65651400
135.07999918	4.83230100
135.11999918	4.83230100
135.15999918	4.83230100
135.19999918	4.83230100
135.23999918	4.83230100
135.27999918	5.00747700
135.31999918	5.00747700
135.35999918	5.18326400
135.39999918	5.35844000
135.43999918	5.53422600
135.47999918	5.53422600
135.51999918	5.53422600
135.55999918	5.53422600
135.59999918	5.71001300
135.63999918	5.71001300
135.67999918	5.88519000
135.71999918	6.06097600
135.75999917	6.06097600
135.79999917	6.23615200
135.83999917	6.41193900
135.87999917	6.41193900
135.91999917	6.58711500
135.95999917	6.76290200
135.99999917	6.76290200
136.03999917	6.93868800
136.07999917	6.93868800
136.11999917	6.93868800
136.15999917	6.93868800
136.19999917	7.11386400
136.23999917	7.11386400
136.27999917	7.11386400
136.31999917	7.11386400
136.35999917	7.11386400
136.39999917	7.11386400
136.43999917	7.11386400
136.47999917	7.11386400
136.51999917	7.11386400
136.55999917	7.11386400
136.59999917	7.11386400
136.63999917	7.11386400
136.67999917	7.11386400
136.71999917	6.93868800
136.75999917	6.93868800
136.79999917	6.93868800
136.83999917	6.93868800
136.87999917	6.93868800
136.91999917	6.76290200
136.95999917	6.93868800
136.99999917	6.76290200
137.03999917	6.76290200
137.07999917	6.76290200
137.11999917	6.58711500
137.15999917	6.58711500
137.19999917	6.41193900
137.23999917	6.41193900
137.27999917	6.41193900
137.31999917	6.23615200
137.35999917	6.23615200
137.39999916	6.23615200
137.43999916	6.06097600
137.47999916	5.88519000
137.51999916	6.06097600
137.55999916	5.88519000
137.59999916	5.88519000
137.63999916	5.71001300
137.67999916	5.71001300
137.71999916	5.53422600
137.75999916	5.53422600
137.79999916	5.53422600
137.83999916	5.53422600
137.87999916	5.35844000
137.91999916	5.35844000
137.95999916	5.35844000
137.99999916	5.35844000
138.03999916	5.35844000
138.07999916	5.35844000
138.11999916	5.35844000
138.15999916	5.18326400
138.19999916	5.18326400
138.23999916	5.18326400
138.27999916	5.18326400
138.31999916	5.00747700
138.35999916	5.00747700
138.39999916	5.00747700
138.43999916	5.00747700
138.47999916	4.83230100
138.51999916	4.83230100
138.55999916	4.83230100
138.59999916	4.83230100
138.63999916	4.83230100
138.67999916	4.65651400
138.71999916	4.65651400
138.75999916	4.65651400
138.79999916	4.65651400
138.83999916	4.48072800
138.87999916	4.48072800
138.91999916	4.48072800
138.95999916	4.48072800
138.99999916	4.30555200
139.03999915	4.30555200
139.07999915	4.30555200
139.11999915	4.12976500
139.15999915	4.12976500
139.19999915	4.12976500
139.23999915	3.95458800
139.27999915	3.95458800
139.31999915	3.95458800
139.35999915	3.95458800
139.39999915	3.95458800
139.43999915	3.77880200
139.47999915	3.77880200
139.51999915	3.77880200
139.55999915	3.77880200
139.59999915	3.60301500
139.63999915	3.60301500
139.67999915	3.60301500
139.71999915	3.60301500
139.75999915	3.42783900
139.79999915	3.42783900
139.83999915	3.42783900
139.87999915	3.42783900
139.91999915	3.42783900
139.95999915	3.42783900
139.99999915	3.42783900
140.03999915	3.25205200
140.07999915	3.25205200
140.11999915	3.25205200
140.15999915	3.25205200
140.19999915	3.07687600
140.23999915	3.07687600
140.27999915	2.90108900
140.31999915	3.07687600
140.35999915	2.90108900
140.39999915	2.90108900
140.43999915	2.90108900
140.47999915	2.72530300
140.51999915	2.72530300
140.55999915	2.72530300
140.59999915	2.72530300
140.63999915	2.72530300
140.67999915	2.72530300
140.71999914	2.72530300
140.75999914	2.72530300
140.79999914	2.55012700
140.83999914	2.55012700
140.87999914	2.55012700
140.91999914	2.55012700
140.95999914	2.55012700
140.99999914	2.55012700
141.03999914	2.55012700
141.07999914	2.72530300
141.11999914	2.55012700
141.15999914	2.72530300
141.19999914	2.55012700
141.23999914	2.55012700
141.27999914	2.55012700
141.31999914	2.55012700
141.35999914	2.55012700
141.39999914	2.55012700
141.43999914	2.55012700
141.47999914	2.55012700
141.51999914	2.55012700
141.55999914	2.37434000
141.59999914	2.37434000
141.63999914	2.37434000
141.67999914	2.37434000
141.71999914	2.37434000
141.75999914	2.37434000
141.79999914	2.19916400
141.83999914	2.19916400
141.87999914	2.19916400
141.91999914	2.02337700
141.95999914	2.02337700
141.99999914	2.02337700
142.03999914	2.02337700
142.07999914	2.02337700
142.11999914	1.84759100
142.15999914	2.02337700
142.19999914	1.84759100
142.23999914	1.67241400
142.27999914	1.84759100
142.31999914	1.67241400
142.35999913	1.67241400
142.39999913	1.49662800
142.43999913	1.49662800
142.47999913	1.49662800
142.51999913	1.32145100
142.55999913	1.32145100
142.59999913	1.32145100
142.63999913	1.32145100
142.67999913	1.32145100
142.71999913	1.32145100
142.75999913	1.14566500
142.79999913	1.14566500
142.83999913	1.14566500
142.87999913	1.14566500
142.91999913	0.96987830
142.95999913	0.96987830
142.99999913	0.96987830
143.03999913	0.79470200
143.07999913	0.79470200
143.11999913	0.79470200
143.15999913	0.79470200
143.19999913	0.61891540
143.23999913	0.61891540
143.27999913	0.61891540
143.31999913	0.61891540
143.35999913	0.44373910
143.39999913	0.44373910
143.43999913	0.44373910
143.47999913	0.26795250
143.51999913	0.26795250
143.55999913	0.26795250
143.59999913	0.26795250
143.63999913	0.26795250
143.67999913	0.09277627
143.71999913	0.09277627
143.75999913	0.09277627
143.79999913	-0.08239998
143.83999913	-0.08239998
143.87999913	-0.08239998
143.91999913	-0.08239998
143.95999913	-0.08239998
143.99999912	-0.08239998
144.03999912	-0.08239998
144.07999912	-0.25818660
144.11999912	-0.25818660
144.15999912	-0.25818660
144.19999912	-0.25818660
144.23999912	-0.43336280
144.27999912	-0.25818660
144.31999912	-0.43336280
144.35999912	-0.43336280
144.39999912	-0.43336280
144.43999912	-0.43336280
144.47999912	-0.43336280
144.51999912	-0.60914950
144.55999912	-0.60914950
144.59999912	-0.60914950
144.63999912	-0.43336280
144.67999912	-0.43336280
144.71999912	-0.60914950
144.75999912	-0.43336280
144.79999912	-0.43336280
144.83999912	-0.43336280
144.87999912	-0.43336280
144.91999912	-0.43336280
144.95999912	-0.43336280
144.99999912	-0.43336280
145.03999912	-0.43336280
145.07999912	-0.25818660
145.11999912	-0.43336280
145.15999912	-0.25818660
145.19999912	-0.43336280
145.23999912	-0.25818660
145.27999912	-0.43336280
145.31999912	-0.25818660
145.35999912	-0.43336280
145.39999912	-0.43336280
145.43999912	-0.43336280
145.47999912	-0.43336280
145.51999912	-0.43336280
145.55999912	-0.43336280
145.59999912	-0.43336280
145.63999911	-0.43336280
145.67999911	-0.60914950
145.71999911	-0.60914950
145.75999911	-0.60914950
145.79999911	-0.60914950
145.83999911	-0.60914950
145.87999911	-0.60914950
145.91999911	-0.78432570
145.95999911	-0.78432570
145.99999911	-0.78432570
146.03999911	-0.78432570
146.07999911	-0.78432570
146.11999911	-0.96011230
146.15999911	-0.96011230
146.19999911	-0.96011230
146.23999911	-0.96011230
146.27999911	-0.96011230
146.31999911	-1.13589900
146.35999911	-1.13589900
146.39999911	-1.13589900
146.43999911	-1.13589900
146.47999911	-1.31107500
146.51999911	-1.31107500
146.55999911	-1.31107500
146.59999911	-1.31107500
146.63999911	-1.48686200
146.67999911	-1.48686200
146.71999911	-1.48686200
146.75999911	-1.48686200
146.79999911	-1.48686200
146.83999911	-1.66203800
146.87999911	-1.66203800
146.91999911	-1.66203800
146.95999911	-1.66203800
146.99999911	-1.66203800
147.03999911	-1.66203800
147.07999911	-1.66203800
147.11999911	-1.83782500
147.15999911	-1.83782500
147.19999911	-1.83782500
147.23999911	-2.01361100
147.27999910	-2.18878700
147.31999910	-2.18878700
147.35999910	-2.36457400
147.39999910	-2.18878700
147.43999910	-2.53975000
147.47999910	-2.53975000
147.51999910	-2.71553700
147.55999910	-2.89132400
147.59999910	-2.89132400
147.63999910	-3.06650000
147.67999910	-3.24228600
147.71999910	-3.41746300
147.75999910	-3.41746300
147.79999910	-3.59324900
147.83999910	-3.59324900
147.87999910	-3.76903600
147.91999910	-3.94421200
147.95999910	-4.11999900
147.99999910	-4.29517500
148.03999910	-4.29517500
148.07999910	-4.47096200
148.11999910	-4.47096200
148.15999910	-4.64674800
148.19999910	-4.82192500
148.23999910	-4.99771100
148.27999910	-4.99771100
148.31999910	-5.17288700
148.35999910	-5.34867400
148.39999910	-5.34867400
148.43999910	-5.52446100
148.47999910	-5.52446100
148.51999910	-5.69963700
148.55999910	-5.69963700
148.59999910	-5.69963700
148.63999910	-5.69963700
148.67999910	-5.87542300
148.71999910	-5.87542300
148.75999910	-5.87542300
148.79999910	-5.87542300
148.83999910	-6.05060000
148.87999910	-6.05060000
148.91999909	-6.05060000
148.95999909	-6.05060000
148.99999909	-6.05060000
149.03999909	-6.05060000
149.07999909	-6.05060000
149.11999909	-5.87542300
149.15999909	-6.05060000
149.19999909	-5.87542300
149.23999909	-6.05060000
149.27999909	-5.87542300
149.31999909	-5.69963700
149.35999909	-5.69963700
149.39999909	-5.69963700
149.43999909	-5.69963700
149.47999909	-5.52446100
149.51999909	-5.52446100
149.55999909	-5.34867400
149.59999909	-5.34867400
149.63999909	-5.17288700
149.67999909	-5.17288700
149.71999909	-4.99771100
149.75999909	-4.99771100
149.79999909	-4.82192500
149.83999909	-4.64674800
149.87999909	-4.64674800
149.91999909	-4.47096200
149.95999909	-4.29517500
149.99999909	-4.11999900
150.03999909	-3.94421200
150.07999909	-3.94421200
150.11999909	-3.59324900
150.15999909	-3.59324900
150.19999909	-3.41746300
150.23999909	-3.24228600
150.27999909	-3.06650000
150.31999909	-3.06650000
150.35999909	-2.89132400
150.39999909	-2.89132400
150.43999909	-2.71553700
150.47999909	-2.53975000
150.51999909	-2.53975000
150.55999908	-2.36457400
150.59999908	-2.36457400
150.63999908	-2.18878700
150.67999908	-2.18878700
150.71999908	-2.18878700
150.75999908	-2.01361100
150.79999908	-2.01361100
150.83999908	-1.83782500
150.87999908	-1.83782500
150.91999908	-1.83782500
150.95999908	-1.83782500
150.99999908	-1.83782500
151.03999908	-1.66203800
151.07999908	-1.83782500
151.11999908	-1.83782500
151.15999908	-1.83782500
151.19999908	-1.66203800
151.23999908	-1.83782500
151.27999908	-1.83782500
151.31999908	-1.83782500
151.35999908	-1.83782500
151.39999908	-2.01361100
151.43999908	-2.01361100
151.47999908	-2.18878700
151.51999908	-2.01361100
151.55999908	-2.18878700
151.59999908	-2.18878700
151.63999908	-2.18878700
151.67999908	-2.18878700
151.71999908	-2.36457400
151.75999908	-2.36457400
151.79999908	-2.53975000
151.83999908	-2.53975000
151.87999908	-2.71553700
151.91999908	-2.53975000
151.95999908	-2.71553700
151.99999908	-2.89132400
152.03999908	-2.89132400
152.07999908	-2.89132400
152.11999908	-2.89132400
152.15999908	-3.06650000
152.19999908	-3.06650000
152.23999907	-3.24228600
152.27999907	-3.24228600
152.31999907	-3.24228600
152.35999907	-3.24228600
152.39999907	-3.41746300
152.43999907	-3.41746300
152.47999907	-3.59324900
152.51999907	-3.59324900
152.55999907	-3.59324900
152.59999907	-3.59324900
152.63999907	-3.59324900
152.67999907	-3.59324900
152.71999907	-3.59324900
152.75999907	-3.59324900
152.79999907	-3.59324900
152.83999907	-3.59324900
152.87999907	-3.59324900
152.91999907	-3.59324900
152.95999907	-3.59324900
152.99999907	-3.76903600
153.03999907	-3.59324900
153.07999907	-3.76903600
153.11999907	-3.59324900
153.15999907	-3.59324900
153.19999907	-3.59324900
153.23999907	-3.59324900
153.27999907	-3.59324900
153.31999907	-3.59324900
153.35999907	-3.76903600
153.39999907	-3.76903600
153.43999907	-3.76903600
153.47999907	-3.59324900
153.51999907	-3.76903600
153.55999907	-3.76903600
153.59999907	-3.59324900
153.63999907	-3.76903600
153.67999907	-3.76903600
153.71999907	-3.76903600
153.75999907	-3.59324900
153.79999907	-3.76903600
153.83999907	-3.76903600
153.87999906	-3.76903600
153.91999906	-3.59324900
153.95999906	-3.76903600
153.99999906	-3.76903600
154.03999906	-3.76903600
154.07999906	-3.59324900
154.11999906	-3.76903600
154.15999906	-3.59324900
154.19999906	-3.76903600
154.23999906	-3.76903600
154.27999906	-3.59324900
154.31999906	-3.76903600
154.35999906	-3.76903600
154.39999906	-3.76903600
154.43999906	-3.59324900
154.47999906	-3.76903600
154.51999906	-3.76903600
154.55999906	-3.59324900
154.59999906	-3.76903600
154.63999906	-3.59324900
154.67999906	-3.59324900
154.71999906	-3.76903600
154.75999906	-3.76903600
154.79999906	-3.76903600
154.83999906	-3.59324900
154.87999906	-3.76903600
154.91999906	-3.76903600
154.95999906	-3.76903600
154.99999906	-3.76903600
155.03999906	-3.94421200
155.07999906	-3.94421200
155.11999906	-3.94421200
155.15999906	-3.94421200
155.19999906	-4.11999900
155.23999906	-4.11999900
155.27999906	-4.29517500
155.31999906	-4.29517500
155.35999906	-4.29517500
155.39999906	-4.47096200
155.43999906	-4.47096200
155.47999906	-4.64674800
155.51999905	-4.82192500
155.55999905	-4.82192500
155.59999905	-4.82192500
155.63999905	-4.99771100
155.67999905	-4.99771100
155.71999905	-5.17288700
155.75999905	-5.34867400
155.79999905	-5.34867400
155.83999905	-5.34867400
155.87999905	-5.52446100
155.91999905	-5.69963700
155.95999905	-5.69963700
155.99999905	-5.69963700
156.03999905	-5.69963700
156.07999905	-5.69963700
156.11999905	-5.87542300
156.15999905	-5.87542300
156.19999905	-5.87542300
156.23999905	-5.87542300
156.27999905	-5.87542300
156.31999905	-6.05060000
156.35999905	-6.05060000
156.39999905	-5.87542300
156.43999905	-5.87542300
156.47999905	-5.87542300
156.51999905	-5.87542300
156.55999905	-5.69963700
156.59999905	-5.69963700
156.63999905	-5.69963700
156.67999905	-5.52446100
156.71999905	-5.34867400
156.75999905	-5.17288700
156.79999905	-4.99771100
156.83999905	-4.82192500
156.87999905	-4.64674800
156.91999905	-4.47096200
156.95999905	-4.29517500
156.99999905	-4.11999900
157.03999905	-3.94421200
157.07999905	-3.59324900
157.11999905	-3.59324900
157.15999904	-3.24228600
157.19999904	-3.06650000
157.23999904	-2.89132400
157.27999904	-2.53975000
157.31999904	-2.36457400
157.35999904	-2.18878700
157.39999904	-1.83782500
157.43999904	-1.66203800
157.47999904	-1.48686200
157.51999904	-1.13589900
157.55999904	-0.96011230
157.59999904	-0.78432570
157.63999904	-0.60914950
157.67999904	-0.25818660
157.71999904	-0.08239998
157.75999904	0.09277627
157.79999904	0.26795250
157.83999904	0.44373910
157.87999904	0.79470200
157.91999904	0.79470200
157.95999904	1.14566500
157.99999904	1.32145100
158.03999904	1.32145100
158.07999904	1.49662800
158.11999904	1.67241400
158.15999904	1.67241400
158.19999904	1.84759100
158.23999904	2.02337700
158.27999904	2.02337700
158.31999904	2.02337700
158.35999904	2.19916400
158.39999904	2.37434000
158.43999904	2.37434000
158.47999904	2.37434000
158.51999904	2.37434000
158.55999904	2.37434000
158.59999904	2.55012700
158.63999904	2.37434000
158.67999904	2.37434000
158.71999904	2.37434000
158.75999904	2.37434000
158.79999903	2.37434000
158.83999903	2.37434000
158.87999903	2.37434000
158.91999903	2.19916400
158.95999903	2.19916400
158.99999903	2.02337700
159.03999903	2.02337700
159.07999903	2.02337700
159.11999903	2.02337700
159.15999903	1.84759100
159.19999903	1.84759100
159.23999903	1.67241400
159.27999903	1.49662800
159.31999903	1.49662800
159.35999903	1.32145100
159.39999903	1.32145100
159.43999903	1.32145100
159.47999903	1.14566500
159.51999903	1.14566500
159.55999903	0.96987830
159.59999903	0.96987830
159.63999903	0.79470200
159.67999903	0.79470200
159.71999903	0.61891540
159.75999903	0.44373910
159.79999903	0.44373910
159.83999903	0.26795250
159.87999903	0.26795250
159.91999903	0.26795250
159.95999903	-0.08239998
159.99999903	-0.08239998
160.03999903	-0.08239998
160.07999903	-0.08239998
160.11999903	-0.25818660
160.15999903	-0.25818660
160.19999903	-0.25818660
160.23999903	-0.43336280
160.27999903	-0.43336280
160.31999903	-0.43336280
160.35999903	-0.60914950
160.39999903	-0.60914950
160.43999902	-0.78432570
160.47999902	-0.78432570
160.51999902	-0.78432570
160.55999902	-0.78432570
160.59999902	-0.78432570
160.63999902	-0.78432570
160.67999902	-0.78432570
160.71999902	-0.78432570
160.75999902	-0.78432570
160.79999902	-0.78432570
160.83999902	-0.78432570
160.87999902	-0.78432570
160.91999902	-0.78432570
160.95999902	-0.78432570
160.99999902	-0.78432570
161.03999902	-0.78432570
161.07999902	-0.78432570
161.11999902	-0.78432570
161.15999902	-0.78432570
161.19999902	-0.78432570
161.23999902	-0.60914950
161.27999902	-0.60914950
161.31999902	-0.60914950
161.35999902	-0.43336280
161.39999902	-0.43336280
161.43999902	-0.25818660
161.47999902	-0.25818660
161.51999902	-0.25818660
161.55999902	-0.25818660
161.59999902	-0.08239998
161.63999902	-0.08239998
161.67999902	-0.08239998
161.71999902	-0.08239998
161.75999902	0.09277627
161.79999902	0.09277627
161.83999902	0.09277627
161.87999902	0.09277627
161.91999902	0.26795250
161.95999902	0.26795250
161.99999902	0.44373910
162.03999902	0.44373910
162.07999901	0.44373910
162.11999901	0.61891540
162.15999901	0.61891540
162.19999901	0.61891540
162.23999901	0.61891540
162.27999901	0.79470200
162.31999901	0.79470200
162.35999901	0.96987830
162.39999901	0.79470200
162.43999901	0.79470200
162.47999901	0.96987830
162.51999901	0.96987830
162.55999901	0.96987830
162.59999901	0.96987830
162.63999901	0.96987830
162.67999901	0.96987830
162.71999901	0.96987830
162.75999901	0.96987830
162.79999901	0.96987830
162.83999901	0.96987830
162.87999901	0.96987830
162.91999901	0.96987830
162.95999901	0.96987830
162.99999901	0.96987830
163.03999901	0.96987830
163.07999901	0.79470200
163.11999901	0.96987830
163.15999901	0.79470200
163.19999901	0.79470200
163.23999901	0.79470200
163.27999901	0.79470200
163.31999901	0.79470200
163.35999901	0.61891540
163.39999901	0.79470200
163.43999901	0.61891540
163.47999901	0.61891540
163.51999901	0.61891540
163.55999901	0.61891540
163.59999901	0.61891540
163.63999901	0.61891540
163.67999901	0.44373910
163.71999900	0.44373910
163.75999900	0.44373910
163.79999900	0.44373910
163.83999900	0.26795250
163.87999900	0.26795250
163.91999900	0.26795250
163.95999900	0.26795250
163.99999900	0.26795250
164.03999900	0.26795250
164.07999900	0.26795250
164.11999900	0.26795250
164.15999900	0.09277627
164.19999900	0.09277627
164.23999900	0.09277627
164.27999900	0.09277627
164.31999900	0.09277627
164.35999900	-0.08239998
164.39999900	0.09277627
164.43999900	-0.08239998
164.47999900	-0.08239998
164.51999900	-0.08239998
164.55999900	-0.08239998
164.59999900	-0.08239998
164.63999900	-0.08239998
164.67999900	-0.08239998
164.71999900	-0.08239998
164.75999900	-0.08239998
164.79999900	-0.08239998
164.83999900	-0.08239998
164.87999900	-0.08239998
164.91999900	-0.08239998
164.95999900	-0.08239998
164.99999900	-0.08239998
165.03999900	-0.08239998
165.07999900	-0.08239998
165.11999900	-0.08239998
165.15999900	-0.08239998
165.19999900	-0.08239998
165.23999900	-0.08239998
165.27999900	-0.08239998
165.31999900	-0.08239998
165.35999900	-0.08239998
165.39999899	-0.08239998
165.43999899	-0.08239998
165.47999899	-0.08239998
165.51999899	-0.08239998
165.55999899	-0.08239998
165.59999899	-0.08239998
165.63999899	0.09277627
165.67999899	0.09277627
165.71999899	0.09277627
165.75999899	0.09277627
165.79999899	0.09277627
165.83999899	0.09277627
165.87999899	0.26795250
165.91999899	0.26795250
165.95999899	0.26795250
165.99999899	0.26795250
166.03999899	0.26795250
166.07999899	0.26795250
166.11999899	0.26795250
166.15999899	0.26795250
166.19999899	0.26795250
166.23999899	0.26795250
166.27999899	0.26795250
166.31999899	0.44373910
166.35999899	0.44373910
166.39999899	0.44373910
166.43999899	0.44373910
166.47999899	0.44373910
166.51999899	0.44373910
166.55999899	0.44373910
166.59999899	0.44373910
166.63999899	0.44373910
166.67999899	0.44373910
166.71999899	0.44373910
166.75999899	0.61891540
166.79999899	0.44373910
166.83999899	0.61891540
166.87999899	0.44373910
166.91999899	0.61891540
166.95999899	0.44373910
166.99999899	0.44373910
167.03999898	0.44373910
167.07999898	0.44373910
167.11999898	0.44373910
167.15999898	0.44373910
167.19999898	0.44373910
167.23999898	0.44373910
167.27999898	0.44373910
167.31999898	0.44373910
167.35999898	0.26795250
167.39999898	0.26795250
167.43999898	0.44373910
167.47999898	0.26795250
167.51999898	0.26795250
167.55999898	0.26795250
167.59999898	0.26795250
167.63999898	0.26795250
167.67999898	0.26795250
167.71999898	0.09277627
167.75999898	0.26795250
167.79999898	0.09277627
167.83999898	0.09277627
167.87999898	0.09277627
167.91999898	0.09277627
167.95999898	0.09277627
167.99999898	0.09277627
168.03999898	0.09277627
168.07999898	0.09277627
168.11999898	0.09277627
168.15999898	-0.08239998
168.19999898	-0.08239998
168.23999898	-0.08239998
168.27999898	-0.08239998
168.31999898	-0.08239998
168.35999898	-0.08239998
168.39999898	-0.08239998
168.43999898	-0.08239998
168.47999898	-0.08239998
168.51999898	-0.08239998
168.55999898	-0.08239998
168.59999898	-0.08239998
168.63999898	-0.08239998
168.67999897	-0.08239998
168.71999897	-0.25818660
168.75999897	-0.25818660
168.79999897	-0.25818660
168.83999897	-0.25818660
168.87999897	-0.25818660
168.91999897	-0.25818660
168.95999897	-0.25818660
168.99999897	-0.25818660
169.03999897	-0.25818660
169.07999897	-0.25818660
169.11999897	-0.25818660
169.15999897	-0.25818660
169.19999897	-0.25818660
169.23999897	-0.25818660
169.27999897	-0.25818660
169.31999897	-0.25818660
169.35999897	-0.25818660
169.39999897	-0.25818660
169.43999897	-0.25818660
169.47999897	-0.25818660
169.51999897	-0.25818660
169.55999897	-0.25818660
169.59999897	-0.25818660
169.63999897	-0.25818660
169.67999897	-0.25818660
169.71999897	-0.25818660
169.75999897	-0.25818660
169.79999897	-0.25818660
169.83999897	-0.25818660
169.87999897	-0.25818660
169.91999897	-0.08239998
169.95999897	-0.08239998
169.99999897	-0.08239998
170.03999897	-0.08239998
170.07999897	-0.08239998
170.11999897	-0.08239998
170.15999897	-0.08239998
170.19999897	-0.08239998
170.23999897	-0.08239998
170.27999897	-0.08239998
170.31999896	-0.08239998
170.35999896	-0.08239998
170.39999896	-0.08239998
170.43999896	-0.08239998
170.47999896	-0.08239998
170.51999896	-0.08239998
170.55999896	-0.08239998
170.59999896	0.09277627
170.63999896	0.09277627
170.67999896	0.09277627
170.71999896	0.09277627
170.75999896	0.09277627
170.79999896	0.09277627
170.83999896	0.09277627
170.87999896	0.09277627
170.91999896	0.09277627
170.95999896	0.26795250
170.99999896	0.26795250
171.03999896	0.26795250
171.07999896	0.26795250
171.11999896	0.26795250
171.15999896	0.26795250
171.19999896	0.26795250
171.23999896	0.26795250
171.27999896	0.26795250
171.31999896	0.26795250
171.35999896	0.26795250
171.39999896	0.26795250
171.43999896	0.26795250
171.47999896	0.26795250
171.51999896	0.26795250
171.55999896	0.26795250
171.59999896	0.26795250
171.63999896	0.44373910
171.67999896	0.26795250
171.71999896	0.26795250
171.75999896	0.26795250
171.79999896	0.26795250
171.83999896	0.26795250
171.87999896	0.26795250
171.91999896	0.26795250
171.95999895	0.26795250
171.99999895	0.26795250
172.03999895	0.26795250
172.07999895	0.26795250
172.11999895	0.26795250
172.15999895	0.26795250
172.19999895	0.26795250
172.23999895	0.09277627
172.27999895	0.09277627
172.31999895	0.26795250
172.35999895	0.09277627
172.39999895	0.26795250
172.43999895	0.09277627
172.47999895	0.26795250
172.51999895	0.09277627
172.55999895	0.09277627
172.59999895	0.09277627
172.63999895	0.09277627
172.67999895	0.09277627
172.71999895	0.09277627
172.75999895	0.09277627
172.79999895	0.09277627
172.83999895	-0.08239998
172.87999895	-0.08239998
172.91999895	-0.08239998
172.95999895	-0.08239998
172.99999895	-0.08239998
173.03999895	-0.08239998
173.07999895	-0.08239998
173.11999895	-0.08239998
173.15999895	-0.08239998
173.19999895	-0.08239998
173.23999895	-0.08239998
173.27999895	-0.08239998
173.31999895	-0.08239998
173.35999895	-0.08239998
173.39999895	-0.08239998
173.43999895	-0.08239998
173.47999895	-0.08239998
173.51999895	-0.08239998
173.55999895	-0.08239998
173.59999894	-0.08239998
173.63999894	-0.08239998
173.67999894	-0.08239998
173.71999894	-0.08239998
173.75999894	-0.25818660
173.79999894	-0.25818660
173.83999894	-0.08239998
173.87999894	-0.08239998
173.91999894	-0.25818660
173.95999894	-0.08239998
173.99999894	-0.25818660
174.03999894	-0.08239998
174.07999894	-0.25818660
174.11999894	-0.08239998
174.15999894	-0.08239998
174.19999894	-0.08239998
174.23999894	-0.08239998
174.27999894	-0.08239998
174.31999894	-0.25818660
174.35999894	-0.08239998
174.39999894	-0.08239998
174.43999894	-0.08239998
174.47999894	-0.08239998
174.51999894	-0.08239998
174.55999894	-0.08239998
174.59999894	-0.08239998
174.63999894	-0.08239998
174.67999894	-0.08239998
174.71999894	-0.08239998
174.75999894	-0.08239998
174.79999894	-0.08239998
174.83999894	-0.08239998
174.87999894	-0.08239998
174.91999894	-0.08239998
174.95999894	-0.08239998
174.99999894	-0.08239998
175.03999894	-0.08239998
175.07999894	-0.08239998
175.11999894	-0.08239998
175.15999894	-0.08239998
175.19999894	-0.08239998
175.23999893	-0.08239998
175.27999893	0.09277627
175.31999893	-0.08239998
175.35999893	0.09277627
175.39999893	-0.08239998
175.43999893	0.09277627
175.47999893	0.09277627
175.51999893	0.09277627
175.55999893	0.09277627
175.59999893	0.09277627
175.63999893	0.09277627
175.67999893	0.26795250
175.71999893	0.09277627
175.75999893	0.09277627
175.79999893	0.09277627
175.83999893	0.09277627
175.87999893	0.09277627
175.91999893	0.09277627
175.95999893	0.09277627
175.99999893	0.26795250
176.03999893	0.09277627
176.07999893	0.26795250
176.11999893	0.09277627
176.15999893	0.09277627
176.19999893	0.26795250
176.23999893	0.09277627
176.27999893	0.26795250
176.31999893	0.09277627
176.35999893	0.09277627
176.39999893	0.26795250
176.43999893	0.26795250
176.47999893	0.09277627
176.51999893	0.09277627
176.55999893	0.09277627
176.59999893	0.09277627
176.63999893	0.09277627
176.67999893	-0.08239998
176.71999893	-0.08239998
176.75999893	-0.08239998
176.79999893	-0.25818660
176.83999893	-0.25818660
176.87999893	-0.43336280
176.91999892	-0.78432570
176.95999892	-0.78432570
176.99999892	-0.96011230
177.03999892	-1.13589900
177.07999892	-1.13589900
177.11999892	-1.48686200
177.15999892	-1.48686200
177.19999892	-1.83782500
177.23999892	-2.01361100
177.27999892	-2.18878700
177.31999892	-2.36457400
177.35999892	-2.53975000
177.39999892	-2.71553700
177.43999892	-2.89132400
177.47999892	-3.06650000
177.51999892	-3.24228600
177.55999892	-3.41746300
177.59999892	-3.59324900
177.63999892	-3.76903600
177.67999892	-3.94421200
177.71999892	-4.11999900
177.75999892	-4.29517500
177.79999892	-4.29517500
177.83999892	-4.47096200
177.87999892	-4.47096200
177.91999892	-4.64674800
177.95999892	-4.82192500
177.99999892	-4.99771100
178.03999892	-4.99771100
178.07999892	-5.17288700
178.11999892	-5.17288700
178.15999892	-5.34867400
178.19999892	-5.34867400
178.23999892	-5.52446100
178.27999892	-5.52446100
178.31999892	-5.52446100
178.35999892	-5.52446100
178.39999892	-5.52446100
178.43999892	-5.52446100
178.47999892	-5.69963700
178.51999892	-5.69963700
178.55999891	-5.69963700
178.59999891	-5.69963700
178.63999891	-5.69963700
178.67999891	-5.69963700
178.71999891	-5.52446100
